"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-0.02154695 3.971035 -10.20558 -5.171492 -23.6382 -4.495159
0.02295386 3.960374 -10.29643 -4.949137 -24.92646 -4.898771
-0.03414002 3.979041 -10.26936 -5.078922 -24.14772 -4.485875
-0.04694817 3.996598 -10.10357 -4.974193 -24.81073 -5.186758
-0.01559942 3.9928 -10.24652 -4.891254 -24.89696 -4.055824
0.03801005 3.962844 -10.26612 -4.941554 -24.68003 -4.071723
0.01505725 3.98402 -10.31671 -5.081308 -23.90024 -3.844145
0.05773877 3.983661 -10.25531 -5.122107 -24.465 -4.655139
-0.02005354 3.982705 -10.00256 -5.116398 -25.52116 -5.24946
0.006586307 3.95814 -10.62502 -4.973036 -24.89903 -4.266321
0.02783415 4.000575 -10.61682 -5.140088 -24.43787 -4.783798
0.03095228 3.991093 -10.59318 -5.015091 -24.00611 -4.733049
-0.03936401 3.96474 -9.799661 -5.019108 -24.41656 -3.600932
-0.01200491 4.006646 -10.21139 -4.889953 -24.69337 -3.759686
-0.0117133 3.96166 -9.99891 -4.97519 -24.65952 -4.514769
-0.01439165 3.970288 -9.833189 -4.925527 -23.84078 -4.082513
-0.03528751 3.958495 -10.13753 -4.98264 -23.38149 -4.775666
0.01560992 3.991525 -10.28229 -5.075307 -25.01776 -4.987287
0.0440823 3.97678 -10.19399 -5.016049 -24.97471 -4.15296
-0.02220347 3.984509 -10.2389 -4.985567 -24.2679 -3.962379
0.03012829 3.980508 -10.11149 -5.049591 -24.51739 -4.31026
0.03259679 3.958224 -10.13704 -4.978535 -24.46285 -4.956424
0.04350066 3.953901 -10.13351 -4.977173 -23.93618 -4.409683
-0.009832936 3.976146 -10.03705 -4.897139 -24.52267 -4.292906
0.06289729 3.965208 -10.25913 -5.081946 -23.98931 -4.638854
0.009245676 3.987812 -10.09569 -5.01959 -24.22122 -4.512883
0.01870504 3.976893 -10.14383 -4.931333 -24.60862 -4.329222
0.02954439 3.976028 -10.3662 -5.055538 -24.77983 -4.378538
0.005728803 3.981991 -10.26518 -4.858245 -25.13984 -5.014612
0.04044479 3.97455 -10.32593 -4.966017 -24.02029 -4.759232
0.1161851 3.952306 -10.85897 -5.062169 -24.30059 -3.697803
0.02674262 4.003134 -10.1492 -5.125047 -25.29655 -4.18479
0.05038097 3.972374 -10.17595 -5.090881 -24.80793 -5.220244
-0.02918979 3.983367 -9.765185 -5.178651 -25.19031 -4.70623
0.1094457 3.955129 -10.34337 -4.926801 -25.29214 -5.019427
-0.0292614 3.969936 -9.94951 -4.991292 -25.03624 -5.161977
0.00264334 3.981596 -9.78982 -4.9923 -25.52547 -4.450106
-0.04295251 3.978409 -10.18695 -5.073382 -24.74939 -4.749105
0.06356848 3.964729 -10.32844 -4.994862 -24.57452 -4.716293
0.09631701 3.991062 -10.38041 -5.050132 -23.52936 -4.902209
0.02304756 3.985306 -10.44609 -4.863704 -24.16615 -5.121921
0.05594373 3.972667 -10.05245 -5.117585 -24.07011 -4.603714
0.1255925 3.977802 -10.28731 -5.097573 -25.71448 -4.506653
0.02039718 3.974497 -10.12759 -5.081773 -24.24872 -4.873101
-0.04573074 3.981773 -9.876393 -5.086279 -24.61791 -4.547268
0.004519787 3.932163 -9.859794 -5.200979 -24.13245 -3.574808
-0.05187832 3.993821 -10.05199 -5.198379 -24.16241 -4.44432
0.01202908 3.97885 -10.09682 -5.139439 -25.15539 -5.301846
-0.05257983 3.996262 -9.927571 -5.095371 -23.79825 -4.153923
0.006786298 3.983562 -10.65144 -5.248018 -24.83602 -6.000194
0.05756127 3.997841 -10.10975 -4.981813 -23.92331 -5.521199
0.005122212 3.993625 -9.982507 -5.052022 -25.06967 -4.28582
0.06734432 3.973976 -10.02995 -5.052128 -22.62146 -3.856145
0.1255979 3.977405 -10.12361 -4.923495 -24.27494 -5.275623
0.08902305 4.014826 -10.25695 -4.867838 -24.72171 -5.260962
0.04060635 3.964203 -10.06648 -4.851567 -23.73365 -5.910582
0.0130462 3.982434 -10.30841 -4.925311 -24.5235 -4.613046
0.01375805 3.984921 -10.34105 -5.078606 -24.11305 -4.807926
-0.04758302 3.935879 -9.95274 -5.031433 -24.12061 -4.398204
0.0399305 3.995595 -10.34726 -5.031419 -24.84805 -4.356621
-0.03068427 3.982405 -9.941531 -4.98177 -24.37511 -4.475282
-0.002874295 3.951448 -10.06119 -4.906576 -24.35462 -4.734389
-0.03241776 3.960976 -9.872787 -5.067466 -25.24949 -4.331201
-0.01076004 3.957641 -10.10964 -5.200947 -24.58663 -4.793925
-0.0276266 3.983077 -9.970918 -5.068548 -24.31062 -4.897715
0.059447 3.997199 -10.2695 -5.002629 -24.1392 -4.989447
-0.05271106 3.951686 -10.01359 -4.898335 -23.75154 -4.272763
-0.01118042 3.992018 -10.31251 -5.041576 -23.79597 -3.522231
-0.02238958 3.981951 -10.32399 -4.954672 -24.59764 -4.357543
0.02823746 3.97045 -10.1447 -4.9537 -24.74608 -4.478636
-0.01692151 3.969007 -9.906291 -5.000301 -25.30323 -3.752824
-0.06388486 3.97874 -10.06304 -5.046055 -24.53611 -4.007968
0.06888002 3.99292 -10.23759 -4.858138 -24.97844 -4.54871
0.01499112 3.971968 -10.27018 -4.930177 -24.62553 -5.022878
-0.02105198 3.977521 -10.36213 -4.917262 -24.59575 -3.805429
0.04963872 3.973868 -9.924403 -5.175968 -24.18162 -4.401382
0.02777594 3.987144 -10.18735 -5.020677 -25.11516 -5.485439
-0.05186232 3.994584 -10.15248 -4.938956 -24.30756 -4.399502
-0.05317349 3.993569 -10.52974 -4.866585 -24.29602 -4.839997
-0.04016394 3.971323 -10.09243 -4.980447 -24.65218 -3.837494
0.04409632 3.970772 -10.40979 -4.985315 -24.16009 -5.729446
0.008184134 3.984903 -10.29522 -5.040892 -24.45827 -4.776392
0.1016851 3.988447 -10.22944 -4.99843 -24.28101 -4.524258
-0.004790615 3.974579 -10.0058 -4.985357 -24.31035 -3.886232
-0.05181802 3.945774 -10.18393 -5.000844 -24.6292 -4.999819
0.02963657 3.952426 -10.26467 -5.126882 -24.04225 -5.151455
-0.01583392 3.961141 -10.2102 -5.011203 -24.4561 -4.610604
-0.07575525 3.980476 -10.21115 -4.937232 -23.96863 -4.083511
-0.02056661 3.982275 -10.3056 -4.943604 -24.20321 -4.458637
-0.07977112 3.977484 -10.03301 -4.994515 -24.82319 -4.936361
-0.03824744 3.973879 -10.20514 -5.108595 -23.68817 -3.758405
0.1690857 3.978272 -10.8056 -5.07578 -24.87858 -4.257117
0.01026921 3.99136 -10.15185 -5.107008 -24.70708 -5.26443
0.06643546 3.988747 -10.6081 -5.144784 -24.01671 -4.088101
0.05592005 3.936994 -10.3238 -5.06933 -23.78453 -4.79164
0.1162634 3.978314 -10.36049 -4.889279 -24.78999 -5.102567
-0.03196295 3.989043 -10.11996 -5.312723 -24.80258 -5.07692
0.06826351 3.976485 -10.45574 -5.00432 -24.73318 -4.776789
0.03237876 3.964198 -10.43619 -5.127997 -24.48303 -5.258311
-0.01290304 3.982743 -10.15675 -5.223373 -23.55181 -4.794953
-0.01955953 3.943794 -10.11234 -5.023807 -24.69386 -3.937373
0.0262445 3.985426 -10.25604 -5.065226 -24.26918 -4.013747
0.07630198 3.982917 -10.35936 -5.247197 -24.08353 -4.193979
0.03076448 3.938767 -10.09587 -5.110255 -24.68226 -4.76766
0.003791327 3.975286 -9.995671 -4.954024 -23.18623 -4.381859
0.05659675 3.957811 -10.40842 -4.806719 -24.36766 -4.110589
-0.0428524 3.984489 -10.09449 -4.856288 -24.23854 -4.853854
-0.00693862 3.967074 -10.18913 -5.034371 -23.49373 -4.580612
0.005646705 3.955295 -10.04693 -4.967335 -24.96904 -4.360843
0.04245851 3.988501 -10.1778 -5.120981 -25.32634 -5.876915
-0.01797098 3.960527 -10.18285 -5.115641 -23.6739 -5.389805
0.03960371 3.994572 -10.2383 -5.040568 -24.89517 -4.883041
0.0195189 3.983981 -10.06108 -4.931733 -24.57605 -5.203231
-0.0009924118 3.971969 -10.04433 -5.091097 -24.55096 -4.629541
0.03679383 3.99531 -10.65418 -5.044617 -24.68908 -4.829486
0.05939136 3.973772 -10.69055 -4.90378 -24.7584 -3.752351
0.04939827 3.983605 -10.45683 -4.966075 -24.81368 -4.612885
-0.004880065 3.963724 -10.45912 -4.926638 -24.68208 -4.266688
0.07398778 3.989732 -10.319 -4.965591 -25.26235 -3.816948
0.03079859 3.991078 -9.886161 -5.051155 -25.35243 -4.267088
0.04144337 3.972523 -10.14611 -4.947671 -24.63536 -4.22696
0.1214616 3.974983 -10.3896 -5.067106 -24.10771 -5.120424
0.01769792 3.97501 -10.04832 -5.070745 -23.70582 -4.709038
-0.005245382 3.981608 -10.2554 -4.866187 -23.60786 -5.47562
0.02860436 4.00709 -10.4544 -4.951361 -24.6559 -3.739887
0.02953901 3.998509 -10.29364 -4.878719 -24.70684 -4.1039
0.03548683 3.976827 -10.19345 -5.094276 -24.81726 -4.933453
-0.009465298 3.979896 -10.36844 -5.272006 -23.88249 -5.136036
0.05283993 3.985669 -10.25898 -4.917126 -24.64269 -3.8509
-0.009016435 3.966963 -10.23795 -5.040103 -25.2399 -4.213185
0.04164861 3.995078 -10.45605 -4.986991 -23.88617 -3.592956
0.02833311 3.964678 -9.985508 -4.852781 -24.34516 -4.147469
0.06309162 4.000697 -10.48796 -4.974311 -24.08428 -5.01064
-0.0994023 3.97938 -9.865394 -4.998697 -25.11854 -4.618772
0.008426633 3.979484 -9.993099 -5.048424 -24.40057 -4.413588
-0.01267435 3.985517 -10.02519 -5.014122 -23.62594 -4.207571
-0.001325071 3.998284 -9.888458 -5.127789 -24.10155 -3.876835
0.08451358 3.968954 -10.19188 -4.978287 -24.13911 -4.56366
-0.02419516 3.941768 -9.99244 -5.220437 -23.94144 -3.618486
0.1206669 3.982393 -10.678 -5.147094 -24.05139 -4.939984
0.07441085 3.998615 -9.856984 -4.886949 -23.82596 -4.339592
0.04063839 4.01275 -10.2443 -4.866608 -24.34089 -4.505065
-0.002950282 3.994194 -10.35262 -4.915232 -24.09201 -4.525928
-0.03569888 3.98992 -10.33458 -4.990247 -24.66713 -4.644117
-0.01939783 3.98162 -10.17975 -4.91919 -23.45717 -5.251096
-0.02378475 3.986329 -10.32485 -4.989067 -23.60599 -4.104495
0.02421764 3.970033 -9.890843 -5.251584 -25.12414 -3.901049
0.0803145 3.969157 -10.11129 -5.049847 -23.42135 -4.855014
0.0326026 3.970712 -10.11099 -5.177634 -24.31009 -5.232931
-0.06814022 3.974746 -10.19836 -5.165864 -24.79966 -3.851817
-0.01187843 3.958322 -10.32503 -5.072962 -24.35695 -4.491414
-0.02066696 3.995148 -9.926459 -4.918071 -24.35988 -4.623384
0.1366402 3.980956 -10.81265 -5.128519 -23.86192 -5.612908
0.08499818 3.986439 -10.81487 -4.970658 -24.26151 -4.677058
-0.01466498 3.960774 -10.57743 -5.023586 -24.03932 -4.357817
0.04395503 4.010773 -10.32574 -4.989519 -24.31388 -4.201773
-0.02659362 3.979894 -10.33716 -5.056719 -24.41823 -5.089659
0.0009862665 3.985367 -10.31344 -5.002434 -24.62253 -5.725195
0.0319664 3.977773 -10.55219 -5.104182 -24.42387 -4.475995
-0.03297559 3.937224 -10.4915 -5.156118 -24.5123 -4.458898
-0.03965116 3.948449 -10.06507 -5.027611 -24.7496 -4.475491
0.02604648 3.975707 -10.42863 -5.047724 -24.27564 -5.309642
0.08588057 3.988692 -10.57505 -4.907909 -24.66177 -4.548976
0.04631445 3.976384 -10.00146 -4.922077 -24.97169 -4.454874
0.0189432 3.97952 -10.09701 -5.007027 -24.80848 -4.69486
0.05264332 3.964724 -10.07295 -5.066364 -24.20948 -4.322823
0.04651983 3.971259 -10.25501 -4.903329 -24.02538 -3.553886
0.06764283 3.994803 -10.05941 -4.884844 -25.09962 -4.976467
0.04272901 3.941107 -10.0681 -5.016947 -24.54809 -4.720093
0.0616395 3.958283 -9.998116 -4.99537 -24.10807 -5.079227
0.06647687 3.984552 -10.26968 -5.020822 -23.71237 -3.601078
0.06654565 3.984537 -10.37307 -4.864887 -25.22484 -4.995381
0.03362903 3.976663 -9.836756 -5.077221 -24.01738 -5.181462
0.07630022 3.956105 -10.11604 -4.970503 -24.86248 -4.343956
0.01677757 3.96767 -10.06941 -4.945905 -24.07357 -4.048137
0.05275589 3.985076 -10.16945 -4.989441 -24.83759 -5.386925
0.05363204 3.947909 -10.38234 -5.161767 -24.5249 -4.414201
0.06220841 3.941063 -10.14468 -5.056239 -24.6 -4.770252
0.002267856 3.996586 -10.00861 -5.02555 -24.46332 -5.335816
-0.002365795 3.95893 -10.38504 -5.1032 -23.66263 -3.99999
-0.02926409 3.959561 -10.28402 -5.128871 -24.24499 -5.794526
-0.0116914 3.958566 -9.770058 -4.862268 -25.22491 -5.008328
-0.001008684 3.957144 -9.938679 -4.918514 -24.19114 -4.108035
0.01427646 3.949888 -10.29222 -4.958983 -24.37342 -5.309435
-0.01782335 3.963097 -10.22044 -5.148368 -23.04695 -4.583477
-0.003479263 3.962794 -10.15996 -5.26866 -24.09385 -5.069258
0.01375715 3.96303 -9.975452 -5.043825 -24.21727 -4.654648
0.1119005 3.952814 -10.19459 -5.045477 -24.56968 -5.625657
-0.0652337 3.994681 -10.18082 -4.885378 -24.29106 -4.178095
-0.0508262 4.005295 -10.20037 -4.993976 -25.2406 -4.593879
-0.05675843 3.988953 -10.08341 -5.184196 -23.55381 -4.415839
0.02174848 3.973547 -10.33342 -4.974179 -23.51637 -5.132143
0.0207725 3.99711 -10.0629 -4.957434 -24.69096 -4.294505
0.006859493 3.983131 -10.35949 -5.015111 -25.5542 -4.46316
0.07415196 3.975385 -10.13848 -5.100472 -25.09452 -4.795265
0.01532711 3.988752 -10.23298 -5.12756 -24.61197 -3.99462
-0.01790953 3.973353 -10.26707 -4.994847 -24.62915 -4.946816
0.03603712 3.971015 -10.26391 -4.916017 -24.48497 -4.443247
0.02270013 3.977748 -10.25784 -5.120777 -25.29809 -4.011536
0.05028691 3.974064 -10.27958 -5.071339 -24.27497 -4.444472
0.05642039 3.975168 -10.3924 -5.003719 -24.97269 -4.799437
0.01129975 3.955179 -9.90421 -5.144687 -24.59785 -4.7611
0.1135741 3.974861 -10.31216 -5.163256 -22.90017 -4.517792
0.05605953 3.991474 -10.00106 -5.014907 -24.37201 -4.265162
0.06359257 3.986666 -10.13069 -4.961449 -24.64637 -4.919002
-0.01037298 3.966608 -10.04512 -5.074205 -24.9323 -4.511549
0.02541523 3.997455 -10.06171 -4.912301 -24.70072 -4.598675
0.004527349 3.987198 -10.2263 -4.979574 -25.18081 -4.536645
0.02654713 3.973195 -10.11509 -5.161551 -24.83523 -5.172035
0.06535688 3.988141 -9.904857 -4.871244 -23.44777 -5.120426
0.07566452 3.953923 -10.28591 -4.959029 -24.79842 -4.122531
0.01716847 3.984774 -10.53418 -4.903184 -24.88995 -4.812306
0.01358635 3.981526 -10.38128 -5.270451 -25.00782 -3.930612
0.07269236 3.973511 -10.14609 -5.003881 -24.25283 -4.544799
0.01697593 3.995116 -10.33735 -4.902839 -24.31825 -4.139532
0.04247459 3.979199 -10.14545 -5.021492 -24.73992 -3.431488
0.008503796 3.981131 -10.06289 -5.037797 -24.34133 -4.782988
0.04680887 3.971562 -10.60847 -5.095412 -24.94884 -5.172536
0.04964839 3.987867 -10.62777 -5.071135 -24.43451 -4.329931
0.00856801 3.98442 -10.513 -4.994439 -24.47634 -4.069558
0.01312657 3.98116 -10.49494 -5.085644 -23.91086 -4.269399
-0.03533214 3.952364 -10.25385 -4.996685 -23.858 -4.253765
0.05083327 3.983771 -10.7103 -5.104351 -24.23455 -4.177463
0.009921633 3.974778 -10.37392 -4.948117 -24.79045 -4.940547
0.001715993 3.970681 -10.34653 -4.855026 -23.80587 -4.454231
-0.01012413 3.999332 -10.06131 -5.063429 -24.57723 -4.104718
0.004843076 3.964774 -10.58591 -4.936542 -24.18506 -4.474545
-0.03894921 3.98575 -10.03698 -5.013839 -23.83507 -4.409234
-0.0008611819 3.99045 -10.18816 -5.109699 -23.49228 -4.640133
0.03043657 3.967314 -10.33103 -5.014554 -24.51787 -4.643173
-0.009408667 3.954798 -9.989867 -5.092722 -24.36674 -4.270598
0.06126407 3.989084 -10.24148 -4.929484 -24.99214 -4.163458
-0.02340654 3.964146 -10.27309 -4.854291 -25.20251 -4.73322
0.07002659 3.955864 -10.35247 -5.079092 -24.34905 -5.09849
-0.01406967 3.995873 -9.953279 -5.040661 -24.46179 -4.373888
0.03251081 3.97328 -10.16344 -4.96184 -23.76555 -4.739205
0.1060154 3.980895 -10.33962 -5.121011 -24.61837 -4.815818
0.002986435 3.987635 -10.30416 -5.017464 -24.24385 -5.308245
0.01812271 3.966452 -10.69857 -5.016899 -24.83126 -4.587818
0.05944446 3.989191 -10.4565 -4.949222 -24.4007 -4.850876
-0.01325286 3.962349 -10.02166 -4.977111 -25.05178 -5.068515
0.03084653 3.956496 -10.67001 -4.977609 -24.84082 -3.911908
-0.01479761 3.962438 -10.26513 -5.063659 -24.83551 -5.057649
0.01619485 3.973867 -10.2516 -4.78852 -24.31059 -4.63098
0.04522288 3.993734 -10.60678 -5.078186 -23.70815 -4.925613
0.04473222 4.006789 -10.13503 -4.991977 -24.09638 -4.82515
-0.03261622 3.958337 -9.955608 -5.033811 -24.44831 -4.762605
0.02530866 3.987938 -10.17519 -5.088453 -25.13032 -4.562805
0.03892193 3.99008 -10.19719 -5.011185 -24.6011 -5.475242
0.04279584 3.997565 -10.62864 -5.025914 -24.08556 -4.97506
0.03038732 3.964127 -10.68076 -5.026876 -25.30823 -4.762864
-0.02736056 3.990827 -10.16794 -5.063089 -24.59797 -4.56402
0.06046279 3.989105 -10.04836 -4.933428 -24.17054 -4.605168
-0.02605619 3.949395 -10.39089 -5.085132 -24.40469 -5.182061
0.02742118 3.973729 -10.41587 -4.926533 -24.18392 -4.408238
-0.01592258 3.972983 -10.3877 -4.977804 -24.20137 -4.269884
-0.001009643 3.983394 -10.44496 -5.003936 -23.67652 -4.345906
0.02427915 3.95373 -10.38265 -5.025246 -24.26785 -4.735985
-0.01338426 3.995199 -10.41024 -5.032061 -23.96923 -4.05014
-0.02377226 3.98557 -10.18712 -5.070195 -24.13432 -4.32897
-0.05295304 3.960916 -9.86485 -5.052047 -25.94763 -4.657624
-0.01724496 3.93209 -10.00372 -5.111487 -24.15495 -2.926223
-0.01529033 3.978064 -10.19273 -5.003036 -24.51238 -4.197091
0.01852043 3.966211 -10.29236 -4.921784 -24.36656 -4.65162
-0.06796065 3.989999 -10.05024 -4.949286 -25.12953 -4.779294
-0.00968492 4.003618 -10.41715 -5.027525 -24.90946 -4.293449
-0.08045758 3.987108 -9.977418 -5.081241 -24.0607 -4.331029
-0.04925645 3.988481 -10.09793 -4.869647 -24.7908 -4.45848
0.001137351 3.972484 -10.35519 -5.011323 -24.32947 -4.817246
-0.01423372 3.968518 -10.44886 -5.139462 -24.36856 -4.37593
-0.03207285 3.967614 -10.25687 -5.093641 -23.59498 -4.360449
-0.02011615 3.988998 -9.90369 -5.088635 -24.95606 -4.227975
-0.001589949 3.95275 -9.722173 -5.097441 -24.85387 -4.633392
0.00914379 3.929106 -10.36084 -4.955763 -24.41226 -4.797193
0.07745227 3.994789 -10.97402 -5.175802 -24.69099 -4.767876
0.01063609 3.974989 -10.61414 -5.07051 -24.27547 -4.53887
-0.002741497 3.988644 -10.42154 -5.115674 -25.34244 -4.900387
0.08192452 3.983568 -10.40599 -5.148072 -24.44175 -3.652412
-0.02752017 3.987169 -10.05549 -4.886147 -25.71205 -5.075235
0.03373991 3.963902 -10.21887 -5.023783 -23.81497 -4.520801
0.004584824 3.970145 -9.90571 -5.012598 -24.08254 -4.024727
0.02201147 3.97454 -10.27334 -4.902794 -24.09792 -4.402445
-0.02160086 3.969601 -10.49493 -5.034311 -24.70689 -5.020417
-0.04598119 3.981272 -10.28148 -5.017488 -24.42918 -4.966627
-0.01458215 4.010221 -10.3232 -4.889776 -24.56541 -5.354214
-0.01358169 3.970157 -9.870827 -5.077896 -25.19399 -4.301796
0.02203309 3.973111 -9.738713 -5.170415 -24.74106 -5.531328
0.05444456 3.982802 -10.25347 -4.90807 -24.24817 -4.905344
0.07503214 3.972526 -10.65701 -5.128063 -24.26825 -4.097707
0.06367246 3.966488 -10.25454 -5.050966 -24.43207 -4.242823
0.06655411 3.958768 -10.37171 -5.064536 -24.73656 -3.903981
0.01390507 3.957141 -10.49758 -4.906002 -24.71063 -4.579586
0.005080782 3.995269 -10.63756 -5.001639 -24.38902 -4.574228
0.02345001 3.965453 -10.5308 -4.984231 -24.39079 -4.162467
-0.002621563 3.964382 -10.23899 -4.903821 -24.82059 -4.980749
0.03244578 3.991677 -10.42393 -5.079997 -23.3548 -4.539985
0.01221659 4.004887 -10.13955 -4.91963 -24.46545 -4.49291
0.01924994 3.992693 -9.844304 -4.938182 -24.07487 -4.035026
-0.009007342 3.993169 -10.22223 -5.02202 -24.40324 -5.134038
0.02546526 3.968698 -10.52271 -4.998871 -23.74357 -4.897555
-0.01375318 3.972032 -10.26329 -5.110558 -24.20297 -5.051288
-0.08147164 4.001686 -10.10029 -5.01792 -24.59461 -4.682652
0.07781266 3.960932 -10.17512 -5.210157 -23.95209 -4.965677
-0.03299907 3.971582 -9.94784 -5.18988 -24.44877 -4.982828
0.02206562 3.986065 -10.25022 -4.996621 -24.597 -4.62371
0.02283909 3.956672 -10.11978 -5.087709 -24.9715 -3.906406
0.004365097 3.988808 -10.35848 -4.95775 -24.78469 -4.024679
0.03776132 3.971557 -10.28922 -5.073785 -25.02371 -5.233929
0.09979835 3.945644 -10.31499 -4.877211 -24.08978 -4.723993
-0.006879516 3.954601 -10.42389 -5.208282 -24.69394 -5.31574
-0.05619674 3.995484 -10.39858 -4.925692 -24.58813 -5.345366
0.01543495 4.014953 -10.10358 -5.071407 -24.30524 -4.392532
0.06496633 3.989557 -10.35388 -4.926852 -24.40209 -5.047437
0.06532596 3.977745 -10.76698 -4.95924 -24.45933 -4.340583
0.01759698 3.96289 -10.55071 -5.002473 -25.09787 -4.089013
0.05000591 3.9337 -10.1885 -4.901594 -25.06101 -3.548146
0.0816131 3.974301 -10.24227 -4.947711 -24.76443 -4.370447
0.05822774 3.980722 -10.46346 -5.001747 -25.11507 -4.620106
0.00838224 3.978563 -10.37439 -5.124759 -24.43568 -4.099165
0.01834165 3.971572 -10.36539 -5.033416 -25.49332 -5.46558
0.03199568 3.954687 -10.68852 -4.985666 -25.03893 -5.106682
0.06040599 4.011363 -10.34546 -5.05341 -24.63835 -4.784073
0.007886462 4.020337 -10.28304 -5.085449 -23.92048 -4.220678
0.02892279 3.977163 -9.883617 -5.026334 -24.40145 -5.447366
0.1276375 3.953096 -10.3028 -4.959568 -23.35718 -4.352918
0.05056745 3.960099 -10.04099 -5.066454 -24.38616 -4.567727
0.01042747 3.960124 -10.52142 -5.074788 -24.8906 -5.002536
0.02004728 4.008324 -10.21344 -4.859308 -23.73106 -4.953315
-0.03713164 3.985496 -10.50159 -5.024963 -24.9387 -5.283781
0.004417284 3.977577 -10.45207 -5.064893 -24.00019 -4.647436
0.0513413 3.99536 -10.40787 -5.074543 -24.39595 -4.638131
0.03834565 3.980388 -10.56996 -4.994442 -24.56819 -4.159953
0.02786731 3.958178 -10.26331 -5.139009 -25.56374 -4.844753
-0.01978622 3.984435 -10.18211 -5.017722 -24.80703 -4.342837
-0.02435496 3.967246 -10.11629 -4.99059 -24.81373 -3.583979
0.02048254 3.968838 -10.19629 -5.005927 -24.91179 -3.949269
0.03142708 3.981825 -10.05428 -4.996331 -25.13653 -4.506067
0.06407229 3.994075 -10.16393 -4.962501 -24.49746 -4.313095
0.03738148 3.961529 -10.11388 -5.178083 -23.93187 -4.972681
-0.03206809 3.984109 -9.752013 -5.176737 -24.83472 -4.538634
0.03320082 3.967023 -9.970729 -4.952611 -24.45556 -4.879764
0.02089898 3.957181 -9.996918 -4.974989 -25.00758 -4.538872
0.04232901 3.984918 -9.981566 -5.007994 -22.44722 -4.227233
-0.03099461 3.968631 -10.17277 -5.126483 -23.96676 -5.442586
0.03129512 3.94234 -10.31268 -5.070611 -25.06131 -3.734958
0.01824694 3.961015 -10.39506 -5.144286 -24.56792 -4.535988
-0.0516388 3.997255 -10.34263 -4.977014 -25.57691 -4.119497
-0.04867852 3.96632 -10.27465 -5.103995 -24.06367 -4.721129
0.01740635 3.977321 -10.01516 -4.946429 -24.4067 -4.747333
-0.04485536 3.981943 -10.03129 -5.046104 -24.10034 -4.265506
0.09364495 3.968105 -10.45174 -5.040933 -24.51291 -4.721482
-0.02761183 3.96181 -10.42423 -4.951438 -25.01574 -5.065228
-0.001205423 3.975976 -10.38164 -5.009717 -24.06037 -4.95488
-0.005970264 3.969813 -10.36807 -4.955305 -24.67364 -5.465693
-0.05790504 3.970159 -10.14073 -5.050517 -24.67694 -4.528162
-0.07939601 3.961931 -10.39912 -5.179163 -23.62641 -3.189836
-0.008914191 3.957582 -10.47585 -5.009867 -24.3059 -4.480973
0.04371069 3.967317 -10.25157 -5.001605 -24.6122 -5.142777
0.04395516 3.979016 -10.30465 -5.030738 -22.42949 -3.701911
0.01387576 3.953711 -10.61695 -4.936478 -24.01335 -4.499724
-0.06709218 3.975674 -10.65465 -4.961438 -25.12428 -4.984025
0.03338059 4.001511 -10.31103 -5.061232 -24.34844 -4.631342
0.02360465 3.990496 -10.02189 -4.990166 -25.04331 -3.739317
-0.0411859 3.997334 -9.865187 -5.069353 -23.94143 -5.009774
-0.03923824 3.955416 -10.19602 -4.962046 -24.70645 -4.682148
0.1651652 3.983216 -10.38037 -5.038663 -24.53219 -4.787131
0.01746826 3.979872 -10.03545 -5.09765 -25.26445 -4.403024
0.03274619 3.972975 -10.67845 -5.128964 -23.81959 -5.077174
0.05401906 3.989698 -9.923394 -4.874717 -24.11947 -5.211089
-0.0227631 3.987808 -10.19347 -5.027358 -25.12732 -4.109242
0.02781134 3.943575 -10.17347 -4.810607 -24.53989 -4.098548
0.07487197 3.973699 -10.95884 -5.01451 -24.06744 -4.731495
-0.01165408 3.979852 -10.37122 -4.809079 -24.34792 -4.422703
-0.002144332 3.975605 -10.10492 -5.038321 -24.47753 -4.657323
0.06535905 3.966036 -10.2445 -4.999072 -24.32148 -4.947591
0.05503645 3.986917 -10.91699 -4.986945 -24.50126 -4.718789
-0.01783848 3.941166 -10.43831 -5.090762 -24.10604 -4.589954
-0.05555047 3.971691 -10.65573 -5.009627 -24.7875 -4.457039
0.06584879 3.97747 -10.63673 -4.936116 -25.05471 -4.6653
0.05567378 3.983355 -10.56189 -4.890556 -24.75328 -5.183055
-0.007145679 3.980024 -10.10619 -5.11813 -23.8057 -4.351074
0.01380432 3.970399 -9.895303 -5.024695 -24.6295 -5.092312
0.02236942 3.984996 -10.02003 -5.041272 -24.78782 -5.42279
0.03365365 4.003323 -10.03234 -5.141828 -23.20916 -4.851381
0.034265 3.976703 -10.15951 -4.941721 -23.91499 -4.650418
0.01960768 3.971128 -10.36388 -4.935144 -24.81398 -5.058045
0.08692082 3.959562 -10.35107 -5.017568 -24.95174 -4.335878
0.008723078 3.980318 -10.3319 -4.915462 -24.95356 -4.924177
0.05996399 3.992332 -10.62003 -4.914711 -25.79934 -4.820375
-0.1067089 3.949792 -10.19806 -4.965397 -25.03825 -4.924679
-0.06197891 3.981289 -10.50903 -5.050419 -25.02851 -4.896149
-0.07542479 3.954752 -10.45305 -5.130513 -23.88091 -5.148734
0.01165681 3.970048 -10.9756 -4.822545 -24.0862 -5.339324
0.01512995 3.978792 -10.5819 -4.940312 -25.11071 -4.88085
