beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
0.0361643 0.9663436 17.42941 -4.744921 1.889399 0.05389019 
-0.1927059 1.046457 16.80668 -35.06128 1.899245 0.05359904 
-0.01845609 0.9966357 4.219642 13.31475 1.855501 0.06897675 
0.2459674 0.8790675 0.5522423 1.510955 1.932366 0.03493995 
0.2189162 0.8865871 11.01175 9.357497 1.848979 0.0725256 
-0.1339833 1.045767 1.495819 -1.134616 1.91305 0.04888403 
0.003423258 0.9797481 -16.79347 -15.28157 1.921295 0.0410363 
-0.1010584 1.005531 13.17214 -12.38923 1.913013 0.04314245 
-0.02944797 1.001815 7.416192 -14.46349 1.952642 0.02584919 
0.04518882 0.9610798 -4.767569 -5.045573 1.936794 0.03463795 
0.119597 0.948546 1.780049 -1.186342 1.933636 0.0303181 
0.1355155 0.9322757 -14.92339 5.638381 1.906373 0.04717655 
-0.02005418 1.001646 -1.62427 5.899007 1.999726 0.01304888 
-0.03105235 0.999384 -9.175349 15.87366 1.941822 0.03959313 
0.117098 0.9342288 0.1057847 9.987054 1.916639 0.0449322 
-0.0749764 1.013611 7.45062 7.371504 1.918666 0.0410815 
-0.05495707 1.019603 5.83012 -11.05747 1.902874 0.04980479 
-0.06338812 1.007288 7.376167 -0.4912226 1.898184 0.05331358 
-0.1510341 1.043511 12.53766 -0.5023159 1.887624 0.05566825 
0.0738721 0.9597265 -3.717571 -14.44611 1.933271 0.04256407 
0.02178454 0.9837938 -3.50742 -2.738599 1.931113 0.03568889 
0.04838698 0.9675153 2.05588 -13.90295 1.943668 0.03488423 
-0.1188239 1.04183 -17.07724 0.6875989 1.908412 0.0446718 
-0.1170178 1.036557 1.734375 26.20841 1.856828 0.06835865 
-0.01777357 0.9901412 -5.722156 -10.54661 1.925478 0.03621017 
-0.300347 1.104511 0.5832597 -0.2399439 1.929654 0.03656485 
-0.03992336 1.001179 3.256017 10.89146 1.97259 0.02068065 
0.05810923 0.9719709 -19.96822 1.358286 1.924329 0.03897635 
-0.03387204 0.9941917 4.310099 -14.93286 1.90896 0.04941272 
-0.01365544 0.9870788 10.44045 -14.78717 1.88293 0.05676387 
0.20049 0.9063429 -12.46257 -3.642706 1.885786 0.05491185 
-0.02191628 0.9954725 17.60869 5.53963 1.963252 0.02508208 
-0.01049578 1.000745 6.064687 -7.701599 1.928198 0.03677899 
0.07473904 0.9521208 -5.866628 4.501027 1.878203 0.06012043 
0.1254429 0.9223584 1.215709 -0.4429127 1.935098 0.03002055 
0.08017043 0.9374173 -6.535366 -7.749814 1.912963 0.04452199 
-0.01211048 0.9935401 -8.685001 -11.82266 1.921064 0.03965113 
0.1356156 0.9274672 3.045897 -1.543322 1.899213 0.04702539 
-0.04813215 0.9986077 1.934604 -13.06851 1.908279 0.04787404 
0.1047603 0.9332611 13.82117 -7.988338 1.921305 0.03940768 
-0.1314525 1.041375 11.86122 -14.76415 1.881597 0.05910327 
0.1219691 0.9437394 -8.586611 -0.5595091 1.922067 0.0415611 
0.08425838 0.9617044 4.816995 7.973523 1.914533 0.03933502 
0.1399747 0.9195582 12.05598 -7.848354 1.935525 0.03779549 
0.0101238 0.978731 8.571377 -1.843776 1.94445 0.02732068 
-0.03167005 1.001578 -15.07704 -2.630051 1.902045 0.04646308 
-0.05833048 1.010043 15.64773 6.177451 1.934339 0.03448143 
-0.02493851 1.002222 7.877635 -4.389824 1.895686 0.05106905 
0.10336 0.9473482 -8.987106 -22.71391 1.962293 0.02371849 
0.005100967 0.9730706 4.54092 -4.074411 1.941301 0.03241555 
0.07726894 0.9531519 5.120945 -0.1798035 1.942338 0.03084463 
0.1438245 0.9293874 8.206204 -7.104926 1.857243 0.07036173 
-0.11239 1.026938 -0.89067 -4.25122 1.908983 0.04711198 
-0.1422334 1.032887 -2.425197 14.49693 1.88927 0.05749105 
0.06196835 0.9448276 -8.036198 19.44948 1.956091 0.02604459 
-0.0579801 1.016602 26.65129 0.02172407 1.943973 0.03062384 
-0.09334307 1.008938 -7.453064 -9.618371 1.894181 0.05073285 
-0.1325137 1.044262 -5.339888 -7.728613 1.908561 0.04459265 
0.07756676 0.9633972 -5.177901 2.950151 1.951367 0.02552459 
0.1579304 0.9147077 1.337104 -25.21614 1.952877 0.02240359 
-0.02920866 0.9967641 -11.82025 2.457895 1.937012 0.03116572 
0.09782527 0.9599547 -10.80843 -2.056036 1.915908 0.04210108 
0.05126412 0.9634947 3.952889 0.9449172 1.951835 0.02776644 
0.01871102 0.9621926 6.097607 1.336656 1.856589 0.07565462 
0.09369863 0.9486313 5.589832 -4.179005 1.954498 0.02448817 
0.1749424 0.9223194 -8.397878 9.063064 1.908439 0.05039074 
0.05191247 0.9648902 23.78332 -0.913406 1.926779 0.03791466 
0.02099146 0.9718903 -1.903083 -19.47537 1.884717 0.05680944 
0.03537517 0.9634668 7.026859 -8.116206 1.935382 0.03896445 
-0.1412022 1.056371 5.145842 2.346965 1.919759 0.04153522 
-0.002121268 0.9856511 7.262003 0.6202184 1.920138 0.0398215 
-0.06978682 1.026884 -1.188405 9.344049 1.966732 0.02134635 
0.1154861 0.9474453 -7.257051 -0.1374712 1.873165 0.06574761 
-0.06521191 1.013 -18.3597 8.171388 1.876269 0.0580555 
-0.01219583 1.00338 7.867684 -1.312111 1.941014 0.03127613 
-0.02727334 0.9957747 7.549777 3.886313 1.884085 0.05732226 
0.09366735 0.9446727 -14.29329 13.05776 1.928012 0.03365624 
-0.09018418 1.021254 -1.666559 1.847036 1.910874 0.04613833 
-0.01498122 0.9792879 7.90131 -3.39602 1.933608 0.03665099 
0.04972774 0.9591946 -5.510116 5.839562 1.910679 0.04737406 
-0.2146302 1.067911 3.305408 -8.445101 1.912884 0.04181166 
0.1756181 0.9162909 7.850182 12.34397 1.912704 0.04673313 
0.001286539 0.9857783 5.862912 6.36799 1.946069 0.02996549 
-0.03261099 0.9959793 -3.165888 -1.628938 1.93398 0.03920118 
-0.03467564 0.9980549 -19.2589 7.675193 1.910902 0.04746186 
-0.002975641 0.980445 8.267292 7.124439 1.951761 0.02428497 
-0.005197193 0.9945446 -9.716437 1.604347 1.958336 0.02401941 
0.1725147 0.907769 5.315274 -0.5857422 1.957837 0.03032762 
0.1401249 0.9177112 4.585626 -7.601558 1.894651 0.05078477 
-0.1044048 1.039746 14.55829 -3.903913 2.017952 -0.0005506239 
-0.01302644 1.006916 -2.899919 -17.70967 1.935681 0.03007035 
-0.05003068 1.01433 -27.49356 -3.122888 1.960124 0.02251213 
0.1461914 0.929089 0.4993164 1.094252 1.928173 0.03857897 
-0.01164776 1.004401 8.311947 2.005768 1.957507 0.02322883 
0.01379229 0.9863858 -10.33768 22.82959 1.915128 0.04452902 
0.004333195 0.9789381 7.126302 -9.694342 1.871971 0.0665375 
-0.00893316 0.9910313 -7.652139 9.397045 1.935967 0.03837125 
0.01769232 0.9696753 -4.854855 -18.30089 1.91483 0.04622349 
0.02590411 0.9751279 -6.707961 -8.126213 1.987391 0.01185527 
0.07822252 0.959484 -4.376947 -1.779563 1.915728 0.04377507 
0.03385565 0.9571011 13.67253 -2.695761 1.94281 0.03063968 
-0.2060587 1.048467 -2.723784 -4.802394 1.900728 0.05013548 
0.01226624 0.9725519 20.6336 12.23183 1.918252 0.04438528 
0.02671247 0.9707632 -3.550135 2.64354 1.93721 0.03680635 
-0.008058156 0.9791091 2.084434 -9.908625 1.938996 0.03439565 
-0.09562087 1.016439 0.17677 0.189642 1.898493 0.04637475 
-0.0677265 1.015284 2.393828 -4.344384 1.953841 0.03211702 
0.09073552 0.9429803 -3.78379 2.873749 1.906471 0.04563744 
0.1167473 0.9402635 27.63625 -5.681485 1.915253 0.04207737 
0.1384569 0.9181057 20.40181 -9.076252 1.889848 0.05147358 
0.02437973 0.9691082 5.750606 6.728899 1.903743 0.04806652 
0.1841415 0.9120488 8.54968 2.859593 1.96414 0.01976232 
-0.01083116 0.998203 -14.31709 6.919157 1.93487 0.03418994 
-0.0181744 0.9971749 1.091183 -4.759317 1.937709 0.03604533 
0.192348 0.9067243 -14.86759 -0.5885783 1.970258 0.01357719 
0.0001481084 0.9924318 3.008978 3.466526 1.931142 0.04358426 
-0.1322485 1.054024 -8.732371 -7.355369 1.957845 0.02009174 
-0.0472014 0.9978481 -19.11839 13.43887 1.884178 0.06157048 
-0.08777196 1.035083 -20.3508 4.217245 1.913611 0.04551816 
0.07254044 0.954724 -10.19619 -11.03648 1.92613 0.03500894 
0.06373189 0.9498201 15.36366 2.317466 1.92724 0.03991089 
0.1193583 0.9450457 -16.39044 -0.2666522 1.897856 0.04869623 
0.3310489 0.8345157 2.174766 -8.961842 1.910055 0.04336666 
-0.004053299 0.9887476 -10.56285 13.63707 1.945357 0.0311189 
0.02007765 0.987898 0.04360569 2.795229 1.986291 0.0111657 
0.1810717 0.9013454 11.13215 11.16633 1.953854 0.03099974 
-0.01734702 0.9894975 -20.18958 6.960534 1.885793 0.04866611 
0.05697155 0.9529904 -6.013617 -1.635927 1.92752 0.03710655 
0.0617604 0.9491298 -3.578299 -1.267715 1.969134 0.01756467 
-0.01381652 0.987683 0.3431632 17.57297 1.88471 0.05920211 
-0.09061564 1.005655 -0.2292453 -22.0312 1.887806 0.05525725 
0.08600703 0.9539797 5.208527 -5.955814 1.941842 0.03400323 
0.2275724 0.8766351 -1.214081 2.712898 1.958964 0.0255804 
-0.04829062 1.010145 23.1194 8.226153 1.970082 0.01567437 
0.4364832 0.7940121 -5.86463 -0.9314005 1.934604 0.03954252 
0.0923898 0.9580656 -4.576028 10.63294 1.941503 0.03259614 
-0.05716473 1.016849 -2.091727 4.348827 1.894139 0.05165651 
0.1260222 0.9358959 -17.24665 -1.713261 1.898283 0.04945823 
-0.06984057 1.01401 7.523334 4.772379 1.913289 0.04065254 
-0.1650591 1.045697 16.27214 -1.578703 1.905022 0.04451648 
0.1503988 0.9218842 4.231121 0.210018 1.869847 0.06290164 
0.0725997 0.9515114 -8.566821 -5.016165 1.948124 0.02638737 
-0.03134892 1.00341 1.994745 -4.409789 1.943268 0.03019574 
0.1314929 0.9307734 -7.704196 -0.4671606 1.953127 0.02511532 
0.002981781 0.9847825 -25.75908 -7.677472 1.853484 0.06843965 
0.06662362 0.9657186 -1.548739 -5.312156 1.956575 0.02533658 
-0.0278249 1.001954 13.61488 0.8112453 1.880411 0.05976363 
0.1532238 0.9280808 -13.64965 2.331972 1.915434 0.04111268 
0.08292373 0.9657129 -0.4919341 -3.656993 1.911069 0.04895354 
0.0264668 0.9665719 -13.50286 -6.36639 1.934158 0.03487459 
0.06181784 0.9738633 -1.123564 3.520124 1.981015 0.01963722 
-0.02829476 0.9769673 4.967628 -8.446044 1.927692 0.0359602 
-0.153421 1.054413 2.751209 -8.077006 1.868762 0.06467587 
0.06955835 0.9557916 0.6208243 -4.24388 1.920171 0.04162537 
-0.04468492 1.012933 -6.890569 -7.129825 1.921126 0.03760172 
-0.01263061 0.9958562 4.020233 0.318348 1.946001 0.03484535 
-0.07276054 1.034304 -9.556562 6.266329 1.939715 0.029686 
0.007621666 0.9861092 -3.433245 7.698494 1.946887 0.02940114 
0.02342621 0.9715596 9.320564 -6.400514 1.945143 0.02959238 
-0.1778823 1.062548 -10.9562 -0.8872655 1.89366 0.05509428 
-0.05751855 1.009835 10.70886 -0.6961208 1.937057 0.03004711 
0.05750591 0.9651421 -0.6362353 0.6359186 1.980486 0.0131148 
0.05231078 0.9635007 -13.49389 1.202809 1.956008 0.02718856 
-0.1360383 1.033542 0.8098945 -3.009592 1.91139 0.04385282 
0.006900332 0.9872465 22.05793 -18.73202 1.94819 0.0312874 
0.08435861 0.9669572 3.365838 -1.438841 1.883325 0.05910868 
0.06120828 0.9555365 -11.53954 7.089457 1.934737 0.03858448 
-0.07716455 1.012666 -11.82215 6.005614 1.930718 0.039014 
-0.2371791 1.066992 7.248802 5.398933 1.877265 0.06607739 
-0.1078819 1.034878 0.5582765 13.46392 1.955905 0.03287085 
-0.01036458 0.9836017 -1.676625 -2.842227 1.924671 0.03619801 
0.02402307 0.9795584 -7.787767 -1.871897 1.964095 0.02151144 
-0.1553741 1.029028 3.677474 10.74014 1.902678 0.04824306 
-0.03526017 0.9883872 11.31258 -4.032778 1.918938 0.04106068 
0.1619371 0.9032373 4.091566 23.73873 1.95639 0.02485961 
-0.04318879 0.9980834 -3.048506 6.192402 1.908004 0.04853332 
0.01037524 0.9771119 -20.17107 -2.241451 1.890633 0.05447604 
0.01897591 0.9805994 13.35171 -0.603826 1.952652 0.02469804 
-0.143419 1.040859 -17.34843 -3.678166 1.877892 0.05950491 
-0.02513416 1.010875 -13.14105 1.14946 1.937481 0.03377213 
-0.09627569 1.040999 -4.579271 8.204703 1.963445 0.02296309 
0.02811332 0.9636131 2.234018 -5.158914 1.925584 0.04069695 
0.06407037 0.9656728 -12.36662 -15.52753 1.960047 0.02310004 
0.06354675 0.9465077 -19.89731 6.716956 1.962724 0.02135285 
0.05812882 0.954011 -8.337336 1.351562 1.893949 0.05210167 
0.1536461 0.9124157 3.07488 -8.923563 1.90717 0.04465587 
0.08390445 0.9551172 -21.33374 -0.8614931 1.877483 0.05640184 
0.004809444 0.9772885 5.197784 -7.940253 1.898058 0.05865849 
-0.00725825 0.9911322 -3.992858 -0.9944551 1.885541 0.05621371 
0.1635632 0.8941983 -12.3999 -6.30079 1.969549 0.02118483 
0.1158007 0.9487605 4.2053 -6.727028 1.90344 0.04845914 
0.08223606 0.9396869 -7.891369 12.35734 1.915719 0.03957864 
-0.04018105 1.013709 -4.331463 -9.318384 1.907556 0.04341825 
-0.2460827 1.097593 7.289546 0.861552 1.933423 0.03593617 
-0.2766691 1.106292 -12.65234 -5.781429 1.920327 0.04126672 
0.1939705 0.904791 -14.68559 -11.69707 1.964338 0.02499958 
0.01489376 0.9850028 2.982302 3.052884 1.885918 0.05306239 
0.1206006 0.9168417 15.47356 6.804113 1.896296 0.05569676 
0.2171652 0.8853854 13.06396 4.930908 1.908215 0.04477616 
0.1106819 0.9331851 11.98395 3.653492 1.904452 0.04624863 
0.05161647 0.9672767 -6.853566 -2.586719 1.932551 0.03921132 
0.1094543 0.9449771 2.11054 -3.450557 1.904541 0.05348715 
-0.04870797 1.00073 -8.195856 15.69596 1.939374 0.03102034 
0.1237692 0.9290358 14.70036 -2.732276 1.936048 0.03722575 
-0.1810995 1.056573 10.21723 -1.957421 1.922749 0.04067306 
0.1059096 0.9392939 11.39717 7.087112 1.914188 0.04460617 
-0.0445383 1.006719 0.8471411 6.691166 1.941377 0.02731197 
-0.02710799 0.9871083 0.9353906 -6.357535 1.978383 0.01262926 
0.05453609 0.9633603 5.856012 1.145772 1.936578 0.02932593 
-0.08074615 1.020583 -1.474794 -10.05063 1.913742 0.04407146 
-0.01727811 1.017783 26.23845 3.27495 1.929666 0.04064663 
0.001854529 0.9804301 -15.61147 -0.8438685 1.914549 0.04216805 
-0.1225855 1.057001 -17.32109 -15.76757 1.861155 0.06839117 
0.03939095 0.9672777 4.838057 0.5289829 1.874627 0.05901703 
0.17612 0.9138556 6.074034 -2.966795 1.916094 0.04190313 
-0.04549607 1.004242 4.755226 1.050007 1.966227 0.02642702 
-0.06460483 1.012429 3.948131 -0.6092439 1.911221 0.04419313 
0.1213272 0.9329561 -1.643893 3.686414 1.880025 0.06508058 
-0.1021925 1.043405 8.342666 10.55508 1.899292 0.05262469 
0.009622693 0.9720445 -8.021558 9.600985 1.903912 0.04660642 
0.03496538 0.968559 -1.734761 12.62644 1.917236 0.04664203 
0.04372258 0.9629318 1.438653 -9.726199 1.957731 0.02141237 
0.009195694 0.9922964 11.5016 -6.041773 1.946287 0.03357191 
0.01235695 0.9506501 -2.003626 -14.04384 1.883444 0.05249878 
-0.02275194 1.005713 -22.27048 1.817227 1.960489 0.02632908 
0.05976899 0.9583577 1.482855 0.7270204 1.867249 0.06352437 
-0.1586274 1.052931 15.47587 7.849768 1.95937 0.02058035 
0.01887824 0.9757778 -5.508353 -1.466368 1.974982 0.01544676 
0.003017141 0.9798033 -4.463636 -6.772143 2.008436 0.006706559 
0.06183704 0.9707314 7.862797 -5.643793 1.883549 0.0621774 
0.06626971 0.9536649 1.344863 -8.369869 1.983084 0.007217935 
0.1160018 0.9335745 9.020604 -3.01188 1.885075 0.05852263 
0.04182729 0.9582259 -3.36159 15.19802 1.932413 0.03141849 
-0.1232618 1.026931 2.327823 -9.098423 1.918708 0.03777013 
-0.1459928 1.040454 -3.307205 9.335182 1.909006 0.04665237 
-0.04981007 1.022275 -8.419254 16.61001 1.957091 0.02652064 
0.1246581 0.9300053 -9.496344 8.728961 1.931969 0.03544796 
-0.0799229 1.022848 14.10965 2.915348 1.95237 0.02979314 
0.1315701 0.9253617 -3.654917 6.886147 1.925321 0.04412889 
0.01295425 0.9787888 0.1776755 -15.41186 1.901895 0.05235028 
0.07424881 0.9551736 4.263033 -6.627571 1.911799 0.04544401 
0.001524872 0.9851527 -1.198938 5.573261 1.90717 0.04430883 
0.02051835 0.9906446 -5.414735 12.75109 1.954684 0.02976865 
0.02055941 0.9692253 9.463146 5.391048 1.910719 0.04582652 
-0.02146135 0.9874432 12.84086 12.29713 1.968862 0.01734261 
0.01907578 0.9626992 12.59752 -7.115152 1.952697 0.02553175 
0.02145716 0.9873946 13.50225 7.156359 1.945014 0.03327907 
-0.01485585 1.006238 2.360503 1.495389 1.905726 0.04860133 
0.1095943 0.9380188 2.74519 -8.588717 1.951236 0.02817847 
0.05936722 0.9584701 15.83425 2.03729 1.896953 0.04633473 
0.002506292 0.9761578 3.96314 -3.53361 1.924436 0.04363149 
-0.05817399 1.001474 -2.7636 5.519215 1.970155 0.02420192 
-0.01287443 0.9715321 -7.83801 1.457824 1.874217 0.0656818 
0.3061202 0.8518469 13.78164 3.771199 1.91742 0.04454301 
0.1832683 0.9029252 7.074388 -16.64164 1.900397 0.05015734 
-0.04893387 1.002007 9.314761 -7.00199 1.909825 0.04584321 
0.03730678 0.9626032 -6.860669 -2.263243 1.934715 0.03445649 
0.3684706 0.8286026 -7.559227 -2.779581 1.993931 0.009578982 
0.008653184 0.9958869 6.254318 -1.902409 1.926609 0.03395896 
-0.1547606 1.059301 -0.8689036 -5.34548 1.924963 0.04494135 
0.1219981 0.9362582 -10.50163 -3.246431 1.866872 0.07222569 
0.08122986 0.9464966 -0.03218363 6.815997 1.958802 0.02518045 
0.05093298 0.9625513 14.67085 -4.609682 1.881839 0.05647827 
-0.002242422 0.985648 4.743916 0.02177999 1.951985 0.0305264 
0.005413266 0.9811111 -2.126629 -14.23737 1.906317 0.04978765 
-0.1756167 1.06591 -4.618078 -0.6283875 1.868064 0.06061287 
0.04042525 0.9610852 -4.835577 1.755583 1.917134 0.0422795 
-0.1368928 1.04103 8.97713 -10.70803 1.884634 0.05198597 
0.1978835 0.9052025 -2.143299 -12.39542 1.939187 0.0368584 
-0.2855959 1.095271 -7.815636 15.27725 1.894034 0.05240199 
0.08019829 0.9559383 -4.0154 -0.4480146 1.905889 0.04894785 
0.09832679 0.9473494 -4.659508 2.07835 1.945536 0.03171645 
-0.07298653 1.004167 3.385963 -0.2386141 1.916909 0.04260784 
0.109669 0.9466422 2.269042 -5.077613 1.926717 0.03771796 
-0.07755007 1.013739 17.43399 15.05274 1.881692 0.05886478 
0.09230462 0.9408517 4.824678 -3.552436 1.900606 0.04569128 
0.09732555 0.9464203 6.540682 7.02672 1.932573 0.0369178 
0.08447884 0.9619025 -8.102355 -3.634713 1.926813 0.04500826 
0.01966842 0.9681286 -1.308523 4.710161 1.934455 0.03900608 
-0.08916691 1.041505 -3.324173 -1.674098 1.908409 0.04543862 
0.005381623 0.979598 -2.090251 -3.227969 1.949033 0.02757254 
0.02375286 0.9681091 -17.96717 -0.6454661 1.951515 0.03324346 
0.05238353 0.963745 16.41018 -0.1058756 1.935385 0.03473078 
0.04013092 0.9527902 -6.075498 -2.965228 1.929993 0.03737517 
0.1014417 0.9258788 -7.14821 -15.28685 1.955344 0.02333175 
0.106017 0.9421642 14.59049 4.960421 1.954805 0.02560224 
-0.09244368 1.017174 3.201175 -4.010895 1.844425 0.07472396 
-0.09396845 1.041276 2.657578 9.831073 1.959817 0.02339301 
-0.1008518 1.041613 -9.019517 6.197227 1.86535 0.06095423 
0.0003639426 0.9738197 4.455627 -30.71085 1.903104 0.05160433 
0.0110418 0.9955384 -15.75565 -4.98324 1.909595 0.04487381 
-0.2168821 1.076337 -14.37811 5.282643 1.973134 0.01819089 
0.08777532 0.9658485 1.029662 -2.006661 1.968176 0.0210858 
0.03001604 0.9822013 14.7227 -0.615849 1.848358 0.0728851 
-0.06500833 1.022975 -5.728726 0.03248946 1.967131 0.01948405 
0.04370518 0.9727115 -5.023853 9.365256 1.950299 0.02994083 
-0.01149852 1.000641 -24.4738 1.593262 1.911543 0.04473908 
0.1138817 0.9411291 -16.59126 7.812066 1.905964 0.04645708 
0.03322167 0.9754524 -25.40931 -9.780157 1.929958 0.03311895 
0.01131597 0.9914252 -3.575307 14.47262 1.95551 0.02329494 
-0.01054034 0.9784649 -17.52695 2.369911 1.901701 0.04821716 
-0.1350516 1.044467 9.345625 18.07194 1.846558 0.07569441 
0.1526961 0.9233796 1.498127 13.44977 1.923018 0.04110297 
0.122925 0.9282431 -0.8919775 11.67175 1.915988 0.0376038 
0.1355881 0.9319355 2.495717 12.46948 1.91776 0.04004936 
0.05114377 0.9698617 12.51621 -13.40637 1.945532 0.03131758 
0.01600215 0.9854784 -13.1572 -1.507792 1.923166 0.04019108 
-0.003800248 0.9961065 11.63085 -4.348344 1.882941 0.05877991 
-0.01623238 0.9877323 0.3087569 2.836394 1.909452 0.046447 
0.008807557 0.9652498 9.8159 -5.671794 1.86499 0.06807303 
0.04622139 0.9540479 6.901688 6.761759 1.943616 0.02974769 
0.0593702 0.9676794 -1.94459 -9.595806 1.941583 0.03365259 
0.137014 0.9193487 22.35233 8.364164 1.877135 0.05991098 
0.1148166 0.9440147 2.261061 4.907957 1.874054 0.06448363 
-0.01890345 1.003047 16.0436 8.45962 1.904606 0.05024836 
0.06258272 0.9559718 -12.00233 3.341962 1.909717 0.04487544 
-0.01031215 0.9968665 9.94958 -1.928011 1.942724 0.03180619 
0.09068788 0.9599305 28.86605 -0.9391349 1.965592 0.02103426 
0.06803594 0.9483425 -14.85624 6.973303 1.881558 0.06303401 
-0.2263215 1.073926 -2.818684 7.301186 1.884961 0.04895992 
0.2228338 0.8719425 -1.853502 7.216298 1.92677 0.040696 
0.3159018 0.8521526 2.917543 -12.96783 1.880651 0.06424676 
0.05451016 0.956818 -7.416493 8.003808 1.915316 0.04108977 
-0.08940787 1.017042 0.3480577 7.92204 1.926139 0.04005521 
0.1722272 0.9084188 16.27544 -11.43589 1.91977 0.03840889 
0.03200989 0.9544641 -13.54872 3.941636 1.940091 0.03228619 
-0.1491914 1.044046 17.13035 27.14886 1.927817 0.04209399 
-0.1755818 1.057867 11.83045 16.31704 1.973741 0.0191252 
0.08686491 0.9490661 -2.607648 0.1186276 1.88627 0.05246947 
0.08958517 0.9457181 -12.79376 10.34168 1.933023 0.03818704 
-0.01933703 0.984513 1.973847 -6.42419 1.930904 0.03409125 
-0.02407322 0.983875 -4.231172 17.0271 1.959495 0.0234873 
0.04183166 0.9644239 14.63676 -11.50358 1.909408 0.04730558 
-0.2051105 1.077062 -0.4535887 20.11068 1.933295 0.03934699 
0.03264156 0.9707019 -10.20827 3.613752 1.922205 0.04376133 
0.07114863 0.9500875 -9.590137 4.520812 1.837659 0.07901224 
0.0540162 0.9627806 -9.834162 15.00596 1.901771 0.05031959 
-0.03695853 0.9984664 2.923639 2.984282 1.910609 0.04951083 
-0.1575053 1.047464 -2.994542 -3.601586 1.87135 0.0624442 
0.02992525 0.9782998 4.990262 7.880918 1.96142 0.02133177 
-0.03554763 1.024184 -7.993374 -7.954912 1.938989 0.03078017 
0.1041262 0.9487049 0.338696 7.757572 1.944637 0.03107628 
0.0077901 0.9847756 2.321223 -7.302398 1.906845 0.05124651 
0.01434394 0.9762083 5.55178 -2.22083 1.910283 0.04529371 
0.01314243 0.9835252 -3.263944 1.832758 1.931261 0.03758484 
0.09006135 0.9596244 0.8495304 -2.892694 1.950683 0.03142664 
-0.01589473 1.000917 -3.671193 1.07278 1.971438 0.02114997 
0.04946989 0.969168 0.4271873 1.635543 1.929167 0.03513669 
0.08272141 0.9526724 -0.04709583 -1.116831 1.928395 0.03898168 
-0.008929021 0.9862309 9.824762 0.8300512 1.88202 0.05784736 
0.04364127 0.9759214 4.550856 -4.912562 1.924392 0.03877233 
-0.09474625 1.01866 -5.763618 -0.4095676 1.881509 0.05839149 
0.07748971 0.9726765 -5.438339 -11.18524 1.911547 0.0459843 
-0.1403616 1.050997 10.55425 -2.491038 1.911168 0.04575818 
0.006236259 0.9900102 -6.22669 9.824921 1.942152 0.03125672 
-0.008383587 0.9692989 -26.23601 -2.958009 1.922762 0.04444984 
-0.005008156 1.005793 3.4927 2.924628 1.908631 0.04792509 
-0.007042253 0.9904673 -6.116331 0.3097231 1.966734 0.01914112 
-0.01709455 0.9844953 -2.423227 3.037155 1.889396 0.05488005 
0.06149274 0.943768 -8.213543 -8.623239 1.89201 0.048813 
0.0838703 0.9527991 -3.964929 3.014824 1.876089 0.06093941 
0.1104691 0.9304529 -6.941773 0.1294323 1.895927 0.05289196 
-0.1095762 1.046612 -14.00788 -4.784881 1.91404 0.04902752 
0.02337625 0.9473323 3.95187 -0.6840075 1.918344 0.04054769 
0.004118633 0.9906993 12.81393 8.920293 1.895696 0.04971352 
0.02452401 0.9764869 17.3881 -8.914449 1.913104 0.0464011 
-0.1577622 1.045626 -4.879197 4.482603 1.870234 0.07049473 
0.1354335 0.9241629 -5.729839 -2.867301 1.926239 0.04122162 
-0.0657541 1.029075 -5.983721 1.596963 1.891163 0.05242176 
-0.2134646 1.059337 8.579606 8.727831 1.945707 0.03521279 
-0.3200776 1.117468 1.683572 -4.378687 1.93661 0.03305193 
0.05927566 0.9682405 8.934021 8.387414 1.913308 0.04892899 
-0.1191343 1.025773 1.066364 -5.384468 1.911125 0.04693306 
0.2322315 0.8841138 6.939406 -1.155027 1.934222 0.03328325 
-0.02101494 0.9818057 -17.87641 4.850069 1.907774 0.04868909 
-0.09117046 1.012127 10.69906 7.840428 1.890507 0.05275642 
0.02479041 0.9595524 3.880315 0.06950602 1.945767 0.02378995 
-0.03439907 0.9808298 -13.62142 12.50301 1.923941 0.0377097 
0.005552866 0.9743387 -9.898714 -14.86668 1.931096 0.03862165 
-0.009415535 0.9751501 5.963071 4.102526 1.93201 0.0394308 
-0.1145145 1.037978 12.76741 -0.3101659 1.927864 0.0368082 
0.09747132 0.940666 14.35397 3.581718 1.916226 0.04341463 
-0.06878634 0.9959109 -2.977928 -2.686665 1.885181 0.0549833 
0.2093748 0.8937647 7.958565 2.848624 1.902772 0.04744628 
0.0818523 0.9358759 11.47014 -5.713736 1.909864 0.05386335 
-0.1731572 1.068636 -5.958881 -8.74049 1.961109 0.01943557 
-0.09395631 1.020686 -18.00144 -4.440594 1.939193 0.03247477 
0.01021292 0.9898421 5.132375 1.779274 1.96687 0.01859736 
0.0498647 0.9731489 -4.489409 6.125281 1.907415 0.04349643 
0.0004037432 0.975442 -4.544484 -2.090261 1.883288 0.05723197 
0.01102774 0.9877266 12.78357 -9.105999 1.899057 0.04742721 
0.2084627 0.8908155 -3.11126 3.129752 1.884734 0.05593874 
-0.06855081 0.9914172 8.516032 3.755752 1.901235 0.05209553 
0.013517 0.984731 -3.713222 0.2857438 1.898572 0.05465549 
0.1189605 0.9391464 -5.914934 20.19128 1.893084 0.04922583 
0.002317449 0.9696193 -2.46988 2.05363 1.9777 0.0157028 
