beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
1.898656 0.0526171 0.1369416 0.9380439 -8.046066 3.516558 
1.917732 0.03965935 -0.1667671 1.071608 -4.119953 -5.507806 
1.928807 0.03692071 0.1049097 0.9278649 0.7232357 2.596836 
1.980671 0.0148196 -0.02254642 0.9956714 -5.385004 11.64283 
1.917502 0.04186706 -0.2949907 1.094511 -3.844239 9.371341 
1.909738 0.04363354 -0.1050283 1.034108 8.942337 -3.056154 
1.868277 0.06523876 0.17787 0.910469 -20.24068 -6.969396 
1.891339 0.0560646 -0.01294068 1.010003 8.049084 0.8560083 
1.931444 0.03728985 -0.1751757 1.060911 4.344901 -20.82289 
1.96622 0.02791184 -0.06768672 1.023456 1.102486 20.48385 
1.925477 0.03930432 0.009284937 0.9882875 -11.11715 3.870474 
1.890584 0.05253171 0.03782197 0.9724801 -7.648719 2.954296 
1.907899 0.04366556 -0.1924082 1.067206 -1.770705 12.74198 
1.907708 0.04857226 -0.04017355 1.003034 4.757363 -1.72981 
1.902007 0.05070426 -0.1522487 1.042866 -6.205507 10.39145 
1.870997 0.06290318 -0.1104551 1.026583 26.798 -6.78615 
1.925675 0.03667014 -0.1037656 1.017029 11.78542 -3.99272 
1.894639 0.0573892 0.02880616 0.9772885 -14.78179 7.195932 
1.931145 0.03672276 0.1275553 0.9424437 -0.2039118 7.822053 
1.898434 0.05317278 0.003101277 0.9821674 -2.624758 3.766083 
1.910006 0.04412381 0.007141973 0.9822878 1.986863 -2.955786 
1.978854 0.01293432 0.07857771 0.9508576 19.72378 -13.32478 
1.876323 0.06222871 -0.01023196 0.9952246 2.523998 16.04257 
1.892092 0.05283644 0.1763782 0.8967508 25.32353 -11.70663 
1.891433 0.05494737 0.1209799 0.9306197 -13.24855 3.437362 
1.92322 0.03714457 -0.1365486 1.052383 -0.7329854 21.94042 
1.865831 0.06067718 0.3288878 0.8302157 -6.978526 -17.12601 
1.894823 0.05077919 0.005866547 0.9930542 7.162351 -12.35018 
1.895817 0.04943894 0.08610971 0.9601076 9.179086 4.135194 
1.9265 0.03516196 0.06222631 0.9502269 -10.19589 4.728469 
1.892248 0.05729368 0.06086625 0.963225 13.76002 4.830438 
1.943476 0.03476444 -0.1239106 1.034816 8.531317 -17.04316 
1.963725 0.02513045 0.2416882 0.8837866 -16.36506 -0.7459586 
1.936463 0.03853653 0.03379091 0.964548 2.744854 0.536069 
1.872901 0.06053751 0.1339068 0.928214 6.997473 10.79088 
1.929187 0.03802279 -0.06044476 1.023327 6.756506 3.47055 
1.885738 0.05981227 0.08535977 0.9637414 6.913175 -17.30414 
1.934302 0.04055682 0.05138599 0.9652698 -7.281036 7.022312 
1.893022 0.05276359 -0.1209123 1.038801 7.56276 9.724708 
1.873763 0.06106008 0.2620878 0.8815995 3.246773 2.243286 
1.90302 0.0467761 0.08466029 0.9563468 3.196351 -2.198637 
1.940947 0.02874603 0.121227 0.9408907 15.12439 -8.505929 
1.912913 0.04597466 -0.001515049 1.000595 -11.96655 -15.8377 
1.921497 0.04359518 -0.03628062 0.9894662 -5.394906 0.510556 
1.867907 0.06162593 0.09812886 0.9270828 1.153744 -15.44419 
1.927974 0.03651795 0.1339128 0.9390663 -4.397855 -2.165482 
1.953028 0.02450926 -0.1697964 1.068033 -1.189262 2.919369 
1.933886 0.03632045 0.05706108 0.962335 2.273814 2.914501 
1.876261 0.06067189 0.03872204 0.9730043 5.276277 6.703198 
1.921137 0.03870159 0.0389105 0.9550653 2.95138 0.5822977 
1.929044 0.03532299 0.09952092 0.9546696 5.306806 2.455334 
1.926451 0.03210285 0.1297225 0.9245345 1.712645 5.245067 
1.935309 0.03284412 -0.03104243 0.9711279 -4.786602 12.47296 
1.904843 0.05303127 0.06232179 0.971011 6.488391 -5.924172 
1.963836 0.02036321 -0.02430927 0.9823013 3.767428 -2.856535 
1.958519 0.02312302 -0.009058935 0.9970502 3.220861 7.6133 
1.935446 0.03473248 0.08458042 0.9239632 23.02105 -11.95161 
1.941944 0.03472808 -0.078657 1.015509 -5.858406 -6.747602 
1.898078 0.04590596 0.03865396 0.9694285 -4.363601 6.972718 
1.888458 0.05798955 -0.115896 1.024989 5.327533 10.05992 
1.964506 0.02338598 0.1128763 0.9356281 4.786589 7.710466 
1.969283 0.0210793 0.008049104 0.9766579 -11.2749 -16.62653 
1.994672 0.006835713 0.04328287 0.97216 1.506265 -18.02169 
1.894315 0.05318901 0.05130968 0.9551428 -7.727036 3.796153 
1.954709 0.02621091 0.03858214 0.969911 5.051006 7.040406 
1.915529 0.04081863 0.1201548 0.9452985 6.956026 0.07548669 
1.934001 0.03018033 0.1462347 0.9306093 1.365953 -9.419765 
1.892859 0.05583292 -0.09738516 1.021057 -8.087152 0.8603654 
1.943659 0.0266545 0.08120126 0.9308087 -13.10127 -4.815115 
1.955808 0.02118145 0.01357275 0.9880258 -2.470608 3.204957 
1.866067 0.06602859 -0.01637739 0.9876786 -15.84594 6.950103 
1.939621 0.03248183 0.0706107 0.9752041 3.062059 -11.26983 
1.900303 0.04642962 -0.01794311 1.004061 -2.409166 -7.808854 
1.899076 0.04969811 0.0411028 0.9689192 -8.672509 1.876322 
1.909116 0.04567229 -0.02479391 0.999816 2.222631 -15.90028 
1.867632 0.06839804 0.07268046 0.9492399 -13.8874 11.25598 
1.952752 0.03205409 -0.07521885 1.007263 -12.42843 21.30592 
1.927311 0.04464331 -0.07254932 1.012905 4.594592 -4.54445 
1.935977 0.03279209 0.08893581 0.9437744 6.680316 16.06379 
1.945702 0.03138031 0.04188063 0.9634033 -6.564895 5.495143 
1.938267 0.04066649 -0.1215546 1.041575 8.792214 -12.95605 
1.892198 0.05562756 0.06304325 0.9583002 -12.96044 17.19054 
1.952267 0.02548388 0.04957289 0.9807565 18.11144 -10.68783 
1.925364 0.03976123 0.02095801 0.9742995 3.985378 -1.086382 
1.895179 0.05207501 -0.04577863 0.9958319 6.25041 5.506286 
1.958243 0.0229295 0.06293885 0.9575622 16.30167 -8.389375 
1.912573 0.04322557 -0.04508806 1.002274 3.389509 8.943 
1.94347 0.02744765 -0.1652325 1.057534 -15.61852 -9.075107 
1.964724 0.01954801 -0.1601266 1.052784 -14.79866 -14.42049 
1.966486 0.01682115 -0.1649781 1.046989 -5.643735 -3.102695 
1.948244 0.0304843 -0.03185396 0.9952463 4.471879 -13.57682 
1.914344 0.04678103 -0.0173369 1.000767 -19.32641 -1.526997 
1.850866 0.0768057 -0.07680622 0.9840663 -4.344589 -10.09722 
1.928391 0.03887962 0.007290472 0.9820041 7.285031 8.064883 
1.930137 0.03255057 0.07857507 0.9536786 8.602938 -1.478939 
1.952988 0.02759374 -0.01951221 0.9765069 11.71709 -1.127556 
1.912872 0.04153786 -0.01394986 0.9791114 -5.418038 4.837146 
1.887125 0.05615782 -0.01764066 0.9751282 -26.38811 19.16128 
1.916507 0.04099748 -0.1436133 1.025519 -13.11986 -19.1489 
1.960662 0.02340958 -0.0215101 0.9990546 7.774305 -7.394403 
1.869641 0.06234245 0.2130977 0.9014342 5.447964 -14.87941 
1.878228 0.05867557 -0.06181409 1.019594 21.07828 -0.6532404 
1.969546 0.01520459 -0.08473737 1.023323 12.53792 -16.13328 
1.943129 0.03482509 -0.0171793 0.9885301 -4.886431 -0.8681685 
1.970829 0.01893642 -0.07737504 1.022718 -0.2370619 21.32098 
1.85824 0.07114496 -0.009633054 0.9945594 -7.745808 6.185487 
1.972338 0.01981231 -0.05861573 0.9917854 15.67062 -13.09574 
1.935356 0.0359695 0.1411229 0.9308964 -18.94093 -0.5492265 
1.903892 0.04511944 -0.04443792 0.9964365 9.858465 -13.99047 
1.926675 0.04196976 0.0149796 0.9836686 15.30943 7.738281 
1.949239 0.03106824 -0.005775865 0.9988204 -2.27008 7.727654 
1.958154 0.01978516 0.09856839 0.9484448 -0.8530174 9.899275 
1.981299 0.01455631 0.02132518 0.9827156 0.04767834 -12.21828 
1.932613 0.03546178 0.01050975 0.9747974 -20.30965 12.9856 
1.939821 0.03195777 -0.1818492 1.065564 1.966832 5.302945 
1.940417 0.03047479 -0.1025801 1.022976 -5.787864 1.819429 
1.884988 0.0545904 0.2212936 0.8851825 -1.438111 2.036628 
1.924895 0.04124478 -0.01874511 1.009601 9.329782 6.257169 
1.890876 0.05385417 0.08702117 0.9298451 -10.5687 13.17891 
1.897586 0.04980792 0.009698214 0.9724322 -20.8898 -3.414583 
1.894966 0.05295714 0.1713228 0.911376 -3.760689 1.052435 
1.862206 0.06538756 -0.115234 1.037295 -7.984266 2.314599 
1.950098 0.02404517 0.07385537 0.9557585 8.694881 6.115949 
1.900271 0.04317564 0.1925078 0.8897286 -9.224016 4.732575 
1.932269 0.03351162 -0.02845505 0.9872215 -1.029738 -30.059 
1.929197 0.0373081 0.05919851 0.9721866 -11.45878 7.824881 
1.956136 0.02318241 -0.02104454 0.9943144 7.603542 0.8613027 
1.868563 0.06070813 -0.2782011 1.084973 -5.75435 -7.107601 
1.911204 0.04254569 -0.04348253 1.015419 -6.826402 17.60603 
1.887377 0.05514648 0.1313348 0.9317813 9.810638 9.752846 
1.890126 0.05518019 0.01250129 0.9794021 -12.30735 -3.462897 
1.87479 0.06076469 0.03462174 0.9799922 4.044282 1.826071 
1.862977 0.07030789 -0.004210045 0.9767252 2.301648 -11.17882 
1.916148 0.04726976 0.09448215 0.9402113 -1.589408 21.80634 
1.918308 0.04277324 0.09729565 0.9418217 -4.984107 -3.464557 
1.94508 0.02714767 0.3072952 0.8444627 3.174846 1.003451 
1.940335 0.03623309 -0.2362634 1.100764 -11.43938 -5.832476 
1.930478 0.03684522 0.136571 0.9198047 -9.920247 8.730565 
1.943023 0.03122273 -0.004299221 0.9983783 -4.910118 -6.360236 
1.885349 0.05691979 0.07042001 0.9580347 -6.434883 -6.002462 
1.91581 0.04807602 -0.01965328 1.001794 11.82403 -0.3540168 
1.898861 0.05443308 0.1108234 0.947227 -20.08762 -4.881289 
1.907356 0.04840729 -0.02552239 0.9935474 3.379407 1.535496 
1.963827 0.02362105 0.04999038 0.9677887 -6.712541 6.936248 
1.923292 0.03859163 -0.03817252 1.005717 14.84973 18.34189 
1.914266 0.05020603 0.03914785 0.9778216 8.705293 -4.63459 
1.953762 0.02300293 0.03043027 0.980334 2.419525 -6.232189 
1.896245 0.05238636 -0.01325009 0.968662 14.11762 -8.747359 
1.912679 0.04072953 -0.160369 1.048044 6.778499 3.877845 
1.890245 0.04654248 -0.1093637 1.039267 2.254916 -4.058608 
1.881912 0.05745125 0.1541909 0.926183 7.539572 -5.099034 
1.882672 0.06058728 -0.0112861 0.991352 -8.551046 -7.200557 
1.870709 0.06635318 -0.0109972 0.9770343 14.05026 -2.390421 
1.913562 0.0478167 0.2601471 0.8724363 8.446947 5.781655 
1.926642 0.03242431 -0.2289118 1.071456 -4.731733 -9.66089 
1.877318 0.06308244 -0.04181138 1.010115 -7.2617 -10.59305 
1.970274 0.01901505 -0.05543865 1.000934 -7.282957 0.6226145 
1.974225 0.01357911 -0.05220122 1.002798 18.91218 8.192637 
1.897694 0.04903784 0.152042 0.9214439 -3.910385 -5.249317 
1.938371 0.03040332 -0.04850223 1.005251 -4.463246 2.900237 
1.897334 0.05100691 -0.03006227 0.9995764 3.684902 -0.1022988 
1.873304 0.05927647 -0.02086837 0.994679 7.159213 -5.974447 
1.886572 0.05913915 -0.0498369 0.9947102 9.757559 -9.16109 
1.892446 0.0522744 0.01410958 0.9716876 7.433036 -12.74884 
1.957157 0.02201559 0.08233768 0.9439637 12.74262 1.276059 
1.915871 0.04073347 -0.007306112 0.9934308 -17.83501 -2.550534 
1.934152 0.04014099 0.0429118 0.9690302 -3.339745 1.913274 
1.903496 0.05128348 0.04218559 0.9681379 -16.73812 -2.262063 
1.905373 0.04806706 0.09574263 0.9379874 -6.895744 -2.273685 
1.929463 0.03473048 -0.0182913 0.9915904 -23.0606 7.141635 
1.962863 0.02383547 0.1435788 0.9275337 -13.78083 -11.49919 
1.880365 0.05340799 0.2660973 0.8675828 -1.109612 -8.953994 
1.914825 0.03735154 0.09032562 0.9508254 15.54717 -16.8387 
1.882713 0.05440183 -0.1140183 1.035908 -0.8675846 6.020986 
1.916136 0.04536241 -0.1130172 1.022043 -13.56733 0.3456437 
1.944278 0.02726574 -0.15105 1.065261 9.691615 2.930417 
1.878852 0.05736629 0.06573129 0.9648095 -4.391462 -8.416091 
1.988122 0.009217225 -0.2988241 1.095802 -9.468372 -3.843055 
1.898641 0.04645092 -0.01751871 0.993503 8.258137 -10.06991 
1.89884 0.05532077 0.01277811 0.9643461 -2.217325 2.624284 
1.903964 0.05243531 -0.1428313 1.053044 -17.28719 17.03012 
1.921275 0.04893914 -0.09981208 1.032117 -12.82656 1.658379 
1.909413 0.04498634 0.06221823 0.9535346 -1.307254 7.915252 
1.90009 0.05253491 -0.1202842 1.041343 6.624367 2.187915 
1.952595 0.02778693 0.01266212 0.9702791 -4.31937 3.564817 
1.900136 0.04951026 -0.1245179 1.02037 14.01432 -11.4173 
1.933772 0.03361372 -0.03290377 0.9876271 14.83889 18.61122 
1.947554 0.02734645 0.007183662 0.9701705 8.363539 -2.498612 
1.906893 0.04645353 0.1268769 0.9307852 7.216471 11.51427 
1.904431 0.05025229 0.006427854 0.978713 4.972486 -0.5922081 
1.94178 0.03354021 -0.01889301 1.011771 3.21283 3.237851 
1.908128 0.05162462 -0.01347931 0.9969471 -4.68766 25.57001 
1.923172 0.03523824 -0.1509616 1.050716 6.231745 -13.9996 
1.891187 0.05369544 -0.2244753 1.068576 19.14986 -19.67996 
1.907339 0.05283857 -0.04776438 0.9986638 1.523549 1.060143 
1.912851 0.04968781 0.1341368 0.9360965 2.23918 -10.31034 
1.91156 0.04519075 0.09031983 0.9551069 -5.570086 -10.32591 
1.902039 0.04831139 -0.1472592 1.058982 1.838725 -0.844087 
1.854713 0.06687405 0.0694942 0.952029 -16.62781 -3.303462 
1.862711 0.06813275 0.1427857 0.9086775 -2.426688 5.848952 
1.928394 0.03818844 -0.2584078 1.083017 9.920854 3.600154 
1.984104 0.01455975 -0.02337544 0.9995822 8.459132 10.52208 
1.943302 0.03815712 -0.03965247 1.001176 0.9170571 -4.190427 
1.971422 0.02022533 0.07042 0.9644838 2.444041 6.49695 
1.935841 0.03650452 -0.185208 1.067279 -4.97466 1.01735 
1.953737 0.02382188 0.02994588 0.96317 4.887099 -7.435061 
1.950552 0.0242355 -0.1029694 1.036932 -8.267887 5.161657 
1.900611 0.05492326 0.0139591 0.9885871 5.133943 17.35058 
1.91311 0.04628054 0.1196483 0.9429192 0.9570246 20.33049 
1.903355 0.04759202 0.0563112 0.9545918 13.27099 -4.112731 
1.950264 0.03048245 -0.1621566 1.053138 4.720423 -16.86217 
1.912372 0.04254248 0.04707546 0.9715071 -1.584816 -16.62778 
1.991278 0.008391107 0.09520021 0.961941 3.467879 -16.88373 
1.977012 0.0205626 -0.02365036 1.001247 12.76887 -16.98431 
1.876296 0.06172128 0.1615572 0.9334981 -0.2020022 10.47143 
1.921254 0.04114872 0.04258446 0.9708705 1.637455 10.36744 
1.902502 0.04772094 0.009386161 0.9801692 -10.6917 -17.00127 
1.908649 0.04384712 -0.05942282 1.039537 -14.04645 4.084499 
1.972394 0.01991234 0.07969633 0.9539689 9.309493 -5.624092 
1.920359 0.03700161 0.1267515 0.9447713 17.13651 -4.498204 
1.893644 0.04809661 0.2075865 0.8957708 -4.203453 1.37912 
1.943862 0.03148846 -0.2395109 1.093305 22.01386 3.44871 
1.907143 0.04954375 -0.03550885 1.005498 2.567047 4.265936 
1.944427 0.02797241 0.1042645 0.941769 5.954469 -0.0932798 
1.905227 0.04655491 0.09966073 0.9343717 -8.505201 4.333096 
1.937527 0.03563313 0.088216 0.9516961 -3.889588 14.07864 
1.929435 0.03494402 -0.02644157 1.007755 -0.6215347 10.9872 
1.948744 0.02958875 0.08065534 0.9582762 -29.18539 7.806183 
1.923283 0.03889405 -0.05788729 1.005741 10.83321 12.43426 
1.898882 0.0516939 0.08024229 0.9480834 -1.320201 -7.645448 
1.94818 0.03537257 0.1456687 0.939067 7.098091 13.48206 
1.848942 0.07833564 -0.01669328 1.001659 -7.508796 -1.473131 
1.896892 0.04642373 0.1518635 0.9204503 -10.58798 6.044067 
1.91648 0.04498013 -0.05227448 1.000087 -6.901646 -7.509044 
1.941194 0.03138015 -0.1592444 1.05102 -13.51492 -0.1574905 
1.914278 0.0438929 -0.207572 1.043056 -4.596047 -4.22288 
1.890532 0.05588334 0.07605066 0.9392631 1.774458 1.738399 
1.924992 0.03894798 -0.02365626 1.001053 -12.41731 -14.98942 
1.930594 0.03839566 -0.1046175 1.020671 16.38182 5.010216 
1.925102 0.04560435 0.251687 0.8795322 6.964483 -3.815623 
1.932636 0.03891373 -0.0192738 1.007709 19.24765 -9.697328 
1.916316 0.039843 0.02764307 0.9757489 -28.77209 -14.59875 
1.974793 0.02438696 -0.203844 1.074596 0.8911458 11.70217 
1.896864 0.05863667 -0.01082634 0.9889096 -5.227799 -1.102409 
1.93383 0.03409261 -0.01510013 0.9945749 2.601135 9.259919 
1.863522 0.068045 0.08104992 0.9275152 5.320516 -7.678766 
1.873171 0.06191069 -0.1962267 1.061836 0.3809578 13.61354 
1.881594 0.05364572 -0.1954369 1.052653 -6.817273 3.613902 
1.944002 0.03253721 0.115206 0.928436 13.24254 7.692405 
1.926059 0.04133602 -0.0383767 0.9973714 -6.553605 -5.118296 
1.923785 0.04287009 -0.08315793 1.019159 -13.92156 10.28339 
1.888939 0.0503449 0.08084058 0.9353124 2.871841 5.727818 
1.865965 0.06385106 -0.003042738 0.9833323 -15.26711 -7.392287 
1.910353 0.04693674 -0.03183487 0.9938712 0.5433871 -4.012681 
1.938354 0.03210615 0.08904697 0.9172753 -4.016448 -0.9742348 
1.926709 0.040423 0.262744 0.8797961 0.9396453 -16.49121 
1.876223 0.06178852 -0.0979196 1.034366 -3.76004 12.22436 
1.920539 0.03821321 -0.04872278 1.009293 2.532497 -7.000939 
1.925264 0.0393772 0.006022258 0.9841801 5.04351 3.150639 
1.948162 0.02168023 -0.06614654 1.022679 10.32527 -17.26845 
1.857053 0.07272196 -0.08208155 1.036513 -1.463663 -23.7661 
1.95364 0.02484005 0.04878337 0.9591667 19.1135 -4.511787 
1.892452 0.0554037 0.07956105 0.9505086 23.32308 -13.45317 
1.94833 0.02373012 -0.1463515 1.042743 -18.83667 9.49671 
1.905302 0.04958852 0.06629168 0.9561671 8.547747 7.509813 
1.948812 0.02876258 -0.1568834 1.037536 7.118392 -9.190279 
1.902593 0.04712501 -0.008245723 0.9972105 9.232939 -5.840976 
1.896454 0.04464709 -0.2808044 1.099518 3.325388 2.71847 
1.908999 0.04833157 0.1694185 0.9083333 1.148165 -2.813181 
1.982336 0.01391464 0.03014243 0.9619729 9.137943 -6.180755 
1.980191 0.012988 -0.05907685 0.9970244 -1.88373 6.73209 
1.9042 0.0488585 -0.1491742 1.068029 3.210284 20.1687 
1.917851 0.0439878 0.04573381 0.9553152 -8.097406 4.855791 
1.91552 0.04238013 0.1203888 0.9320944 -10.70098 1.938668 
1.883573 0.05480497 0.1229602 0.9156176 -6.787659 11.90562 
1.907418 0.05237385 -0.0791823 1.027786 -3.048482 -3.819248 
1.923338 0.03916191 0.05729726 0.9402109 9.028564 13.26754 
1.897625 0.04742738 0.04076152 0.9684112 0.9877549 -4.608798 
1.903916 0.04846172 0.1345302 0.9296176 18.67329 -1.884798 
1.935213 0.02959473 0.04851711 0.9847754 12.20152 3.761666 
1.967644 0.02146012 0.05295289 0.9549257 -1.225834 -0.4525595 
1.894686 0.05405533 -0.04403407 1.003743 13.62985 11.82245 
1.922518 0.04095123 0.07432573 0.9550878 11.23364 2.262447 
1.921712 0.04369894 -0.01697591 1.000822 -2.464258 -4.725548 
1.941316 0.0278534 0.0691583 0.9432054 15.1742 -32.93699 
1.944759 0.03576902 -0.0986761 1.039951 -2.943108 7.062532 
1.944455 0.03074954 0.01953387 0.988133 3.160941 12.81042 
1.891859 0.05792607 -0.003402127 0.9959791 -2.990194 2.220834 
1.899668 0.05013596 -0.2782328 1.099877 -2.623381 -4.979944 
1.939131 0.03752907 0.03247042 0.9733597 19.87096 -2.965751 
1.948115 0.03259574 0.05209649 0.9607127 -26.06707 22.7712 
1.925774 0.03610502 0.06318532 0.9638934 -4.605183 16.98264 
1.904542 0.0458226 0.06906083 0.9659127 -3.072632 4.242063 
1.973945 0.02048354 0.1400813 0.9265761 1.053488 1.134169 
1.855295 0.07041382 0.140384 0.9329277 -0.9086616 2.496763 
1.899449 0.05358236 -0.1133286 1.039101 -13.24503 8.098586 
1.929912 0.03754539 0.05053645 0.9660707 -4.429049 13.2501 
1.905128 0.05175816 0.08600438 0.9346057 7.163578 2.372638 
1.910272 0.04748274 0.1162594 0.950772 -8.182012 24.96068 
1.839568 0.07363198 -0.04814827 1.014827 6.314226 -6.828709 
1.94308 0.03167625 -0.07241177 1.010748 -6.743699 -3.779469 
1.898659 0.05090777 -0.05465331 1.013445 -4.311544 -6.401595 
1.921543 0.03763796 -0.1166981 1.046776 -13.24925 -1.990198 
1.919328 0.04443249 0.06728627 0.9316491 -0.6385556 -9.755006 
1.95389 0.02414398 0.03354177 0.9514316 -0.8613904 4.833884 
1.883232 0.05445504 -0.04104717 1.007356 6.4998 2.802788 
1.954894 0.02863241 0.06143879 0.9539424 8.93597 -3.699412 
1.918768 0.03823544 -0.02200592 1.002416 -3.732705 -4.956861 
1.969436 0.01786287 0.02933101 0.9908695 -3.969981 9.561064 
1.918832 0.04163332 -0.149486 1.051212 2.157013 -21.79547 
1.93896 0.03442171 0.1260858 0.9261723 -4.579189 11.01821 
1.89651 0.05721139 -0.03811994 1.008319 9.012176 -5.508815 
1.898114 0.0535154 -0.05594576 1.003876 7.324137 -5.573406 
1.947777 0.032071 -0.04094127 1.012053 -10.30166 -3.971018 
1.924784 0.03846563 -0.05714167 0.9952812 -0.6149166 -3.596033 
1.91443 0.04277984 -0.03237836 0.9773339 10.55703 12.82281 
1.923625 0.03904521 0.1739232 0.9082592 -1.714785 -2.045291 
1.936828 0.03446358 0.01774189 0.9753719 -2.246969 14.18364 
1.923616 0.03431421 -0.09638798 1.029521 -5.140312 3.517447 
1.888578 0.05093571 -0.001114298 0.9801477 2.489982 -1.664787 
1.937411 0.03583833 0.06206408 0.9420879 6.227108 -1.213902 
1.919205 0.04306732 -0.1470064 1.039776 -4.919439 7.674715 
1.938435 0.03359926 0.05008597 0.9553454 -3.20154 -8.267504 
1.986658 0.01566851 -0.1578703 1.051055 1.989638 -10.72811 
1.913518 0.04817978 0.08728341 0.9385051 -4.045922 3.591359 
1.981731 0.01117011 0.06199283 0.9651082 -2.69435 5.60154 
1.885337 0.05609302 0.06289988 0.9327224 3.753752 -15.78463 
1.931652 0.03564661 0.05049504 0.9771492 12.377 4.280824 
1.948434 0.03160389 0.09931964 0.9380229 -22.38965 -0.9675972 
1.962896 0.02574339 -0.1307452 1.038967 -5.658934 -24.34865 
1.961929 0.02326851 -0.0914758 1.018091 11.93968 -10.73366 
1.91244 0.04251785 0.1058938 0.950325 1.907873 12.59915 
1.865465 0.06021187 0.2443174 0.8791945 19.75111 -5.617792 
1.920764 0.04051479 -0.2121413 1.062278 -19.70579 6.443653 
1.910195 0.04300693 -0.08018933 1.019214 -1.151182 -6.925415 
1.941725 0.03260336 -0.0616593 1.012862 -18.70563 -18.11726 
1.896357 0.04952523 0.2023672 0.9034975 -8.897523 23.22306 
1.915922 0.04666597 0.1922184 0.8772609 6.730571 1.897782 
1.952401 0.02408622 0.02554652 0.979394 -3.837856 1.593674 
1.942715 0.03417618 -0.1797303 1.066691 6.590201 -9.147701 
1.923325 0.0439764 0.0176029 0.9780576 0.8243535 -1.589488 
1.929911 0.04214717 -0.04611042 1.001832 -20.74911 -8.432793 
1.92403 0.04391184 0.06745283 0.9569046 8.065108 -9.032863 
1.894054 0.04561508 0.1107485 0.9347087 10.90433 -4.163253 
1.956719 0.02622226 0.08228489 0.9484268 -8.837831 -16.55043 
1.864853 0.06456671 0.06761258 0.945653 6.389583 -17.60431 
1.917085 0.04406326 -0.07565981 1.014007 4.679683 -3.870687 
1.954093 0.0300373 -0.04196402 1.010528 4.721583 -17.78868 
1.979909 0.01677339 0.05453424 0.9541386 -3.686381 1.914049 
1.90592 0.04687783 -0.0007072331 0.9877773 0.2935973 3.684111 
1.892122 0.05330721 -0.005679603 1.003764 -0.1460132 -12.63945 
1.930342 0.04095675 0.04120048 0.9678323 6.232241 -0.3431684 
1.935416 0.03123526 0.03823173 0.9741956 -1.614882 3.817511 
1.966525 0.02121921 -0.006422277 0.9739251 2.179361 -10.66109 
1.916573 0.05087724 0.03161132 0.9751851 -0.4895684 -27.47993 
1.866914 0.06530589 0.1443924 0.9222499 8.79688 -16.98209 
1.954184 0.02911377 -0.008915065 1.007302 -8.968608 -7.572109 
1.877826 0.05499015 0.08086979 0.9475375 14.15239 10.32628 
1.958208 0.02822911 0.01937317 0.9758237 8.956125 -6.10502 
1.857749 0.07011965 -0.006634833 0.9859592 3.641108 -1.354185 
1.998704 -0.001607294 0.01855596 0.9809648 -5.72487 -2.232565 
1.928596 0.04080732 -0.1624318 1.040771 0.4685593 2.153954 
1.954642 0.02971998 0.1046674 0.9469426 10.54559 -10.16476 
1.979081 0.01453448 -0.2157701 1.075812 -5.473952 -3.164498 
1.896613 0.05112583 -0.1102789 1.037552 4.401275 6.406565 
1.920514 0.03769342 0.1548075 0.9205353 -5.600661 15.57673 
1.943554 0.03450062 -0.0001861189 0.9977935 -11.09752 5.886331 
1.891016 0.0506419 0.1620037 0.8879113 -24.6301 21.11609 
1.899102 0.0519152 0.09581708 0.9356002 -1.848883 9.750724 
1.933034 0.03419487 -0.03896471 1.004971 0.9406933 -0.7640706 
1.909252 0.04346778 -0.08678731 1.02158 -13.96041 -1.039546 
1.945415 0.03174594 -0.08332132 1.022445 -13.95441 8.453012 
1.961918 0.02108148 0.00889078 0.984081 6.480373 -0.8690082 
1.964223 0.02166475 0.07728849 0.9639863 1.441727 11.41905 
1.885761 0.05678061 0.03554125 0.9855011 2.894331 16.43911 
1.888509 0.05264391 -0.06626224 1.002961 7.34884 16.33 
1.8532 0.06894594 0.06973692 0.9473827 4.409145 -0.5183452 
1.914078 0.04304765 -0.3052091 1.10043 23.39988 0.4899054 
1.9042 0.0489927 0.1698069 0.9145403 -4.717625 -4.064578 
1.930498 0.03286369 0.0398637 0.9756841 -2.638285 -2.90911 
1.933084 0.03467967 0.2654085 0.8630027 -18.6365 -16.16912 
1.943114 0.02524822 0.04092363 0.981522 -0.6321028 16.6136 
1.939686 0.02756845 -0.04773892 1.016151 -10.55338 -8.753221 
1.912571 0.04944039 0.05329482 0.9666003 11.29239 2.600499 
1.9399 0.03830738 0.1202394 0.9416731 1.150668 -1.477265 
1.899165 0.04973801 -0.1180716 1.040625 -2.715454 -3.677025 
1.911834 0.04468983 0.1055762 0.9303813 -10.649 -1.275379 
1.920124 0.0394091 0.1027843 0.9275219 -10.22165 -4.217648 
1.883371 0.05698282 0.2379125 0.8806426 -4.45497 11.81456 
1.980548 0.02025162 0.162635 0.9168734 -7.08985 -1.285051 
1.917877 0.04095485 -0.00366951 1.001589 3.241999 2.767932 
1.957429 0.02329021 0.06268191 0.9685151 10.64168 -14.70574 
1.897571 0.05276407 0.1274042 0.917796 -21.10785 2.703769 
1.941404 0.03466296 0.01609497 0.9777847 6.147173 8.451474 
1.922866 0.04062723 0.2340979 0.867291 7.448568 -15.30722 
1.937534 0.03844806 0.04537138 0.9648304 -23.65142 -3.891074 
1.91277 0.04079183 -0.07804673 1.017253 8.377352 2.830864 
