beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-0.3409478 1.135392 1.912672 0.04288505 1.313753 -16.25807 
-0.1365094 1.030741 1.900095 0.05013192 21.10374 6.479926 
0.02009977 0.9743373 1.917074 0.04142604 -6.582573 3.708447 
-0.02963144 0.9963097 1.965528 0.02097428 -6.861497 -2.252261 
0.01742785 0.9650717 1.878374 0.0560979 11.2712 -4.58076 
-0.03086493 1.005587 1.930768 0.03274522 2.554562 -0.369224 
0.05627455 0.9510544 1.910317 0.04554068 5.308346 -0.8038037 
-0.1440234 1.039363 1.931584 0.03448452 -18.10598 -13.13591 
-0.05782974 1.018225 1.902411 0.05038239 0.3450003 6.417684 
0.1827259 0.8993356 1.916303 0.04116123 -2.844802 0.4133797 
-0.1107368 1.028997 1.919887 0.04025689 6.53047 -8.34655 
0.05438189 0.9710394 1.901619 0.05357804 -10.5078 2.690198 
0.1851923 0.9167142 1.881554 0.05710298 6.488417 4.205598 
0.04539412 0.9686769 1.953829 0.02854605 3.364463 0.08517069 
0.03899816 0.9802544 1.890703 0.05500766 -2.231636 2.231083 
-0.08815302 1.011329 1.910798 0.04945908 -19.22018 -25.6994 
-0.08019027 1.025886 1.937894 0.03137273 1.554312 4.369083 
0.04554308 0.9564567 1.921327 0.03987493 13.7224 11.48495 
0.2041971 0.9172263 1.920215 0.040435 -6.245471 -4.079215 
0.06882102 0.9648957 1.909924 0.04550037 7.272698 4.043357 
0.1168233 0.9246989 1.964866 0.02539825 -11.03376 -4.29688 
-0.0003423502 0.996455 1.940887 0.03735611 6.615862 -9.334626 
-0.07423501 1.0256 1.986709 0.01208483 -1.036124 2.340251 
0.02796772 0.982834 1.892114 0.05406636 20.24213 -6.709928 
0.07581096 0.9590689 1.928548 0.04112521 -14.51947 -11.05658 
0.05358825 0.976608 1.954225 0.0252506 18.44452 -15.12654 
-0.02600985 1.001163 1.954069 0.02381983 2.408829 6.29705 
0.1092811 0.9383103 1.930958 0.03764467 -6.22876 -7.086173 
-0.07924185 1.010557 1.962116 0.02440416 -7.937886 -11.6997 
0.09628618 0.9493711 1.957084 0.02180848 8.843846 -0.2207074 
0.05667839 0.9755841 1.957568 0.02183491 14.43558 21.62308 
0.3068261 0.8463976 1.925675 0.03696944 6.514709 3.086713 
0.02511015 0.9718104 1.905623 0.0496799 9.522309 -2.638143 
0.2691586 0.8529908 1.879087 0.05810739 4.140066 -6.136357 
0.258669 0.8862351 1.880982 0.05628418 4.075691 -5.457297 
-0.1516041 1.053642 1.902158 0.04468192 -4.785149 -7.862498 
0.02931751 0.9844314 1.972585 0.02041483 -8.394666 0.2178147 
0.05906312 0.9695367 1.925612 0.0330346 18.25233 0.8893826 
0.0396141 0.9713394 1.891254 0.05083043 2.594702 5.066559 
-0.01116317 1.001578 1.948257 0.03557393 7.314475 -6.706247 
0.09755494 0.9476129 1.941453 0.02723399 -10.83208 1.578901 
0.0823822 0.950164 1.905381 0.04524484 9.492002 -10.65197 
0.08115046 0.9567272 1.987734 0.009342255 13.17478 10.92408 
-0.1013252 1.031035 1.880025 0.0645313 -1.07534 -6.358851 
-0.1090639 1.041218 1.973797 0.01083327 -4.635244 -10.76499 
0.1018809 0.953014 1.893153 0.05280205 -0.8003878 5.564483 
0.1321753 0.9286862 1.958152 0.02881964 9.510585 -1.927255 
-0.001616855 0.9920089 1.92657 0.03912343 -8.322679 7.950084 
0.08186246 0.9651857 1.884522 0.05748828 -1.809022 -26.97179 
0.1089271 0.9551028 1.904982 0.05124451 -3.762011 0.7211028 
0.09641264 0.9447712 1.893552 0.05437196 7.775854 -2.771027 
-0.02260313 0.9926982 1.911104 0.04693625 14.15326 -25.87913 
0.1468599 0.9136739 1.924646 0.04566589 10.95865 -11.87364 
-0.03939467 1.023598 1.932931 0.03716322 -9.293042 -8.661132 
-0.01347319 0.9814631 1.963609 0.02284879 9.73081 -13.10302 
0.03702362 0.9688797 1.914006 0.04297104 3.342707 -3.253787 
0.003122898 0.9926431 1.9421 0.03553911 8.281266 10.26489 
-0.007135005 0.9960249 1.965814 0.02414823 -17.93661 11.19541 
-0.01171044 0.9940348 1.90357 0.04755562 -13.33855 -1.381846 
-0.110612 1.038729 1.888244 0.06024346 -11.19286 17.19271 
0.4416839 0.7986763 1.884057 0.05254836 -6.721047 4.04116 
-0.003265407 0.9919434 1.879133 0.05475894 8.173329 1.465462 
-0.03877079 0.9931294 1.878629 0.05689855 1.232737 -6.978782 
0.008356597 0.9982149 1.930741 0.03780127 -11.46017 -13.06326 
0.04904643 0.9654741 2.038129 -0.01272737 -8.183399 -2.814458 
0.05923048 0.953119 1.92508 0.03782803 -0.09113911 -3.894003 
-0.331679 1.131094 1.958182 0.02092129 -8.196601 8.056183 
0.182583 0.9046065 1.872295 0.06558977 -4.95551 -10.92229 
-0.02132931 0.9951942 1.950626 0.02351988 -1.631129 5.467451 
-0.4977814 1.197125 1.908321 0.04519678 17.65494 3.890319 
0.2106982 0.873852 1.928876 0.04400628 0.008564587 11.81252 
-0.06153459 1.006166 1.971263 0.01798457 11.72326 10.59684 
0.1968844 0.9009257 1.913762 0.04391579 -9.137589 2.68726 
0.01673929 0.9907332 1.9374 0.03380733 -11.40947 -9.599576 
0.2208711 0.8882496 1.87484 0.0598056 16.84011 -14.49895 
0.07750746 0.9561684 1.946567 0.03030573 -9.307777 -4.611655 
0.04694094 0.9676137 1.951746 0.02991316 15.91761 -12.22261 
-0.1544113 1.055164 1.921129 0.04106622 -18.93193 11.50937 
0.127329 0.9275478 1.935404 0.03817377 -4.723905 -9.218292 
-0.1517454 1.038948 1.90464 0.04525621 9.808586 2.15455 
0.06248317 0.9557012 1.971991 0.01878712 8.898196 -8.236811 
0.09392477 0.9571777 1.899872 0.05073375 1.05213 3.353105 
0.007389927 0.9778666 1.910044 0.04794548 2.812109 2.702714 
0.01506295 0.9773105 1.927957 0.03398369 -2.915982 3.083998 
0.1095761 0.9352579 1.922971 0.04697342 14.43529 -6.856843 
-0.07568868 1.020225 1.934995 0.03623401 -8.286733 11.64189 
-0.1058303 1.031412 1.938499 0.03283534 -5.430236 -3.471934 
-0.1538587 1.055461 1.904908 0.04755764 17.09588 -6.695939 
0.06958492 0.9627713 1.888848 0.05581517 7.510503 3.080885 
0.06949003 0.9556201 1.908692 0.04870165 1.2214 11.54923 
0.07503952 0.9667652 1.929027 0.03532398 -13.71173 -7.897482 
0.004560194 0.999897 1.933804 0.03936465 -11.51799 -1.161285 
0.1201293 0.9301887 1.921011 0.0418678 17.52904 7.665036 
-0.06360593 1.011302 1.900929 0.04842767 17.55833 -3.826746 
0.115066 0.9390163 1.886914 0.05676549 -1.802901 -4.112617 
0.1989709 0.898866 1.836462 0.08122215 6.358827 0.05534057 
-0.007251299 0.9829103 1.884986 0.05580326 23.76503 -2.090335 
-0.04970246 1.026478 1.886245 0.05542957 -13.92261 7.284549 
0.06582553 0.9653776 1.917184 0.03827943 5.581807 2.630312 
0.0207887 0.9778165 1.944144 0.02647236 -0.1561981 0.1017751 
-0.06444018 1.023419 1.985659 0.01216246 -15.74979 22.94191 
-0.005867302 1.009973 1.933186 0.03814575 -7.810087 3.625085 
0.05047876 0.9680165 1.919931 0.04075827 -15.59132 -0.1367647 
0.0261574 0.9692068 1.875241 0.06014566 -11.70348 14.70445 
-0.1244693 1.047615 1.934636 0.0364027 10.64833 -1.070178 
-0.3399059 1.11258 1.889426 0.0524517 7.051667 8.970796 
-0.1245692 1.04261 1.908822 0.0468065 6.953869 -6.508482 
0.1366757 0.9358792 1.924197 0.03781948 6.035357 -7.795254 
0.2144101 0.8720028 1.920195 0.0406824 4.926101 -10.88718 
-0.0007591294 0.9805468 1.882759 0.05829992 -16.94195 5.019678 
0.1049654 0.9491205 1.972136 0.02229854 -12.89619 3.606183 
0.1875393 0.9132503 1.90951 0.03985387 7.572279 -5.9614 
-0.04497798 1.01683 1.857762 0.06410036 2.399247 2.354146 
0.04221016 0.9635306 1.880121 0.05451775 4.954832 -0.4369222 
0.06716511 0.9667657 1.915315 0.0513265 6.819006 -10.10855 
0.01609865 0.9619803 1.917465 0.04324495 8.310489 -5.227474 
-0.125443 1.036808 1.898208 0.04619359 8.041872 11.54038 
-0.03622235 0.9932015 1.918124 0.04703605 6.58311 -6.013145 
-0.05662865 1.007171 1.919418 0.03313591 -0.7335933 0.9110355 
-0.1030197 1.02226 1.930543 0.03750986 7.251535 -1.052101 
0.04824603 0.9707117 1.917678 0.04124639 -12.47997 -10.70638 
-0.2599855 1.113694 1.920082 0.03874467 2.0751 25.30842 
-0.1816738 1.069769 1.973955 0.01529809 12.08168 8.544571 
-0.06503504 1.015989 1.856128 0.06470368 -2.188168 -14.08506 
0.07841256 0.9453169 1.89665 0.04813037 12.86441 29.29702 
-0.1462767 1.047534 1.896109 0.05392775 -9.759167 7.820693 
0.02257778 0.9712826 1.93344 0.0358182 9.317756 4.517513 
-0.04119913 0.9994109 1.886324 0.05486322 -10.89868 19.23706 
-0.1410519 1.037095 1.91095 0.04376684 15.2228 13.83648 
0.0001786146 0.9893075 1.955483 0.03093278 0.111623 3.814297 
0.09612219 0.9500952 1.937684 0.03430788 -4.128868 -11.46296 
-0.0210271 0.9959834 1.974686 0.01779334 0.982781 -6.578978 
-0.03154875 1.000328 1.968361 0.01984976 2.581125 7.522505 
0.07834375 0.9544893 1.94434 0.03028558 -8.589754 1.669533 
0.1993154 0.8924577 1.900692 0.05012353 12.54468 -3.543177 
-0.08518892 1.027138 1.889901 0.04972958 -3.461886 -0.9884318 
-0.02324753 0.9961846 1.90476 0.04668842 -0.7585874 3.267447 
-0.01118819 0.9925637 1.945489 0.02549908 -13.44636 1.10838 
-0.1167516 1.026452 1.937685 0.03158571 0.7676787 -1.925164 
0.05280942 0.9680308 1.902274 0.04926361 8.66277 -2.711429 
0.04154839 0.9665465 1.905907 0.05247391 -5.965244 -21.17938 
-0.09843023 1.018393 1.895602 0.05124812 -8.655159 -3.791322 
0.06288965 0.9665614 1.905059 0.05259342 -5.498015 -17.2157 
0.2523758 0.8723084 1.981623 0.01415776 -11.51448 7.919989 
0.05932083 0.9599589 1.92679 0.03596622 -2.93883 -10.14163 
-0.09082163 1.031929 1.946714 0.03184431 -2.719969 3.996002 
-0.08849828 1.031177 1.911013 0.04605416 -15.02469 -6.320137 
0.1972089 0.8963736 1.966986 0.02411805 -7.757312 -8.567651 
0.19833 0.9000803 1.956236 0.02716026 5.142767 -4.316666 
0.07646307 0.9560385 1.935343 0.03969196 -2.820327 -13.29789 
-0.0229308 1.008547 1.926267 0.03753315 -3.536298 -1.883728 
0.04092969 0.9709309 1.920432 0.04398031 -2.682673 3.324184 
0.1171051 0.9526705 1.904818 0.05011993 -7.39885 -5.200943 
0.1459257 0.9204446 1.969311 0.01641235 -0.9277312 0.1351886 
-0.01668362 0.9960342 1.977322 0.01455594 -16.49404 -5.161046 
0.09544351 0.9425893 1.968051 0.01884813 -4.232791 -0.1930998 
0.2995909 0.8570801 1.870453 0.0612549 -5.818904 7.019528 
0.1232092 0.9373505 1.924456 0.04305515 4.086429 14.4937 
0.1082879 0.9135804 1.912463 0.04274764 -1.172072 -11.47029 
0.1599694 0.9030249 1.947626 0.02673061 20.9151 -2.585035 
0.06342723 0.9637964 1.927624 0.03894137 15.03311 -3.589979 
0.02866784 0.9685297 1.875797 0.0542789 10.35918 0.3776791 
-0.0679887 1.017739 1.94412 0.03351722 0.7104904 -3.710215 
0.3287553 0.8243304 1.881109 0.05971706 -17.62989 -2.177554 
-0.01480008 1.000992 1.898488 0.05165043 -15.52608 6.512211 
0.05069462 0.9711042 1.944853 0.02369123 -9.627338 2.725852 
0.09523104 0.9553227 1.928913 0.03774653 14.54402 22.62721 
0.03366108 0.9792242 1.941316 0.03348646 -12.36221 -10.52755 
0.1051113 0.9377556 1.930875 0.03467273 27.95458 1.49931 
-0.01217156 0.9952618 1.940098 0.03281469 4.910664 14.84936 
0.04222308 0.9735425 1.915377 0.03875277 2.418135 -16.787 
0.04712429 0.9678594 1.905286 0.05005726 -1.034293 -3.646898 
-0.009393482 0.990767 1.895188 0.05455683 -8.29787 4.052002 
0.09357743 0.9342358 1.963114 0.02487758 -5.984532 1.356674 
-0.07500602 1.016871 1.915513 0.0434846 18.58837 -4.238379 
0.04596441 0.9678392 1.891033 0.05791184 5.478255 -8.567426 
0.183189 0.9030894 1.938202 0.03086486 16.59571 -18.28331 
0.06390076 0.9531533 1.93001 0.03687459 3.638073 4.028932 
-0.1458031 1.034894 1.916341 0.05099472 4.368944 0.03907795 
-0.02952983 0.9930271 1.889558 0.05271204 9.09463 9.987888 
0.05847311 0.9624932 1.982247 0.01096948 -0.06427965 -19.3589 
0.1536093 0.9153315 1.90527 0.04776517 -3.927323 26.77356 
0.2190235 0.9061293 1.958433 0.02744918 -0.1639595 -5.444366 
0.09490135 0.9548771 1.913633 0.04535449 10.6972 -10.56996 
0.01239351 0.9722681 1.879224 0.05433276 -7.473598 -4.328969 
-0.02984395 1.020877 1.86046 0.06691173 -0.4668929 -15.24829 
0.0692796 0.977654 1.942185 0.03104116 -3.031777 -17.04946 
0.0361163 0.9773544 1.931573 0.03263119 10.19711 9.405206 
0.08453847 0.9486894 1.921668 0.03705338 -22.77033 1.361348 
0.1439158 0.9229045 1.920467 0.04422737 -2.299119 7.967401 
-0.03816282 1.00229 1.957363 0.02637532 -10.91253 -5.338567 
0.0069617 0.9884177 1.963175 0.01907843 1.069596 6.116081 
0.05571674 0.9608533 1.847463 0.08046764 -5.24089 -10.6062 
-0.07154802 1.009953 1.937325 0.03380833 -4.745154 -5.572418 
0.02881365 0.9812883 1.956601 0.0312408 3.488904 13.97047 
-0.1351525 1.02499 1.920198 0.04148778 -0.6624499 18.82286 
0.03005912 0.9826196 1.930032 0.03638366 -1.815889 -8.161767 
0.09789824 0.9281226 1.880409 0.06314019 -2.764056 4.088996 
0.07854899 0.9621778 1.934949 0.0403083 -4.800746 0.6247185 
-0.03109174 1.009814 1.984285 0.01232724 -6.591879 1.164652 
-0.0784237 1.010716 1.940211 0.03587658 -2.231102 -7.160258 
0.01948568 0.9802445 1.918751 0.03741313 -0.04126241 -1.781531 
-0.1139384 1.028295 1.908399 0.04400544 -5.600157 4.200952 
0.08902342 0.9566996 1.904213 0.04935723 7.531897 -18.6308 
0.02651787 0.9649704 1.916027 0.03333713 12.70061 -12.73083 
0.1027633 0.9442144 1.906459 0.04881092 3.427758 -9.272858 
-0.1803526 1.058828 1.940192 0.03172931 1.743879 2.195248 
0.2079571 0.9016064 1.944905 0.0303838 -0.2135853 5.56517 
-0.1164074 1.0135 1.893087 0.0564022 8.306193 -1.781748 
0.06833264 0.9609639 1.89572 0.04882106 2.814214 -0.690118 
0.02654555 0.9809595 1.921644 0.0332543 14.10047 -7.516361 
0.07013128 0.9758131 1.978326 0.02142794 2.458114 -0.2196879 
-0.03283339 0.9988958 1.886256 0.05442607 -1.880211 -7.780976 
-0.01856297 0.9849212 1.932161 0.03563394 -2.212341 2.377528 
0.02034161 0.9779957 1.905391 0.04828411 9.716978 -6.159852 
0.05306525 0.9547405 1.91299 0.04602141 2.480696 0.7375765 
0.0425133 0.971428 1.920483 0.04025612 18.57986 -6.287838 
-0.06033408 1.004595 1.938689 0.03271765 -6.062955 0.46698 
-0.1620146 1.04927 1.864771 0.06099401 -3.806496 6.892766 
0.03746228 0.9735334 1.89159 0.05740838 -0.4199242 -3.729972 
0.07666397 0.9395393 1.953499 0.02417845 0.2459854 -1.041331 
-0.01124289 0.9987965 1.91664 0.04127665 10.78367 -2.395164 
-0.1060614 1.024576 1.910928 0.04880622 -6.766916 9.262848 
0.06565446 0.9768841 1.906297 0.04546907 1.173237 -1.085107 
-0.08222318 1.031351 1.891866 0.04996789 -15.02209 -14.31113 
0.06559046 0.9496435 1.939692 0.0370727 2.442474 0.9989691 
0.3051354 0.8458411 1.914368 0.04269752 9.655313 -1.391508 
0.06664894 0.9540052 1.966775 0.01964133 -11.35933 3.761042 
-0.2063663 1.083861 1.92515 0.03793536 11.31551 8.520843 
-0.1615446 1.060224 1.896394 0.05526646 0.6768034 -1.306926 
-0.08660047 1.022797 1.912638 0.04684087 4.514327 -6.074058 
0.1355466 0.9239962 1.899854 0.04807711 6.050497 -3.039618 
-0.005366956 0.9869355 1.877203 0.06114261 -9.630494 3.96577 
0.2227008 0.8851001 1.950925 0.03250663 -3.32536 -3.227044 
0.08489214 0.9433502 1.889946 0.05764275 -10.54298 -0.6059464 
0.121264 0.9455616 1.945389 0.03117512 -6.380527 -13.50707 
-0.1282552 1.027268 1.918829 0.04218027 6.960406 -9.985752 
-0.1142791 1.029367 1.920409 0.03803335 21.002 -8.194199 
0.01673198 0.9785902 1.932043 0.04185462 10.57765 -9.13764 
-0.104413 1.034909 1.902046 0.04886167 -0.6947213 -10.39519 
0.09484237 0.9559803 1.921911 0.03999058 -6.766937 -19.62996 
-0.06744771 1.019164 1.84067 0.07931211 0.6469676 5.424317 
0.131709 0.9393458 1.916287 0.04251883 -0.998012 15.60195 
0.03921441 0.9792613 1.953687 0.02643473 -6.941125 10.83087 
-0.03073215 1.008502 1.929097 0.03939536 23.80236 -5.377734 
0.1283069 0.9425835 1.935275 0.03106264 5.891844 2.848808 
-0.1047285 1.01427 1.923304 0.04101591 2.264345 9.310124 
-0.1002767 1.034 1.937272 0.03055907 -6.322656 -10.05677 
-0.0465443 1.007643 1.888759 0.05344409 36.91219 0.06179723 
0.04442284 0.9668985 1.896126 0.05372205 0.2097456 -10.93972 
-0.09914058 1.026674 1.931079 0.03752964 8.20269 0.7145161 
-0.0817635 1.015442 1.900359 0.04947874 11.19831 14.69804 
0.171754 0.9285049 1.962971 0.02112801 -16.52271 10.67851 
-0.1090343 1.026818 1.950335 0.02631459 11.07331 -5.283737 
-0.06223298 1.019636 1.971368 0.0201878 2.325677 7.320467 
0.01331468 0.9660053 1.965043 0.02527583 0.2803255 9.315857 
-0.08215441 1.019378 1.931913 0.03740435 8.013744 1.563094 
0.0442273 0.9651698 1.944972 0.02850639 2.888131 -7.180564 
0.01058664 0.9876373 1.895291 0.04717907 -12.93099 -10.54831 
0.008037045 0.9782178 1.922699 0.03910128 8.00865 -4.681425 
-0.05783288 1.014544 1.904326 0.05159545 -5.363263 11.09545 
-0.02978264 1.001977 1.958056 0.02515771 -14.08173 -6.459378 
-0.01823697 1.002722 1.920526 0.04499484 -0.9006901 5.616456 
-0.008927804 0.9947015 1.92557 0.03917055 -4.991367 4.929998 
0.01329085 0.9694427 1.904686 0.04214264 8.247372 -1.801809 
-0.1679859 1.054972 1.986224 0.01373028 14.06867 3.733428 
0.1054461 0.9236827 1.866623 0.06341618 -9.096272 -5.712647 
0.1526973 0.915923 1.902673 0.05176894 -9.695897 9.270839 
0.1031251 0.95678 1.99803 0.0129976 14.87843 -2.289048 
0.1137304 0.9347693 1.949086 0.03055606 9.965397 21.65598 
-0.0730019 1.013028 1.885776 0.05819152 4.002811 0.8593925 
-0.05259697 1.013623 1.884377 0.05534404 -13.01451 -8.58951 
0.1483833 0.9173479 1.933455 0.03490009 -3.911369 8.650469 
0.1740802 0.9254707 1.91174 0.04997731 -10.86511 -11.78452 
-0.06596168 1.013369 2.000842 0.007210325 -0.166482 4.521611 
-0.04050019 1.010942 1.922837 0.03962517 9.788047 9.152914 
0.1091087 0.9386874 1.889668 0.05482149 -22.70419 21.3413 
0.113987 0.9290189 1.950153 0.02626556 18.20353 -1.548202 
-0.0714446 1.020278 1.939275 0.03301137 7.564692 -12.51478 
-0.1814574 1.055885 1.958556 0.02202728 -2.392979 2.392439 
0.1411195 0.9382349 1.910916 0.04143859 -0.04340677 10.33164 
-0.01420722 0.9706413 1.922969 0.04143717 -18.95356 18.16825 
0.09239 0.9418907 1.87209 0.06704791 6.093806 -18.69951 
-0.0918428 1.02162 1.874658 0.06533392 1.017459 -8.282001 
-0.135199 1.053987 1.890252 0.05539404 -3.622953 15.93165 
0.1326244 0.9284078 1.965868 0.02000533 1.481818 -9.115906 
0.1455867 0.9280896 1.908562 0.04800111 5.326328 -2.648756 
0.08501222 0.9533206 1.931306 0.03567676 -1.930242 4.949542 
0.1537051 0.9164074 1.942583 0.03371617 13.35461 8.398525 
0.1305006 0.9235278 1.891274 0.05176257 13.58487 -16.6712 
-0.04639647 1.003935 1.937526 0.02941679 -3.29261 -5.975948 
-0.0527212 1.028098 1.959055 0.02262484 19.72394 12.93383 
0.02519873 0.9807319 1.979713 0.01853163 -8.204772 14.53651 
0.07349647 0.9535502 1.925985 0.04153341 9.975687 -13.06935 
0.0863801 0.9679977 1.931842 0.03569767 -2.267071 9.749074 
0.04145183 0.9762166 1.91037 0.04553439 -1.833297 11.1492 
0.08682805 0.9547493 1.939736 0.02929292 2.337105 5.122177 
-0.03231135 1.001993 1.920556 0.04547094 -0.9452319 -0.805747 
0.1071633 0.9349298 1.957579 0.02741616 3.566435 8.975983 
0.1527328 0.9051561 1.917216 0.04059465 -6.072571 11.39706 
0.01984164 0.9521626 1.900495 0.04838677 -3.073872 -9.341925 
-0.1309529 1.038001 1.917682 0.04085703 1.695278 4.474519 
0.2079036 0.8837291 1.943433 0.03257374 -1.196078 20.47486 
-0.342549 1.100149 1.918736 0.03482802 -5.686236 -11.95963 
0.1503663 0.9274061 1.919052 0.03931726 16.0682 -1.372257 
0.1324537 0.9299528 1.922632 0.04089086 3.018291 1.77945 
0.03401154 0.9655309 1.976869 0.01222492 -7.667867 -11.96885 
0.04770831 0.9482338 1.949539 0.02998708 2.212994 0.4368648 
0.06417088 0.9598005 1.953248 0.02844791 -7.244514 -3.901645 
0.1651292 0.9236324 1.916772 0.04645777 -16.33144 5.01756 
-5.922034e-05 0.9846295 1.960664 0.02383667 2.996479 -10.53798 
-0.0123964 1.000627 1.951457 0.03086189 -2.003313 -24.10254 
0.03750372 0.9592157 1.965963 0.02633363 21.00548 -5.913905 
-0.0198638 0.9954284 1.913405 0.04773991 8.544601 8.635032 
-0.05490127 1.00341 1.942463 0.03108341 -5.803663 -12.90417 
-0.06021439 1.023177 1.910956 0.04772292 -2.986444 -5.79622 
0.07118777 0.960227 1.897385 0.0508281 -1.810351 1.318281 
0.1344897 0.9226792 1.93352 0.03504687 15.90265 16.36698 
-0.01284029 0.9913773 1.899904 0.05252343 2.359262 5.903788 
-0.04219336 1.002424 1.958967 0.02361666 0.2571138 -6.501552 
-0.03431457 1.003227 1.971411 0.01750806 -23.27424 18.59458 
0.06846812 0.9584002 1.909983 0.04663187 8.645652 2.341162 
0.1218438 0.943437 1.917368 0.03965481 -11.01788 2.77489 
0.0841901 0.9520462 1.881917 0.06174921 4.285412 17.12627 
-0.0614845 1.006203 1.935934 0.0359065 -28.26717 18.43705 
0.0159873 0.9824192 1.922523 0.04234693 8.636983 8.566119 
-0.1516854 1.034828 1.925612 0.03689387 -5.517756 0.4377721 
-0.01180856 0.9863279 1.913542 0.04151041 1.726402 2.423345 
0.0756129 0.9534455 1.964539 0.02424896 6.213572 5.349111 
0.0753116 0.9575207 1.992389 0.00970575 -5.386013 -2.83999 
0.1983462 0.8981497 1.895945 0.05313787 -6.01693 19.201 
0.05927688 0.9671677 1.961466 0.02032359 -2.649449 -1.384417 
-0.2723989 1.059743 1.936308 0.03228399 -2.14274 15.97953 
0.06013194 0.9421961 1.888128 0.05969687 5.103321 -0.1041284 
-0.06824546 1.015729 1.928098 0.0348153 2.744656 -16.70907 
0.1012319 0.9438181 1.913684 0.04414075 -4.080665 -5.374754 
-0.2855018 1.107986 1.872738 0.06574526 10.00616 -10.67312 
-0.05151772 1.01021 1.88868 0.05396992 -2.638057 -2.256551 
-0.01979092 1.000585 1.92989 0.03860192 -9.424904 -2.175197 
0.05911144 0.9673516 1.920468 0.03932799 0.9583054 -0.9403926 
-0.05691394 1.008387 1.951475 0.02762938 -4.486591 -20.1624 
-0.03796559 1.005072 1.915679 0.04613702 -9.351683 4.017777 
0.09906357 0.9397156 1.920188 0.0403642 1.35425 10.8161 
0.1208945 0.9239974 1.934645 0.03368576 -11.38527 4.609806 
-0.04230759 1.00734 1.915399 0.04389218 13.77474 -3.014676 
-0.003846285 0.9845922 1.91717 0.04273066 9.104616 0.8662146 
-0.02093589 1.002993 1.932394 0.02607993 29.9857 11.40193 
0.1162217 0.9460271 1.962527 0.02142828 4.388593 -6.406309 
-0.02088446 0.9894955 1.970502 0.01994 10.25082 3.077462 
-0.04260052 0.9911393 1.913907 0.04008045 -6.79872 9.660152 
0.1134742 0.9420691 1.920206 0.04024123 3.324835 -1.481869 
-0.02174446 0.985989 1.867229 0.06858354 2.949676 0.2091908 
-0.02324421 0.9920213 1.923753 0.0416287 21.24351 -4.820296 
0.1663504 0.9195705 1.950636 0.02942755 8.53012 -8.844369 
-0.1081655 1.027425 1.90659 0.04673064 6.893011 -0.5926826 
-0.01607554 0.9926884 1.879732 0.05862806 -11.98435 13.92484 
0.1237905 0.9329035 1.907584 0.04610094 -5.741036 8.053539 
-0.04910333 1.001617 1.93609 0.03331923 14.16876 -14.72249 
-0.08709558 1.005225 1.941427 0.03836725 -5.601714 -10.45704 
0.1035392 0.9331232 1.928188 0.03731666 14.42769 -0.8948561 
0.1192119 0.9259727 1.943358 0.034471 -7.782 -10.47671 
0.007423945 0.978651 1.925845 0.03937474 -7.026684 5.51152 
0.1056693 0.9406896 1.98312 0.009993763 -29.68677 -2.014105 
0.2407581 0.8784473 1.901035 0.05018939 10.07071 -14.14104 
0.006462798 0.9850646 1.935602 0.03438079 -4.782818 -4.407744 
0.1166924 0.9272162 1.902781 0.0494266 -1.290827 -2.088614 
-0.06579381 1.012371 1.890874 0.04836946 4.803915 9.268484 
0.01034153 0.9864837 1.902828 0.0532579 -5.486564 -6.166746 
-0.06945201 1.021778 1.9279 0.03308882 15.43133 -12.72459 
0.008537665 0.9805761 1.906672 0.04954643 15.19256 1.785688 
-0.09394028 1.022411 1.86876 0.0661642 1.098531 -8.749504 
-0.1054982 1.025832 1.915254 0.04424323 12.85974 -7.966387 
0.03961096 0.9451293 1.916514 0.04147652 -0.3903183 -4.012926 
-0.1124202 1.025194 1.918352 0.03959945 -6.233098 0.3723948 
0.00240779 0.9917641 1.974926 0.0171522 12.88379 -4.035596 
-0.005886646 0.9789835 1.909574 0.04474542 -9.692797 0.8209963 
0.01841972 0.9875362 1.909477 0.04506029 15.7897 -13.22546 
0.06862657 0.9531183 1.987718 0.01382536 11.98785 4.641311 
0.156276 0.9216326 1.884141 0.05395967 -19.02664 8.869586 
-0.002212292 0.973714 1.890397 0.05632192 -0.9383418 5.369558 
-0.0516712 1.009989 1.911084 0.04592896 -3.083052 7.197607 
0.003336655 0.998893 1.938833 0.03844544 -0.85421 -4.531745 
0.08378111 0.9468089 1.928258 0.03764976 1.475228 20.82332 
0.1576946 0.9159816 1.921893 0.03782321 -2.960488 1.990988 
-0.06956121 0.9969353 1.883742 0.05933027 10.73868 7.41679 
0.1588777 0.9094883 1.911133 0.0459951 -0.04776192 9.286078 
0.01428687 0.9720399 1.910904 0.04684248 11.52623 3.08512 
-0.01600861 1.01429 1.904914 0.04766868 3.624394 2.29741 
-0.07408191 1.002163 1.935105 0.03309885 5.115976 -3.927062 
-0.06257354 1.017176 1.893036 0.0558806 2.415908 -8.495248 
0.1367887 0.8977473 1.932528 0.0380714 5.091706 -0.3080859 
-0.15349 1.040057 1.86164 0.06672517 -7.664733 -6.398009 
-0.01089044 0.9848025 1.932759 0.03374677 -8.212955 -25.86179 
-0.06143011 1.018461 1.898989 0.05131729 1.063501 12.22725 
-0.06215351 1.011623 1.940194 0.02793963 7.70295 -7.956088 
-0.09918789 1.029181 1.933099 0.03611468 -1.103215 2.356642 
