beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
1.961721 0.02434925 -0.192195 1.073982 4.021295 14.3917 
1.889426 0.05191445 0.09406043 0.9644376 19.10732 2.590768 
1.906442 0.04968882 -0.08048164 1.012342 17.9119 2.394957 
1.96229 0.01969465 -0.1484981 1.048686 -8.028745 -21.55413 
1.866452 0.06611702 -0.01919871 1.00802 4.492718 6.496647 
1.940884 0.03465627 -0.227867 1.086684 -8.420721 12.10903 
1.877602 0.05613815 -0.02731704 0.9970885 16.84436 0.8354449 
1.882109 0.06255922 0.04442756 0.9742727 4.425687 -4.465001 
1.924998 0.03558198 0.1584 0.9224286 -9.038945 2.415433 
1.970984 0.02410789 0.03106728 0.958004 10.6103 -6.564433 
1.913496 0.04272642 0.01453769 0.9778644 -3.60239 12.57763 
1.916653 0.04546694 -0.05991876 1.005703 -3.329505 5.627217 
1.966424 0.0203996 0.008633049 0.9639793 -17.48802 10.31987 
1.908794 0.04912487 -0.09037175 1.029751 5.796058 12.70104 
1.922225 0.04388892 0.08723394 0.9463878 4.122863 5.850492 
1.93323 0.03235204 0.07378846 0.9412268 5.884318 9.153344 
1.951731 0.0267088 0.1773727 0.912912 2.359403 -1.367511 
1.912381 0.04415442 0.07969187 0.9527171 -11.61393 -5.060443 
1.952351 0.02459118 -0.1952593 1.077681 -0.7844226 -4.556987 
1.924527 0.0466091 -0.04734579 1.010686 -3.970248 -7.175102 
1.916854 0.04772762 0.04756203 0.9598087 -8.211895 1.835905 
1.939103 0.03522746 0.0343597 0.9818924 -1.589181 9.318762 
1.885647 0.0569177 0.09987723 0.9362493 10.99278 12.74093 
1.960038 0.02445709 -0.02275924 0.9895066 -12.47941 -5.534162 
1.936657 0.03487615 0.06353508 0.9616036 -20.13327 6.762218 
1.951609 0.03078051 -0.00756829 0.9928959 -15.99584 -12.3589 
1.901149 0.05083938 0.1072001 0.9533093 -4.904769 -4.055128 
1.943581 0.02924186 -0.03556309 0.9890569 17.83405 -11.11836 
1.934563 0.03139019 0.05095746 0.9676559 9.01365 3.094081 
1.971924 0.02002855 -0.08218467 1.002277 -1.16797 3.983526 
1.858922 0.06535795 0.03106917 0.9433114 -20.85013 -4.674608 
1.919527 0.04068923 -0.07665536 1.013032 -1.301162 -24.78325 
1.890082 0.05579394 -0.07436761 1.026508 5.156137 0.1432339 
1.926352 0.04042399 -0.1046363 1.02995 -3.987241 0.7386415 
1.923019 0.03324367 0.1664785 0.9116908 -5.777518 -9.489107 
1.863145 0.06406309 0.04720891 0.9564682 -5.68173 -1.250443 
1.942241 0.03304842 -0.03569219 1.001632 -9.894502 4.292171 
1.901053 0.04924431 -0.02676744 1.006567 -7.370755 6.149167 
1.94737 0.02767209 -0.03825697 1.009178 -13.57968 0.522976 
1.893869 0.05047037 -0.2261753 1.071084 3.145439 -12.35622 
1.935687 0.03330069 -0.09517093 1.02389 -9.071875 8.976843 
1.910641 0.04438211 0.09494391 0.9603755 -17.46996 16.23546 
1.953669 0.02362502 -0.1127754 1.052355 1.259342 -0.6844389 
1.912009 0.0406133 0.2242199 0.8979062 -1.345067 -2.748395 
1.885459 0.05689211 0.1290782 0.9218086 -14.19335 -19.13769 
1.92562 0.04366653 -0.3512049 1.118901 -11.70102 -11.55523 
1.913101 0.04041613 -0.06679127 1.008757 -15.0228 -6.471585 
1.938999 0.03430745 0.0218068 0.9678873 6.732264 6.100595 
1.919223 0.04071306 0.01672051 0.9997487 -3.474239 -2.049308 
1.922871 0.0398562 0.003830452 0.9865565 2.133552 20.23121 
1.930824 0.03595178 0.01930157 0.9760528 -0.8309852 13.67707 
1.917547 0.04415866 0.09544289 0.9404061 1.741543 0.4618561 
1.952521 0.02478325 -0.01596211 0.9839207 24.66491 6.246979 
1.936309 0.03621964 0.003275106 0.9794982 2.535158 -0.5679253 
1.961957 0.0229345 -0.01989539 1.004553 22.25781 15.98401 
1.908283 0.0418801 0.1745022 0.9150651 -0.7239721 -4.471239 
1.943135 0.03094474 0.09076085 0.9512735 -13.14043 17.46462 
1.935543 0.03400232 -0.03220273 0.9931615 -14.57653 5.943553 
1.901693 0.05188672 0.1077414 0.9505954 3.802499 -5.080103 
1.919276 0.0424288 0.07278575 0.9522316 -2.758323 23.39448 
1.955645 0.02573817 0.1530369 0.9302696 3.398844 3.027802 
1.882392 0.05895033 -0.02040752 0.9936707 3.813839 -0.2237416 
1.924498 0.03528754 -0.1657651 1.065773 -4.406686 3.958645 
1.91162 0.04528073 0.02564688 0.9730838 -2.965174 4.346756 
1.942128 0.02972248 0.07320873 0.9569214 -5.012524 -3.962048 
1.932841 0.0388509 0.02673357 0.9577831 6.218227 -15.82582 
1.923234 0.04175827 0.2598936 0.8748231 8.195844 2.685051 
1.900224 0.05219012 -0.02813658 0.9824116 -5.381458 7.035616 
1.931384 0.03777112 -0.0845833 1.019915 6.114189 -2.415828 
1.919284 0.04461159 -0.0417223 1.008416 4.826021 1.256276 
1.985884 0.01364097 0.0210629 0.9731086 6.22495 11.85335 
1.901875 0.04610842 -0.09717023 1.005938 -19.18624 -3.455057 
1.937746 0.03614356 -0.02991682 0.9964442 -4.300476 4.174609 
1.893222 0.0519744 -0.09913926 1.034531 -0.2774187 5.197491 
1.943132 0.03484933 0.3918079 0.823232 5.763902 -12.41758 
1.908888 0.05060446 -0.02444853 1.007636 5.701581 3.457293 
1.95239 0.02764819 0.04962155 0.9726404 7.15846 -16.80357 
1.899202 0.05082646 0.01138439 0.9852173 -11.73493 -6.867048 
1.875593 0.06150565 0.1583426 0.9030291 3.314537 17.08782 
1.945388 0.03069227 -0.05921235 1.012021 5.892451 2.291193 
1.901412 0.04541516 -0.04365481 1.007219 -14.04808 9.962832 
1.934055 0.03688359 0.1607179 0.8957317 -8.491363 9.830521 
1.940307 0.03483865 0.2031392 0.9007476 3.737713 8.686153 
1.89051 0.04690463 -0.1594751 1.065261 5.376937 3.053586 
1.936271 0.03179149 -0.1942053 1.061551 1.958135 -19.7038 
1.907897 0.04953454 0.08035852 0.9494068 7.916053 -16.61171 
1.891763 0.05822902 0.03131548 0.9558012 7.355438 3.626402 
1.929962 0.03850963 -0.1434701 1.067323 20.27548 -5.364882 
1.920442 0.0421195 0.02705912 0.9867857 6.652939 -21.05862 
1.895429 0.05297407 0.1108334 0.941166 5.267298 13.333 
1.92795 0.03844214 -0.185433 1.057093 -5.683459 5.076146 
1.869304 0.06461464 0.1876649 0.9067901 4.553965 -1.889762 
1.89449 0.05513032 0.01808947 0.9737496 -3.374113 -7.738717 
1.890564 0.05339402 0.008735188 0.9869316 -5.098594 -8.452858 
1.88425 0.05416778 -0.03720043 1.008274 -3.373037 3.990359 
1.865231 0.06058553 0.01318631 0.980818 -13.15918 -0.6669395 
1.972418 0.01199094 0.06065672 0.9516538 17.80483 -6.049786 
1.894887 0.05026602 -0.1285882 1.042228 0.6525119 -12.19224 
1.865655 0.06176648 0.06234273 0.9648224 2.966317 5.778589 
1.922075 0.03622843 0.08481591 0.9445253 -7.855966 -3.204972 
1.925133 0.03634477 0.01078731 0.9732275 -1.724542 -8.479858 
1.917171 0.0439274 0.02230413 0.9902543 -6.336406 20.99486 
1.925859 0.04182501 0.006640786 0.9784782 -11.78303 -4.414583 
1.874578 0.06113762 0.07340103 0.9485302 5.560383 3.888352 
1.935033 0.03444891 0.0004087837 0.9787072 -9.296404 -14.4968 
1.935439 0.03482635 0.06891793 0.9609758 3.66822 -1.910763 
1.945736 0.02891796 -0.07883463 1.035149 7.058586 8.062696 
1.942325 0.02826822 0.1623793 0.9124924 -2.099837 -1.098068 
1.882939 0.05983405 0.1638877 0.9050386 16.14516 6.735026 
1.886242 0.05693727 0.1122965 0.9375517 22.41827 9.123222 
1.887488 0.05354257 -0.01890275 0.9932295 -9.788485 -9.105232 
1.949734 0.02378906 0.006060235 0.9841245 -3.211585 10.22848 
1.951939 0.02699369 0.05824966 0.9639202 14.50928 8.870921 
1.892937 0.05500036 -0.02514757 1.003461 6.725658 9.095215 
1.877957 0.05721437 0.05999925 0.9592534 -11.05678 22.72609 
1.920372 0.04072294 0.06663015 0.9509384 9.043471 1.698768 
1.877192 0.06508177 -0.06444972 1.020008 -5.897706 27.89109 
1.919814 0.03850356 0.1319094 0.9386316 2.521935 -1.354363 
1.901818 0.04766404 -0.144614 1.060038 -4.177689 24.50261 
1.963314 0.02048602 0.1014435 0.9393834 7.959134 -5.031144 
1.863279 0.06336196 -0.2325615 1.102406 -7.10531 5.435739 
1.930891 0.03998209 0.06610256 0.938642 -3.391988 2.028254 
1.896934 0.05675372 0.00839436 0.9836591 -8.016174 14.6345 
1.90706 0.04073913 0.08470651 0.9561021 7.472993 -14.55261 
1.92855 0.03966959 0.02562411 0.9819655 4.528952 11.74697 
1.916476 0.04118558 -0.09835828 1.045136 5.489952 14.06356 
1.867496 0.06303404 -0.02312442 0.9935846 -5.227091 0.4150207 
1.910088 0.04707573 -0.1779156 1.050194 16.96068 -2.170597 
1.916128 0.03975107 0.02959674 0.967438 5.602109 0.9473911 
1.970522 0.01439975 0.06152819 0.958578 -3.51465 8.73179 
1.91678 0.04279151 -0.07266521 1.010139 -8.472738 4.165737 
1.941124 0.03544188 0.006406469 0.9973408 -7.777015 -11.8033 
1.923355 0.03593068 -0.004669996 0.9665768 -6.30355 6.026212 
1.922216 0.04176901 -0.01146767 0.9739599 -2.697574 5.814222 
1.894885 0.05440617 0.1122189 0.9418949 9.250672 -10.64914 
1.940938 0.0282918 0.06265692 0.9599607 17.90885 7.720202 
1.920328 0.04141971 -0.009688262 0.9837703 -7.561161 -7.020939 
2.008765 0.005004299 -0.008741708 0.9919156 13.45225 2.264288 
1.947898 0.03178161 0.1012405 0.9431157 5.995453 -8.15374 
1.913774 0.04089715 0.05526312 0.9650126 4.826441 -4.163989 
1.928104 0.03829775 0.2007373 0.8950919 8.82493 -3.016703 
1.871171 0.06711461 -0.07958343 1.004431 -6.989307 -10.90679 
1.88786 0.05703204 -0.0989395 1.017415 11.99911 -6.827743 
1.894208 0.05284823 -0.06847623 1.011828 2.525986 18.08278 
1.910674 0.04262183 0.03360475 0.9686909 2.735881 16.82328 
1.895012 0.04874477 0.08336204 0.9491269 -13.29108 -10.29381 
1.918581 0.05136454 0.1701326 0.9044164 0.1277787 -1.404219 
1.853813 0.06664938 -0.1083353 1.020503 -16.4123 6.571602 
1.950565 0.0305018 0.004450713 0.9861874 -17.47277 8.673644 
1.859134 0.06867208 0.1408598 0.9363155 -11.3729 2.505026 
1.841085 0.07573133 -0.01882608 0.9861087 6.188792 -2.348758 
1.920383 0.03642244 0.004660465 0.989466 -3.276385 4.838563 
1.896934 0.04852763 -0.001061925 0.9927254 4.70755 1.73164 
1.892451 0.05603628 0.155667 0.9196731 -0.5354422 0.02575408 
1.887972 0.05490531 -0.2562888 1.076096 -1.906299 -2.761637 
1.910237 0.03995797 -0.09309251 1.042139 4.423539 4.575335 
1.868405 0.06517703 0.281117 0.8655184 7.930182 -1.227354 
1.923521 0.03993819 -0.1439545 1.04768 -5.667498 -1.78227 
1.89008 0.05118516 -0.04174163 1.00685 10.85079 16.40016 
1.892483 0.0563739 -0.2287789 1.084623 -7.14589 -5.606736 
1.870617 0.064295 0.07015257 0.940023 10.66456 -9.567438 
1.887412 0.05379254 -0.1566388 1.066036 7.322512 -4.608653 
1.903285 0.04524725 -0.08399007 1.022104 7.241229 7.639719 
1.973028 0.01405407 -0.01599862 0.9813541 2.079688 4.36454 
1.902268 0.04905616 0.09354119 0.9355601 -6.605321 2.755162 
1.936482 0.032383 -0.1804433 1.07363 -8.473046 2.047434 
1.891608 0.04983239 0.1273667 0.921211 -4.772059 2.958931 
1.879418 0.05910616 0.1278949 0.9209564 -9.226463 -4.679357 
1.897039 0.05175714 -0.08858481 1.013002 0.7508101 5.662081 
1.922671 0.03812593 0.03800074 0.9602215 2.575197 -22.59992 
1.914037 0.0481248 0.05549938 0.9622855 -2.255424 -1.071159 
1.873559 0.06215162 0.04104698 0.9805372 2.417514 12.32106 
1.932475 0.03537596 -0.004046392 0.969607 1.06744 -1.935058 
1.950069 0.02810435 -0.1023125 1.029084 -2.799205 23.62656 
1.974501 0.01655686 -0.04368402 1.005364 13.42374 -0.004794165 
1.940611 0.03333559 0.08713931 0.9462578 -8.897359 -4.171981 
1.884631 0.06042578 0.08332129 0.9451879 4.760627 -5.837297 
1.874443 0.06478844 0.0183254 0.9760973 -16.56006 -9.193138 
1.860336 0.07500745 -0.0141007 0.9894548 11.1077 14.25032 
1.910209 0.04176394 0.01950792 0.9791022 4.602421 16.94744 
1.945659 0.02672122 -0.06627283 1.013181 -14.28739 5.765318 
1.891406 0.05705882 0.05513023 0.9461989 10.92366 6.229603 
1.923771 0.03714331 0.03803017 0.9658143 5.773619 13.2999 
1.883521 0.05751525 0.04908063 0.9789992 2.637735 32.12639 
1.946702 0.02973404 0.04020708 0.9757214 7.799571 -11.9254 
1.894986 0.05356056 -0.1008287 1.04277 -3.209361 3.086942 
1.942521 0.03115369 -0.07416961 1.012384 -2.390514 -21.7734 
1.947494 0.02958295 -0.1209775 1.035066 0.8968055 1.471797 
1.894008 0.05467028 0.006029538 0.9812915 8.325542 19.5639 
1.905335 0.04371975 0.1116375 0.9387965 18.66804 -6.174313 
1.970708 0.01857527 0.1197416 0.9376258 -0.08757048 -1.631066 
1.914707 0.03822701 0.05340646 0.9592219 30.22825 -13.38027 
1.931887 0.03105991 0.07165644 0.9410603 14.06761 -1.842016 
1.878103 0.06101526 -0.001348246 0.9887212 8.941493 -2.632495 
1.951459 0.02980306 0.2134945 0.8953243 -2.030744 -0.555395 
1.884557 0.05963942 0.1014309 0.9215764 3.147954 4.049598 
1.920619 0.04802974 0.07238455 0.9636906 -5.53652 -2.343442 
1.879524 0.05995576 -0.001432453 0.9843089 -4.791897 4.45457 
1.886247 0.05654208 0.1328335 0.9286293 8.688086 -2.191771 
1.873365 0.06519158 0.03153069 0.9736435 -2.839894 2.071448 
1.962424 0.02527793 -0.06008006 1.018324 -10.84378 5.498901 
1.929971 0.03813054 2.584058e-05 0.9656846 -0.2160075 0.7971405 
1.947886 0.03109366 -0.04070162 1.009214 0.8859838 -1.811718 
1.909072 0.04838088 -0.00720728 0.9762705 -0.8376716 2.085673 
1.937472 0.03550925 0.07128782 0.9506374 -2.851482 -4.513841 
1.905683 0.04436864 0.08188551 0.9473685 4.149102 -5.683333 
1.937406 0.03231886 0.1368415 0.905905 -8.040236 3.218711 
1.947474 0.03453501 0.06778437 0.9660224 1.819033 16.31386 
1.914532 0.04525641 0.267615 0.8721611 17.69962 0.9996868 
1.966414 0.01803102 -0.1022129 1.037346 14.79859 6.485562 
1.951098 0.03174722 0.04330322 0.9742331 -5.653386 -13.34594 
1.902521 0.04625214 0.1872128 0.9017034 7.530899 2.232457 
1.899521 0.05028877 0.04518143 0.969223 7.783316 -2.085434 
1.926919 0.03691514 0.1138005 0.9067106 -6.815862 -4.474181 
1.905496 0.04918339 0.01922789 0.9552033 -2.037123 -3.858398 
1.915385 0.04619884 -0.08616136 1.027232 9.288644 -5.292035 
1.898731 0.05143944 0.0179051 0.9768838 1.51626 3.535843 
1.913483 0.04302341 -0.1005353 1.040454 -10.19871 15.44294 
1.931086 0.03864566 0.002504298 0.97592 -5.372797 -12.93971 
1.943998 0.03315218 0.03433129 0.9787113 -0.6703038 -3.408327 
1.899164 0.05127878 0.1363317 0.9231178 -22.80927 -0.3906569 
1.92344 0.03794228 0.009865296 0.9791642 4.344875 20.70054 
1.913124 0.0438083 0.01769275 0.9889929 -5.674112 7.243423 
1.996195 0.01158467 -0.09768789 1.029125 -16.50481 -6.595703 
1.933189 0.03205668 -0.04562011 1.005869 -14.72673 1.359715 
1.921481 0.04261401 -0.03192411 1.009722 -10.8091 0.143895 
1.895149 0.05053868 -0.0828154 1.024429 0.2878567 3.030994 
1.887418 0.05906369 0.2163045 0.8805355 -10.35578 -0.5204506 
1.907025 0.04766085 0.08020259 0.950574 -2.625684 -1.442437 
1.902771 0.05057267 0.03194538 0.9819196 13.42116 4.584454 
1.892874 0.05527381 0.0209306 0.9818329 -4.106978 4.933987 
1.941276 0.02939586 0.08788689 0.9396945 19.27416 -4.361262 
1.945474 0.03234495 -0.01633716 0.990728 -1.051662 -9.104846 
1.882539 0.05421968 0.1056106 0.9206279 7.631602 2.573942 
1.949898 0.03021281 -0.1250704 1.040783 7.104944 -5.83999 
1.896433 0.05010867 0.09432085 0.9402268 -8.73899 4.100514 
1.915393 0.03797171 -0.0179703 0.9874333 27.88432 1.766495 
1.932371 0.03326187 -0.02891394 0.9995527 4.736203 3.548853 
1.863357 0.06553137 -0.1386323 1.036581 6.467964 -4.206327 
1.939499 0.03242331 0.1243425 0.948441 9.834152 7.710881 
1.90478 0.05073333 0.05847548 0.950667 -11.98233 10.17841 
1.902207 0.04987007 0.02509622 0.9790184 2.607665 -14.7021 
1.896026 0.04525364 -0.040679 0.9973204 0.2752344 12.36374 
1.904781 0.04940037 -0.06408218 0.9921692 15.98333 -0.2070997 
1.965843 0.02548301 -0.05561953 1.01855 2.436654 -1.61608 
1.898421 0.04646138 0.1044911 0.936316 -4.183987 -4.032931 
1.899059 0.0505183 -0.02711991 1.003993 0.2292316 2.456974 
1.995074 0.005240126 0.110182 0.9396017 -1.928233 26.49227 
1.929711 0.03771227 -0.02175533 0.9774647 -18.00058 -5.934051 
1.921696 0.03686978 -0.1270123 1.053251 11.04323 5.343991 
1.933954 0.03723332 0.1015472 0.9470087 -6.432168 -15.51556 
1.918184 0.03782152 -0.05953992 1.013529 1.0912 -1.887637 
1.936731 0.03354194 -0.01424917 0.9879829 7.295155 5.637098 
1.896615 0.05330958 -0.1576131 1.048196 1.940845 -7.694825 
1.872844 0.0609973 -0.1317808 1.04559 14.69799 7.361016 
1.924494 0.03659882 0.05684541 0.9617214 -11.81789 5.519887 
1.959209 0.02474773 0.06319724 0.9694139 4.507921 20.24715 
1.940746 0.03064748 0.05603952 0.9562812 4.762321 -16.88537 
1.945684 0.02590993 -0.02022636 0.9909536 -8.869893 -4.616601 
1.886035 0.05580065 -0.1739814 1.042902 16.73772 4.805628 
1.923543 0.0414127 -0.0120175 0.9897787 -20.66745 -10.69768 
1.849325 0.07110102 -0.06261338 1.013852 0.3517707 -10.66143 
1.948511 0.02688324 -0.1784404 1.042817 -15.50552 12.94926 
1.976364 0.01403191 0.01571508 0.9737874 -0.8131259 1.563473 
1.906357 0.04724197 -0.01888155 0.9785978 -6.466146 1.409138 
1.930826 0.03484002 0.1555276 0.9155781 -10.28421 2.018373 
1.908258 0.05002985 0.007017207 0.9695703 -11.34011 -8.4377 
1.915143 0.04147883 0.07007574 0.9547827 1.323961 14.92857 
1.934946 0.03412074 -0.05680924 1.001313 -3.183087 7.185658 
1.942565 0.03264672 0.08350043 0.9475466 16.9803 -14.27406 
1.908163 0.04948888 0.03139194 0.9882969 6.861666 7.255753 
1.904122 0.05014601 0.02315784 0.981631 -0.5964666 -9.224019 
1.902611 0.05098001 -0.04387221 1.011437 -3.607343 0.2082742 
1.976426 0.01966371 -0.05480073 1.018233 12.00829 -6.189035 
1.870033 0.06849714 0.1095815 0.9529959 2.798068 -9.092425 
1.928366 0.03377283 0.08462623 0.9348191 -10.90166 -7.183369 
1.913449 0.04158016 0.2214837 0.8924368 10.71734 2.567813 
1.911507 0.04294931 -0.03391937 0.9948509 11.15536 0.06874251 
1.909165 0.0468339 -0.1957718 1.069404 7.849335 3.204261 
1.914558 0.04743118 0.08760439 0.9617564 0.844611 13.28042 
1.912261 0.04304968 0.1189868 0.9373156 2.964923 3.791928 
1.933498 0.0406193 -0.06368679 1.024987 -9.205845 0.3596004 
1.867432 0.06706411 -0.183168 1.067446 -16.69305 -2.205886 
1.885018 0.05587135 0.0186277 0.9727249 -1.650585 -2.669085 
1.937268 0.02977987 0.01369362 0.9745591 -0.0447414 -2.459321 
1.905186 0.04841703 0.1733235 0.9045036 -12.17989 1.532522 
1.92998 0.03699566 -0.03340507 1.010626 -7.808849 -7.79927 
1.937687 0.03730136 0.01431536 0.9858169 -2.582832 -26.41108 
1.946059 0.0329604 0.01926952 0.9677466 -3.07111 -2.111524 
1.938845 0.03312675 -0.02370826 1.004335 -12.64758 5.548344 
1.902696 0.05097403 0.04803468 0.9691449 -1.067712 12.22503 
1.866523 0.07314893 -0.1586691 1.053076 3.594778 3.514087 
1.897867 0.0467499 0.14873 0.9196789 -1.655946 1.889834 
1.907769 0.04985908 0.1950612 0.8994746 -7.953038 -4.788276 
1.930076 0.04083894 -0.07412981 1.01405 13.71191 -1.655716 
1.918576 0.04328627 0.06184272 0.9596988 -1.40216 -7.877326 
1.955288 0.01811367 -0.1201375 0.997732 -17.85469 0.3658886 
1.923723 0.04204844 0.1106802 0.9394564 -9.993025 -4.566243 
1.933936 0.03508334 -0.03567449 1.010533 -1.270714 -21.01045 
1.915682 0.04694305 -0.1664976 1.026651 -8.980268 4.02132 
1.910504 0.0460178 0.01249727 0.9899275 -0.2616346 -3.733997 
1.875793 0.05951479 0.09878291 0.9426055 -7.332793 -3.57921 
1.935701 0.03808763 -0.04222327 1.000065 -3.270471 2.964545 
1.913059 0.04504635 0.01919846 0.9862703 0.7918835 2.652858 
1.890267 0.05033255 0.01266948 0.9840907 0.1846356 -5.121933 
1.914275 0.04371456 0.07743886 0.9505662 1.354649 -2.605734 
1.957491 0.02317042 0.1229607 0.9272932 11.5037 2.580923 
1.877881 0.05836647 0.1058465 0.9350109 -11.91678 5.497748 
1.866832 0.05955527 -0.05842864 1.012169 8.815709 -7.427009 
1.904307 0.04481149 -0.2248504 1.085314 -3.164642 -4.158979 
1.943866 0.03142723 0.05964414 0.9490882 -1.522277 1.644958 
1.948843 0.03006748 0.04971727 0.9758836 10.36282 4.756031 
1.92976 0.04094388 -0.01547352 0.9938048 -4.774116 -10.49394 
1.901054 0.05182893 -0.03702028 0.9904093 -4.818139 -25.19144 
1.887863 0.05378176 -0.02940469 0.9904324 -9.10459 1.304653 
1.947155 0.02696271 0.2424194 0.8886437 -4.180898 -2.253586 
1.935071 0.03945235 -0.05913805 1.018452 0.8621268 -8.580521 
1.904598 0.04996646 0.00311774 0.9786189 -7.262972 4.678679 
1.919958 0.04366501 -0.001199464 0.9989401 -16.91991 -11.36094 
1.92893 0.03677492 0.04763982 0.9761148 -6.839889 11.10282 
1.921103 0.03799136 0.04923461 0.965045 -4.423486 5.686878 
1.917041 0.04334581 -0.1022157 1.015413 20.71369 13.36272 
1.928356 0.037976 -0.1737921 1.012932 -3.952381 0.8788452 
1.957397 0.02341645 -0.04136444 1.005915 -16.2487 14.02769 
1.881433 0.05469166 -0.1267169 1.0344 -3.368751 5.95483 
1.914241 0.04447048 -0.1111879 1.026615 -1.242205 14.2223 
1.933065 0.03107571 0.01397813 0.9842992 8.403829 -0.1460605 
1.935629 0.04112198 0.2917114 0.8443598 -6.473719 -12.36848 
1.905804 0.0466152 -0.001485798 0.9769185 2.373544 8.646332 
1.967763 0.02299133 0.001216942 0.9776962 3.198111 -6.667008 
1.917988 0.04727935 0.0006022543 0.9875099 -13.67592 3.404932 
1.923101 0.04322673 0.1659658 0.9097888 7.820729 6.444167 
1.881558 0.0573763 -0.02991465 1.006568 15.53158 12.45502 
1.956275 0.03212379 -0.2178565 1.070381 5.430117 -2.359089 
1.889345 0.05615394 -0.0353405 0.9934513 12.97946 0.565379 
1.937515 0.03532333 0.006998613 0.9956733 15.68915 22.37015 
1.908868 0.04775511 0.163182 0.9150853 -11.96132 -24.74948 
1.942854 0.03379252 -0.1710635 1.052126 -5.182891 1.928961 
1.910532 0.04673406 -0.3003966 1.120919 5.759627 -10.50728 
1.936559 0.03877586 -0.01080582 0.9856963 1.239433 6.723499 
1.938198 0.03609883 0.01812835 0.97595 -1.87633 -5.375065 
1.893966 0.05379414 0.2353376 0.8878299 5.907975 -2.251851 
1.93614 0.03218682 0.03147129 0.9803073 -7.788676 17.59423 
1.946818 0.03362877 -0.08138231 1.0255 11.78507 2.972307 
1.932368 0.03393033 -0.2258255 1.076402 -16.0334 -0.1579278 
1.950228 0.03147267 0.006647025 0.9834803 1.958523 -3.657396 
1.922145 0.03623905 0.0294973 0.9830313 14.91303 0.7266744 
1.914721 0.04567042 -0.174171 1.068376 -2.521193 0.285103 
1.915538 0.04796581 -0.01241802 0.9836804 -18.84742 0.1778457 
1.938525 0.02962219 0.1785416 0.9054614 1.534624 -9.108545 
1.923814 0.03868007 -0.1117271 1.022855 27.19455 10.27059 
1.953926 0.02773095 0.03675084 0.9814865 13.77313 2.194335 
1.945862 0.03157219 0.1957392 0.906173 -0.1821105 -8.927366 
1.889412 0.0553813 -0.1307913 1.033496 -7.230958 -5.873119 
1.884592 0.05441188 0.07503427 0.9538661 -6.822527 4.174587 
1.913129 0.04572054 -0.02111023 1.002699 -5.280089 9.885239 
1.913284 0.04511508 0.1259309 0.9347491 -9.916436 7.233965 
1.951124 0.0294229 0.1356409 0.9276907 -4.383596 5.980412 
1.871817 0.06478816 0.1586795 0.918353 11.9897 -2.966218 
1.910858 0.04131431 -0.0150164 1.000922 1.8516 4.26471 
1.957408 0.02734857 -0.02026391 0.9851509 -16.3275 3.605293 
1.882657 0.05646065 -0.02256732 0.9999179 -6.796377 -14.61256 
1.91172 0.04561548 0.1959729 0.9113313 -9.769098 4.235242 
1.896018 0.05285325 0.002817707 0.9996382 1.95344 -25.75223 
1.883424 0.06159445 0.1905248 0.9045056 6.680783 11.86044 
1.881145 0.06317722 0.1614983 0.9173623 -2.78758 -2.98432 
1.9273 0.03655925 -0.002155924 0.9804985 -6.750062 0.867233 
1.931974 0.03712909 0.06988587 0.9530771 -0.5417203 9.204864 
1.93383 0.03036027 -0.03218603 1.001968 2.767764 -2.663785 
1.901018 0.05175406 -0.04071924 0.9932106 -5.635378 12.58246 
1.851152 0.06193589 -0.105768 1.036663 -4.507468 -5.783536 
1.922981 0.03721662 0.07127022 0.9563512 2.961192 -0.08539313 
1.906521 0.04562229 -0.1331277 1.055594 -7.21535 -2.702115 
1.933375 0.03606264 -0.01280759 1.00606 11.27152 2.210962 
1.986319 0.009715395 0.1283066 0.9297608 1.342521 7.582984 
1.906742 0.04652872 0.1254111 0.9408169 -4.001502 0.1792031 
1.953411 0.02552776 -0.0797658 1.007474 -11.00442 -4.671332 
1.957645 0.02552831 0.008790371 0.9774611 -5.479619 2.535635 
1.945751 0.02724815 0.02150188 0.9705843 3.432441 -10.46022 
1.903829 0.05054803 0.06075532 0.9480991 -12.35874 5.921447 
1.929919 0.03378352 0.04724903 0.9667391 5.466632 -0.8427129 
1.917381 0.04676079 0.2187938 0.8870471 -8.190358 2.506257 
1.941346 0.03469106 0.02336292 0.9655223 1.417297 -13.09309 
1.983489 0.01349554 -0.1144303 1.021495 0.182117 -0.3833967 
1.921945 0.04075492 0.2329068 0.8783473 -6.897195 3.559382 
1.86225 0.06733649 -0.02629352 1.015692 10.78148 -10.85743 
1.931122 0.03929277 0.1132896 0.9362124 13.14538 -15.03655 
1.959463 0.02274556 0.02475725 0.9665031 -13.28322 -5.701427 
1.922796 0.0450581 0.05705563 0.9817766 -18.91649 -17.72803 
1.956047 0.02479522 0.0481499 0.9574985 0.2534899 -14.35412 
1.949376 0.02796202 0.1096686 0.943608 3.75522 -9.747456 
1.988373 0.01834825 -0.1301729 1.044379 -0.7434506 -1.367395 
1.983035 0.01187843 -0.01552752 1.011773 2.789395 -11.61503 
1.925017 0.03376195 0.2175946 0.9047589 -8.508256 1.86109 
1.915363 0.04500842 0.006425169 0.9829815 -3.788634 7.390454 
1.906196 0.04183123 0.06261824 0.9557665 -1.403305 -14.08014 
1.870724 0.06338462 0.1717469 0.9012837 6.90008 -2.669627 
