"beta1_1" "beta2_1" "beta1_2" "beta2_2"
1.936467 0.03376097 0.08847802 0.9513207
1.91037 0.04525985 0.06228914 0.9546975
1.923971 0.04060732 -0.1374925 1.027851
1.847895 0.07428478 -0.009757551 0.9894957
1.882281 0.06569982 -0.01535449 0.9969686
1.915437 0.03891599 0.4239721 0.8155775
1.848435 0.07458295 -0.09299863 1.035057
1.970819 0.01838842 -0.008830943 1.001799
1.887723 0.05322582 0.03474613 0.9764356
1.905257 0.05179286 0.03528611 0.9550782
1.897319 0.05236372 -0.2135393 1.066589
1.943311 0.03190745 -0.06095712 1.013111
1.888154 0.06003243 0.04856085 0.9636308
1.957251 0.02641534 -0.0177828 0.980435
1.939399 0.03401003 0.00852294 0.9680324
1.905532 0.04534037 0.02718206 0.969684
1.914673 0.04366026 0.02737165 0.9779487
1.949901 0.03051466 0.1083012 0.9346119
1.882772 0.06267788 0.1412034 0.9252759
1.925072 0.03657877 -0.002753102 0.9868938
1.920095 0.04076939 0.05007861 0.9632692
1.935695 0.03851687 0.1964944 0.9037735
1.877589 0.06159763 -0.04958513 0.9963354
1.931909 0.03154315 -0.09445004 1.023871
1.904364 0.05091636 0.1086628 0.9407456
1.926721 0.03504983 0.02686552 0.9835624
1.891549 0.05126047 0.139329 0.9178488
1.944544 0.02724954 -0.07153438 1.006884
1.981813 0.01880093 0.03748002 0.9661716
1.996695 0.01248867 0.01349656 0.9770969
1.9125 0.04574916 -0.05783437 1.026601
1.94873 0.02415313 0.0252643 0.9817276
1.875388 0.06357329 0.04537115 0.9624755
1.926591 0.03799031 -0.09476283 1.030714
1.913144 0.04258752 0.1280937 0.9225128
1.931918 0.03571603 -0.01911442 0.990771
1.92405 0.04453827 0.09359814 0.9507246
1.937143 0.03620223 0.01198824 0.9751703
1.92929 0.03282892 0.1452593 0.9101205
1.912696 0.04752809 0.03757998 0.9638091
1.937297 0.03168309 0.06841534 0.978085
1.943029 0.03532263 0.1455902 0.9241555
1.931035 0.03537927 -0.06883127 1.020727
1.902216 0.05422398 0.07580572 0.9304999
1.912387 0.04985542 -0.04489147 1.012764
1.916823 0.04288982 -0.03143674 1.000094
1.901701 0.04991594 0.0108295 0.9914865
1.900631 0.04768129 -0.03683872 0.9877999
1.905539 0.04692758 -0.02606093 0.9837651
1.94949 0.0243678 -0.004324273 0.9900479
1.881594 0.06048761 0.0565146 0.9525501
1.92036 0.03682342 -0.1454835 1.054003
1.964149 0.01720132 -0.0649923 1.020162
1.912069 0.04442661 0.148385 0.9286977
1.911552 0.04400566 0.01574275 0.9757559
1.902361 0.04782801 0.2093423 0.9049949
1.952901 0.02661807 0.1494398 0.9176263
1.924279 0.04223691 0.002489982 0.9903964
1.892314 0.05240286 0.1232417 0.9297496
1.943487 0.02971046 -0.02604922 1.013914
1.913698 0.04437973 -0.02119896 1.003342
1.886754 0.05617187 -0.1328196 1.038032
1.930334 0.03899403 0.01554392 0.9878686
1.928272 0.04035676 0.05972543 0.9641706
1.914844 0.04472303 -0.03468972 0.9958979
1.960421 0.0193429 0.01635027 0.9804972
1.959227 0.02544395 -0.1645972 1.033279
1.92411 0.03917269 0.01382642 0.9895699
1.935075 0.03643715 -0.00642369 0.9597924
1.977475 0.02132119 -0.06672699 1.021051
1.913844 0.03970442 0.007968918 0.9910775
1.964972 0.02287518 0.09396875 0.9464944
1.915358 0.04594367 -0.06556206 1.015858
1.856847 0.06938392 -0.09128301 1.023652
1.942486 0.03166313 0.08363389 0.9566819
1.922271 0.04332701 -0.2750799 1.113989
1.892156 0.05526225 -0.3757856 1.143236
1.931328 0.03685111 -0.02675026 0.9959839
1.894549 0.04967903 -0.1981384 1.070725
1.935711 0.03659093 0.1282189 0.9211344
1.940291 0.0378321 -0.07026761 1.02837
1.979389 0.01748696 0.03922541 0.9684084
1.949992 0.02572766 0.1390295 0.9217467
1.927346 0.03848733 -0.0607557 1.015511
1.949837 0.03098184 0.07222725 0.9434403
1.923045 0.0409716 0.02265037 0.9648539
1.963971 0.01487033 -0.1295021 1.028238
1.939051 0.03005751 -0.007824156 0.9889488
1.931495 0.0405981 -0.02637099 1.01495
1.904112 0.04426596 -0.09555559 1.023814
1.981131 0.02091157 -0.01048427 0.9944038
1.897298 0.04970165 -0.05363942 1.028892
1.890637 0.0584666 0.1427133 0.9084604
1.969851 0.0192382 0.09644381 0.9489807
1.950065 0.031987 -0.119214 1.029781
1.868821 0.06235708 -0.04337164 1.012866
1.933897 0.03661892 0.1429628 0.9286376
1.906664 0.04709045 -0.07145373 1.000241
1.909049 0.04538861 0.1142464 0.9446457
1.966806 0.02138853 0.05977043 0.9621726
1.885227 0.05967461 0.07154731 0.9432287
1.927194 0.035897 0.04844608 0.9649572
1.957706 0.02004069 0.01645016 0.9800785
1.935443 0.03354977 -0.1675538 1.058474
1.931727 0.0370079 0.09544729 0.9578362
1.943885 0.03197768 -0.03817902 1.007419
1.902004 0.0473494 -0.0223042 0.9952855
1.893579 0.05281694 -0.1143908 1.019124
1.910772 0.04370823 -0.04353267 1.006599
1.917685 0.04845789 0.1393431 0.950197
1.934628 0.03580662 0.2653348 0.8862545
1.945998 0.02946164 -0.09303579 1.02309
1.954053 0.02645971 0.03406664 0.9771916
1.919614 0.04534557 -0.1415967 1.04397
1.917698 0.04295075 0.02124951 0.9795873
1.881709 0.05858245 0.006113043 0.9711394
1.916051 0.04479603 -0.0007090184 1.000908
1.993152 0.009129795 0.08796482 0.9437785
1.878619 0.0545078 0.2612754 0.885711
1.883684 0.05606368 0.04328659 0.9636735
1.939555 0.0378957 0.1354611 0.9313694
1.973547 0.02146229 0.1420076 0.9272183
1.908968 0.04419406 0.06562759 0.9615032
1.887398 0.05578872 -0.01294222 0.9872355
1.950901 0.02596626 0.2044893 0.8966394
1.907341 0.04577382 0.1065251 0.9505953
1.915018 0.04095191 -0.02184218 0.985916
1.918328 0.04067026 0.06961847 0.9674719
1.953207 0.02628905 0.1138973 0.9223419
1.944295 0.03200172 0.237747 0.8729593
1.916369 0.0451045 0.06778681 0.9674934
1.971797 0.02369893 -0.08024966 1.005194
1.90473 0.0513433 -0.07452622 1.019801
1.926322 0.03901512 0.07760398 0.9479574
1.918218 0.0389437 0.03248974 0.9796694
1.952135 0.02397923 0.09574324 0.9429775
1.989026 0.01376999 0.06532087 0.9642733
1.945573 0.03290772 -0.02602535 0.9837573
1.91473 0.04656283 0.05695966 0.9611503
1.90286 0.04599495 0.02719269 0.9761171
1.931981 0.03242506 0.05944752 0.9525089
1.947588 0.02920742 0.09991338 0.9439671
1.885267 0.05969173 0.1300885 0.9143985
1.905362 0.04845662 0.0717486 0.957073
1.997453 0.005506399 -0.005917676 0.9942188
1.900264 0.05405592 0.009082546 0.9759175
1.915352 0.04021423 0.01066349 0.9623417
1.896114 0.05342394 0.1838703 0.8930571
1.906973 0.04902168 0.03345496 0.9842964
1.900965 0.04757381 -0.008969843 0.9926972
1.894518 0.05490242 0.009904348 0.990461
1.882736 0.05936976 -0.003106182 0.9935748
1.898547 0.05646546 0.07915619 0.9465707
1.931554 0.03857437 0.08815559 0.9477004
1.939663 0.03497572 0.1621044 0.9190038
1.944742 0.03030877 0.04019697 0.9711482
1.947153 0.03412087 0.1704716 0.9121483
1.924759 0.04343887 0.1372956 0.9354191
1.956931 0.0279 0.1983056 0.8961058
1.907873 0.0419976 0.1139368 0.9207335
1.856854 0.07093385 0.1545822 0.9403904
1.935718 0.03783115 -0.07884055 1.015468
1.92096 0.03424847 0.03229969 0.9653015
1.942032 0.0302546 -0.08148648 1.00766
1.931782 0.03803018 0.09281052 0.9440953
1.894019 0.05150635 -0.09431309 1.019127
1.881889 0.05797051 0.08170654 0.9640677
1.910268 0.04607015 0.08543751 0.9435151
1.926236 0.04040805 0.06846368 0.9553624
1.943523 0.03140414 -0.1172625 1.037824
1.95734 0.03318801 0.007344887 0.9784077
1.929938 0.03326789 0.1400546 0.9256925
1.915717 0.03478671 -0.1031652 1.023592
1.910479 0.0481792 0.0261333 0.9701768
1.932291 0.0359491 0.1190857 0.9375432
1.935946 0.0358361 -0.03262339 1.009104
1.95973 0.02512326 0.1234983 0.9296146
1.987417 0.01063194 0.0604968 0.9498491
1.938611 0.02921385 0.007488844 0.9758078
1.888217 0.05205666 -0.4359905 1.154722
1.967235 0.02429773 -0.051995 1.015321
1.917665 0.03968679 -0.07676504 1.005575
1.901464 0.04627634 -0.05549732 1.003316
1.959385 0.02516059 -0.02863377 0.9946746
1.93343 0.03356202 -0.04648558 1.0094
1.915526 0.04373753 0.02373601 0.9785278
1.921301 0.04070707 0.1470682 0.9335666
1.954438 0.02226256 -0.1239706 1.051849
1.930733 0.02719903 0.03645896 0.9805302
1.940227 0.03172599 -0.02748718 1.014894
1.888068 0.05648564 0.004871432 0.9704799
1.947181 0.02828526 0.05695497 0.9718924
1.926369 0.04013229 0.1166872 0.9446294
1.92434 0.03785761 0.0458718 0.9583052
1.877735 0.0630533 -0.06214955 0.994101
1.923158 0.04060567 0.0959269 0.9252304
1.954422 0.02643589 -0.06685521 1.020267
1.947119 0.03098203 -0.09563643 1.013966
1.892919 0.05544899 -0.006196219 1.009656
1.927564 0.03373313 0.09693727 0.9527376
1.949062 0.0324628 -0.1094471 1.04629
1.976994 0.01937497 0.08444276 0.9594064
1.929327 0.03591221 -0.1445382 1.052876
1.94401 0.0293392 -0.1077579 1.021533
1.920364 0.03981044 0.07033195 0.9678504
1.860744 0.06257094 -0.1377706 1.03877
1.884667 0.05555515 0.07015292 0.9679753
1.955563 0.03125532 -0.06284219 1.000931
1.920577 0.04267066 -0.1130841 1.041349
1.878135 0.0637374 0.06420268 0.9655248
1.912242 0.04340734 0.05193396 0.9717959
1.896514 0.05367122 -0.24431 1.093518
1.936855 0.03500638 0.1373224 0.9187697
1.922317 0.03556829 0.05542727 0.9743319
1.918219 0.0434389 0.3460187 0.8332633
1.898151 0.05135032 0.06043827 0.9724792
1.939616 0.030053 0.07674961 0.9572491
1.887205 0.05725817 0.07424333 0.9514004
1.889743 0.05215462 0.1032053 0.9597262
1.91826 0.04172123 0.04343297 0.9757917
1.962245 0.02125565 -0.005781595 0.9809834
1.933182 0.03465438 0.02839774 0.9824246
1.882672 0.05985314 -0.1222777 1.030124
1.923643 0.04095991 0.03204969 0.9557398
1.925679 0.03906989 0.1167671 0.9383251
1.91931 0.03952836 0.06629576 0.9541722
1.919031 0.03922181 0.01681833 0.9900888
1.905664 0.05032109 -0.1463665 1.043111
1.92304 0.04167229 0.1524756 0.9154354
1.922744 0.04211018 0.151682 0.9208031
1.944699 0.0300026 -0.02195609 1.003168
1.932029 0.03513496 -0.1470048 1.039423
1.858937 0.06928721 -0.08056095 1.032527
1.907935 0.04824845 -0.01877081 0.9847676
1.933383 0.03587516 -0.07523744 1.019674
1.894004 0.05425057 0.1281791 0.9416949
1.907856 0.04790451 -0.03060981 1.002513
1.907153 0.04681557 0.09432642 0.9402488
1.929358 0.04034851 0.1072249 0.9483915
1.902805 0.05255999 0.02964753 0.9732973
1.919475 0.03509207 -0.01588183 0.9955711
1.931626 0.03837855 -0.09767765 1.02105
1.895247 0.05324078 -0.0003846005 0.9717814
1.944423 0.03329028 0.08225322 0.956472
1.867355 0.06659409 -0.006529524 0.989689
1.935198 0.03330981 0.2452558 0.8793097
1.872548 0.06453075 0.4141875 0.8075037
1.939889 0.02949199 -0.1543509 1.037661
1.903857 0.04339746 0.1547049 0.9066891
1.928862 0.03921775 0.0983814 0.9585022
1.928612 0.03310931 -0.02757946 1.003413
1.900476 0.04667753 -0.09961257 1.038163
1.883046 0.05864867 -0.286162 1.103215
1.931465 0.03902334 -0.2404531 1.09064
1.956812 0.02340345 -0.08586245 1.018701
1.91028 0.04302047 0.1950451 0.9020239
1.905189 0.04863092 0.07711044 0.9566692
1.903336 0.04812438 0.1733566 0.9125492
1.914734 0.04573601 0.1259731 0.9351534
1.905923 0.0498765 0.1485281 0.9250768
1.96217 0.01921055 -0.05239814 1.017878
1.870608 0.05753216 0.1921188 0.8983342
1.879997 0.05722559 -0.2084619 1.063994
1.960667 0.02588633 0.0618166 0.9499755
1.921618 0.04364651 0.2689817 0.8699733
1.941579 0.03615127 -0.05417103 1.020644
1.94774 0.03397176 0.03608532 0.9668655
1.906933 0.04841676 0.1129627 0.9246912
1.977077 0.01454171 -0.06382684 1.015356
1.964356 0.02147224 0.01330216 0.9939978
1.905634 0.05060713 0.01630123 0.9749992
1.940057 0.03526419 0.05342359 0.964599
1.932176 0.03493096 0.1276447 0.9338459
1.905301 0.04823628 0.006822074 0.9855346
1.903539 0.05246383 -0.0326921 0.9979149
1.90341 0.04969115 0.07458864 0.9379014
1.93384 0.03677811 0.05355002 0.9749672
1.973416 0.0186621 -0.03679307 1.012951
1.889217 0.05932095 0.06323714 0.9490298
1.938287 0.04045491 0.02973081 0.980331
1.909148 0.04705174 0.1121334 0.9296689
1.905561 0.05633915 0.09960677 0.9461319
1.921876 0.03676019 -0.05391941 0.9976516
1.883225 0.05459533 -0.07956577 1.017015
1.950423 0.03028891 0.05822683 0.9617859
1.938847 0.03373141 -0.03674655 1.003521
1.905664 0.04444216 -0.02388267 1.000029
1.946608 0.02598802 -0.1943849 1.063518
1.921514 0.04028788 0.08223735 0.9594491
1.994577 0.007738684 -0.1481647 1.048472
1.811044 0.09199671 0.183726 0.8966021
1.900829 0.04920939 0.1178629 0.9190934
1.901494 0.04685935 -0.02845697 0.9981504
1.865927 0.0674412 -0.03586101 1.005662
1.92357 0.04285617 -0.1472805 1.055731
1.967168 0.02185309 0.1437136 0.9252434
1.918917 0.04272678 0.07160599 0.9629743
1.914571 0.04959805 -0.03934658 1.010576
1.919629 0.04283747 0.0556137 0.9634319
1.913234 0.04242567 -0.1503306 1.037327
1.922917 0.04055494 0.2724337 0.8574603
1.911868 0.04264896 0.1286446 0.9196169
1.950706 0.02532235 0.004742588 0.9753759
1.92077 0.04341537 0.1609078 0.927172
1.899387 0.05155218 -0.2153726 1.071479
1.862079 0.0639013 0.05849809 0.9722781
1.874375 0.06293103 0.09690232 0.9450016
1.911518 0.04398433 -0.1340332 1.038692
1.921586 0.04184248 -0.1429178 1.050641
1.93479 0.02431015 -0.1212698 1.020054
1.899811 0.0566504 0.04861789 0.9704605
1.918065 0.0439659 -0.09282587 1.023161
1.925461 0.03599721 0.3266787 0.8526129
1.903798 0.05364142 -0.1245149 1.034176
1.961965 0.0222583 0.09151427 0.9430199
1.924749 0.04336505 0.09175417 0.9568578
1.917984 0.04551265 0.06170464 0.9606351
1.922159 0.03679305 0.07311716 0.939998
1.897154 0.05069248 -0.0217991 0.9926587
1.905519 0.0503411 0.007369219 0.9789572
1.922485 0.04124762 -0.05277501 1.007037
1.899918 0.04713724 -0.0396167 0.9945135
1.943345 0.03363183 0.08668489 0.9735101
1.9565 0.01916912 0.1052542 0.9437332
1.923537 0.03821238 0.04588453 0.9625577
1.91137 0.04562016 0.07153455 0.9588489
1.919647 0.04069618 0.03855547 0.9755556
1.9378 0.03292421 -0.03697675 1.006943
1.946078 0.02924688 0.02218591 0.9881709
1.96296 0.01935171 0.1051188 0.9475474
1.940309 0.0334473 0.06551873 0.9640005
1.883112 0.06271002 -0.2692027 1.100552
1.922323 0.04425738 -0.1727738 1.065489
1.936732 0.0329294 0.09827354 0.9376136
1.91818 0.03933126 0.07826506 0.9616459
1.931685 0.03709147 -0.06460127 1.009307
1.910679 0.04568364 0.02484319 0.9777247
1.929365 0.04184624 -0.02933037 1.010575
1.879888 0.05439706 0.01040915 0.9603384
1.886705 0.05398082 0.08620453 0.9602264
1.932405 0.04398909 0.1281121 0.9367893
1.910148 0.04151107 0.06840925 0.9581014
1.907076 0.04972915 0.04173957 0.9766655
1.914256 0.04387322 0.06429799 0.9518114
1.948955 0.03139796 0.07548053 0.9488043
1.91778 0.04185594 0.04453962 0.9826458
1.851178 0.07274698 0.06684062 0.9545443
1.948379 0.02841193 -0.06215812 0.9999388
1.96276 0.02346706 0.1727057 0.9124439
1.917633 0.03933012 0.1046059 0.9358509
1.908771 0.04578627 -0.2720933 1.08695
1.909109 0.0434655 -0.04755032 1.00074
1.953634 0.0225681 -0.0734359 1.010784
1.96484 0.02406392 0.08146863 0.9518135
1.926234 0.03548146 0.06156637 0.9703767
1.904654 0.04377363 -0.2017941 1.063501
1.880474 0.05901877 0.009802956 0.9767941
1.984695 0.01221596 0.05414871 0.9434495
1.899484 0.05001788 0.1706824 0.9154494
1.91771 0.04260495 0.03222838 0.9851567
1.917648 0.0441268 -0.008750433 0.9924807
1.923333 0.03942361 0.0894658 0.9416092
1.902729 0.05423636 -0.144841 1.037955
1.907747 0.04762394 -0.1664554 1.06146
1.908558 0.05002732 -0.06053141 1.014563
1.90957 0.04514585 0.2093684 0.9021979
1.914256 0.04075243 -0.07914356 1.025514
1.933046 0.03905699 -0.1458167 1.069661
1.899153 0.05212126 0.06186712 0.9603023
1.911267 0.04652259 -0.1054608 1.018692
1.923623 0.03614636 0.196317 0.9036702
1.944327 0.03359612 -0.08609851 1.013975
1.883594 0.05689328 -0.08138491 1.015177
1.911584 0.03898664 0.2040453 0.916226
1.944138 0.02799122 -0.01482547 0.9905467
1.880244 0.05750215 0.02400062 0.9754777
1.926842 0.0365723 0.01492769 0.9853805
1.951381 0.02606169 0.07938705 0.9642017
1.899059 0.05208907 -0.004972399 0.9764578
1.9014 0.04630959 -0.1503042 1.047218
1.940988 0.03322996 -0.05908029 0.9995213
1.944931 0.03014056 0.001364331 0.9886311
1.952795 0.03277631 0.07122002 0.9574899
1.966322 0.0202372 0.0626784 0.9603716
1.91467 0.04347723 0.1020064 0.9521473
1.910804 0.04990258 0.1400988 0.9576984
1.919703 0.03903974 0.05845421 0.9564519
1.927627 0.03693399 0.03355272 0.972652
1.936216 0.03797255 0.0596214 0.9570769
1.909548 0.04755262 -0.1885083 1.053327
1.888036 0.05819356 -0.05650437 1.000923
1.921425 0.04154267 -0.03636533 1.003778
1.934589 0.03728682 0.1514459 0.9290793
1.884553 0.06262702 0.06550647 0.9550128
1.906209 0.04744897 -0.05369157 1.011384
1.922332 0.03973697 0.1544257 0.9198641
1.912716 0.04477268 0.03252708 0.9837166
1.946226 0.0265123 0.1644742 0.9072825
1.944786 0.03650692 0.0003261708 0.9939295
1.910246 0.05087388 -0.03598782 1.004868
1.952404 0.02894589 -0.1336334 1.050958
1.899544 0.05158503 0.2518094 0.8734575
1.930823 0.03380602 -0.07931058 1.031508
1.904259 0.04869269 -0.08918925 1.037497
1.897095 0.05187354 -0.01002861 0.9823046
1.926108 0.03835302 0.1115391 0.9423568
1.917702 0.04312353 0.0558238 0.9631108
1.923878 0.03606362 -0.02126096 0.9930113
1.944136 0.02672442 0.03408002 0.9526273
1.930941 0.03477665 0.03002285 0.9792257
1.956888 0.02435198 0.08746211 0.9616668
1.934183 0.03525143 0.1530531 0.9184384
1.90849 0.04703978 -0.01639492 0.9906732
1.903119 0.04891099 -0.05672819 1.019934
1.908224 0.05053002 -0.003418377 0.9856257
1.924933 0.03519889 0.07862177 0.9413153
1.883696 0.06115692 -0.1146214 1.022791
1.925301 0.03598014 0.09029946 0.9539671
1.936787 0.03669665 -0.07514993 1.024005
1.877617 0.05561512 0.01660721 0.9718192
1.937855 0.03483138 0.0004305697 0.9925103
1.94824 0.03259032 0.08207464 0.9577237
1.922617 0.04112948 0.1065793 0.9498871
1.947568 0.02960547 0.1346658 0.9327709
1.947079 0.03198411 0.132642 0.9288629
1.956856 0.02734348 0.009995418 0.989228
1.8955 0.04984642 0.1369966 0.9243547
1.912943 0.04823151 0.140678 0.9339322
1.919376 0.04907531 0.01555405 0.9843906
1.898655 0.05057563 -0.1321587 1.04171
1.958196 0.02106699 0.1138788 0.9419454
1.925151 0.04056266 -0.1051473 0.9961484
1.941617 0.03294717 -0.02698777 0.9991107
1.936859 0.03515422 -0.03124952 0.9969525
1.981279 0.01733742 0.01596975 0.9652582
1.889723 0.05057537 0.00348741 0.9946979
1.946938 0.02795113 -0.1166123 1.030324
1.910436 0.04780574 -0.0303992 0.998676
1.918132 0.04528909 0.1054827 0.9407449
1.919019 0.044381 0.01585476 0.9881101
1.919113 0.04064892 0.07392936 0.9618319
1.956378 0.02723743 -0.06931826 1.026025
1.867407 0.0676375 0.07130247 0.9464436
1.940864 0.03543167 0.2636986 0.8808501
1.917012 0.03832804 0.02756068 0.9606104
1.956936 0.01963153 0.09231037 0.9501171
1.887342 0.0495474 -0.1048611 1.047224
1.874124 0.05938033 -0.1882184 1.077441
1.949688 0.03241923 -0.04554804 1.010589
1.925569 0.04061206 0.004067356 0.9682405
1.881861 0.06050566 0.08256311 0.9615394
1.944025 0.02627906 0.1093623 0.9481534
1.860314 0.07075112 -0.01594868 0.9876219
1.93393 0.03647268 0.006285082 0.9802727
1.867637 0.06294 -0.009313233 1.007566
1.879014 0.05833007 0.09912796 0.9498952
1.94807 0.03257998 0.05122797 0.9366826
1.903193 0.04957405 0.007899392 0.9919045
1.911147 0.04450871 0.03280919 0.9832177
1.926749 0.0386941 0.007660748 0.9904319
1.906255 0.0460922 -0.0785188 1.020906
1.975285 0.02192162 0.1692052 0.9093374
1.923308 0.03702893 0.1122343 0.9401696
1.885542 0.05714528 -0.0369332 1.001076
1.965077 0.02371409 -0.1725873 1.068235
1.921543 0.04548997 0.1109037 0.9223617
1.929524 0.03937428 -0.07201161 1.022564
1.864882 0.06661769 -0.1380223 1.033624
1.92493 0.04532447 -0.06678553 1.01902
1.890123 0.05668187 0.03936057 0.9641159
1.882691 0.05808695 0.08822005 0.9505946
1.881843 0.05673261 0.06090914 0.9575552
1.886145 0.05972648 0.1805138 0.9081897
1.933173 0.03938026 0.009531862 0.9781387
1.8937 0.05405311 0.3147844 0.8414263
1.900208 0.0502352 0.1429643 0.916537
1.902313 0.04816543 -0.2526323 1.106741
1.935731 0.03607036 0.07416496 0.9441732
1.913417 0.04645685 -0.0976705 1.03606
1.893816 0.06052744 0.1880608 0.9057959
1.935324 0.03259931 -0.0565981 1.019844
1.926027 0.03618877 0.0249004 0.9744099
1.91926 0.03758663 0.04258023 0.974647
1.94594 0.03133321 -0.04287009 1.010179
1.937752 0.03116536 -0.09658661 1.014002
1.872808 0.05843925 -0.1505647 1.03549
1.963476 0.02450782 0.07205137 0.9607215
1.934204 0.03607618 -0.03978395 1.021761
1.908732 0.04050329 -0.08435289 1.022026
1.915918 0.0464768 0.1377099 0.9358223
1.947949 0.02790374 0.03631156 0.98122
1.91832 0.04571731 0.1363442 0.9043026
1.891681 0.05282003 -0.07262892 1.013498
1.869484 0.05902906 0.1888319 0.9131531
1.949258 0.03087241 -0.05227127 1.015315
1.936344 0.03369357 0.08345452 0.9327693
1.879245 0.06128985 0.01903229 0.9756083
1.935716 0.03336548 0.09660669 0.9525352
1.889614 0.05099192 0.1307369 0.9248717
2.002679 0.007827558 0.09693264 0.946387
1.930157 0.03106912 -0.08569182 1.036346
1.918837 0.04298234 0.05167937 0.9652145
1.90722 0.04981271 0.008534836 0.967509
1.913345 0.04126988 0.08961197 0.9312222
1.926734 0.04120126 0.251254 0.8735469
1.916806 0.04507271 -0.1106126 1.036858
1.912973 0.04370077 0.1581279 0.9264059
1.886709 0.05007182 0.09075438 0.9552984
1.898872 0.0477035 -0.1500662 1.047656
1.999053 0.006636186 0.03822707 0.9858684
1.933658 0.04165292 0.139956 0.9280158
1.896334 0.05169281 -0.01082157 1.003163
1.937106 0.02755092 -0.02384264 0.982636
1.926597 0.04461872 -0.1500444 1.058533
1.919943 0.04321264 0.0996361 0.9393546
1.92239 0.03914519 -0.06422515 1.019949
1.927519 0.03893841 0.04034707 0.9669429
1.9605 0.0226805 0.0552964 0.9530044
1.966096 0.01896039 0.05724557 0.9458069
1.889996 0.05639716 -0.1506182 1.041684
1.93147 0.03566631 0.01012615 0.9740654
1.875423 0.056751 0.00297563 0.9929016
1.932911 0.03364119 0.06209269 0.9615106
1.928607 0.03861125 0.09086911 0.9462291
1.902166 0.05209282 -0.0365279 0.9986025
1.933071 0.0413055 0.1026765 0.9320653
1.930352 0.03632911 -0.2102872 1.03802
1.935701 0.03294303 0.09764674 0.9457795
1.940121 0.03729268 0.1911519 0.9266285
1.879627 0.05515516 -0.0348688 1.001176
1.910999 0.0474202 -0.18528 1.074165
1.872078 0.06739286 0.01762106 0.974032
1.949095 0.02949155 0.09620855 0.9409552
1.930795 0.03428504 0.04114451 0.9721471
1.991684 0.01005212 0.009592811 0.9792112
1.909624 0.05109904 0.07736362 0.9638353
1.917528 0.03967179 0.01886619 0.9881655
1.911146 0.04947157 0.1112379 0.9352438
1.923558 0.03278463 0.07864765 0.9654407
1.936041 0.04253038 -0.07173376 0.992054
1.942716 0.0349228 0.01573669 0.9738239
1.969901 0.01843977 0.07540299 0.9595577
1.916788 0.04812074 0.1158328 0.9435957
1.883659 0.06240505 0.1448064 0.9216218
1.923177 0.03589434 -0.02475809 0.9926802
1.903464 0.05044918 -0.06126616 1.015081
1.895021 0.05495388 0.09529995 0.9510465
1.877079 0.06450704 -0.03239895 1.00675
1.925641 0.03596062 -0.2057212 1.050436
1.924424 0.03855875 0.2097862 0.898392
1.915324 0.04384311 -0.131719 1.059442
1.913175 0.03980638 -0.06241226 1.015915
1.974256 0.01853958 -0.006223087 0.9862404
1.896633 0.05474856 0.08281382 0.9458402
1.946388 0.03166888 0.1211236 0.9277694
1.924857 0.04232826 -0.0846163 1.012825
1.900069 0.05088621 -0.01609173 0.9722693
1.919256 0.04161895 0.04605552 0.9889787
1.925455 0.03770193 0.04810525 0.9660307
1.943367 0.02997665 0.08738591 0.9302988
1.940177 0.03292757 0.07322188 0.9626538
1.922024 0.03659083 -0.1082234 1.025372
1.954542 0.02626192 -0.1237516 1.043468
1.921918 0.04777429 0.02552247 0.9637734
1.931998 0.03541959 0.1178694 0.9376213
1.881014 0.05825329 0.03098141 0.9789791
1.900132 0.04585624 -0.01045812 0.9932458
1.918313 0.04085528 0.007948126 0.9760088
1.845184 0.0714675 0.09002771 0.9636703
1.867722 0.0678948 -0.02128704 1.009824
1.930987 0.03442221 0.08541956 0.9414224
1.901497 0.04823043 -0.3411327 1.13946
1.919583 0.04256939 0.03735991 0.9694893
1.929075 0.03548567 0.1637447 0.9202438
1.933705 0.03793013 -0.1907439 1.070271
1.926546 0.03702896 -0.1236332 1.041332
1.930615 0.03249774 0.1151753 0.9352744
1.858134 0.07170233 0.1574249 0.8900041
1.95156 0.02967413 -0.0546248 1.009208
1.975567 0.01967468 -0.0240038 0.9956959
1.933376 0.03499121 0.1331133 0.9239617
1.901017 0.05072011 -0.1519329 1.060072
1.9528 0.02598291 -0.07294118 1.01788
1.971276 0.02024091 -0.05048165 1.012929
1.936721 0.03720265 0.1182165 0.9343518
1.898593 0.04999755 -0.04059915 0.9978459
1.931544 0.03532762 -0.03108183 0.9832036
1.924021 0.03717935 0.07078258 0.9552854
1.878633 0.0544066 0.1155565 0.928188
1.938552 0.03665662 0.0437184 0.9595501
1.883279 0.05865408 0.07653839 0.9554373
1.926781 0.03694714 0.1284868 0.9383461
1.905734 0.0463745 0.02580073 0.9845223
1.914383 0.04425776 0.008508384 0.9946515
1.901828 0.04246678 -0.06627256 1.011718
1.940571 0.03321407 -0.04945279 1.014132
1.913836 0.04295872 -0.1696911 1.072971
1.92055 0.04245592 0.08866277 0.9356537
1.911555 0.04400825 -0.01064898 0.973633
1.885378 0.05082091 0.02690474 0.9666305
1.933438 0.03913708 0.09214003 0.9398919
1.912921 0.03968769 -0.01585218 1.001765
1.874984 0.06140005 -0.0152589 0.9898881
1.974327 0.01679972 0.1307975 0.9349742
1.888994 0.05566262 -0.1789515 1.04703
1.942373 0.03446319 -0.007399262 0.9812066
1.927817 0.03812075 0.04077803 0.9637706
