beta1_1 beta2_1 beta1_2 beta2_2 
1.984071 0.01274157 0.06643241 0.9327089 
1.934149 0.0365871 -0.04712244 1.00184 
1.881522 0.05617969 -0.04142481 1.015077 
1.987957 0.0116795 -0.07218413 1.015951 
1.869445 0.06238251 -0.002396118 0.9834528 
1.924837 0.03993229 0.08881956 0.9412397 
1.933013 0.03432347 -0.07913784 1.015239 
1.931953 0.03465515 -0.07085432 1.019837 
1.847721 0.07582053 0.09442149 0.9435837 
1.896878 0.05247341 0.006817783 0.9873654 
1.863238 0.06047481 0.0850127 0.967008 
1.939782 0.03131817 0.01082658 0.9900078 
1.954897 0.02831923 -0.06283793 1.0226 
1.897109 0.05545117 0.0318642 0.975281 
1.95116 0.03170387 -0.0002691341 0.992283 
1.910451 0.04249703 0.04331557 0.9500946 
1.896385 0.04452375 0.007291447 0.9627783 
1.918984 0.04470789 -0.09978059 1.044416 
1.954837 0.0250513 -0.02520194 0.9924641 
1.930583 0.0400917 0.1607875 0.915748 
1.89044 0.05196539 -0.1036771 1.046536 
1.950062 0.02682195 -0.03013676 0.9993219 
1.902617 0.05514157 0.0137796 0.9864939 
1.913719 0.04893766 -0.06271733 0.9980158 
1.962901 0.02201592 -0.1081441 1.048173 
1.904231 0.04755521 -0.001561005 0.9834966 
1.939167 0.02951766 0.03599441 0.9711324 
1.922316 0.03955161 -0.03341672 1.030812 
2.021389 -0.002271416 0.008557324 0.9799643 
1.937785 0.03454408 -0.03084582 1.010902 
1.938041 0.02927008 -0.06042029 0.9970468 
1.93705 0.03616101 0.027603 0.9856822 
1.869169 0.06360504 -0.07323166 1.021961 
1.893732 0.05303248 -0.04496393 1.009801 
1.939975 0.0398663 0.04750652 0.9614715 
1.894154 0.05066286 -0.03779999 1.019526 
1.922443 0.04050714 0.1822355 0.9281936 
1.934757 0.03671106 -0.03606401 1.000532 
1.906313 0.04815347 -0.1743309 1.063166 
1.886092 0.05738996 -0.003978545 0.987658 
1.9457 0.03080093 0.05739167 0.9751095 
1.913149 0.04238827 0.03484677 0.9703383 
1.889668 0.05349336 0.07474535 0.951946 
1.929804 0.03522381 0.1899323 0.8963273 
1.869195 0.06253276 0.02206451 0.9920415 
1.953037 0.02835415 0.3734435 0.8394856 
1.879822 0.06513128 0.08685003 0.9380372 
1.942914 0.03037507 0.0830162 0.9553963 
1.905533 0.0490229 0.01392623 0.9868901 
1.947037 0.03304788 0.07457228 0.957013 
1.930158 0.03707583 0.1976102 0.8939439 
1.947526 0.02755881 0.01300423 0.98612 
1.96687 0.01604451 -0.008684407 0.9895984 
1.892843 0.05277923 0.1292033 0.9291964 
1.850934 0.07320538 0.1426001 0.9404467 
1.898272 0.0516206 -0.1088057 1.043347 
1.919881 0.04908496 -0.00270477 0.9904941 
1.902628 0.04917427 0.0368245 0.9668252 
1.886136 0.06141367 0.07630285 0.9499825 
1.91668 0.04261267 0.01592467 0.9759796 
1.964732 0.02195052 0.08325689 0.9477517 
1.922593 0.04186907 0.08114149 0.9482829 
1.953758 0.02853111 0.07973048 0.9527512 
1.89896 0.0485695 -0.05583082 1.017007 
1.902522 0.04516697 -0.0505961 1.011992 
1.899092 0.05258736 0.02421815 0.9702988 
1.942845 0.02752576 -0.2685194 1.123088 
1.976209 0.01876804 -0.0668956 1.029957 
1.925896 0.03555634 0.05559245 0.9746486 
1.969041 0.02052062 0.0390905 0.9693193 
1.950884 0.02495723 0.006385591 0.9979924 
1.940638 0.03225648 -0.04627901 1.003567 
1.929441 0.03886704 -0.1964633 1.072328 
1.93084 0.04006382 0.05708498 0.9629017 
1.930548 0.03743905 -0.1088411 1.03049 
1.931473 0.03495189 0.2335147 0.8774027 
1.906206 0.04493768 -0.01756189 0.9973085 
1.961466 0.02478018 0.03470884 0.9741073 
1.947297 0.03154726 -0.117737 1.039196 
1.884503 0.05736867 0.1131822 0.9142785 
1.934072 0.03724383 -0.124436 1.041765 
1.865144 0.06289188 0.04592719 0.9727905 
1.880316 0.05850733 -0.09171075 1.007104 
1.925139 0.04178893 0.02475718 0.9849677 
1.93798 0.02985997 0.01057109 0.9902331 
1.934757 0.03786805 0.006224893 0.9763987 
1.926371 0.03500823 -0.08795023 1.022389 
1.935588 0.03408538 -0.1014544 1.034245 
1.915945 0.03872155 -0.4392432 1.174447 
1.923778 0.03933322 -0.1510385 1.0494 
1.886085 0.05741974 0.09398809 0.9527783 
1.960166 0.0289344 -0.1237039 1.023895 
1.9193 0.03912037 0.0310649 0.9692938 
1.964811 0.02503801 0.0006359045 0.973661 
1.935497 0.03785582 0.02551 0.9701238 
1.896824 0.04926442 0.06139291 0.9637316 
1.932717 0.03338856 -0.08117077 1.008597 
1.965629 0.02379142 -0.0461605 1.015115 
1.889159 0.05519842 0.1146635 0.9358386 
1.895186 0.05005894 -0.1124319 1.02526 
1.94766 0.03093244 0.03608661 0.9623002 
1.903862 0.04775101 -0.01577921 0.9950287 
1.938896 0.03749078 0.1432542 0.92078 
1.950055 0.03035115 0.03339696 0.9830958 
1.901055 0.05189012 0.07024067 0.966612 
1.89496 0.05280259 0.007702589 0.9756122 
1.882715 0.06085273 -0.01363629 0.9915977 
1.914119 0.04823053 -0.07320868 1.014811 
1.916062 0.04259961 0.1013441 0.9468671 
1.932197 0.03528778 -0.02905952 0.9926107 
1.90115 0.0462383 0.05076623 0.9533189 
1.937103 0.03222518 0.01880918 0.9841594 
1.86104 0.07287486 -0.03788905 0.9830827 
1.886815 0.05204531 0.1260591 0.9202038 
1.875485 0.0634601 0.08272018 0.9486729 
1.920353 0.03917824 0.01566389 0.9844313 
1.908002 0.04739564 -0.01848362 0.9886066 
1.888461 0.05054394 -0.06254331 1.016514 
1.914018 0.04590541 -0.1547926 1.050327 
1.871027 0.05754321 -0.04514132 1.017999 
1.895039 0.05633876 -0.008316173 0.998945 
1.91228 0.05126506 -0.02677461 1.002146 
1.944459 0.02579817 -0.1057361 1.022603 
1.93505 0.03453283 0.003380746 0.9989621 
1.876076 0.05954017 -0.03655537 1.004691 
1.941595 0.02664621 -0.06339941 1.00771 
1.906961 0.04791208 -0.003541251 0.9785908 
1.951622 0.02400238 0.0154668 0.9840359 
1.933332 0.04161391 0.01140689 0.9950969 
1.925367 0.03819714 -0.03340124 1.002521 
1.953378 0.03238488 0.2053231 0.8820497 
1.950665 0.03178814 0.05754975 0.9721682 
1.904351 0.04542614 0.1579383 0.9124779 
1.936924 0.03536112 0.1509257 0.9229077 
1.923956 0.03847276 -0.1865227 1.054196 
1.894471 0.05433927 -0.07795331 1.027216 
1.932197 0.03835647 0.07066118 0.9623251 
1.930767 0.03702722 -0.05342044 0.9922091 
1.915367 0.05165324 0.2188037 0.8898 
1.9129 0.04179185 0.001931933 0.9951545 
1.931605 0.03432736 -0.03026765 0.9966616 
1.916365 0.04667575 0.002073096 0.9926712 
1.922273 0.04288303 0.002257025 0.9972846 
1.888053 0.0591921 0.01902144 0.9821127 
1.967972 0.01518078 0.05954954 0.9682574 
1.939445 0.03204495 -0.02305127 1.006592 
1.892062 0.05903478 -0.02414428 1.002542 
1.897151 0.04856166 0.1656538 0.9250353 
1.862341 0.06437792 -0.02449313 0.9846847 
1.953172 0.02414382 0.005114974 0.9913033 
1.915822 0.04158343 -0.0637426 1.020133 
1.962919 0.0243187 0.0975508 0.9444075 
1.922678 0.03550468 0.05630557 0.9501894 
1.97806 0.01168346 0.05913597 0.9470752 
1.889203 0.05755835 0.1312078 0.933642 
1.948534 0.02571323 0.02120621 0.9804298 
1.921814 0.04270129 0.116048 0.9372354 
1.944956 0.02525667 0.03453923 0.9845222 
1.93032 0.03644243 -0.009676868 0.9986976 
1.960537 0.02599327 -0.2869515 1.105518 
1.939882 0.03498358 -0.05777376 1.011414 
1.907376 0.04597151 -0.0317031 0.9950599 
1.973818 0.01873772 0.01521379 0.9791838 
1.969713 0.0173484 0.09615608 0.9565035 
1.881451 0.06034291 0.05936678 0.960287 
1.912572 0.04201118 0.06521426 0.946455 
1.933154 0.03406949 0.003111294 0.9742055 
1.925584 0.03527017 0.09161028 0.9567553 
1.923762 0.0395959 0.09004669 0.946464 
1.935292 0.03318336 0.1443378 0.9287897 
1.884685 0.0572751 0.07123139 0.9584693 
1.898155 0.0460129 -0.2173169 1.078727 
1.917409 0.04326517 0.1444961 0.9296684 
1.953538 0.02591924 0.03869809 0.9752556 
1.885185 0.05386058 0.1961391 0.9076415 
1.952874 0.02555676 -0.003442369 0.986574 
1.979374 0.01770933 0.05462815 0.9648791 
1.883762 0.05946048 -0.1179749 1.033636 
1.90876 0.04925301 -0.08953562 1.027085 
1.953327 0.03011665 0.01304554 0.9949509 
1.906328 0.04811526 0.340679 0.8474994 
1.979826 0.0101743 -0.06291478 0.9926998 
1.944661 0.02754984 0.10131 0.9487111 
1.93617 0.03295396 -0.02642158 0.9936875 
1.937326 0.02996409 -0.1495538 1.049888 
2.002107 0.009061334 0.06667123 0.9696219 
1.899729 0.04889811 0.2239697 0.8769594 
1.917073 0.04926094 0.08584986 0.9638183 
1.917195 0.04306507 0.03101003 0.9886554 
1.916963 0.04642168 -0.06928548 0.9985002 
1.982257 0.01505912 0.04740115 0.9747348 
1.959193 0.02249904 0.04913157 0.9716609 
1.907497 0.04212564 0.1247958 0.9431268 
1.925044 0.0416399 0.01627338 0.972326 
1.957559 0.02457474 -0.08064948 1.01802 
1.921405 0.03882461 0.03505856 0.9663278 
1.918262 0.04483199 0.1398421 0.916827 
1.915229 0.0433614 -0.0580353 1.017638 
1.937056 0.03851328 0.1462191 0.9199792 
1.906999 0.0492822 0.05491752 0.9693325 
1.925958 0.03478707 -0.004178528 0.9833008 
1.942738 0.02921593 -0.1804217 1.062326 
1.921074 0.04228838 -0.05806302 1.013711 
1.905423 0.0493886 0.1901613 0.9155637 
1.921172 0.03902006 -0.05399784 1.001605 
1.897929 0.05139168 0.04814714 0.9594967 
1.90917 0.0343965 -0.1324839 1.045274 
1.942471 0.03081902 -0.001686143 0.9784108 
1.94296 0.03854132 0.03579969 0.9815558 
1.917464 0.04000252 -0.006004345 0.9975311 
1.937046 0.02842684 -0.05782634 1.017542 
1.891632 0.04931561 0.05836805 0.9480504 
1.878424 0.0594332 -0.02206991 0.9982872 
1.934177 0.04166908 0.07494782 0.9506549 
1.943974 0.02674688 0.0988472 0.9349755 
1.928635 0.03043796 0.01814193 0.9682387 
1.909936 0.04801938 0.04131721 0.9611964 
1.909518 0.03772863 0.04855428 0.9817464 
1.950588 0.02550754 0.1992857 0.9009697 
1.903555 0.05223969 -0.02441091 1.00572 
1.952644 0.02411035 0.05309091 0.9778722 
1.921655 0.05281959 -0.003158238 0.9947864 
1.928851 0.0432302 -0.08199754 1.03114 
1.930459 0.03437171 0.307614 0.8514087 
1.913354 0.04190802 0.134546 0.9218541 
1.955105 0.0237732 0.06318647 0.9559753 
1.929303 0.03577907 -0.01538207 1.000797 
1.982055 0.01113242 -0.008229372 1.00798 
1.890782 0.055117 0.2351091 0.8915833 
1.874113 0.05959556 0.1255377 0.9140717 
1.921824 0.04282468 0.07061191 0.9529921 
1.901704 0.04858007 0.005820518 0.9969071 
1.901727 0.05105981 0.08458612 0.9559964 
1.918279 0.03928671 0.0119902 0.9868795 
1.968067 0.01856044 0.06473693 0.9483175 
1.871688 0.06171013 -0.0560175 1.018785 
1.888937 0.05645988 0.04766671 0.9638567 
1.92363 0.04099641 0.03764211 0.968606 
1.895618 0.05279412 -0.006127031 0.985309 
1.934775 0.03559391 -0.03341977 1.00825 
1.906533 0.04567593 -0.02137184 0.9761931 
1.914857 0.05160149 -0.0896623 1.028735 
1.946511 0.03150961 0.06163123 0.9551961 
1.930592 0.03742663 -0.02010398 1.008847 
1.900105 0.04748001 -0.02564747 0.9871289 
1.881733 0.05874998 0.06606257 0.9550995 
1.957751 0.0292288 -0.09727484 1.034639 
1.921488 0.0415059 -0.03448991 0.9797538 
1.940068 0.03679661 0.1094512 0.9441036 
1.91195 0.04417721 0.02976836 0.9502997 
2.018817 -0.001818007 -0.08384197 1.012391 
1.901054 0.05126518 -0.08130356 1.029452 
1.953546 0.02763973 0.1321634 0.9279612 
1.950244 0.02418894 -0.1196964 1.026121 
1.908077 0.04806106 -0.006445203 0.9785986 
1.903043 0.0495857 -0.07664005 1.018725 
1.957777 0.02540877 -0.03336161 1.012717 
1.938506 0.03929464 0.00383844 0.9988797 
1.937931 0.03857833 0.06113527 0.9680982 
1.898623 0.05725547 0.1198439 0.9199454 
1.867713 0.06608662 -0.06770437 0.9977979 
1.897649 0.05074003 -0.03554115 1.005962 
1.88814 0.054534 -0.002402711 0.9873868 
1.920154 0.0407192 0.3196679 0.8324545 
1.961581 0.02540228 -0.05821755 0.9986015 
1.975457 0.01474431 0.08432415 0.9447094 
1.931358 0.03360618 -0.1956949 1.075257 
1.891428 0.05673914 0.06490736 0.954716 
1.914313 0.04705191 0.2289804 0.8851235 
1.937876 0.03059438 -0.08520604 1.033577 
1.933122 0.0384776 0.01436024 0.9888523 
1.881611 0.05795393 -0.03278855 0.9992155 
1.892132 0.05250548 -0.04720063 0.9787716 
1.913918 0.04328586 0.02787746 0.9723632 
1.91179 0.04680468 0.03372344 0.9677233 
1.948518 0.03790906 0.08741439 0.9550856 
1.931632 0.0348053 0.002001067 0.9495739 
1.909711 0.04846746 -0.0037931 0.9810368 
1.919555 0.04356689 0.1687712 0.9100085 
1.927204 0.03718419 0.1169168 0.9211614 
1.929409 0.03145621 0.04843004 0.9763302 
1.85345 0.0713171 0.06329393 0.943457 
1.884711 0.05874354 -0.05100265 1.017078 
1.945666 0.02806406 0.104987 0.9485558 
1.937467 0.03247837 0.1215448 0.9399086 
1.904349 0.04963842 -0.1245915 1.025821 
1.929281 0.03835661 0.206466 0.9004729 
2.002204 0.001700601 0.07476165 0.9537455 
1.921765 0.04625519 0.05376276 0.9571357 
1.92279 0.04268225 -0.1374102 1.054369 
1.924969 0.04149336 0.120323 0.9302897 
1.820029 0.08368056 -0.08672873 1.014858 
1.859717 0.06970897 0.08768984 0.9494846 
1.970988 0.01734388 -0.2556963 1.073911 
1.911187 0.0444613 -0.02683897 0.9881984 
1.921325 0.04619659 0.07068372 0.9620588 
2.005104 0.007735193 -0.003806435 0.9944649 
1.880615 0.06286491 0.1002221 0.9420378 
1.955833 0.02635635 -0.06177088 1.028257 
1.852088 0.0739915 0.02544046 0.9913074 
1.86412 0.0667143 0.1514087 0.9252314 
1.885629 0.05679032 -0.09019468 1.016341 
1.948679 0.02303054 -0.03833551 1.013677 
1.924744 0.03852953 -0.04598686 1.002397 
1.917985 0.04213579 0.2025492 0.9067547 
1.88731 0.05905666 0.03216877 0.980539 
1.89572 0.04821594 -0.08483462 1.009024 
1.898868 0.05345245 0.03118636 0.9670381 
1.91045 0.03903629 0.1098013 0.9394631 
1.898596 0.04605808 0.2102292 0.9022289 
1.872655 0.06417433 0.001093262 0.9855893 
1.936491 0.0355312 0.0341124 0.9774132 
1.913407 0.04178336 0.2276828 0.8990577 
1.883934 0.05954854 0.05573075 0.9454705 
1.917483 0.04382033 0.009177501 0.9830688 
1.910878 0.0464018 0.09240199 0.9544621 
1.9242 0.04131152 -0.1824121 1.064482 
1.908837 0.04683437 0.1820366 0.9091111 
1.896493 0.05324813 0.1277337 0.9238227 
1.923817 0.0418105 0.02004607 0.9786209 
1.919411 0.04023814 -0.1971209 1.064757 
1.952047 0.03055763 -0.1295491 1.046911 
1.947538 0.03356281 0.04638524 0.9761391 
1.894086 0.05060802 -0.1029824 1.017225 
1.984287 0.01574787 0.1162972 0.9373478 
1.908638 0.04618014 0.06417477 0.9694496 
1.903442 0.04604877 -0.05576561 1.018075 
1.934831 0.03185036 -0.1179564 1.021317 
1.883114 0.06198205 0.06733119 0.9636107 
1.901816 0.0514557 0.06618132 0.9655734 
1.955159 0.03041708 0.04111406 0.9807106 
1.91232 0.04178152 -0.02909438 1.006487 
1.931701 0.03335892 0.06835414 0.9607603 
1.923052 0.04302744 0.04554525 0.9661797 
1.891255 0.05193565 0.07004798 0.959015 
1.930819 0.03123684 -0.03943368 1.005429 
1.943607 0.03059482 -0.1302684 1.017877 
1.936226 0.03107662 0.0007771716 0.9887422 
1.906204 0.04960126 0.1798741 0.911267 
1.868938 0.06585713 -0.03238438 0.9957647 
1.922143 0.04451493 0.03149195 0.9723671 
1.889154 0.06107193 0.07384206 0.9471112 
1.94375 0.03378141 0.1340322 0.9279145 
1.965017 0.02046952 -0.02283081 0.9830291 
1.918918 0.04307006 -0.08629528 1.011915 
1.932612 0.03309814 -0.03923292 1.010957 
1.950063 0.02867017 0.161805 0.9263646 
1.954387 0.03123185 -0.09420679 1.039975 
1.945576 0.02853037 0.09551212 0.9830444 
1.879587 0.05645274 -0.001253543 0.9889108 
1.983275 0.01310826 -0.04132009 0.9890387 
1.939466 0.03198763 -0.1605258 1.040215 
1.916548 0.03842901 -0.09964382 1.01427 
1.976074 0.02148037 0.02551668 0.977397 
1.934124 0.03329614 -0.09073353 1.031188 
1.950746 0.03336696 -0.002501227 0.9780428 
1.88921 0.05509985 -0.2536346 1.079135 
1.877538 0.05665596 0.1681354 0.8936764 
1.909598 0.04753495 -0.03150169 1.004947 
1.915306 0.04534634 0.1066162 0.9430082 
1.904032 0.04834303 0.006422706 0.9830088 
1.898128 0.05696001 -0.1480224 1.05472 
1.99 0.01102043 0.1466982 0.9176655 
1.976509 0.01643621 -0.09382438 1.024332 
1.891233 0.05029422 0.2609352 0.8822516 
1.907161 0.04674077 0.0670819 0.963077 
1.920388 0.03817039 0.09862481 0.9398166 
1.914225 0.04124754 -0.01146021 0.9841201 
1.901048 0.05347491 0.1500425 0.9232384 
1.95288 0.0277649 -0.01341513 0.9925398 
1.819858 0.08298074 0.2081453 0.8878228 
1.917425 0.04064416 -0.08250249 1.03215 
1.933461 0.03985214 0.07551841 0.9582996 
1.963178 0.02537856 0.1104569 0.9470503 
1.955637 0.02447541 -0.1269167 1.040115 
1.893139 0.05548932 -0.0329949 0.9906717 
1.909791 0.04496293 -0.003778813 0.9951737 
1.970844 0.01976721 -0.01089669 0.9871835 
1.939172 0.03125725 0.029462 0.9854146 
1.925202 0.0387875 0.1112978 0.9186048 
1.9113 0.04677305 0.06870732 0.951032 
1.909603 0.04964756 -0.1113504 1.033744 
1.907329 0.04504771 -0.1063912 1.032516 
1.847025 0.07502283 -0.08928021 1.029452 
1.978988 0.0205026 0.07084331 0.9623337 
1.934458 0.03517578 0.04155682 0.9824805 
1.918263 0.04437854 -0.06507341 1.014245 
1.96076 0.02284541 0.1250639 0.9358252 
1.90368 0.05270031 0.005771425 0.9770199 
1.923634 0.03877345 -0.1904005 1.055892 
1.93483 0.02981714 -0.2230707 1.078732 
1.906593 0.05404746 0.01701096 0.9705461 
1.983186 0.01007319 -0.2172251 1.080504 
1.876826 0.06100975 0.006919649 0.9633615 
1.905347 0.0472836 -0.1265256 1.046913 
1.914415 0.04342442 0.1146038 0.9476047 
1.917421 0.04103267 0.01460272 0.9812416 
1.913468 0.05049663 -0.03358072 1.009975 
1.900912 0.05024592 0.01151226 0.9836674 
1.936671 0.03267778 0.023323 0.9725084 
1.891123 0.05564171 -0.1926854 1.058787 
1.909263 0.04571252 -0.02870814 0.9863411 
2.000492 0.007819941 0.03694365 0.9686098 
1.938468 0.03824087 0.02352518 0.9773012 
1.909258 0.039606 -0.03289426 0.9906625 
1.945864 0.02931799 0.08909483 0.9456034 
1.920882 0.04019256 0.1801832 0.9016083 
1.868604 0.063852 -0.128952 1.032411 
1.939713 0.03826105 0.139814 0.93369 
1.914736 0.04656354 0.003832615 0.9705353 
1.953351 0.02595268 0.0776785 0.9663426 
1.923818 0.04216111 0.1551282 0.9226529 
1.902431 0.04942227 -0.08098081 1.012603 
1.955963 0.02389979 -0.2123195 1.093208 
1.911749 0.04605921 -0.04823747 1.000586 
1.915241 0.03952596 0.01612487 0.9710759 
1.861865 0.06947434 -0.1035825 1.038229 
1.909412 0.04449345 -0.08684823 1.027693 
1.921563 0.0420972 0.1416978 0.9360047 
1.903354 0.05363164 -0.08034969 1.018084 
1.891087 0.05187734 0.03170406 0.9608112 
1.871457 0.06612243 -0.04916958 1.010854 
1.978045 0.01745276 -0.1089845 1.034541 
1.915241 0.04297366 0.07756746 0.956141 
1.953077 0.02225065 0.175899 0.9192818 
1.93554 0.03218644 0.09556095 0.95099 
1.87074 0.06215939 -0.1881123 1.055575 
1.981858 0.01334943 -0.0334089 1.001796 
1.918035 0.04285335 -0.09153314 1.028258 
1.925446 0.03675277 0.04528913 0.9511947 
1.97005 0.02128546 0.000648774 0.9813466 
1.90009 0.04825531 -0.01659142 0.9950976 
1.889204 0.05081757 0.1684702 0.9132622 
1.890827 0.05436507 0.04738412 0.9527931 
1.923467 0.03433577 -0.01975409 1.01092 
1.916508 0.04195987 0.02971162 0.9813808 
1.942883 0.0353772 0.1268357 0.9372739 
2.030559 -0.005910313 0.09185427 0.9545486 
1.891164 0.0511922 0.03794102 0.956818 
1.921545 0.04613124 0.1122938 0.9522183 
1.923422 0.04283238 -0.1947075 1.061879 
1.962824 0.02109731 0.08050393 0.9540238 
1.93309 0.03505431 -0.007198498 0.994991 
1.898352 0.05230764 0.1061469 0.9568392 
1.943081 0.03388877 -0.0001106708 0.9858117 
1.905399 0.0489218 0.00813591 0.9791247 
1.90662 0.04762755 -0.04929969 1.021098 
1.867522 0.06768716 0.07711152 0.9620498 
1.921967 0.04148017 0.07763923 0.9485662 
1.899381 0.04877499 0.1119103 0.9493667 
1.931307 0.03349595 -0.05901515 1.029894 
1.889932 0.05215511 0.09035594 0.9476209 
1.890028 0.05413872 -0.1791617 1.074207 
1.874176 0.06235651 0.07153371 0.9603849 
1.944513 0.03443961 -0.05853719 1.008777 
1.89466 0.04981308 -0.03105858 0.9961141 
1.878781 0.06337243 0.04684214 0.950517 
1.873936 0.06193706 0.1375044 0.938608 
1.876485 0.06275377 0.04687745 0.9815212 
1.886975 0.05590331 0.113218 0.9371393 
1.910659 0.04041484 -0.09767451 1.018432 
1.917322 0.03608911 -0.2305954 1.083968 
1.989926 0.00823538 0.1379811 0.9283335 
1.94926 0.02716092 0.009246092 0.9829105 
1.933528 0.0369342 0.0670943 0.9529428 
1.914476 0.04486266 0.09926687 0.9475736 
1.920837 0.04066433 0.1718398 0.9005558 
1.897271 0.04841007 -0.001490795 0.9854185 
1.927718 0.0395802 0.02670332 0.9761823 
1.942298 0.03168344 -0.1159724 1.035351 
1.935859 0.0356081 0.0129188 0.9770536 
1.853471 0.07036097 -0.1051873 1.034007 
1.854723 0.06680385 -0.02046478 0.9832763 
1.88576 0.05642434 0.1867776 0.9119573 
1.944621 0.03022205 -0.08650863 1.016699 
1.85011 0.06899903 0.0004578308 0.9993847 
1.92195 0.04280147 0.04820443 0.9639492 
1.913738 0.04732674 0.1039611 0.9574414 
1.931986 0.03170614 0.007708333 0.9895614 
1.881491 0.06481307 -0.07494976 1.015238 
1.905506 0.04603206 0.006882879 0.9871122 
1.947172 0.02935013 -0.003069562 0.9853019 
1.890115 0.05365181 -0.02250684 0.9954554 
1.883462 0.05742588 0.0464015 0.9735198 
1.88652 0.05697885 -0.001091932 0.9715899 
1.921279 0.04054467 0.03545793 0.9716956 
1.931688 0.0348055 -0.0144725 0.9746309 
1.880315 0.05688329 -0.3471616 1.134301 
1.826232 0.07777824 0.2188505 0.9015825 
1.934886 0.03620436 0.04809699 0.9618112 
1.895745 0.05449945 0.1934574 0.8990126 
1.933464 0.037525 -0.003987913 0.9917529 
1.86783 0.0614631 0.192556 0.905768 
1.89152 0.05692636 -0.1758967 1.046472 
1.884716 0.05719771 0.1150412 0.9443255 
1.91202 0.04282953 -0.05919293 1.025855 
1.939454 0.03392436 -0.004939896 0.9891124 
1.936549 0.036438 0.03633212 0.9714726 
1.936297 0.03301376 -0.01262356 0.9930009 
1.949708 0.03097451 0.02249543 0.9648712 
1.904814 0.04822078 0.08465144 0.9385952 
1.951704 0.03044461 -0.01445121 0.9750093 
1.891656 0.05215631 -0.05661297 1.001967 
1.938806 0.03426094 -0.04287064 0.9976442 
1.941863 0.0318481 -0.005246273 0.98583 
1.901809 0.04593818 -0.08228002 1.029087 
1.936188 0.03584497 0.02791898 0.9795514 
1.884192 0.05564864 -0.06075593 1.029679 
1.922152 0.04076718 0.2054628 0.8943045 
1.932348 0.03554123 0.02000049 0.9811215 
1.970126 0.02350456 -0.01201509 0.9961748 
1.884002 0.0598926 -0.01872214 0.9980804 
1.923433 0.03950745 -0.004691444 0.9862985 
1.908534 0.04705074 0.1332212 0.9331047 
1.891196 0.0573447 0.05092754 0.9769266 
1.911252 0.04716743 0.1295447 0.918372 
1.946608 0.03216388 0.105049 0.945705 
1.893434 0.05241603 0.03825766 0.9641212 
1.916105 0.03786435 -0.104164 1.016535 
1.922672 0.04511582 -0.09492284 1.012727 
1.900244 0.049272 0.02430781 0.975027 
1.908851 0.0460943 -0.01613183 0.9833126 
1.899436 0.04976146 0.2502 0.8820079 
1.955391 0.02541298 -0.04848091 0.9941682 
1.936821 0.03279172 -0.1235862 1.04089 
1.883789 0.05746094 0.1454723 0.9242504 
1.879976 0.06021641 0.005779874 0.9771569 
1.871015 0.06084342 0.05511009 0.9687576 
1.967012 0.01582899 0.09109197 0.9511354 
1.905897 0.04781348 0.1677726 0.9356624 
1.92567 0.0359204 0.05497561 0.9600001 
1.952005 0.02842843 0.08260585 0.9440101 
1.951212 0.03141265 -0.1097547 1.038129 
1.942867 0.03258022 0.1451365 0.9263926 
1.901995 0.0477214 -0.1178068 1.035351 
1.955427 0.02461802 0.06872517 0.9401967 
1.969076 0.0193864 0.03746806 0.9769461 
1.971985 0.01691952 0.1169722 0.9368855 
1.934221 0.03351206 0.02039416 0.967368 
1.902557 0.05420327 0.06118787 0.9668566 
1.871288 0.06371089 0.07058843 0.9618367 
1.954159 0.02914241 0.04667532 0.9743404 
1.900706 0.04917321 -0.08387671 1.010982 
1.913547 0.0483134 -0.1342813 1.0279 
1.867067 0.0669764 0.05800917 0.9437161 
1.879411 0.05288174 0.1292329 0.9294461 
1.92947 0.04241737 0.07093276 0.9677068 
1.909124 0.04722064 0.00714318 0.9856395 
1.947696 0.03472617 0.1295786 0.9168382 
1.942859 0.034885 0.08699077 0.955839 
1.985897 0.013426 0.1651334 0.9122324 
1.902974 0.05160524 -0.05041228 1.005643 
1.90907 0.05187539 -0.02054128 1.01166 
1.952653 0.02308835 0.00906719 0.9838218 
1.898034 0.05219659 0.0004251992 0.9811969 
1.898369 0.05342175 -0.02745216 0.9613821 
1.93009 0.03515598 0.02227007 0.9781221 
1.9556 0.01991398 -0.06653614 1.028105 
1.930242 0.0399867 0.02674905 0.9818003 
1.934971 0.03525608 0.1893282 0.9094426 
1.898994 0.05217797 -0.03068283 1.008857 
1.96084 0.02745524 0.06170744 0.9688813 
1.901063 0.04789457 0.05109647 0.9666635 
1.938371 0.03481941 0.02560423 0.9828897 
1.95432 0.02366836 0.04721716 0.9648696 
1.89748 0.04842337 0.02151253 1.000916 
1.91959 0.04135266 0.009860488 0.9945908 
1.964822 0.02770675 -0.1347513 1.047214 
1.912836 0.04632801 -0.1413692 1.051221 
1.926042 0.03683551 0.05720687 0.9598957 
1.904479 0.04922507 0.08465643 0.9644742 
1.883754 0.05393675 0.1305606 0.9204606 
1.898856 0.04945328 0.1044714 0.9404295 
1.932216 0.03292009 0.08749617 0.9344742 
1.90823 0.04211753 -0.0867478 1.020691 
1.894851 0.05110697 0.1196017 0.9274451 
1.925061 0.04045638 0.01417148 0.9853104 
1.896632 0.05104195 -0.03519394 0.998253 
1.926571 0.03922814 0.02694249 0.9749599 
1.874336 0.06163179 -0.0440707 0.9977898 
1.901874 0.04837087 -0.1755189 1.063267 
