beta1_1 beta2_1 beta1_2 beta2_2 
1.930635 0.03731701 0.09955512 0.9426121 
1.89915 0.04913508 0.185073 0.9079913 
1.909824 0.05099525 0.04804172 0.9600556 
1.916854 0.04078683 -0.1608751 1.060416 
1.903668 0.04491821 -0.07283115 1.011646 
1.916655 0.04292521 -0.2497238 1.103644 
1.943307 0.03608313 -0.02667105 0.9906325 
1.901466 0.05390017 -0.1570478 1.038895 
1.897131 0.0505089 -0.1434606 1.056297 
1.906638 0.04801891 -0.02197862 0.976009 
1.918254 0.04316883 0.0713927 0.9646137 
1.91184 0.04623383 0.00198426 0.9927314 
1.908787 0.04678067 0.06472812 0.9651253 
1.935964 0.03625333 0.03911691 0.9764176 
1.917949 0.03695497 0.06213637 0.9614945 
1.947681 0.02948833 0.1725842 0.9159173 
1.862168 0.07232509 -0.1657454 1.064094 
1.933117 0.03651272 0.1699522 0.9219787 
1.934657 0.04039622 -0.03418664 0.9919301 
1.927589 0.0391612 0.07526938 0.946924 
1.869091 0.06092069 -0.07085972 1.016154 
1.952182 0.02873878 -0.05036664 1.00999 
1.893607 0.05327343 0.0354688 0.975057 
1.900376 0.04739557 -0.08283388 1.041424 
1.948752 0.02801806 -0.1208675 1.034717 
1.908054 0.04730556 0.1053668 0.9313321 
1.908404 0.04663507 -0.1904388 1.058731 
1.964971 0.02251165 0.1023065 0.9368131 
1.975267 0.02205503 0.001584231 0.9900831 
1.897726 0.05339993 0.07022258 0.9721784 
1.924494 0.03790622 0.1286808 0.9231895 
1.905191 0.05095742 0.02675341 0.9793201 
1.921355 0.03796223 0.05619396 0.9484229 
1.922981 0.03930174 0.006764045 0.9949608 
1.899757 0.04760523 0.1318346 0.9170173 
1.945289 0.03560666 0.05168345 0.9705207 
1.921412 0.04087991 0.3124587 0.8531416 
1.896683 0.05577848 -0.06105172 1.001242 
1.979171 0.02216877 0.02153463 0.9936262 
1.913766 0.04527075 0.09483876 0.9336898 
1.930909 0.03626289 -0.003935856 0.9858662 
1.881646 0.06114585 0.01406038 0.9649878 
1.905407 0.04363011 -0.1368849 1.039213 
1.885977 0.05495253 0.07509018 0.9563727 
1.878246 0.06097939 0.176643 0.9109403 
1.912071 0.04140976 -0.1280676 1.049277 
1.893512 0.05404161 0.2354307 0.8865995 
1.93733 0.0356054 0.09597399 0.9541472 
1.861198 0.06495094 -0.09493803 0.9981992 
1.913912 0.04564411 -0.1432919 1.049856 
1.921198 0.03851662 -0.1812962 1.054455 
1.910878 0.04500438 -0.02578044 1.007154 
1.902674 0.04996294 0.09164712 0.946466 
1.863855 0.06424795 0.07237351 0.958303 
1.916578 0.03533126 0.1591583 0.9243217 
1.928145 0.03848082 0.09000332 0.9533242 
1.950944 0.02534593 0.001487555 0.9818921 
1.939411 0.03212284 0.05738622 0.9575846 
1.890632 0.0510442 0.02407717 0.9790799 
1.937053 0.03629996 -0.1179285 1.041721 
1.918496 0.04297083 0.05476854 0.9778038 
1.936324 0.0374077 0.06371891 0.9504069 
1.948179 0.03052124 0.07597663 0.9586832 
1.915931 0.045962 -0.2147149 1.079906 
1.944376 0.0324559 0.05940571 0.961142 
1.939931 0.03090937 0.03409673 0.9479965 
1.915291 0.03937397 0.03771802 0.9665882 
1.931015 0.03924536 0.0339663 0.9661241 
1.924522 0.03746493 0.0735462 0.930461 
1.906502 0.0492853 -0.0137018 0.9787294 
1.949337 0.03224804 -0.03603605 1.002835 
1.858529 0.06642824 -0.01323232 1.010319 
1.942112 0.03332964 0.06890715 0.9607184 
1.917683 0.04326542 -0.1361087 1.052542 
1.931423 0.03899641 0.08398287 0.9531048 
1.967711 0.01978762 0.04110024 0.9643202 
1.954506 0.02228114 -0.07817077 0.9968047 
1.950689 0.02569403 -0.09705236 1.041401 
1.942314 0.02989424 0.08148233 0.9558474 
1.886016 0.05398981 0.05147118 0.9574911 
1.896221 0.05102276 0.07121229 0.9618773 
1.93479 0.03894974 -0.01653818 0.9843367 
1.914807 0.04362733 -0.01145333 0.9880236 
1.901891 0.05313505 0.001581097 0.9819661 
1.986516 0.00900437 -0.087034 1.018206 
1.980818 0.01168022 0.1413916 0.9219618 
1.91668 0.0416564 0.1143388 0.9479067 
1.911745 0.04114338 -0.05218768 1.010041 
1.90141 0.05089756 -0.02632977 0.9767505 
1.962094 0.02370791 0.08503315 0.9509385 
1.913542 0.04272878 0.02379899 0.9567154 
1.940627 0.03239787 0.007752166 0.9851609 
1.949309 0.02657469 0.1890043 0.9055951 
1.917204 0.03887149 -0.04811497 1.004118 
1.922826 0.04188003 -0.09376642 1.031354 
1.936108 0.03779565 -0.1887799 1.061205 
1.937429 0.03979862 0.01095691 0.9887385 
1.902358 0.04830832 0.06470701 0.9654217 
1.924124 0.03902178 0.03817555 0.9661472 
1.908635 0.04684904 -0.1226263 1.052817 
1.962705 0.02300097 0.02862705 0.977809 
1.932141 0.03653934 0.08269106 0.9516829 
1.885778 0.05840136 -0.04735941 1.009459 
1.927953 0.0377999 0.001347728 0.9915295 
1.93777 0.03324872 -0.01452147 0.9910208 
1.915036 0.0429633 -0.04228878 1.011144 
1.845042 0.0697987 0.08117343 0.9754885 
1.904054 0.05165461 -0.1163209 1.024879 
1.903211 0.05309182 0.04223774 0.969429 
1.906902 0.04632085 0.0007235896 0.9936708 
1.954668 0.02579199 0.004063302 0.9877655 
1.935769 0.03624457 0.0005080955 0.9736673 
1.92463 0.04115253 0.01574846 0.9840055 
1.897592 0.04474816 0.1091858 0.9567111 
1.923697 0.03725547 -0.0715532 1.001702 
1.948254 0.02961984 0.1304674 0.9334505 
1.91617 0.04683873 0.05484886 0.9686756 
1.875195 0.05732956 0.05977282 0.974265 
1.936259 0.03208115 0.05168006 0.9610631 
1.94115 0.03101446 -0.1306391 1.043397 
1.91111 0.05095783 -0.01969592 0.9969929 
1.928357 0.03649665 -0.09014629 1.022227 
1.982529 0.01531268 0.09097087 0.9550832 
1.935654 0.0348684 0.1531802 0.9284322 
1.89464 0.05034071 0.1360861 0.932249 
1.959684 0.02137695 0.3027704 0.8464219 
1.959433 0.02070581 -0.01077497 0.9830583 
1.951765 0.02736825 0.004172958 0.9785389 
1.967766 0.01799927 -0.01201703 0.9846382 
1.935887 0.03592351 -0.005904483 0.9855245 
1.881177 0.05851672 -0.02859809 1.001132 
1.972632 0.0238134 0.1546886 0.918812 
1.952212 0.02830064 -0.05105484 0.9933692 
1.924984 0.03920325 -0.03699411 1.015902 
1.921501 0.03689621 0.1075478 0.933355 
1.884898 0.05788879 0.02516461 0.9724019 
1.961035 0.02564867 0.02858148 0.9567742 
1.892143 0.05350403 0.3059327 0.8638583 
1.92424 0.03966516 -0.1242192 1.023081 
1.955084 0.02725521 0.1447983 0.9116086 
1.927515 0.04247879 0.06188704 0.9522531 
1.933113 0.0325051 -0.08121566 1.025994 
1.92348 0.03638917 -0.1235063 1.051879 
1.911595 0.04451213 0.2141379 0.8923285 
1.907481 0.03987805 -0.1218181 1.03491 
1.938958 0.03431087 -0.01319339 1.000321 
1.952596 0.02638742 -0.1162953 1.020177 
1.89746 0.05641028 0.02938172 0.9802298 
1.916309 0.0423986 -0.07940144 1.02573 
1.914356 0.04416516 0.1685871 0.8978567 
1.9767 0.02027637 0.0817185 0.9608875 
1.908912 0.05142442 0.03847763 0.9692898 
1.86024 0.06704605 0.1044635 0.9568419 
1.88887 0.05672168 0.1764811 0.9038341 
1.891093 0.05700057 -0.1892439 1.063641 
1.928535 0.04070751 -0.2346497 1.096489 
1.912487 0.04891038 0.04349372 0.9711568 
1.964297 0.02247764 0.2780018 0.8771358 
1.918068 0.04175595 0.03567615 0.9646397 
1.934617 0.03620707 -0.02520101 1.01685 
1.875562 0.05995007 0.1665013 0.9025187 
1.897076 0.05126583 0.06667488 0.9729861 
1.903645 0.05169108 -0.156509 1.05852 
1.914351 0.04143675 -0.07562805 1.019579 
1.895555 0.05195275 0.1164034 0.9354438 
1.913266 0.04172454 0.0728568 0.9719106 
1.937958 0.03417472 0.01496443 0.979641 
1.944958 0.03196393 -0.0300397 1.004095 
1.971501 0.01984149 -0.03694591 1.000094 
1.899385 0.05753832 -0.006030308 0.9958237 
1.946538 0.03093764 0.01612597 0.9697919 
1.943248 0.03384737 0.05451331 0.9673577 
1.937919 0.03808632 0.1112906 0.9366521 
1.912783 0.04695796 0.124087 0.9342878 
1.903432 0.04660971 0.0927388 0.9413223 
1.951922 0.02759885 -0.04450493 1.003344 
1.931238 0.04024333 -0.1598963 1.041329 
1.904938 0.04823894 0.1004634 0.9380984 
1.915905 0.04057322 -0.01428126 0.9827122 
2.000139 0.001696396 0.0774698 0.9562407 
1.946585 0.03513964 -0.1242173 1.035875 
1.904663 0.04779798 0.1806902 0.9081893 
1.929066 0.03960836 0.1405232 0.9414694 
1.90089 0.04607221 0.04462756 0.9637541 
1.907652 0.04441211 0.03408472 0.964365 
1.859601 0.06788565 -0.2804935 1.095177 
1.902935 0.04469497 0.08429681 0.9457637 
1.947802 0.03156015 -0.09259689 1.026255 
1.881545 0.05987888 0.01694497 0.9753994 
1.871398 0.05980723 -0.006686651 0.9954486 
1.941679 0.03269145 0.05265451 0.9508915 
1.890308 0.05897553 -0.0001430665 0.9971498 
1.881169 0.05926701 0.03959122 0.9668714 
1.941341 0.03064175 -0.01452476 0.9899835 
1.890496 0.05468315 -0.0005838295 0.9753626 
1.93679 0.03818222 -0.04433711 1.01147 
1.932956 0.02935631 0.1091181 0.9466002 
1.926543 0.03536738 0.04690995 0.9738166 
1.938977 0.0340783 -0.02178373 1.004928 
1.921304 0.03996052 0.06289217 0.9596858 
1.913054 0.04420985 0.06202426 0.9433705 
1.913602 0.04646675 -0.06843809 1.031765 
1.926853 0.03228995 0.08323822 0.9358101 
1.975835 0.02012594 -0.0501972 1.001717 
1.910004 0.04317711 -0.08304279 1.010269 
1.928027 0.03929379 -0.112409 1.024856 
1.916066 0.04718801 -0.1761018 1.058487 
1.893752 0.05243269 0.07107704 0.9645705 
1.944779 0.02907859 0.04172854 0.9654864 
1.953084 0.02080518 -0.06497674 1.008914 
1.948396 0.02908798 -0.03333234 0.9965957 
1.932606 0.03534761 -0.1211438 1.032239 
1.939403 0.03679786 0.07852508 0.9538966 
1.927195 0.04278484 -0.05265849 1.00397 
1.858501 0.06884605 -0.2575874 1.097049 
1.855514 0.07305023 0.2116465 0.8963029 
1.957973 0.02299477 -0.07508586 1.015595 
1.885393 0.05527583 0.1089511 0.9433209 
1.916433 0.04209137 -0.1699111 1.052972 
1.945358 0.02349589 0.06945705 0.9570139 
1.960417 0.02648938 0.0841499 0.9601028 
1.930116 0.03654955 0.09802747 0.9461509 
1.926018 0.0386995 -0.01007827 0.9884699 
1.961861 0.02167721 -0.02078858 0.9961631 
1.886441 0.05785717 0.03063779 0.970781 
1.941012 0.0335953 -0.006307156 0.9947848 
1.895823 0.05071494 0.02504512 0.9684396 
1.94256 0.03101818 -0.03761972 1.023269 
1.928741 0.03529668 0.0009058425 0.9687536 
1.905604 0.04805552 0.07444886 0.9435739 
1.915302 0.04051314 0.139224 0.9340424 
1.876949 0.05941609 0.1442448 0.9169098 
1.976568 0.01600564 -0.01767314 1.010237 
1.95391 0.02609896 0.0404976 0.9666818 
1.946546 0.02891619 -0.02949327 1.004617 
1.940815 0.03212705 -0.05351531 1.02247 
1.922147 0.03917371 0.09603008 0.9388561 
1.934031 0.03571828 0.03869717 0.9812612 
1.948061 0.02789566 0.03480654 0.9688612 
1.836011 0.07899899 0.04182733 0.9852822 
1.918022 0.03959626 0.01530488 0.9810678 
1.870155 0.05756853 -0.003758426 0.9764353 
1.890152 0.05252918 0.07662299 0.9438053 
1.937917 0.03094323 -0.1339828 1.039304 
1.909016 0.04584708 -0.07316886 1.024136 
1.978024 0.01907984 -0.01891585 1.005942 
1.902314 0.05566204 0.09994595 0.9458083 
1.839933 0.07893655 0.08709488 0.949467 
1.908533 0.04862885 0.01847052 0.9876715 
1.929925 0.03691127 -0.0989299 1.007309 
1.8977 0.05231214 0.2011304 0.9105865 
1.862525 0.06261773 0.02964418 0.9727063 
1.924614 0.03892326 0.1441377 0.914721 
1.907143 0.04572683 0.1394811 0.9257227 
1.89971 0.04501652 0.09857593 0.9272747 
1.923707 0.04244985 -0.2145827 1.06467 
1.944004 0.03447993 0.1892834 0.9097754 
1.923714 0.04209293 0.08475344 0.9618496 
1.929667 0.0387421 0.05120512 0.9696001 
1.881087 0.0515108 -0.03275509 1.002982 
1.958105 0.02518613 0.04153662 0.9550084 
1.920364 0.03829011 0.1214483 0.9244285 
1.900573 0.04732447 0.004079082 0.9887829 
1.9467 0.03298663 0.0689904 0.9479683 
1.910239 0.05160591 -0.1015458 1.026707 
1.935038 0.04417303 0.06989116 0.9598153 
1.903043 0.05270062 -0.03194005 1.001274 
1.886853 0.061656 0.07017098 0.9601825 
1.938491 0.03210095 -0.01958693 0.9704703 
1.924924 0.04031938 -0.06123108 1.006983 
1.883794 0.05727215 -0.01280894 0.9660658 
1.97205 0.01808062 0.06635327 0.9465171 
1.88835 0.05379369 -0.03148358 0.9903982 
1.930102 0.03585331 0.09804191 0.9245714 
1.902287 0.0492978 -0.06266173 1.025088 
1.915915 0.04556918 -0.04375258 1.001002 
1.895827 0.05295181 -0.07175288 1.009702 
1.938724 0.03174429 0.04095572 0.9606499 
1.956207 0.02556198 0.08582357 0.9388097 
1.937194 0.03216597 0.01699751 0.9850595 
1.932573 0.03334664 0.01371835 0.9763032 
1.948482 0.0315069 0.1263931 0.9348885 
1.925084 0.03676172 0.03513353 0.9701819 
1.926036 0.04010994 -0.1041983 1.021614 
1.946433 0.02817476 0.02204085 0.9761954 
1.887228 0.05092992 0.08134918 0.9524542 
1.918894 0.04454086 0.2740711 0.8625173 
1.944054 0.02632598 -0.04791355 0.995731 
1.918321 0.04336558 -0.02777197 1.003659 
1.880535 0.05726487 0.00469536 0.963896 
1.926248 0.04326554 0.04727113 0.9608749 
1.93736 0.03284037 0.1021663 0.9479713 
1.924528 0.04104167 0.0361915 0.9695131 
1.902641 0.04272472 0.06181744 0.9670396 
1.928236 0.03770766 0.001920188 0.9993107 
1.934286 0.03543049 0.07847115 0.945384 
1.919391 0.03691019 0.005288395 0.9783907 
1.93331 0.03180992 -0.07816778 1.020391 
1.929213 0.04154358 -0.06784313 0.9935881 
1.962603 0.02371202 -0.05005977 1.017967 
1.961671 0.02436695 0.03134294 0.9810715 
1.889622 0.05318059 0.1401155 0.9031433 
1.945108 0.02747389 0.06807206 0.9395823 
1.89145 0.05715536 -0.1591197 1.030737 
1.881589 0.05821617 -0.06303332 1.008035 
1.915717 0.04581946 0.07780233 0.9450787 
1.890334 0.05596919 0.01238376 0.9846534 
1.96621 0.02586975 0.02073249 0.9684358 
1.909727 0.04561293 0.1509122 0.9195279 
1.907539 0.04193241 -0.02693266 1.001306 
1.879961 0.06029479 -0.2229463 1.068554 
1.914536 0.04292161 0.02325914 0.9799743 
1.938876 0.02957545 -0.002352882 0.985848 
1.882525 0.05599824 0.2138179 0.9052333 
1.931251 0.03384219 -0.1148106 1.040731 
1.900043 0.04866092 0.09803534 0.9473127 
1.866298 0.06096126 0.007636446 0.9843026 
1.9179 0.04256666 -0.1550648 1.05375 
1.966977 0.02169527 -0.108691 1.029992 
1.919797 0.04691917 -0.05696731 1.029951 
1.957483 0.02483542 0.1003145 0.9561973 
1.924864 0.03432051 0.04688888 0.9638105 
1.926554 0.03409554 0.02569036 0.975441 
1.909396 0.04657616 0.001296429 0.9827077 
1.882172 0.05624616 -0.1442652 1.039214 
1.89668 0.05374539 -0.2322102 1.078935 
1.882176 0.05546726 0.129816 0.9221778 
1.905584 0.04241131 0.01472759 1.000876 
1.901676 0.05108848 0.1250452 0.9231452 
1.936349 0.03369858 0.02871308 0.9747039 
1.916831 0.0428436 0.2485475 0.8893656 
1.966097 0.02017132 0.05774802 0.977706 
1.945633 0.0269278 0.05198939 0.9687109 
1.914625 0.04430723 0.1629531 0.9262544 
1.898959 0.05307352 -0.1494934 1.049909 
1.917779 0.03858136 0.0129541 0.9730331 
1.966242 0.02451341 -0.006927745 0.9853504 
1.928608 0.03527001 -0.01105715 0.9992584 
1.929461 0.0373295 0.09032116 0.955879 
1.91113 0.04131154 -0.1035256 1.021171 
1.913386 0.05026102 -0.03680224 0.9944001 
1.981578 0.01130813 0.05459548 0.9580381 
1.93601 0.02936907 -0.04719949 0.9804283 
1.964619 0.02550805 0.04039255 0.972537 
1.952797 0.03017711 -0.2553722 1.076442 
1.89536 0.05673153 -0.05092592 1.002724 
1.859376 0.07115899 -0.1365396 1.046336 
1.977533 0.0142568 0.0640098 0.9620348 
1.933019 0.03019385 0.1036827 0.9288925 
1.978266 0.01982183 0.05603627 0.9720192 
1.916083 0.0418188 -0.04477842 1.007344 
1.933688 0.04580537 0.05524326 0.9737941 
1.967377 0.02199173 -0.006089192 0.9879041 
1.884329 0.06112958 -0.02898095 1.003483 
1.882823 0.0605824 -0.1060089 1.04511 
1.903836 0.04926627 0.07826722 0.9462072 
1.956915 0.02657437 -0.08060024 1.025294 
1.916182 0.04006803 -0.09368911 1.029595 
1.92019 0.04571601 -0.0783254 1.029294 
1.902596 0.04704405 0.1014176 0.9491698 
1.983914 0.01196224 -0.05120642 1.003794 
1.920452 0.03805764 0.2613851 0.8786754 
1.982175 0.01706312 -0.01837128 0.9960254 
1.946834 0.024759 0.07346137 0.9379688 
1.889782 0.05328786 -0.02996003 0.999135 
1.919699 0.0415246 0.02090228 0.9471657 
1.905718 0.05040232 -0.04248773 0.9980235 
1.882308 0.05408569 0.03206758 0.9676837 
1.942359 0.02963878 0.1065571 0.9458842 
1.930246 0.03501779 0.04655114 0.9547992 
1.907162 0.04160173 0.1057963 0.9479665 
1.896585 0.05680288 0.06587896 0.959405 
1.938613 0.03464611 0.02228087 0.9861708 
1.912833 0.0468899 -0.01022131 0.9963702 
1.909166 0.04810781 0.0532456 0.9688197 
1.950184 0.02875843 0.07195911 0.9408895 
1.944688 0.02722635 -0.08298948 1.017366 
1.900914 0.05567673 0.1750667 0.9257117 
1.95484 0.03013239 0.03713872 0.9800613 
1.992336 0.0158831 -0.1179001 1.04809 
1.902397 0.04602262 -0.2323736 1.077587 
1.969178 0.02270004 0.07731723 0.9428318 
1.975315 0.006992579 -0.1723726 1.062823 
1.960815 0.0245932 0.08022297 0.947759 
1.981084 0.01505449 0.1663374 0.9196522 
1.94056 0.03015869 0.1500834 0.9228221 
1.922339 0.03275749 -0.002182544 0.9891195 
1.964944 0.01826656 -0.0964653 1.019182 
1.90104 0.05394977 -0.02249285 0.9865643 
1.96515 0.02043885 0.05699184 0.9630327 
1.943849 0.02814706 0.1505352 0.914294 
1.890939 0.05654018 -0.02212067 1.005069 
1.905597 0.04948979 0.1238515 0.9226409 
1.944788 0.03329629 0.2415134 0.8704563 
1.921338 0.03796125 0.1453415 0.9170977 
1.87592 0.06570168 -0.01564266 0.984458 
1.924059 0.04083876 -0.2059187 1.068481 
1.95031 0.03134281 -0.0009130225 0.9982382 
1.896869 0.05567404 0.005197481 0.9726284 
1.885868 0.06128567 -0.0003538053 0.9975715 
1.893054 0.05364257 -0.05493103 1.019584 
1.873702 0.06294738 0.1468348 0.9100044 
1.954129 0.03090817 -0.01974607 1.00516 
1.944602 0.02990237 -0.07175268 1.019806 
1.914782 0.04829665 0.1238485 0.9470893 
1.93417 0.03657995 -0.1162222 1.037224 
1.930157 0.03854336 -0.07035908 1.000892 
1.965143 0.02010514 -0.1675371 1.044427 
1.880428 0.05750788 0.06880812 0.951823 
1.926486 0.04133129 0.0868726 0.9538632 
1.908117 0.04368938 0.09179088 0.9557061 
1.903713 0.04945158 0.08243374 0.959939 
1.929896 0.04240901 -0.02886893 1.00414 
1.965707 0.02171531 0.09536697 0.9435572 
1.878208 0.06022261 0.009326995 0.9862401 
1.937736 0.03546503 0.05259404 0.948582 
1.983476 0.009717299 0.08873891 0.9336117 
1.924626 0.03769233 -0.02747451 0.9976801 
1.930778 0.03962819 0.2265935 0.8826102 
1.91004 0.04481755 0.1200328 0.9354927 
1.899056 0.05138758 -0.001167406 0.988932 
1.971572 0.01873569 0.08190003 0.944972 
1.901887 0.05615044 -0.006868302 1.003126 
1.910634 0.03902638 -0.04181928 0.9980678 
1.931892 0.03731694 0.2189185 0.8955694 
1.920519 0.03890948 0.05211257 0.9604872 
1.973481 0.01780771 -0.04888504 1.010516 
1.925411 0.04152855 0.08589275 0.9564457 
1.865512 0.06264128 0.0002715387 0.9947976 
1.908246 0.05327107 0.1599722 0.9264507 
1.93314 0.03904466 0.1416103 0.9225645 
1.883119 0.05719745 -0.1372641 1.057458 
1.971957 0.01828713 0.03254701 0.9686511 
1.890363 0.05694043 -0.02494214 0.989472 
1.99452 0.01009925 0.01838453 0.9669149 
1.9361 0.02960795 -0.1096792 1.029541 
1.925903 0.04078202 0.1384687 0.922278 
1.865538 0.07316763 0.03647906 0.9692973 
1.936652 0.03530093 -0.02893253 0.999432 
1.861885 0.0672322 0.01683652 0.9894044 
1.901068 0.05183863 0.008270929 0.9636533 
1.899266 0.05125339 0.0450244 0.9727857 
1.888171 0.056616 0.2296502 0.8920049 
1.915355 0.0365506 -0.1267654 1.038719 
1.905385 0.04549569 -0.0334898 0.9942828 
1.90261 0.05271167 -0.04490306 1.001972 
1.902459 0.04925578 0.1396783 0.9115094 
1.941794 0.03434648 -0.07578827 1.010585 
1.955347 0.02519708 -0.06302943 1.004927 
1.880571 0.06231438 -0.01823754 0.9967732 
1.917055 0.04170103 0.2857485 0.8619701 
1.953775 0.02098408 -0.05467787 1.011489 
1.923154 0.036252 -0.07181077 1.016981 
1.84363 0.07565011 0.1037392 0.9486856 
1.927759 0.03694109 0.01735933 0.9798996 
1.935564 0.03947307 -0.06427622 1.026128 
1.953068 0.02332864 -0.1546707 1.04031 
1.872291 0.0627398 0.0242087 0.9722945 
1.883463 0.05613136 -0.009172412 0.9947902 
1.910466 0.04730703 0.08545057 0.9610797 
1.917221 0.04381207 0.02093201 0.987801 
1.967936 0.02578079 -0.03956769 1.009545 
1.888418 0.04909212 -0.0525854 1.009997 
1.930538 0.0331371 0.07505015 0.9654777 
1.951549 0.03348346 -0.19916 1.082733 
1.906385 0.04955916 -0.196453 1.07611 
1.901769 0.0528574 -0.003791661 0.9785091 
1.952014 0.02308781 -0.01948848 0.9950811 
1.905551 0.04244479 -0.01743203 1.004942 
1.908752 0.04868856 -0.007512508 0.9876661 
1.906065 0.04697595 -0.06533045 1.024132 
1.96753 0.02576486 0.09618153 0.9470856 
1.894852 0.05736237 0.08571132 0.9386924 
1.92222 0.03552799 0.1990891 0.907908 
1.910077 0.0510563 -0.09792715 1.032063 
1.958361 0.02748981 0.10018 0.9427745 
1.922481 0.03415484 -0.3181322 1.081934 
1.938511 0.03629152 -0.061287 1.012033 
1.971014 0.01454366 0.07848029 0.9607391 
1.901096 0.04877822 0.0335556 0.9515766 
1.989129 0.007688825 0.09217592 0.9438933 
1.943446 0.0304148 0.06693114 0.9487098 
1.9424 0.03742562 0.05520298 0.9666696 
1.911715 0.04026881 0.05126666 0.9571269 
1.95261 0.02706937 -0.03435106 0.9967764 
1.924584 0.04083037 -0.06907588 1.012611 
1.904362 0.0492731 -0.0309646 1.011129 
1.964169 0.02255874 -0.03889156 0.9800177 
1.978125 0.009083847 0.1665738 0.9097729 
1.925663 0.03034459 0.0484182 0.9749397 
1.880071 0.05818934 -0.01492332 0.990339 
1.905465 0.04601474 0.04532609 0.9543978 
1.938116 0.03547143 -0.0792246 1.028417 
1.931805 0.03092324 -0.01807091 0.9917832 
1.89135 0.05670281 0.04948247 0.9610161 
1.901375 0.05127149 -0.01851656 1.001709 
1.895872 0.05444841 -0.06493204 1.010873 
1.921458 0.04312064 -0.01744858 0.9859653 
1.940202 0.03778669 0.09695022 0.9442258 
1.937685 0.03420822 0.09095406 0.9477101 
1.920744 0.02818043 0.1395489 0.9350378 
1.936576 0.03290871 -0.005170435 0.9866809 
1.874287 0.06688142 0.0257912 0.9670333 
1.911067 0.04512011 0.06063791 0.9758621 
1.960239 0.02125546 -0.04716624 1.005682 
1.90581 0.04894137 -0.01477382 0.9711528 
1.943212 0.02698974 0.4363083 0.8016257 
1.91646 0.03860599 -0.1658115 1.050215 
1.914006 0.04127252 -0.004463368 0.9946895 
1.920684 0.04102592 0.06495475 0.9487125 
1.909643 0.04396568 0.03405473 0.9780111 
1.908487 0.04374812 -0.09032756 1.0035 
1.875066 0.06251608 -0.1163194 1.032347 
1.872567 0.06423894 0.1298044 0.9296337 
1.909569 0.04269626 0.1006345 0.9529818 
1.899722 0.04536045 -0.03449792 1.020359 
1.946474 0.02622963 0.002467565 0.9884478 
1.910965 0.04511753 0.03532299 0.9687392 
1.863971 0.06203594 0.06848678 0.9689004 
1.912725 0.04785236 -0.04628041 1.018557 
1.949024 0.02928568 0.08654517 0.9387238 
1.904299 0.0522133 -0.03918805 1.002819 
1.921623 0.03975202 -0.00546181 0.9937677 
1.919688 0.04452221 -0.1358142 1.047433 
1.959288 0.02894844 -0.1026594 1.032299 
1.90948 0.04373191 0.08099176 0.9498337 
1.919802 0.04147595 -0.07927685 1.020804 
1.943163 0.03173101 0.02812794 0.9679669 
1.894764 0.05730349 0.08287058 0.9449308 
1.941441 0.03253633 0.1595841 0.9211456 
1.92459 0.03655262 -0.05570207 0.9992248 
1.95195 0.02916005 0.08358783 0.9554833 
1.925981 0.03551465 0.1473872 0.916971 
1.885639 0.05794597 -0.01539546 1.002757 
1.931664 0.03355328 0.16704 0.9236916 
1.941777 0.02433639 0.06793172 0.9565576 
1.953675 0.02365218 0.02515828 0.9656068 
1.917834 0.04286757 0.07227659 0.9609671 
1.876943 0.05855271 -0.294745 1.098522 
1.913026 0.04361318 0.08585041 0.9411542 
1.903611 0.0484405 0.01718078 0.9768802 
1.935265 0.03420118 0.07228336 0.9637203 
1.906832 0.05120271 0.09473456 0.9607743 
1.970861 0.01727956 -0.0279117 1.007032 
1.9136 0.04207763 -0.1049664 1.035734 
1.951707 0.02418991 0.04216989 0.9698751 
1.888005 0.05371314 0.04996678 0.9738296 
1.861342 0.06307221 0.1350599 0.919377 
1.958677 0.02957851 0.07016428 0.9612223 
1.929014 0.03995719 0.01111442 0.9842649 
1.974878 0.01606449 -0.2517806 1.081632 
1.885292 0.05633159 -0.1464848 1.043571 
1.889373 0.05612307 0.005663363 0.9662118 
1.933659 0.03152029 -0.116579 1.027463 
1.858821 0.07239621 0.1222332 0.9443586 
1.97674 0.01281631 0.08170267 0.94913 
1.936083 0.03214526 -0.02115277 0.9954449 
1.919617 0.04320372 -0.09453609 1.016598 
1.931266 0.03651595 0.1253532 0.9461095 
1.890878 0.04919998 0.156688 0.9021084 
1.911217 0.0442307 0.1558365 0.9178917 
1.891259 0.05317419 0.1962091 0.8941822 
1.941574 0.03283427 0.06950537 0.9656202 
1.90307 0.04652465 -0.0646216 1.010167 
1.930469 0.03308464 0.05816872 0.9727349 
1.95285 0.02916431 -0.06125139 1.016513 
1.895195 0.05416653 0.106175 0.9484502 
1.860748 0.07127002 -0.06062438 1.024237 
1.920801 0.04124539 0.006006622 0.9924615 
1.91214 0.04614709 0.05617837 0.9656026 
1.890503 0.05284038 -0.136401 1.043279 
1.890333 0.04780711 -0.1644808 1.049908 
1.931591 0.03978821 -0.08491186 1.016993 
1.899535 0.05091608 -0.04031868 1.008631 
1.927856 0.04162683 -0.04653297 1.023525 
1.936166 0.03128145 0.0663858 0.9583554 
1.926597 0.04115634 -0.02440884 0.9900289 
1.903687 0.04456563 0.1224037 0.9386022 
1.944189 0.03322901 0.08136454 0.9529803 
1.883383 0.05899797 -0.2300906 1.072907 
1.945418 0.03455293 0.01423816 0.9874941 
