"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-33.56702 -4.018252 21.12559 3.962522
-30.55813 -3.945148 18.85135 3.533426
-29.40271 -4.230899 19.14533 2.998017
-28.84257 -3.927249 17.56993 3.839823
-30.9148 -3.857603 20.18163 2.589351
-30.57878 -3.680822 17.46662 5.982781
-30.12792 -4.098039 18.84272 2.513285
-30.85215 -3.900407 20.36648 4.156635
-31.24783 -3.938351 18.33864 2.603003
-29.93052 -3.989137 16.03886 4.016894
-54.7523 -3.416413 41.99122 4.011732
-30.76121 -4.069633 19.73039 4.464038
-31.44056 -3.932368 20.00438 2.5846
-32.09413 -4.105475 19.6946 2.620302
-30.54847 -3.832856 18.67875 3.470456
-30.79442 -3.954685 22.30418 1.347696
-37.35482 -3.926684 25.48327 4.674955
-32.24203 -3.85439 18.84305 2.788437
-45.46691 -4.029986 44.46498 4.239704
134.1494 -3.813521 -227.7394 4.188291
-84.74523 -3.972972 162.0932 3.55058
-32.35199 -3.758634 24.50364 4.92415
-59.91281 -3.879867 83.63878 3.910002
-18.24483 -3.970207 5.023324 3.309849
-29.4887 -3.608643 16.79 5.783689
-30.74365 -4.075193 15.21202 5.281051
-33.70038 -3.930159 21.07301 8.703108
-32.52444 -4.002049 20.72392 1.890426
-30.55793 -3.755808 21.41876 3.837883
-31.78489 -4.020239 22.14903 3.773086
-32.21253 -3.825136 22.46859 4.734875
-30.55827 -3.80307 20.65193 4.619596
-34.87038 -4.22237 26.54697 4.278949
-29.91774 -3.852785 18.40822 5.202789
-31.01477 -3.745346 20.53378 2.446264
-29.53964 -4.078688 18.10791 3.3624
-31.26907 -3.61775 22.34835 5.017568
-40.54661 -3.956546 30.89379 3.393981
-31.03135 -3.738372 20.8429 4.374098
-30.53789 -3.775649 19.90781 4.160827
-29.56666 -3.901723 16.71195 9.152369
-30.31895 -3.892451 18.91111 7.028092
-30.30499 -4.151544 17.32268 4.666544
-30.98215 -3.878771 16.02668 4.136709
-29.93841 -3.917248 17.71022 1.915061
-30.24758 -3.91014 18.2541 9.41674
-29.52051 -4.113265 17.24897 3.282937
-31.53238 -3.833019 18.99306 4.254693
-30.65274 -3.89135 17.46657 5.050556
-30.71447 -4.07561 25.58272 3.043823
-30.76086 -3.791061 22.20934 5.640745
-29.91209 -3.961109 17.84322 4.52245
-30.54733 -3.84752 17.41194 4.96391
-31.31963 -4.137926 19.83958 3.465495
-30.6565 -4.007963 17.84316 4.807453
-29.92104 -3.93661 18.03551 4.202833
-40.73205 -3.996652 36.56036 3.013418
-30.44074 -3.750724 18.91543 3.72514
-31.62835 -3.978921 19.99845 6.458288
-29.8484 -4.028709 17.44522 5.10777
-30.48915 -3.821885 17.17956 4.633063
-31.39277 -3.66255 19.00799 6.831137
-30.06383 -3.875351 19.03988 4.16272
-29.94207 -3.764494 18.2826 4.982896
-31.44235 -3.930156 19.3571 4.768717
-31.19222 -4.000013 18.69155 3.809535
-29.50204 -4.046424 17.96371 3.710615
-40.94121 -3.855667 35.56584 6.146337
-30.12571 -3.836073 18.55409 5.535921
-29.59862 -3.84192 18.87628 3.881898
-30.89117 -3.936671 19.95847 4.566339
-30.06398 -3.800984 20.4643 8.112295
-30.3271 -3.960695 22.34529 2.173877
-30.9596 -4.084532 20.84886 5.885974
-30.56793 -4.084456 17.6029 4.536444
-31.56933 -3.942811 17.81231 0.8785095
-32.18776 -3.892002 19.51251 4.763918
-29.39616 -3.943088 19.17782 4.587074
-34.61021 -3.968196 18.83054 5.889057
-32.30244 -3.8551 18.19057 5.101625
-30.16076 -4.113093 18.32828 1.764839
-30.39529 -3.674501 18.35107 3.551925
-30.74251 -3.758077 16.37926 5.015154
-31.93377 -4.110619 17.60173 5.567126
-35.49936 -3.833098 22.70886 3.251249
-30.72472 -3.915329 18.42136 2.754239
-30.49288 -3.878833 20.13661 5.189075
-30.10542 -3.989187 19.18303 6.101433
-30.1061 -3.746441 18.01544 5.860806
-29.93913 -3.689658 18.70751 5.145884
-29.78499 -3.955093 18.5361 3.51618
-29.3205 -3.858305 18.7759 6.179969
-32.33952 -4.036933 26.08903 7.044746
-29.57805 -3.95738 17.17038 6.242823
-30.51128 -3.826071 19.24467 6.106833
-29.90693 -3.795853 17.83265 6.554669
-30.21236 -3.931772 18.22176 5.36912
-30.95247 -3.8728 19.25438 3.904719
-29.81552 -3.683256 19.56544 3.858612
-30.05372 -3.919713 19.43189 4.442752
-30.55239 -3.601968 18.77273 4.906381
-29.77536 -3.802641 18.13867 4.260976
-29.59115 -3.662988 20.33221 4.950869
-29.71054 -3.915568 19.62157 2.831231
-29.8424 -3.777435 19.37635 9.028106
-29.91857 -3.903834 21.13188 5.823192
-29.80542 -3.799254 16.65658 5.555794
-31.54179 -4.097786 19.45104 6.424786
-30.23746 -4.009748 16.77871 6.564258
-30.80961 -3.924768 18.78081 5.151515
-29.9097 -3.926179 19.47874 3.724398
-29.92772 -3.876689 19.75302 7.020647
-30.23641 -3.754007 18.56312 7.922173
-30.47867 -3.844827 20.29018 5.828415
-30.20172 -4.072979 20.44206 5.61936
-30.59876 -3.918114 20.64542 4.067693
-30.43313 -3.699768 22.10611 6.900509
-29.71669 -4.177054 18.8753 7.916769
-29.61237 -3.767925 18.72285 7.425857
-29.7835 -3.56442 19.04909 6.283487
-30.07704 -3.94255 20.97485 4.258316
-30.16787 -3.993749 18.58738 5.336862
-30.60974 -3.884146 19.36752 3.779771
-29.96038 -3.660038 17.08962 5.286815
-30.74542 -3.785191 19.50183 5.257224
-30.34064 -3.879099 19.38209 3.821035
-30.44438 -4.008262 18.23614 6.334639
-30.88279 -4.101443 20.20599 4.959929
-30.50459 -4.038134 20.51903 4.918797
-30.60823 -3.880803 16.37932 3.423075
-30.88617 -3.910856 16.7853 4.746216
-29.79142 -3.926296 16.44599 5.254676
-30.95439 -3.831107 18.24546 5.573799
-29.78781 -4.087581 21.17528 3.410956
-30.0793 -3.830107 20.26825 4.254691
-29.85965 -3.594466 21.14359 5.226536
-30.97254 -4.044967 28.09897 3.203197
-30.99227 -4.120338 27.55118 3.369683
-29.47463 -3.712087 16.62532 6.186557
-30.14811 -3.913489 15.50337 8.716932
-29.8137 -3.726099 17.03552 7.577121
-31.06914 -4.181129 19.45131 5.70573
-30.56358 -3.991226 19.99731 4.034333
-29.52479 -3.765504 19.69439 3.090224
-29.68444 -3.876996 16.99003 3.377569
-32.73984 -3.941919 22.91509 4.006139
-30.47207 -3.897044 17.72937 4.491273
-30.17021 -3.992284 17.63362 5.979406
-30.5497 -3.853802 19.2001 4.785931
-123.363 -3.893226 165.9814 4.271419
-30.06007 -3.733772 16.81963 3.294137
-30.20765 -4.005767 18.05679 4.824038
-30.29489 -3.855901 18.22829 3.521237
-31.35105 -3.820754 31.4064 5.703084
-30.57443 -3.713835 26.34126 4.290832
-29.8864 -3.983986 20.23241 5.390452
-29.65258 -3.874465 17.48947 4.247618
-31.84667 -3.967045 21.49189 5.623757
-31.75573 -3.926219 17.30061 3.068731
-30.03996 -3.668335 17.54165 3.589748
-29.7728 -3.834215 17.40043 5.760241
-30.27419 -3.80007 19.6301 1.62603
-30.24279 -4.035474 17.46393 7.890055
-29.67148 -4.105006 20.30222 5.428029
-29.85715 -3.697156 20.1111 2.86724
-29.98573 -3.989285 18.75847 4.35174
-29.76374 -3.974909 17.17883 7.080036
-30.17128 -3.69699 19.13197 3.494846
-29.60947 -3.948316 19.29016 5.537215
-30.3539 -3.905968 22.03133 2.868112
-29.72332 -3.974997 21.94632 4.294232
-30.77881 -4.038236 23.18968 6.840336
-29.6869 -3.631179 19.09969 7.044983
-31.69958 -3.864886 19.70932 3.623344
-30.79258 -4.06705 17.16778 4.435773
-29.99438 -4.142538 18.30306 2.379629
-30.7528 -3.66746 19.38977 7.954661
-29.51273 -3.984199 17.37001 5.963548
-29.66194 -3.9942 18.16756 6.218277
-30.00276 -3.749606 22.43289 2.797956
-29.58865 -3.769354 21.69333 3.881899
-30.39718 -4.050804 22.63797 5.046078
-30.18546 -3.942343 21.02762 5.963985
-29.07393 -3.705435 19.17039 2.561191
-29.78237 -3.717155 20.66709 6.420373
-31.27672 -3.963163 22.94312 5.141706
-30.34098 -3.83221 21.57169 5.304298
-30.17052 -4.096447 22.40076 6.123504
-29.74652 -4.00124 21.22576 7.058227
-29.1809 -3.777764 18.98963 4.927126
-29.61102 -3.982977 17.25551 6.994712
-29.77955 -3.790776 18.50631 5.197083
-30.33272 -4.12267 19.36408 3.260877
-30.00021 -4.049636 19.18622 3.725817
-30.55386 -3.914256 17.24778 4.399667
-29.78446 -3.98644 16.61151 6.375181
-30.62764 -3.799195 20.28268 3.241516
-30.30538 -4.055606 18.49299 3.992854
-30.65106 -4.036682 17.41545 6.508514
-31.27667 -3.864474 21.13226 6.826045
-30.33875 -3.936373 17.47169 7.645201
-30.04774 -4.062298 17.2325 4.17826
-30.68852 -3.803213 17.83988 4.631456
-30.20311 -3.603747 18.42427 6.03161
-29.69723 -3.87973 17.84362 6.548472
-28.97022 -3.957825 17.15689 7.714869
-29.01957 -3.632319 19.43682 3.01788
-29.77509 -3.889658 20.11338 2.688448
-29.66245 -3.929341 17.15575 3.006765
-29.53143 -3.661878 18.60777 4.379815
-30.15918 -3.967578 17.84169 6.988613
-30.65218 -3.730812 21.08243 5.06259
-29.42266 -3.868433 19.94824 4.389216
-30.24481 -3.931427 20.10005 4.901767
-29.90818 -3.962064 17.11317 3.433196
-29.22757 -3.966541 17.34583 6.132667
-30.21714 -3.882091 17.93622 5.810986
-29.96268 -3.63896 20.18472 1.945138
-30.39031 -4.029604 19.28554 2.188669
-30.84541 -3.996784 18.75444 4.991063
-29.3166 -3.607966 16.88019 8.728573
-30.89573 -3.990475 19.23052 4.23556
-30.27439 -3.857423 19.20894 4.486312
-29.31864 -3.863688 18.39247 4.429799
-29.96124 -4.055077 19.92787 5.114623
-29.85405 -3.936111 18.50147 6.498677
-29.66718 -3.915704 19.90522 4.08088
-30.02091 -3.866771 19.47779 5.350625
-30.42599 -3.931961 18.21246 2.15956
-30.04423 -3.826126 16.12352 5.069808
-30.17698 -3.926927 18.74831 4.548684
-31.01409 -3.797556 18.17322 7.92124
-30.00571 -3.882731 13.32276 11.30159
-29.85346 -4.020969 17.82914 4.147436
-29.77567 -3.865027 18.95814 4.266968
-31.30664 -3.772826 19.91553 3.996085
-49.04967 -3.768253 49.72332 3.464056
-33.28547 -3.963428 21.38786 4.679961
-8.789298 -3.794566 -1.625469 2.77285
-29.43016 -4.477678 17.32276 5.328864
-29.67061 -3.693697 17.7172 4.982023
-38.76982 -3.887275 39.20338 3.035644
-29.64735 -3.940395 21.30912 2.567517
-30.03434 -3.895845 17.18463 6.1324
-30.64762 -3.901316 18.40863 5.274753
-31.94169 -3.935049 20.75876 3.980742
-30.75547 -3.776049 20.91885 6.530444
-30.03671 -3.995881 16.74447 5.719928
-30.33867 -4.006245 16.64256 5.395015
-29.76807 -3.872308 19.26181 5.47834
-30.52278 -3.931202 18.72122 4.140637
-30.38405 -3.799165 18.87348 3.869526
-31.09555 -3.726424 19.22452 3.982721
-29.84986 -3.926977 18.20124 4.27675
-29.64418 -3.9699 17.87585 4.683078
-30.12903 -3.791951 20.17933 6.635661
-29.94916 -3.720237 19.28741 6.659049
-29.64663 -4.035301 18.40095 6.299444
-29.1088 -4.035131 17.04283 8.534118
-29.66358 -4.014075 16.81226 5.099613
-30.23375 -3.834611 19.95158 5.34285
-30.09259 -3.780706 18.67062 6.089417
-29.69175 -3.785837 18.7613 1.990823
-32.27123 -3.641121 25.38132 3.927976
-29.55634 -3.585833 21.43266 3.093598
-29.54625 -4.071065 21.66527 0.4712741
-29.93323 -3.836419 21.77282 -0.108338
-29.67114 -3.90711 19.72485 3.332224
-29.90675 -4.116374 18.98423 4.140782
-29.86573 -3.933084 16.48172 3.871256
-30.40878 -4.135805 19.81409 4.868295
-29.701 -3.971537 20.1239 3.546295
-29.76355 -3.812484 17.37562 6.154495
-36.20478 -4.011879 28.9415 3.236917
-32.1282 -3.879333 24.20453 2.472452
-5.241737 -3.781153 -8.067485 3.87161
-29.51315 -4.089805 17.63599 7.183558
-31.86691 -3.808024 24.40604 1.960641
-29.98257 -3.732279 18.0971 3.691445
-30.2867 -3.946244 19.84957 3.936164
-29.64525 -3.925666 16.04895 6.790138
-30.04352 -4.110794 17.34327 3.922343
-30.47589 -3.816585 17.98971 6.876106
-30.15262 -3.560574 18.23817 6.517159
-30.54005 -4.105838 22.97625 3.24706
-29.7789 -3.785083 20.25548 8.797167
-30.70937 -3.87763 19.93546 3.019897
-31.79798 -3.992179 23.54005 4.402953
-30.41321 -4.225307 20.21391 5.046555
-29.95318 -3.807662 18.90287 5.325606
-29.7922 -4.088972 18.82883 1.689945
-29.73709 -3.998431 18.55019 3.875141
-30.57203 -3.730523 22.7708 5.559322
-29.63115 -3.805067 17.35506 3.831972
-29.89983 -4.225564 18.13474 4.10839
-30.02383 -3.978409 17.20732 7.078616
-29.78312 -4.017835 17.8282 6.878513
-29.92375 -4.004344 18.71754 6.492383
-30.22892 -3.725188 20.11511 6.965397
-29.77562 -3.833475 19.09386 5.331741
-30.06337 -3.841156 18.42483 3.792264
-30.31944 -3.861268 20.02291 4.123221
-30.11914 -3.917143 21.79446 3.800099
-29.93525 -3.708718 19.25944 10.94213
-30.36903 -3.596112 21.38555 7.490649
-30.13401 -3.646993 20.91323 7.608969
-30.28521 -3.825721 18.35789 7.946879
-30.11145 -3.878712 19.19286 6.394739
-30.01977 -3.647416 18.80636 5.118444
-29.8388 -3.753447 18.68177 6.69829
-29.45534 -3.292378 18.94088 4.369414
-29.82923 -3.811287 17.88121 4.999568
-29.35015 -3.811342 19.42749 4.854043
-29.56086 -3.882605 16.4202 5.364817
-30.70952 -3.751599 17.04913 6.471734
-30.5868 -3.935924 17.17904 5.803667
-30.25466 -3.888465 21.33254 4.111795
-30.07955 -3.605827 20.21235 5.231728
-31.94741 -3.592819 26.99305 5.186502
-29.66854 -4.094199 20.50146 3.963413
-30.21688 -3.74348 18.20576 4.375455
-30.0215 -4.06052 19.63978 2.795916
-29.60559 -3.979886 20.12398 5.861437
-29.96165 -4.016363 19.09895 5.329681
-32.15518 -4.017068 23.9488 5.039348
-29.25414 -3.935676 19.07594 1.276965
-29.88701 -3.800112 20.14632 3.975905
-29.99861 -3.959095 18.18832 3.294203
-30.37461 -3.861844 19.87246 6.005304
-29.72988 -3.993516 20.16142 6.260979
-29.25699 -3.733424 19.41421 7.168496
-30.43151 -3.689761 21.11677 5.760402
-29.95343 -3.878513 20.40924 6.084024
-30.325 -3.837077 21.69649 5.620527
-29.62451 -3.95459 21.72733 6.32834
-29.41375 -3.949037 21.3553 6.472991
-30.51783 -3.805682 21.93104 3.653625
-30.71386 -3.8347 20.25552 5.601163
-30.29926 -3.996879 19.57137 3.504503
-31.10728 -4.144729 24.08902 7.480806
-30.74798 -3.980475 18.38506 3.697517
-31.10269 -4.038437 18.18994 4.328626
-30.87584 -4.012361 18.5393 4.216563
-30.13949 -3.829998 19.93103 3.795327
-29.65372 -3.772361 19.53234 3.690832
-29.83081 -3.798254 18.28309 3.485482
-29.27444 -3.932931 19.06398 6.406212
-29.66508 -3.761309 19.30414 5.97972
-30.18234 -3.863783 17.14673 3.443479
-30.2154 -4.043195 22.52706 3.751912
-29.54612 -3.718858 19.0886 4.47991
-30.89741 -4.007594 20.55251 5.896609
-29.64302 -4.178981 17.81255 5.645207
-54.11591 -3.954163 63.6833 5.347291
-29.07803 -3.772701 21.47637 3.670013
-32.35263 -3.8406 25.97128 5.173671
-30.78082 -3.754991 21.18693 3.104408
-30.96681 -3.699977 19.98423 3.29567
-31.08689 -3.826931 20.97799 1.729791
-30.97377 -3.968549 19.44001 4.363313
-30.12849 -3.895792 18.6845 3.566717
-29.98445 -3.719674 19.43244 3.345063
-31.59726 -3.567897 19.39219 7.245547
-30.86944 -3.910782 25.61421 3.677476
-30.19873 -3.918864 20.55483 4.127132
-30.32298 -4.056508 17.96466 7.87073
-30.60551 -3.980531 22.12157 2.875674
-30.41104 -3.797272 22.83715 4.750884
-31.78981 -4.095713 22.94189 4.523727
-31.31136 -3.955746 21.76385 4.550742
-29.9703 -4.016835 19.60673 5.192735
-29.4755 -3.933381 19.06989 6.142528
-34.0806 -3.944242 30.55719 4.4911
-30.09123 -3.747264 20.00448 2.788038
-31.35153 -3.952897 23.16777 0.8520917
-31.28333 -3.810314 24.33548 3.294711
-32.43778 -3.843076 16.56577 4.809555
-29.69576 -3.888628 19.62268 5.173374
-31.00922 -4.053972 19.12479 3.680261
-30.53151 -4.072303 17.70723 5.144682
-30.6537 -4.010524 20.03705 3.87065
-29.52988 -3.850557 18.02372 4.124273
-31.48945 -3.678062 20.36289 4.773444
-30.08596 -4.001091 18.57686 4.588213
-29.46376 -3.69173 17.5887 3.044479
8.493341 -4.289834 -33.88132 5.50837
-31.38679 -4.032469 19.03637 2.439931
-29.47549 -4.009491 19.46443 1.402705
-29.12392 -3.955267 14.23414 7.748542
-29.80399 -3.836824 19.3425 9.23149
-29.95775 -3.877557 20.00569 5.813955
-29.8272 -4.011738 18.31932 5.683599
-29.97703 -3.852746 18.21273 5.379551
-33.45615 -3.800542 19.24463 2.464555
-30.40797 -4.06407 17.229 4.677737
-37.5887 -3.892291 24.39227 3.630312
-50.40586 -3.927408 46.38136 5.134553
-44.39854 -4.272737 35.25665 4.690657
-30.63165 -3.885195 18.75979 5.717884
-31.55211 -4.07848 21.44957 4.637142
-30.66828 -3.94641 18.68873 5.52496
-30.2404 -3.947195 18.61626 4.152218
-31.21662 -3.961647 20.3771 2.918411
-30.80385 -3.619593 19.16566 2.281048
-30.49952 -4.136833 17.81879 4.341684
-30.95912 -3.886359 18.98665 4.191503
-31.21261 -3.887619 19.7075 5.715223
-29.9141 -4.098478 17.76325 6.477188
-31.07564 -3.977376 22.14771 6.829214
-29.94819 -3.826041 15.20381 10.11431
-30.29687 -4.00719 16.53016 6.499081
-29.88389 -4.050257 16.20517 6.429485
-30.98913 -3.673521 20.33851 4.202694
-30.8915 -3.818083 20.01815 7.638883
-30.35718 -4.008547 19.82798 5.024429
-30.00683 -3.868254 19.09127 3.917385
-29.67136 -4.18808 18.82081 7.277435
-29.56823 -3.951829 18.28049 4.97126
-30.04727 -3.951942 19.29328 3.392666
-30.67427 -3.853831 21.74961 4.309175
-29.64572 -4.05082 18.18551 6.784714
-29.26529 -3.598701 17.26598 8.3699
-30.33462 -3.631535 19.90675 4.725879
-31.6646 -4.145997 23.65171 5.212984
-29.96803 -3.916561 19.69992 1.109056
-29.77782 -4.005164 22.30351 1.528363
-30.00381 -3.920588 22.35827 6.099814
-30.73288 -4.105058 18.95475 3.244517
-30.16927 -3.943056 16.48947 4.547002
-33.50833 -3.878847 19.11972 4.619042
-33.76371 -3.99979 21.6178 3.113109
-29.52306 -3.850202 19.87314 2.943161
-32.29297 -3.857615 19.59762 3.463157
-30.51709 -3.456391 19.81901 3.842143
-30.47281 -3.916461 18.67352 4.455172
-29.83815 -3.799311 19.8755 6.999157
-29.41773 -3.838933 19.66578 8.315158
-29.30688 -3.914266 21.10068 5.255329
-30.35057 -3.903929 22.22327 7.539423
-30.2512 -3.861934 22.3528 5.836346
-30.2797 -4.021771 22.06778 5.763672
-29.66446 -3.952997 20.72657 5.533577
-30.09817 -3.927717 21.56166 7.121785
-29.70082 -3.891074 18.69398 7.940244
-30.50322 -3.904176 20.4105 5.013379
-29.96656 -3.986206 16.75392 4.071066
-30.67239 -3.960779 17.57593 3.331173
-30.35234 -3.969459 15.76741 1.503297
-30.33731 -3.886983 16.12263 4.500336
-30.45522 -3.925838 19.30047 4.804021
-29.13991 -3.683885 18.31262 6.845306
-29.98821 -3.855616 20.25178 6.309828
-29.78957 -3.990015 17.41314 5.625184
-29.88515 -4.033066 16.85528 5.697176
-31.31764 -4.106974 17.80989 4.275016
-29.59524 -4.078765 17.51533 3.785391
-30.44147 -3.760464 18.42299 7.500927
-30.04321 -3.852895 17.74187 5.793871
-29.97191 -3.64906 17.93879 5.619127
-29.82624 -4.048216 18.93622 7.160167
-29.26372 -3.704469 15.91657 6.875031
-29.15257 -3.772946 18.72776 4.841639
-30.75524 -4.108085 22.66315 4.980331
-29.63873 -4.01555 20.46491 7.724251
-30.38878 -3.989348 17.70041 4.44273
-37.82961 -3.982859 26.35874 2.051035
-38.07332 -4.031241 26.35657 3.941811
-31.93656 -4.11018 17.91041 2.217883
-31.446 -3.725409 17.82297 4.568818
-31.62678 -4.055954 17.47757 3.59116
-29.98065 -3.814828 16.8577 1.019999
-32.81291 -3.922392 22.65391 4.91502
-29.68742 -3.785228 16.33411 5.83494
-70.18639 -3.955644 84.80418 4.142278
-29.50273 -4.099589 15.97593 10.78254
-32.63959 -4.062206 15.25077 2.622739
-30.16452 -3.884979 17.95666 4.97624
-29.58337 -4.036449 18.91284 4.042098
-30.59967 -4.001818 22.19303 8.550862
-30.80044 -3.899084 21.31778 4.867756
-30.60589 -3.861855 20.62772 4.247291
-29.76724 -3.877329 20.10881 4.520461
-30.98615 -3.880003 20.07107 5.059525
-30.30476 -3.943989 20.45394 4.177567
-30.16531 -4.121045 20.24747 3.746514
-29.50491 -3.82718 20.83418 4.921362
-32.16971 -3.811479 25.02369 5.919051
-29.84067 -3.944749 19.44453 4.453157
-30.36961 -4.023444 19.37445 4.192708
-30.79866 -3.87914 19.94923 5.401205
-30.69145 -3.95498 21.50678 5.405881
-29.68422 -3.60456 21.23784 6.796156
-31.08895 -3.916935 21.28182 4.041648
-29.46162 -3.955099 21.04449 4.587026
-30.20135 -3.887442 20.90048 6.994579
-29.92412 -3.894045 19.71995 3.320621
-29.19447 -3.723328 22.34111 3.109941
-31.22336 -3.78714 25.77946 3.549182
-31.66303 -3.99509 23.3011 3.910689
-30.46696 -4.050677 16.69687 6.747994
-29.70765 -4.090076 21.61921 6.322713
-29.84438 -4.025203 23.14767 5.528516
-30.17837 -3.805618 20.74301 4.138183
-30.25352 -3.793598 17.31748 3.776223
-30.93976 -3.698299 16.52119 5.102244
-32.38267 -3.90566 19.70952 5.480177
-36.56967 -3.793274 24.29852 4.692113
-31.45571 -3.955714 18.86408 3.932353
-40.15684 -3.768339 22.90885 3.826365
548.2814 -4.07564 -282.9536 2.587964
-32.39056 -3.962923 23.45076 5.832901
-30.19411 -4.017859 18.83107 3.737562
-320.175 -3.807847 267.2993 4.155987
-31.90392 -3.712667 18.0307 3.653828
-30.07957 -3.88206 19.29341 2.966315
-29.59754 -3.834191 17.75459 3.647042
-29.57881 -3.88553 18.99506 4.431863
-31.61574 -3.707843 19.82752 3.649073
-29.71884 -4.071288 19.0177 5.830898
-31.88783 -3.894581 21.63497 3.588755
-29.95513 -3.751286 20.0961 3.748173
-30.49254 -3.667874 19.56953 5.332964
-29.76516 -4.083735 17.76557 3.177984
-30.11969 -4.09381 18.58102 3.828372
-29.78132 -4.067301 17.34201 6.491325
-29.62765 -3.639002 20.415 3.169468
-30.66782 -3.799035 24.59193 5.068957
-29.31713 -3.883365 19.49374 6.948883
-31.67972 -3.952128 25.6446 4.978275
-29.39221 -4.037278 18.72998 4.373514
-29.74157 -4.109099 19.17553 3.558435
-30.39172 -3.967952 21.94097 3.730564
-30.16771 -3.916705 22.40051 4.801946
-29.81243 -3.945676 22.33529 6.319656
-32.57812 -3.937825 21.71879 4.186713
-29.74933 -3.915305 17.94272 4.266885
-29.87316 -3.8125 16.67925 5.43608
-30.04182 -3.818358 19.3904 2.376567
-29.63811 -4.028938 16.71593 7.44011
-30.8358 -3.966441 18.13534 4.918051
-30.71156 -4.042852 19.59202 3.253587
-29.75264 -3.674823 20.30926 4.659617
-30.33984 -3.98001 19.97624 3.802494
-30.5753 -3.928975 21.21333 3.453237
-29.68954 -4.059247 16.93624 3.960824
-29.85612 -3.831775 17.71326 4.57956
-30.45318 -3.988608 21.29065 2.686321
-31.48203 -3.840992 26.52637 5.216481
-29.79146 -4.14968 21.08894 7.118703
-30.85054 -3.886815 21.85128 6.274228
-29.62918 -3.54018 18.80433 5.985283
-29.93217 -3.975603 17.5408 6.776491
-30.49612 -3.880288 20.42377 5.334914
-30.46866 -3.812997 19.34086 1.487732
-29.82511 -3.833108 17.70069 4.064939
-32.65311 -3.911858 20.93899 4.12598
-30.99777 -3.834667 21.16116 3.978484
-30.15701 -4.129679 18.18493 5.571513
-30.32676 -4.163438 18.86503 3.642176
-30.20539 -4.120844 18.4282 4.280333
-30.02464 -4.027366 19.41218 5.219591
-30.02878 -4.005922 18.45238 5.037072
