beta1_1 beta2_1 beta1_2 beta2_2 
1.932854 0.0402745 0.04324108 0.9549609 
1.944765 0.02986131 -0.06225576 1.021309 
1.934402 0.03142382 0.005791563 0.9777594 
1.865485 0.06831485 -0.03990159 1.017481 
1.963296 0.02561725 0.01044027 0.998696 
1.88628 0.0555583 0.02876248 0.9893051 
1.958769 0.02551212 -0.165996 1.079091 
1.892941 0.05707858 -0.001797239 0.9848904 
1.953846 0.02705362 0.01769234 0.9832943 
1.917773 0.04890299 0.2000321 0.9030209 
1.838963 0.07565499 0.08453948 0.9469831 
1.902197 0.04825106 0.005398922 0.9846798 
1.896866 0.05511449 0.09762034 0.9392561 
1.894007 0.05328075 0.00758711 0.9937835 
1.931113 0.03339419 -0.09135532 1.032042 
1.933731 0.03487973 0.05154554 0.9707496 
1.937399 0.0341917 -0.06634707 1.008396 
1.92657 0.03871978 0.004746908 0.9954081 
1.948175 0.02808352 -0.02614329 0.9877937 
1.933131 0.03709901 -0.03465007 0.9987625 
1.911876 0.04408701 0.07789268 0.9513739 
1.923032 0.04221741 0.04022356 0.9728655 
1.870504 0.06634324 0.1061395 0.9447709 
1.937218 0.03375401 0.07984416 0.9587186 
1.940497 0.03566506 0.1269135 0.9524891 
1.915019 0.04217045 -0.0119537 1.003222 
1.958573 0.02526331 -0.09171199 1.024595 
1.939504 0.02989442 -0.06290893 1.017849 
1.869897 0.06155227 -0.08870018 1.015457 
1.932579 0.03464597 -0.238919 1.087613 
1.9073 0.04527306 0.08950172 0.9601268 
1.881494 0.06183337 0.02792665 0.9791952 
1.948536 0.02656595 -0.08575115 1.017522 
1.852683 0.06166901 0.03801684 0.9767835 
1.892823 0.05044801 -0.09025315 1.036624 
1.942157 0.03222852 0.05517253 0.9913733 
1.868847 0.06229889 -0.05363749 1.012566 
1.924341 0.04212834 0.09147673 0.9523702 
1.915642 0.05106 -0.02026376 1.006789 
1.889082 0.05496578 0.05540508 0.9804875 
1.938187 0.02941931 0.141551 0.9347631 
1.917432 0.05015998 0.03514199 0.9840267 
1.907224 0.05538491 0.1391805 0.922811 
1.910237 0.0406572 0.003806834 0.9564401 
1.943632 0.03323989 -0.02495426 0.9868086 
1.91272 0.04183067 0.03465279 0.971717 
1.916155 0.0398928 -0.2112172 1.066844 
1.982022 0.009093964 0.01805577 0.9766572 
1.862053 0.06397891 -0.04563141 1.012123 
1.875315 0.0594681 -0.048179 1.007168 
1.932721 0.03522909 0.02154646 0.9846904 
1.862274 0.0666959 -0.0009825447 0.9824784 
1.929774 0.0364542 0.02134593 0.9616967 
1.939124 0.03127851 -0.1371955 1.04031 
1.964156 0.01839071 0.08257764 0.9503178 
1.890903 0.05173087 0.1264434 0.925642 
1.902158 0.05282608 0.02733412 0.9676208 
1.934127 0.03848955 -0.02989837 1.005754 
1.918273 0.04442684 0.007203803 0.9818895 
1.915771 0.04507019 -0.04816685 0.9936744 
1.906568 0.04848694 0.06408914 0.9735641 
1.95156 0.02797137 0.1754177 0.9198251 
1.896485 0.05129455 -0.07550131 1.006361 
1.920421 0.04475288 -0.1119904 1.053833 
1.902303 0.04723484 0.1076052 0.9519457 
1.946741 0.02967891 -0.03763982 1.00977 
1.898454 0.05288938 -0.0416684 0.9903295 
1.889051 0.05674105 0.1478577 0.9196166 
1.896485 0.0485495 -0.1828076 1.056433 
1.924782 0.03803685 0.1322588 0.9155313 
1.887375 0.05731107 0.1224494 0.9436156 
1.924541 0.04053172 -0.02214439 0.9948508 
1.963737 0.02049004 -0.1161373 1.034831 
1.884696 0.05716415 0.1212856 0.9257403 
1.950465 0.02448043 -0.008046167 0.9933841 
1.90929 0.04754986 0.09027763 0.9488044 
1.868189 0.06531123 0.1439928 0.9253409 
1.889969 0.0532037 -0.04503978 0.9975079 
1.908279 0.04371878 -0.007026077 0.9799238 
1.948403 0.02984167 -0.07424509 1.013996 
1.907397 0.0450786 0.06672076 0.9522884 
1.908535 0.04937013 0.1016861 0.9384478 
1.905815 0.05052652 0.04358259 0.974284 
1.92551 0.04567034 -0.02951871 1.000168 
1.950231 0.02391878 0.1002497 0.9541362 
1.860962 0.06433864 -0.2855127 1.101009 
1.909423 0.04921712 0.09007029 0.947269 
1.944025 0.03150712 0.08909184 0.9642948 
1.903707 0.04707934 0.08746149 0.9589356 
1.932349 0.03778912 0.007356073 0.986398 
1.940956 0.03349088 -0.02164275 0.9856385 
1.932303 0.03471818 -0.128618 1.033984 
1.837799 0.07724847 0.2525163 0.8813848 
1.920747 0.04226887 0.02575234 0.9624164 
1.907977 0.05191155 0.1859039 0.8930786 
1.963166 0.02369144 -0.1510698 1.050184 
1.940338 0.03398163 0.1546402 0.925066 
1.894694 0.0550126 -0.002813727 0.9802878 
1.885522 0.05546154 0.04360705 0.9653577 
1.935172 0.03741899 0.1148163 0.9302739 
1.91686 0.04845441 0.004839685 0.9924222 
1.922381 0.03798504 0.1374098 0.9173265 
1.828427 0.08580655 0.2072925 0.9006693 
1.892489 0.055574 -0.04807923 1.014657 
1.919474 0.03818294 0.2625339 0.8651274 
1.966516 0.01791157 -0.08766083 1.03871 
1.908731 0.04416975 -0.1817041 1.063402 
1.912958 0.03835751 0.02403979 0.9877658 
1.912425 0.04863995 -0.06394658 1.017968 
1.904874 0.04879512 0.008502865 0.9755165 
1.87648 0.05526403 0.1163133 0.928694 
1.93051 0.03449801 0.03307153 0.9701453 
1.926062 0.04034067 0.07557549 0.9528359 
1.907208 0.04454885 0.09376099 0.9545978 
1.912748 0.04330535 -0.116496 1.040436 
1.928358 0.03200818 -0.06478324 1.026057 
1.879567 0.05956122 -0.02262305 0.9934227 
1.921068 0.0419959 -0.01070462 0.9947992 
1.940393 0.03844792 0.04682457 0.9719103 
1.914193 0.04125417 0.06761256 0.9593678 
1.949496 0.02395125 -0.07404439 1.022657 
1.95308 0.02553659 -0.1946907 1.066481 
1.965342 0.02153168 0.0182496 0.9898708 
1.884645 0.06125458 -0.2206704 1.074692 
1.919377 0.03853334 0.06485846 0.9556189 
1.920323 0.04245733 0.04292979 0.9572475 
1.89555 0.06055903 -0.05262921 1.024046 
1.911352 0.04185043 -0.1013454 1.043033 
1.955737 0.02666955 0.04753204 0.9693431 
1.904625 0.05452008 0.09475646 0.9392566 
1.959973 0.02035412 0.1741685 0.916178 
1.88468 0.05520867 0.09570922 0.9335248 
1.867765 0.06533382 -0.1116278 1.029636 
1.939639 0.03155768 0.06791208 0.9653469 
1.875774 0.05211283 0.0727395 0.9552523 
1.910083 0.04219338 0.005624274 0.9893712 
1.936132 0.03573855 -0.09863899 1.024747 
1.910888 0.04604873 0.0609893 0.9697567 
1.900592 0.05069188 0.07804227 0.9334272 
1.884925 0.06448539 0.2042404 0.8875991 
1.943699 0.0323439 -0.157208 1.045847 
1.93684 0.04003979 -0.06357207 0.9837261 
1.902121 0.04734994 0.189172 0.9015387 
1.909539 0.04467268 0.04443444 0.9765005 
1.884846 0.05727952 0.01458186 0.9934632 
1.909304 0.04945776 0.05451701 0.947945 
1.900096 0.04997394 0.08794753 0.9519309 
1.937312 0.03499936 -0.0004650796 0.9861089 
1.931478 0.03135108 -0.0346296 0.9942673 
1.924383 0.04021049 -0.1085337 1.034307 
1.956326 0.02785318 -0.03611448 1.010194 
1.894148 0.04659454 -0.0335039 1.003361 
1.903008 0.04959422 0.09629306 0.942602 
1.905276 0.04729651 -0.06664223 1.017713 
1.909429 0.04827621 -0.2290191 1.084918 
1.928656 0.03959537 0.08412997 0.9345457 
1.934617 0.03775761 0.0704448 0.961794 
1.895823 0.05141836 -0.1280348 1.032498 
1.914702 0.05265058 0.04414567 0.9672248 
1.937453 0.03203321 0.06492029 0.9673188 
1.911578 0.04348612 0.05191806 0.9632263 
1.931754 0.03298203 -0.07147691 1.025626 
1.928321 0.04206436 0.007407997 0.9757918 
1.937335 0.03777168 -0.02642437 1.001574 
1.880366 0.0506597 0.1506283 0.9331671 
1.909219 0.04286167 0.03070608 0.9680496 
1.901861 0.05175051 -0.1114717 1.033475 
1.902843 0.04768925 -0.01112073 0.9993364 
1.901453 0.04740779 -0.120545 1.032652 
1.951089 0.02992016 -0.08124748 1.021112 
1.939442 0.03004763 -0.04793253 0.9878696 
1.935139 0.03199507 0.04039153 0.9662997 
1.920296 0.03895037 0.06283842 0.9466479 
1.939275 0.04090568 -0.01746809 0.9959288 
1.902879 0.0456323 0.06513344 0.9705507 
1.949325 0.0291765 0.270125 0.8976682 
1.855929 0.06679316 0.03863942 0.9662653 
1.990901 0.01415275 0.08234285 0.9567339 
1.910348 0.04679815 -0.01872677 0.9983746 
1.874472 0.06454089 -0.1404786 1.046251 
1.903466 0.04909518 -0.2617317 1.089966 
1.918072 0.04525474 0.04494382 0.9788579 
1.904449 0.04955049 -0.02794151 0.9976673 
1.894061 0.05112098 0.007707844 0.9816038 
1.935889 0.03705342 0.03591877 0.9812035 
1.974719 0.01970816 -0.04068143 1.009485 
1.903578 0.04746482 0.1309461 0.9307575 
1.968304 0.02018043 -0.05451903 0.9879048 
1.908054 0.04629905 0.009827256 0.9754076 
1.909253 0.0484417 -0.05002008 0.9942299 
1.932212 0.03894565 -0.01957101 0.9986802 
1.943609 0.03142149 -0.07239049 1.025604 
1.902082 0.05389622 0.0332459 0.9676431 
1.920652 0.03980508 0.03663208 0.9758044 
1.908046 0.05298514 -0.0431097 0.9904792 
1.930079 0.03608904 0.0564604 0.9594331 
1.948291 0.02870248 -0.06739804 1.013703 
1.879482 0.06304419 0.007292583 0.9845922 
1.924658 0.03777863 -0.001541048 0.9861737 
1.886879 0.05963701 0.05885817 0.9561807 
1.896305 0.05198258 0.152814 0.9211458 
1.919154 0.0422734 -0.264245 1.10089 
1.908824 0.05083089 -0.05554836 1.027264 
1.909075 0.0450913 -0.1237036 1.042301 
1.923205 0.04419068 0.05298754 0.9630663 
1.858603 0.06741351 0.06187933 0.9575351 
1.976081 0.0168128 -0.03047128 1.001438 
1.918447 0.04458418 -0.01917209 0.9974977 
1.905242 0.04685864 -0.01419332 0.9876554 
2.010797 0.002186234 0.005308729 0.9923522 
1.917711 0.04407893 -0.1456562 1.050688 
1.927168 0.03661401 -0.1640818 1.06484 
1.888851 0.05325293 -0.3363852 1.111813 
1.891641 0.05094316 -0.0904074 1.030998 
1.846057 0.07052906 -0.1163508 1.040395 
1.934964 0.03992132 -0.01628199 0.9996319 
1.925408 0.04070062 -0.1001787 1.040682 
1.943479 0.0348832 0.07159698 0.9452005 
1.89494 0.05532457 -0.03876242 1.015692 
1.905627 0.05062788 -0.03230875 1.004612 
1.918538 0.0447971 0.03822778 0.9672188 
1.918101 0.03804258 0.1389703 0.9205309 
1.92552 0.03678688 -0.1623748 1.065042 
1.974978 0.01751806 0.1257954 0.9485555 
1.918536 0.04225027 -0.07173879 1.008074 
1.894468 0.05633783 0.1761055 0.9182873 
1.958653 0.02862392 -0.1814065 1.050463 
1.918436 0.04435741 -0.09409648 1.040216 
1.945631 0.03102881 0.02720584 0.9784314 
1.877806 0.06314004 -0.2888552 1.109777 
1.904489 0.05126049 -0.09657619 1.025167 
1.926563 0.0421451 -0.1574835 1.025521 
1.930056 0.03560352 0.07562683 0.9555171 
1.884451 0.06154006 0.06077396 0.9634074 
1.902485 0.05560422 -0.009166945 1.000526 
1.984689 0.01506177 0.04636269 0.9753975 
1.954715 0.02588759 -0.03226447 1.013639 
1.946151 0.03349135 -0.04128205 1.013457 
1.943115 0.03311587 0.1889192 0.8988399 
1.856377 0.06275554 -0.125264 1.036 
1.911701 0.04103287 0.06264637 0.9605983 
1.917178 0.04164605 -0.05843957 1.00253 
1.898175 0.04953531 -0.007432185 0.98599 
1.961961 0.01423845 0.06624492 0.9657609 
1.917249 0.04339062 0.04884833 0.9616224 
1.883826 0.05484457 -0.09155239 1.021003 
1.910997 0.042795 -0.08017921 1.01588 
1.898025 0.05348259 0.05075351 0.9746447 
1.91466 0.04141164 0.02677456 0.9728459 
1.911747 0.04214737 0.01208034 0.9770214 
1.907805 0.05088957 0.04065689 0.9780769 
1.931558 0.03615278 0.09359525 0.9502927 
1.921489 0.04639241 0.243346 0.8641996 
1.927757 0.0380431 0.005627274 0.9925692 
1.925646 0.03776277 -0.01419854 0.9785088 
1.908503 0.04940786 -0.07864137 1.016416 
1.927368 0.03468535 -0.003497538 1.002272 
1.914333 0.04367034 0.07937565 0.9475403 
1.958517 0.02295759 -0.06259233 1.022434 
1.954267 0.02619492 0.1062571 0.9358952 
1.937818 0.03303277 0.04983729 0.9666062 
1.877213 0.06201019 0.195785 0.9006488 
1.928301 0.04156342 0.001312363 0.9883162 
1.918465 0.0450424 0.0295673 0.9744179 
1.96666 0.0255318 -0.01578099 0.9792283 
1.877985 0.06089012 -0.1552776 1.056707 
1.856312 0.06559402 -0.177796 1.06403 
1.926804 0.03371677 -0.01831626 0.9962559 
1.967918 0.02144735 0.05007708 0.9733427 
1.922793 0.03973076 0.1026352 0.9386434 
1.938358 0.03180377 0.1216547 0.9177638 
1.923282 0.03704404 0.1292787 0.9319134 
1.93935 0.03315582 0.1909008 0.9002294 
1.936306 0.03773345 0.1194137 0.9254478 
1.906892 0.04001848 -0.004588415 0.9893958 
1.858395 0.06500646 0.1143718 0.9490361 
1.926793 0.03555909 -0.1779991 1.062394 
1.950724 0.02663643 0.1604301 0.9432903 
1.91001 0.05088846 0.2856278 0.8616461 
1.89037 0.05237061 -0.0571506 1.017568 
1.926594 0.04268436 0.009412613 0.9892762 
1.931358 0.03252098 0.05425065 0.9590814 
1.90639 0.04608763 0.06828874 0.9438204 
1.916442 0.04249172 -0.02145351 0.9783357 
1.895935 0.04962582 -0.113961 1.031056 
1.893346 0.05294968 0.1812207 0.9061255 
1.92269 0.03590236 0.1394575 0.9242266 
1.904593 0.05141162 -0.03581279 1.003589 
1.911799 0.04339115 0.2037627 0.9001369 
1.845314 0.07468689 -0.07790717 1.030515 
1.900751 0.04631987 -0.001676474 1.001988 
1.94749 0.03250551 0.1351254 0.9295938 
1.865668 0.06443473 0.01669939 0.9832869 
1.91708 0.04500674 -0.05053455 1.005514 
1.85205 0.07075677 -0.01200181 0.9694805 
1.953039 0.02882059 0.2365089 0.8691859 
1.916822 0.04610194 0.02971703 0.964724 
1.944249 0.03437165 -0.1891969 1.080255 
1.92431 0.03483416 0.09969348 0.9280161 
1.926469 0.04192066 0.1338318 0.9224514 
1.88509 0.05686275 0.04570988 0.9764897 
1.948357 0.02577862 -0.07646553 1.009297 
1.961924 0.02048107 -0.005519055 0.9922668 
1.941308 0.02480051 0.07626238 0.9597408 
1.90694 0.05377153 -0.02091305 1.006431 
1.935337 0.0395681 0.02508907 0.9617535 
1.850203 0.06892678 -0.191966 1.050567 
1.895076 0.05020895 -0.164087 1.037724 
1.890229 0.0527259 0.08618674 0.9609562 
1.906312 0.04557299 0.2558656 0.8787127 
1.942739 0.0288323 -0.01395255 0.9886665 
1.875901 0.0626607 -0.25042 1.093537 
1.931193 0.03755487 -0.04348854 1.004105 
1.916649 0.04392431 0.0178149 0.9871614 
1.977202 0.01341187 0.1621837 0.9206917 
1.911824 0.043439 -0.001089416 0.9747841 
1.920612 0.04285644 0.001819429 0.9741377 
1.882716 0.05597648 0.05979367 0.954314 
1.908328 0.05063178 0.04435366 0.959079 
1.912507 0.04052088 0.1560611 0.9228688 
1.94393 0.02805865 0.03210283 0.971604 
1.914431 0.04402714 0.09094625 0.9591182 
1.927631 0.0343223 0.01653499 0.9796148 
1.958698 0.02679128 -0.1741218 1.059853 
1.903103 0.04694939 0.1019332 0.9375344 
1.940306 0.03276097 0.06199738 0.9535677 
1.942983 0.02692243 -0.1265759 1.041746 
1.930191 0.03938941 -0.02470534 0.9861599 
1.890634 0.05269536 -0.04420604 0.992885 
1.941914 0.03473216 0.04393196 0.9666822 
1.923752 0.04447559 -0.07795891 1.03087 
1.92081 0.04151049 0.01841338 0.9831553 
1.882284 0.05807528 0.05871516 0.9624929 
1.912219 0.04314161 -0.001388663 0.9823233 
1.901547 0.04955337 -0.01804054 0.9964317 
1.945237 0.03149462 0.03586709 0.9592287 
1.955547 0.02492101 0.1163271 0.9306076 
1.88839 0.0522618 -0.01402184 1.00409 
1.953332 0.02513553 -0.007462568 0.9863237 
1.948021 0.02723154 -0.1194029 1.02733 
1.970165 0.0148307 -0.04526618 0.9805174 
1.952595 0.02969922 0.02473977 0.9865276 
1.958475 0.02442959 -0.08825246 1.026106 
1.951839 0.03255007 0.05901999 0.9534682 
1.890478 0.05613418 0.02918079 0.9692694 
1.850941 0.07176666 -0.0622486 1.013555 
1.920172 0.0417817 0.1953819 0.905953 
1.928268 0.03224489 -0.03759572 1.002848 
1.948385 0.03262639 0.04287003 0.970202 
1.849408 0.07326391 -0.02132874 0.9975409 
1.908474 0.05277822 -0.02711906 0.9977143 
1.883452 0.05800359 0.1154197 0.9254481 
1.862143 0.06712435 -0.03371915 0.9771654 
1.907917 0.04476928 -0.09749211 1.018491 
1.93534 0.03217817 0.1120283 0.9491457 
1.925703 0.04422602 0.1283434 0.9302948 
1.884119 0.05496138 -0.1457949 1.047069 
1.902765 0.04571669 0.006377955 0.9972506 
1.922364 0.04083875 0.08981655 0.9445059 
1.960536 0.02473667 0.2136103 0.8986886 
1.925355 0.04056498 -0.0394228 0.9979364 
1.997637 0.007559276 0.093167 0.9439901 
1.928204 0.04051201 0.07237277 0.9526252 
1.936399 0.02905291 0.03165145 0.9759934 
1.860481 0.06740881 -0.1550591 1.04258 
1.836389 0.07709345 0.1110949 0.9443064 
1.938872 0.03026684 0.08411824 0.9497832 
1.885469 0.05618748 0.04783934 0.9741794 
1.956926 0.02871964 0.1086173 0.9375501 
1.933643 0.03639551 0.05425072 0.9641594 
1.917397 0.03839991 -0.01633172 0.9617978 
1.92965 0.03902258 0.1171957 0.938516 
1.946401 0.02809139 0.001405201 0.9895787 
1.921271 0.04318872 0.07518438 0.9568106 
1.886309 0.05455682 0.2033099 0.8955855 
1.945317 0.02824906 0.02877085 0.9665755 
1.907158 0.05033813 0.04961355 0.9535454 
1.903035 0.04935397 0.09077371 0.9497138 
1.908282 0.04396016 0.1035627 0.9269759 
1.913346 0.0406257 0.09343603 0.9238712 
1.925215 0.03840398 -0.01262615 0.9835171 
1.942989 0.0363682 0.07731805 0.9469519 
1.92472 0.04135624 -0.1520798 1.049912 
1.896889 0.0509769 0.09260735 0.95339 
1.92342 0.03893991 -0.1167878 1.026815 
1.905516 0.04409284 0.03454259 0.9743036 
1.909178 0.04978665 0.04439385 0.9643744 
1.965256 0.01967479 -0.002705955 0.9807926 
1.942843 0.03470378 -0.01793798 1.008564 
1.935616 0.03410857 0.03386897 0.9672718 
1.975944 0.01899619 0.1142602 0.9433151 
1.932694 0.03078457 0.002450904 0.9811631 
1.91101 0.04288968 0.04490564 0.9671569 
1.909874 0.04178835 -0.03058295 1.010404 
1.871947 0.06394074 0.08690239 0.9474533 
1.840852 0.07609171 -0.05937416 1.026821 
1.926179 0.03693879 -0.009884434 1.000216 
1.899823 0.05067585 0.03862188 0.9605776 
1.94187 0.03089053 0.1144765 0.9468899 
1.906276 0.04832556 0.04939161 0.9644776 
1.927115 0.04204624 0.0343258 0.9648757 
1.927976 0.03828082 -0.005145614 0.9928863 
1.923289 0.04197629 0.09288019 0.9531196 
1.90725 0.04263866 -0.002542258 0.9841836 
1.878614 0.057014 0.2508351 0.8794104 
1.912666 0.04431823 -0.006347968 0.9908629 
2.014163 0.00549515 0.1417822 0.9148142 
1.869693 0.0640571 0.0165009 0.9760048 
1.916215 0.04307549 -0.03278912 0.9965615 
1.920771 0.0419301 0.1482768 0.9181362 
1.904817 0.04653611 -0.07922852 1.020733 
1.955582 0.02902266 -0.04301021 1.003581 
1.916926 0.04248676 0.1144832 0.9452921 
1.882319 0.05804543 -0.02891457 0.9918393 
1.869134 0.06094943 0.08845316 0.944809 
1.924123 0.04037572 -0.01611639 0.9918538 
1.909127 0.04424869 -0.1316826 1.034032 
1.924283 0.03433379 0.1680113 0.9182585 
1.934356 0.03469504 -0.2028059 1.062434 
1.911104 0.04675672 0.01356946 0.9610211 
1.943212 0.02829979 0.08759594 0.9608147 
1.931767 0.03543339 0.0295579 0.9842294 
1.932831 0.03338818 0.1364889 0.9273704 
1.941344 0.03518706 -0.03855339 1.017576 
1.937718 0.03346558 -0.09453849 1.022603 
1.949516 0.03059351 -0.0191523 0.9895661 
1.916611 0.03968553 -0.08674217 1.021138 
1.902081 0.04985616 0.1355065 0.9301146 
1.934204 0.03793908 -0.002148488 0.9821016 
1.897227 0.05354677 0.2856518 0.8682605 
1.960069 0.02202257 0.02133906 0.9669045 
1.906074 0.04612208 -0.2353999 1.08449 
1.952895 0.02697994 -0.04767733 1.010662 
1.857365 0.06895312 0.2227834 0.8820759 
1.877407 0.05690119 0.05956987 0.964012 
1.917993 0.0416736 0.0704726 0.9488193 
1.945528 0.02952413 0.04462654 0.9860851 
1.960197 0.023383 0.1121102 0.9352855 
1.959707 0.02280307 -0.007648597 0.9938242 
1.871826 0.06257003 -0.2839378 1.105249 
1.908194 0.0477815 -0.005278528 1.000399 
1.881917 0.06191326 0.1361234 0.9176697 
1.94678 0.03145844 -0.02654371 1.001728 
1.916152 0.04354394 -0.04927183 1.004858 
1.911429 0.04216149 0.120642 0.9313182 
1.905883 0.04696176 -0.09864436 1.006435 
1.905766 0.04307292 -0.1222094 1.038096 
1.931894 0.03523029 0.2873992 0.8460051 
1.919655 0.04516891 -0.008176288 0.9903646 
1.910823 0.04166377 -0.0617986 0.9984622 
1.944148 0.02758041 0.05574024 0.969201 
1.947561 0.03225157 -0.1154464 1.036809 
1.910521 0.04519849 -0.08622263 1.016885 
1.919409 0.04102063 0.1626261 0.9311022 
1.947717 0.02801579 0.02927338 0.9461881 
1.902119 0.04523185 0.00972459 0.9805198 
1.896632 0.05559319 -0.007320694 0.9952206 
1.938673 0.0294967 0.0854669 0.9578219 
1.928241 0.03759143 -0.0267308 0.9980353 
1.911754 0.04494601 0.1420657 0.9194531 
1.926929 0.03738731 -0.1624854 1.043719 
1.967959 0.0213754 0.09230067 0.9472782 
1.924076 0.03462722 -0.02101826 0.9850588 
1.977599 0.01301982 0.05852848 0.9598216 
1.891919 0.0575545 -0.06474327 1.023202 
1.888649 0.05716738 0.03604396 0.9757195 
1.936701 0.03167841 0.02038702 0.9849177 
1.938646 0.03346864 0.03022361 0.9790524 
1.930656 0.03312046 -0.01189262 0.9774818 
1.912333 0.04493094 -0.1236359 1.043062 
2.001456 0.008426791 -0.03485328 0.9972174 
1.909291 0.0432355 -0.06663508 1.026943 
1.945628 0.03111464 0.03676582 0.963062 
1.848452 0.07351717 0.009140919 0.9899195 
1.967568 0.01368019 -0.3140484 1.115525 
1.965017 0.02435877 -0.02417458 1.012159 
1.877575 0.06405503 -0.1456199 1.0492 
1.890922 0.05374758 -0.01976121 1.001724 
1.932835 0.03752994 0.02741103 0.9814084 
1.968524 0.01590873 0.3382692 0.8422008 
1.887142 0.06037328 -0.1518593 1.080715 
1.974071 0.019678 0.009644541 0.9667301 
1.884572 0.06359865 0.04441557 0.9678788 
1.913073 0.04312833 -0.001051452 0.9879833 
1.962152 0.02167882 0.06806655 0.9586564 
1.937951 0.03367264 0.01818242 0.9829123 
1.936195 0.03367357 -0.03618169 1.002397 
1.984006 0.01153772 -0.07404835 1.015809 
1.937313 0.0303482 -0.07901934 1.004514 
1.901382 0.04979072 0.02497043 0.9657833 
1.875657 0.06100726 -0.1827912 1.068112 
1.878331 0.05968493 0.1813772 0.8960212 
1.936931 0.03339908 -0.006778509 0.9885454 
1.903938 0.04582574 0.04401664 0.9559486 
1.914653 0.04484871 0.1781556 0.9115048 
1.852617 0.07467644 0.07160539 0.9545782 
1.892039 0.05405637 -0.1239227 1.038263 
1.921568 0.03139773 0.05636035 0.9510839 
1.936292 0.03641697 0.05166989 0.96324 
1.891045 0.0557854 0.01755197 0.9938346 
1.944682 0.0321415 0.02986044 0.9768031 
1.900976 0.05050477 -0.04627599 1.006038 
1.880189 0.06150604 0.04396566 0.9652643 
1.897189 0.05063232 -0.01948071 0.9751691 
1.951925 0.02742781 -0.0476348 0.9980941 
1.879571 0.06228502 -0.05757119 0.9971859 
1.886547 0.0503884 0.4099966 0.8044245 
1.861362 0.07206843 -0.01740111 0.9968078 
1.914632 0.0482785 -0.0001412211 0.9974397 
1.949702 0.02510852 0.1721266 0.9153909 
1.871892 0.06611644 -0.03429241 0.9866087 
1.901328 0.04841533 0.001589012 0.9798044 
1.924401 0.03751209 0.1741136 0.9082733 
1.839292 0.08031548 0.1610413 0.9211806 
1.926683 0.03645315 0.08793223 0.9537271 
1.908574 0.04587508 0.09423074 0.9445104 
1.920072 0.03903592 -0.2091071 1.053636 
1.929008 0.03618642 -0.09071553 1.026886 
1.911371 0.04464522 0.2359973 0.8808329 
1.919581 0.04217177 -0.03405866 0.9928937 
1.92073 0.04490837 -0.02046631 0.9907917 
1.930817 0.03701972 -0.2049793 1.055496 
1.885368 0.0549989 0.1772493 0.924986 
1.946672 0.02934161 0.1698161 0.9083872 
1.955637 0.02472117 0.0838161 0.9522677 
1.920211 0.04343281 -0.03882266 0.9896634 
1.907618 0.05647675 -0.08889258 1.029116 
1.961941 0.02298264 -0.00559303 0.9906938 
1.869144 0.06202129 -0.1205649 1.03794 
1.908384 0.04773809 0.07830035 0.9653704 
1.884906 0.05737661 -0.09201809 1.013561 
1.945695 0.03273516 -0.01727063 0.9863875 
1.888493 0.05285476 0.2354839 0.8812874 
1.93958 0.03125265 0.02738073 0.9833176 
1.907535 0.0492411 0.1171397 0.944427 
1.918573 0.04138777 0.06808812 0.9583608 
1.920596 0.04257326 -0.1082858 1.036368 
1.968364 0.0238555 0.009042213 0.9838269 
1.895611 0.04991714 0.01739127 0.9697306 
1.883225 0.05403166 0.06507351 0.9491287 
1.869961 0.06415911 0.1465974 0.9318046 
1.917804 0.04763803 0.05144711 0.9721848 
1.891931 0.0579493 -0.1901788 1.073603 
1.928133 0.03975725 0.0221259 0.9771011 
1.907367 0.0467519 -0.08782932 1.012915 
1.929143 0.03640169 -0.01341638 1.012792 
1.940825 0.03039535 -0.198372 1.061244 
1.910889 0.04155292 -0.05391128 1.007396 
1.903315 0.04548035 0.1022063 0.9375521 
1.93771 0.02988418 -0.04010764 0.9921308 
1.937257 0.0284958 0.1357794 0.9347426 
1.917396 0.03719456 -0.06305593 1.020515 
2.006811 0.007535734 0.05291558 0.9664661 
1.906851 0.05357987 0.04477982 0.9494651 
1.935974 0.0388658 0.1966993 0.8982335 
1.874183 0.06204167 0.2427168 0.8756535 
1.967021 0.02685971 0.03355475 0.9774722 
1.929932 0.03663389 -0.04757979 1.010807 
1.952701 0.02400496 0.1792966 0.9017495 
1.871974 0.05820978 0.02994788 0.9638882 
1.918171 0.04253031 -0.0255232 0.9963205 
1.98885 0.009163929 0.02463193 0.9657123 
1.887209 0.05472638 0.06840313 0.9626729 
1.971377 0.01904106 -0.03054289 0.988713 
1.891272 0.05834511 -0.04908705 1.02099 
1.931088 0.03716347 0.004171028 0.9889583 
1.908263 0.04506609 0.09860397 0.9567743 
1.915544 0.04133183 -0.001083974 1.001189 
1.93367 0.04084347 0.048548 0.9720855 
1.902167 0.05437474 0.02917039 0.9698721 
1.932833 0.03353892 -0.05499003 1.013359 
1.889492 0.05499613 0.1952014 0.9014462 
1.962837 0.01896741 -0.08407989 1.03133 
1.841246 0.07587974 -0.0956411 1.029281 
1.96498 0.01755432 -0.1282089 1.04221 
1.981798 0.01203874 0.04403731 0.9815002 
1.934211 0.03927841 0.2638867 0.8860388 
1.885576 0.05822744 0.1077102 0.9357923 
1.986031 0.01653654 0.1801129 0.8973881 
1.924366 0.040965 -0.03303263 0.9906845 
1.919836 0.04098293 -0.07069624 0.9916649 
