beta1_1 beta2_1 beta1_2 beta2_2 
1.937103 0.03454639 0.07116551 0.9414619 
1.948119 0.02067972 -0.3498076 1.140039 
1.876673 0.05969923 0.289208 0.860173 
1.928662 0.04232822 -0.05977874 1.008405 
1.913953 0.04296729 0.09617935 0.9426085 
1.865541 0.06871175 -0.006836896 0.9621544 
1.888097 0.05431542 0.01113758 0.98182 
1.95999 0.024144 -0.153486 1.037258 
1.94985 0.03251033 0.1240777 0.9408639 
1.926397 0.03774034 -0.04566827 1.008104 
1.946145 0.02853517 0.025891 0.9606796 
1.92308 0.04119361 -0.09488468 1.025404 
1.925244 0.03901625 -0.1293494 1.031212 
1.967598 0.01825213 -0.009640266 1.004768 
1.907349 0.04888869 -0.1235001 1.048174 
1.949249 0.03183093 0.09696398 0.9469923 
1.891888 0.05308911 0.01082258 0.9886308 
1.95176 0.02935392 0.02407598 0.9903808 
1.891281 0.05361059 0.0193861 0.9645921 
1.922144 0.03979541 -0.1325463 1.045281 
1.945121 0.0291729 0.0666651 0.9449515 
1.981837 0.0121401 -0.1442778 1.056781 
1.882895 0.05700693 -0.06716949 1.017735 
1.94037 0.03504195 0.1201964 0.9302426 
1.92971 0.03246448 0.1740998 0.9020385 
1.889861 0.05681891 -0.1434019 1.033329 
1.958501 0.02545705 0.07451858 0.9486128 
1.928932 0.02696481 -0.1048443 1.03619 
1.909289 0.04157956 -0.04023853 0.9968172 
1.914023 0.03997411 -0.03260072 0.9946271 
1.896719 0.05628874 -0.03719717 0.9946912 
1.887149 0.05769527 0.006096161 1.001623 
1.916504 0.03589464 0.1523662 0.920615 
1.917964 0.03687025 0.05069428 0.971762 
1.898664 0.05130929 0.0175558 0.9763173 
1.943894 0.02760177 -0.06014011 1.007383 
1.906847 0.05097812 -0.03695422 1.015577 
1.908845 0.04610805 0.09238005 0.930414 
1.886784 0.05965691 0.1106642 0.9341828 
1.927656 0.03958523 0.06856609 0.9668391 
1.910013 0.04516592 -0.1260698 1.030903 
1.932312 0.03100621 0.00172798 0.9743244 
1.911396 0.04245088 0.0322453 0.9816697 
2.02352 -0.007669795 0.1025855 0.9394348 
1.940321 0.02954676 0.005630297 0.9804851 
1.969318 0.02556148 -0.1178967 1.04114 
1.960738 0.02693489 -0.008715196 0.9875936 
1.92083 0.03961546 0.05120565 0.9799825 
1.933541 0.03096843 0.03820912 0.9606922 
1.93152 0.03747687 -0.2318407 1.078871 
1.894664 0.05060824 0.01155791 0.983505 
1.93672 0.03388437 -0.04256254 0.9869472 
1.900569 0.05044588 -0.01281832 1.001679 
1.929216 0.03605205 -0.1787381 1.051231 
1.936408 0.03750846 -0.1656254 1.051387 
1.905207 0.05112418 0.06713644 0.9537593 
1.9201 0.04186302 0.1041757 0.9408685 
1.944592 0.02392863 0.07401782 0.9523772 
1.889419 0.05481561 0.06623757 0.9535978 
1.935927 0.03247332 0.09060493 0.9293658 
1.881399 0.05939414 0.08454114 0.9637135 
1.939852 0.02772454 -0.05394016 1.005385 
1.92137 0.03885784 0.01868909 0.9734092 
1.87667 0.06351589 -0.1555936 1.056638 
1.855346 0.07018233 -0.1013714 1.024247 
1.866776 0.06248533 0.1426603 0.9279257 
1.923574 0.04205264 -0.07193672 1.013528 
1.903395 0.04850087 -0.0718101 1.032327 
1.965887 0.02299553 0.05963446 0.9694527 
1.940286 0.02899191 -0.02585448 0.9868495 
1.891428 0.05225069 0.04138719 0.9604212 
1.925341 0.03691101 0.01844455 0.9637617 
1.915349 0.04673371 -0.1002467 1.031029 
1.95351 0.03128672 0.05982597 0.9723639 
1.93848 0.03481245 0.06428469 0.9665768 
1.973839 0.02215101 -0.05908516 1.02173 
1.894584 0.05556209 -0.1125247 1.026647 
1.937232 0.03217997 0.008647168 0.9657699 
1.922697 0.03574584 -0.06940843 1.016325 
1.88675 0.05663849 0.207888 0.8963461 
1.914043 0.04459511 -0.03045717 1.01341 
1.921379 0.03690286 -0.03207129 1.004771 
1.878781 0.05813033 0.2525579 0.8800344 
1.878809 0.05986748 0.01922092 0.9767673 
1.894076 0.05460359 0.04379972 0.9353236 
1.89144 0.05469196 0.08919521 0.9365627 
1.907455 0.04766744 0.2144483 0.8926474 
1.921923 0.04178898 0.08373888 0.9502448 
1.956708 0.02428405 0.1571657 0.9105132 
1.918732 0.03766863 0.06881111 0.953329 
1.935539 0.03967471 -0.05470327 1.017046 
1.916307 0.0443852 -0.03379204 0.9848879 
1.911382 0.04479732 0.03402339 0.9729928 
1.9249 0.03672159 0.247341 0.8713062 
1.877337 0.06465133 0.1251587 0.9266591 
1.88011 0.06235715 0.1124484 0.9159489 
1.959965 0.02501204 0.2772677 0.8708304 
1.906733 0.04817718 -0.06817808 1.01888 
1.940586 0.03399856 0.1458012 0.9260279 
1.960487 0.02447501 0.07258494 0.9519063 
1.949023 0.03238604 0.07294578 0.9673131 
1.908891 0.04529663 0.1013934 0.9393714 
1.897123 0.05290595 -0.08780312 1.022773 
1.908493 0.04626692 -0.1136946 1.039603 
1.937399 0.03565437 0.03066751 0.9730987 
1.961316 0.03368787 0.07993229 0.957057 
1.975501 0.01735938 -0.01737514 1.009233 
1.927704 0.04420375 0.06091691 0.9673197 
1.956963 0.02144673 -0.1078729 1.03284 
1.897192 0.04768666 0.03379564 0.9719202 
1.926835 0.03807722 0.05408153 0.9631483 
1.863267 0.07006738 -0.09975636 1.011933 
1.89976 0.04955242 -0.2124426 1.095007 
1.916764 0.04394415 -0.01155685 1.005529 
1.927792 0.03613723 0.01914089 0.9712588 
2.010055 0.005147177 -0.006828277 0.9695659 
1.911349 0.04129802 -0.009376885 0.9773845 
1.905449 0.04979802 0.01208513 0.972628 
1.940903 0.03032311 -0.02220106 1.004881 
1.915389 0.04742181 -0.1095705 1.029894 
1.914752 0.04308722 0.05154587 0.9559759 
1.928823 0.03545912 -0.0609163 1.021955 
1.986095 0.01414393 -0.1359173 1.042026 
1.914375 0.04254198 -0.07937893 1.029655 
1.965583 0.02530185 -0.01671198 0.9857246 
1.894255 0.05513312 0.02696733 0.9883467 
1.903297 0.04718644 -0.04878684 1.007569 
1.890175 0.05097344 0.02883648 0.9715937 
1.907715 0.04853969 -0.07944226 1.01051 
1.9206 0.03619393 -0.1025798 1.01083 
1.929164 0.03682389 0.2123978 0.8883756 
1.941852 0.02826801 0.1442345 0.920281 
1.917765 0.0398769 0.003555274 0.9824035 
1.915263 0.04318107 0.02568971 0.9817228 
1.836315 0.07556639 0.2756667 0.8419062 
1.883613 0.06034638 -0.1008322 1.018843 
1.952181 0.02755878 0.02584589 0.9819058 
1.943028 0.02882467 0.001947096 0.9905242 
1.9153 0.04263314 -0.04512228 1.00948 
1.898468 0.05221581 -0.1452029 1.048538 
1.965893 0.01778488 -0.01173194 0.9877526 
1.937813 0.03632173 -0.2642865 1.10011 
1.968478 0.02091828 0.08254777 0.949578 
1.905558 0.04604458 -0.02948254 1.005951 
1.929321 0.0397165 0.07275299 0.9595861 
1.935033 0.03347348 0.09758935 0.9465551 
1.891813 0.06060761 0.02630395 0.9827187 
1.916601 0.04600565 0.06919229 0.9529835 
1.977764 0.01801214 0.06469972 0.9567635 
1.963728 0.02444106 0.005051943 0.9901497 
1.903786 0.05048694 0.07046593 0.9470055 
1.922694 0.04473207 0.09188925 0.9465621 
1.966277 0.02070512 0.06001772 0.963394 
1.862276 0.06691059 0.06306512 0.9785449 
1.916403 0.04078914 -0.04817266 1.011427 
1.936425 0.03273718 0.02803055 0.9685396 
1.910191 0.04351744 0.0652346 0.9603514 
1.932142 0.03499301 -0.00238948 0.9728779 
1.881935 0.06263985 0.03407602 0.9834214 
1.955491 0.02476604 -0.0616615 1.019131 
1.896602 0.05167824 -0.1452573 1.043936 
1.865658 0.06668565 -0.02955662 1.000332 
1.905508 0.0470608 -0.006270367 0.9941096 
1.903158 0.04836271 -0.2930054 1.103437 
1.937692 0.03305303 0.1088112 0.9438095 
1.883552 0.05504453 -0.1289855 1.04425 
1.924283 0.04321741 0.03103348 0.9761556 
1.898974 0.04815705 0.1103073 0.9242625 
1.938345 0.03144294 0.001466379 0.9880576 
1.891418 0.05154799 0.09381587 0.9566529 
1.92819 0.03878052 -0.2262418 1.080091 
1.949357 0.02839278 0.008346423 0.9749636 
1.962802 0.02881455 0.03813628 0.9766123 
1.896183 0.05300366 0.03791786 0.9734252 
1.914733 0.04196881 -0.1021218 1.04462 
1.938127 0.03592827 0.02053488 0.9742778 
1.903094 0.04596235 0.2108546 0.9006867 
1.88524 0.05362535 0.07672535 0.9577959 
1.98093 0.01648361 0.08439783 0.9444257 
1.925238 0.04024665 -0.04632261 1.021152 
1.923592 0.04195012 0.03656556 0.9731824 
1.908152 0.04790821 0.05613454 0.9512285 
1.903753 0.05115701 0.07289565 0.9704761 
1.924631 0.03490018 -0.002949461 0.9937041 
1.905603 0.04623821 0.105228 0.9404723 
1.864588 0.06879247 -0.02481868 1.000264 
1.849043 0.07546938 0.0520719 0.9663448 
1.955161 0.03102881 0.05375849 0.9587988 
1.899846 0.05112787 -0.2487713 1.079468 
1.949076 0.02651681 0.07853864 0.9475964 
1.948 0.02649567 0.132123 0.941767 
1.875388 0.06429232 0.09584723 0.9503942 
1.900055 0.0500899 -0.1252634 1.049197 
1.905121 0.04903985 -0.19716 1.069772 
1.93482 0.03714542 -0.1734875 1.059512 
1.953543 0.02955113 0.04478419 0.9574405 
1.948949 0.0326081 0.04609331 0.9679057 
1.853586 0.07072431 -0.1576964 1.067965 
1.890564 0.05278711 0.1614247 0.9173362 
1.911006 0.04891687 -0.1906276 1.063536 
1.948321 0.02975452 0.03441086 0.9689065 
1.95131 0.02808592 -0.1102414 1.038167 
1.873853 0.0615493 0.01991135 0.9734467 
1.941467 0.03041676 0.04735971 0.9837202 
1.885397 0.05406637 0.03006528 0.954302 
1.955985 0.02527819 -0.03978463 0.9906167 
1.938099 0.03083593 0.1828264 0.9127223 
1.878357 0.05458286 0.09520258 0.9588854 
1.923742 0.03978154 0.02573749 0.9844025 
1.959246 0.03004358 -0.1041926 1.025249 
1.921072 0.04465747 -0.04764763 1.012857 
1.837111 0.07598119 -0.1799399 1.059619 
1.924942 0.04051513 -0.001960597 0.9833531 
1.939229 0.03203452 0.09865419 0.9427638 
1.907713 0.04473505 0.08115549 0.9478685 
1.909594 0.04882772 0.1627528 0.9226358 
1.935298 0.03498683 -0.05164564 1.015078 
1.910039 0.04489388 0.03692305 0.9559619 
1.884492 0.05231841 0.05888898 0.9671751 
1.918827 0.0484586 -0.008443071 0.9909577 
1.906949 0.05297175 -0.1621793 1.046099 
1.864877 0.0640218 -0.02129242 1.007629 
1.85086 0.06954731 0.08706348 0.9547862 
1.904772 0.05009928 -0.1722075 1.055211 
1.924708 0.04062646 -0.09834117 1.027114 
1.903806 0.04143447 -0.07975244 1.015649 
1.9449 0.03302755 0.1438229 0.913706 
1.883485 0.06144201 0.09271933 0.9597221 
1.955948 0.02398282 0.06912422 0.9611792 
1.878129 0.05642795 -0.03253798 1.005402 
1.905825 0.04811058 -0.0009477949 0.9976587 
1.914714 0.04640081 0.150738 0.9197302 
1.917355 0.04659514 0.003338893 0.9876017 
1.887764 0.06286962 0.04129856 0.9767927 
1.891101 0.05833981 0.04947657 0.9623024 
1.943324 0.02935616 0.1121834 0.9509901 
1.974565 0.020802 -0.1839624 1.064492 
1.901612 0.04756883 -0.02717897 1.004349 
1.912739 0.0499965 -0.09898293 1.027963 
1.949733 0.02660081 0.05139359 0.9500591 
1.873155 0.06102126 0.1959943 0.8951596 
1.871964 0.0636971 0.004053126 0.9805757 
1.921947 0.04014914 0.09437583 0.951311 
1.93506 0.03659909 0.1140322 0.9311962 
1.91631 0.04339958 0.07366909 0.9489294 
1.92196 0.03876857 0.09602705 0.9496063 
1.899916 0.04985932 -0.02488032 0.997302 
1.877633 0.06159105 -0.07562782 0.9923187 
1.894233 0.05378967 0.01254706 0.9908174 
1.957382 0.0241705 0.06806926 0.9690694 
1.928124 0.02912162 0.04485501 0.9814986 
1.947455 0.03200045 -0.02417948 0.9994096 
1.987582 0.01976754 0.117653 0.9388779 
1.947754 0.0258713 -0.04303357 1.004898 
1.92442 0.04210482 0.08320402 0.9460563 
1.949711 0.02952539 0.04864817 0.950504 
1.939171 0.03678327 0.01405985 0.9680456 
1.892458 0.05535077 0.04968852 0.9641043 
1.93348 0.03771905 -0.02967734 0.9917207 
1.953882 0.02749989 -0.09616435 1.029012 
1.959844 0.02622481 0.1477479 0.9001624 
1.939143 0.03270233 -0.12171 1.025783 
1.905124 0.04696259 0.09732722 0.9435484 
1.933891 0.03315238 0.03672635 0.9719218 
1.946635 0.02685038 0.09472298 0.9346233 
1.922626 0.0441642 0.07665006 0.9586075 
1.942761 0.02891148 0.03307272 0.9744948 
1.972424 0.01637819 0.03741725 0.9676861 
1.86272 0.06959935 -0.08694339 1.016914 
1.909858 0.04331408 0.04659167 0.9863307 
1.930989 0.03277915 0.04222312 0.9716005 
1.90612 0.05170198 0.04831536 0.9544421 
1.8791 0.05966236 0.1362338 0.9262559 
1.92471 0.04095377 0.01561568 0.9657654 
1.924628 0.03690617 0.04109997 0.9788031 
1.946624 0.03401361 0.02060785 0.9842445 
1.929946 0.03544053 0.06692601 0.9502246 
1.974841 0.01225631 0.1837169 0.9119322 
1.909922 0.03777553 -0.07926105 1.011556 
1.950602 0.02969065 0.08909293 0.9565306 
1.911916 0.04788225 -0.07249745 1.025905 
1.899906 0.0504475 0.1810955 0.9081871 
1.891901 0.05808875 -0.01593147 0.9983274 
1.894955 0.05250825 -0.07857969 1.015196 
1.897949 0.04761858 0.1516028 0.9204795 
1.937047 0.02534325 0.06989464 0.9526236 
1.936286 0.03617152 0.08894731 0.9580271 
1.97991 0.0145847 0.09874797 0.946734 
1.903969 0.04503335 0.1132999 0.930322 
1.912235 0.04723843 -0.02295042 1.001982 
1.912067 0.04368851 0.07105269 0.9408626 
1.922845 0.03994528 -0.01273536 0.9831649 
1.928193 0.04009236 -0.05062991 1.01947 
1.919045 0.04028994 0.1304377 0.9089517 
1.937477 0.03088204 0.06772579 0.9628418 
1.953026 0.02219912 0.05623463 0.9615548 
1.912167 0.0419092 -0.06714629 1.013958 
1.938043 0.03884954 0.02541717 0.960741 
1.989043 0.008555804 0.08664392 0.9438591 
1.878915 0.05803254 0.1172226 0.9300901 
1.89706 0.04565592 -0.1013565 1.011757 
1.923779 0.03947622 0.1546056 0.9018451 
1.881943 0.05780847 -0.006996979 0.9894143 
1.882649 0.06108013 -0.08510694 1.00731 
1.921532 0.03915304 -0.09293062 1.012392 
1.964745 0.02446411 0.05478414 0.9704583 
1.919653 0.04672667 0.005933665 0.9879351 
1.920233 0.04013631 -0.004254934 0.9899185 
1.880683 0.05771388 0.0008409812 0.9834379 
1.941567 0.03156193 -0.01886563 0.992171 
1.825392 0.08719051 -0.1128323 1.031735 
1.957901 0.02421102 0.07912885 0.9574896 
1.945225 0.03058839 0.119114 0.9432859 
1.93796 0.03516403 0.1882367 0.9174367 
1.937297 0.031155 -0.08202759 1.029208 
1.938413 0.03640049 0.0072663 0.9802011 
1.921177 0.04465029 0.02735159 0.9684024 
1.941928 0.03027989 0.07181051 0.9517701 
1.969887 0.01931174 -0.03229991 1.005422 
1.936547 0.03230972 -0.01500424 0.9997091 
1.882419 0.05403054 0.2214323 0.8868462 
1.886916 0.05354624 -0.04081284 1.018702 
1.924808 0.03621007 0.05082219 0.9721795 
1.960037 0.02646905 -0.01846529 0.9937938 
1.931796 0.04405345 0.05189292 0.9513032 
1.931043 0.03678875 -0.01810556 1.000267 
1.89067 0.04886065 0.02421495 0.9817962 
1.918952 0.03841 -0.06369124 1.013012 
1.886969 0.05687548 0.1402041 0.9238352 
1.929491 0.03693584 -0.1612666 1.039915 
1.914565 0.04315333 0.09659312 0.9375035 
1.908161 0.04692128 -0.2535105 1.073723 
1.943069 0.03594436 0.1603094 0.9169098 
1.94231 0.03187621 0.05107458 0.9690448 
1.899413 0.05545859 0.09568463 0.9398624 
1.937168 0.03769183 -0.01727191 0.9858547 
1.916695 0.04258875 0.01595993 0.9805763 
1.892086 0.0552769 -0.02270143 0.9994072 
1.857341 0.06894467 -0.1147144 1.035358 
1.936198 0.03236413 0.03620507 0.9693151 
1.891527 0.05393868 0.01176135 0.9800804 
1.87557 0.0556479 0.01980518 0.9924806 
1.914636 0.0450479 0.01771747 0.9844935 
1.953984 0.02309655 -0.2067329 1.062638 
1.967079 0.02397043 -0.08609035 1.029664 
1.866854 0.06612249 0.09785969 0.9488625 
1.886461 0.05822188 0.06036869 0.9507444 
1.949645 0.03368725 0.05696105 0.9670416 
1.952194 0.02724199 0.08743068 0.9457452 
2.000426 0.00434946 0.05655996 0.9674729 
1.957848 0.02281001 0.06383919 0.9639103 
1.925027 0.03569302 -0.07646995 1.030625 
1.909032 0.04122461 -0.05356478 1.001457 
1.913489 0.04464459 0.1082096 0.9400298 
1.963924 0.02146103 -0.03817017 0.9955906 
1.924663 0.04345619 0.04792338 0.979876 
1.884122 0.05903165 0.1189762 0.9261829 
1.870647 0.065622 0.02249787 0.9842537 
1.872373 0.06490139 0.2375918 0.8779311 
1.913914 0.04526019 -0.1073047 1.034768 
1.91329 0.04743754 -0.07256629 1.025576 
1.967199 0.01672711 -0.07269607 1.024879 
1.854403 0.06970282 -0.04667587 1.003982 
1.912876 0.0431109 0.02859867 0.9559143 
1.96803 0.02426465 -0.07640485 1.011262 
1.870848 0.06489239 -0.1494858 1.046447 
1.965415 0.02057761 0.007280512 0.9715278 
1.9254 0.03976695 -0.06407842 1.031605 
1.897182 0.04968374 0.04593807 0.9575096 
1.974795 0.01712821 -0.0300577 1.007616 
1.891334 0.05536939 -0.0327425 0.9978543 
1.899259 0.05484152 0.1131687 0.9293327 
1.920397 0.03863053 0.0004382476 0.9946128 
1.971489 0.01928585 -0.03291267 1.008151 
1.93942 0.03217365 0.1711987 0.9019094 
1.948004 0.02592822 0.136935 0.930857 
1.914082 0.04474046 -0.09564625 1.045071 
1.936783 0.0369827 0.08303558 0.9629391 
1.958235 0.02099448 0.2101856 0.900832 
1.86615 0.06839693 0.05958071 0.9673089 
1.916807 0.03994073 -0.06620043 1.025142 
1.864719 0.07082928 -0.06801936 1.017278 
1.899828 0.05287789 -0.006302748 0.9837115 
1.915322 0.0421763 0.07516944 0.9617672 
1.940278 0.03234739 0.07387413 0.9476615 
1.871171 0.06332363 -0.2145942 1.067394 
1.941652 0.02924562 0.1226278 0.9304241 
1.97702 0.02057973 0.02659633 0.9910773 
1.931511 0.04481512 0.0792539 0.9560947 
1.911102 0.05274114 0.07663514 0.9582531 
1.866839 0.06826415 -0.1356706 1.041492 
1.93563 0.03445892 0.07328945 0.9627092 
1.918721 0.03933649 0.0591942 0.964152 
1.887701 0.0566448 0.1549806 0.9073594 
1.847874 0.07758527 -0.1272217 1.028096 
1.901958 0.05481127 -0.0006245685 0.9895669 
1.930914 0.03668346 0.1714689 0.8945291 
1.897883 0.0500747 0.02449534 0.9776916 
1.942287 0.03653058 0.05795657 0.955344 
1.88793 0.04673135 0.04910104 0.9708752 
1.929632 0.03502087 -0.03474719 1.004641 
1.919214 0.04495843 -0.02357412 0.9851785 
1.935866 0.03281154 0.08553643 0.9504926 
1.906111 0.04927283 0.03621742 0.9761013 
1.969944 0.01823577 -0.06702063 1.016035 
1.995063 0.0115347 0.1063797 0.9393771 
1.891974 0.0531939 0.03802935 0.9673174 
1.972501 0.01898667 0.1130333 0.9305966 
1.881657 0.05574489 -0.06689761 1.007602 
1.896911 0.05346272 -0.1112274 1.019775 
1.948373 0.0264762 0.07431703 0.9488824 
1.958623 0.02582702 0.06662601 0.9423804 
1.913295 0.04680197 0.1649533 0.9055952 
1.909317 0.04770695 -0.1349338 1.030159 
1.930115 0.03983153 0.006788285 0.9876109 
1.917906 0.0404198 0.1686178 0.9084521 
1.897176 0.05389156 0.1433472 0.9178708 
1.927202 0.04186343 -0.06813404 1.013046 
1.882736 0.05908908 -0.268275 1.101293 
1.962535 0.02366726 -0.06664254 1.02023 
1.934361 0.0355156 0.2002184 0.9079745 
1.87681 0.06200283 -0.01025874 0.9886709 
1.945743 0.02930481 -0.2718098 1.105007 
1.844427 0.07474199 0.2470552 0.8840926 
1.947685 0.03129724 0.120457 0.9409462 
1.912301 0.0423121 -0.06401144 1.03161 
1.944923 0.02909877 0.08961455 0.9365376 
1.952563 0.02507085 -0.1121715 1.026123 
1.952994 0.03369897 0.02914915 0.9791606 
1.957501 0.02347634 -0.1379579 1.041022 
1.918174 0.0469954 0.07994557 0.9443348 
1.955473 0.02993787 0.0161255 0.9768999 
1.915135 0.04261665 0.04749903 0.9619231 
1.92228 0.04108618 0.08422471 0.9606988 
1.926192 0.04042695 0.1390691 0.915856 
1.931923 0.03809336 0.1374464 0.933721 
1.876783 0.0659163 -0.03323276 1.003242 
1.935263 0.03833548 0.01953793 0.9718452 
1.894896 0.05124338 0.1927625 0.9066483 
1.957444 0.02287564 -0.1106173 1.033751 
1.921002 0.03962741 0.05015234 0.9525041 
1.923239 0.03914892 -0.2814619 1.111643 
1.89864 0.0530384 -0.1837476 1.06719 
1.918091 0.03899659 0.05586305 0.9686024 
1.905608 0.04523467 -0.1405664 1.050599 
1.937292 0.03550019 -0.0427528 0.998273 
1.928566 0.04071894 -0.09226882 1.016567 
1.927586 0.03956534 -0.03798108 1.005974 
2.001823 0.004564921 0.06795472 0.9620131 
1.923165 0.03762127 -0.01859883 0.9835092 
1.927512 0.04177025 0.1230798 0.9355526 
1.911642 0.04296502 0.100694 0.9357921 
1.934376 0.0351036 0.05433703 0.9705747 
1.941044 0.0319671 0.065938 0.9632131 
1.928544 0.03431643 -0.03214715 1.006959 
1.913965 0.04313488 0.01724439 0.9849648 
1.906143 0.04536229 -0.1243989 1.024377 
1.946421 0.03188768 -0.2036314 1.069874 
1.915704 0.04202881 -0.1285267 1.048195 
1.947735 0.02901279 0.09823201 0.9441364 
1.930123 0.03540194 0.0110218 0.9934157 
1.938952 0.03430306 0.107424 0.9442132 
1.896356 0.0503108 0.08218725 0.952572 
1.906564 0.04668992 -0.1121327 1.026322 
1.904841 0.04053999 -0.009555521 0.9867183 
1.911399 0.04416494 0.09421298 0.9336708 
1.946349 0.03116488 -0.0906571 1.044032 
1.900687 0.04847582 -0.1384936 1.056976 
1.865835 0.0680873 0.182665 0.9048481 
1.951902 0.02578646 0.1672908 0.9022761 
1.917391 0.04388355 0.03312011 0.9703537 
1.943667 0.03088562 -0.0256783 0.9920554 
1.904943 0.04719527 0.01087784 0.9852158 
1.959131 0.02769074 5.808817e-05 0.9919901 
1.97991 0.008760809 0.04303477 0.9607311 
1.916744 0.04312897 -0.1290008 1.022116 
1.926322 0.0403372 0.0722595 0.9497442 
1.948038 0.03041464 0.1178884 0.9419687 
1.990241 0.00903843 0.01326449 0.9726652 
1.887951 0.05721425 0.004575765 0.987595 
1.919502 0.03680129 -0.08014389 1.010713 
1.931079 0.03519507 -0.1536178 1.048008 
1.918074 0.03661536 0.05585124 0.9633835 
1.894807 0.05104077 0.04129002 0.9734431 
1.915492 0.04006824 0.01972317 0.9678822 
1.926891 0.03630285 -0.2020258 1.069009 
1.946904 0.02827277 0.1262038 0.9245126 
1.929739 0.03960269 -0.08059888 1.045347 
1.909493 0.05156019 0.05817975 0.9560984 
1.940548 0.03323202 0.1247231 0.9319905 
1.986026 0.01273157 -0.0978285 1.036796 
1.92576 0.03703742 -0.0647176 1.028872 
1.881997 0.05681065 0.05529607 0.959338 
1.939641 0.03419706 -0.0833837 0.9906372 
1.949067 0.03364831 -0.04905986 1.012886 
1.812394 0.09045143 -0.02384912 0.9983011 
1.96479 0.02109564 0.04156144 0.9764146 
1.965962 0.01974794 -0.05518601 1.013912 
1.958578 0.02227562 -0.03345237 1.003786 
1.937191 0.03031659 -0.06735244 1.034416 
1.89819 0.05015665 0.02423821 0.9817478 
1.925436 0.03859641 0.008223002 0.9693214 
1.922779 0.03952885 0.04570332 0.97437 
1.956056 0.02558782 0.01359906 0.9814818 
1.911708 0.04555166 -0.07774703 1.015062 
1.910901 0.04065645 0.07830127 0.9763748 
1.943322 0.03474248 -0.05464825 1.014441 
1.86805 0.06188035 -0.09785609 1.026008 
1.890808 0.05529223 0.04054777 0.9669581 
1.905752 0.04504903 0.005459259 0.9713326 
1.999394 0.007156919 -0.03286477 1.007876 
1.971786 0.01750212 -0.05712315 1.020649 
1.925939 0.0419977 0.02124931 0.96368 
1.929698 0.03653413 -0.0655599 1.015217 
1.943058 0.02989894 0.2130897 0.8921442 
1.933641 0.03655969 -0.1771657 1.059145 
1.870133 0.06329716 -0.1074576 1.017592 
1.867649 0.06267909 0.05642996 0.9613829 
1.917558 0.03845424 -0.05973184 1.009579 
1.924296 0.03511407 0.1734519 0.9149573 
1.871047 0.06053844 0.02471849 0.973001 
1.891701 0.05270018 -0.05835849 1.020372 
1.946601 0.029264 0.0923692 0.9475962 
1.893972 0.05017468 0.0473199 0.9499887 
1.896115 0.05191543 0.05306614 0.9674335 
1.966769 0.01946145 0.1317336 0.9275472 
1.918028 0.04510569 -0.06161212 1.021237 
1.925348 0.03791569 -0.0261143 1.000907 
1.95338 0.02573919 -0.1188877 1.033649 
1.961054 0.01943827 0.1956292 0.9229304 
1.932858 0.0340411 -0.146376 1.038863 
1.865781 0.06765577 -0.07327788 1.012164 
1.934168 0.03745728 -0.08271154 1.026955 
1.930361 0.03631562 0.03860399 0.9741448 
1.929311 0.03952337 0.1411431 0.9323698 
1.925781 0.04430899 0.006045729 0.9887166 
1.932197 0.03852545 -0.09225642 1.019477 
1.916429 0.04566558 -0.009887991 0.9829072 
1.945399 0.03104616 0.1144271 0.9389003 
1.902467 0.04747913 -0.09138364 1.023655 
1.908595 0.0486261 0.05078682 0.9507521 
1.924495 0.04559511 -0.1840109 1.047294 
1.925948 0.04010786 -0.09188428 1.008212 
1.90827 0.0459618 0.07227294 0.9592793 
1.913564 0.0409595 0.08410393 0.9500409 
1.846948 0.07163204 0.08238239 0.9422793 
1.924417 0.04295375 -0.004080308 0.9886782 
1.914936 0.04787024 -0.01489701 0.9839846 
1.94641 0.03171186 0.08523446 0.9420408 
1.871442 0.06059777 0.1501463 0.9261986 
1.874602 0.05906623 0.05871397 0.9596042 
1.91837 0.04419242 -0.09019136 1.028754 
1.868804 0.06084993 0.1631291 0.9136389 
1.93845 0.0289183 -0.02087026 0.9901095 
1.952992 0.03204282 0.04792822 0.9636198 
1.922005 0.04457484 -0.007677085 0.9790378 
1.982068 0.01266085 0.182468 0.9036386 
1.908116 0.04880021 0.01026682 0.9784109 
1.963109 0.02363803 0.08065299 0.9471046 
1.978361 0.01107988 0.01828683 0.9766627 
1.906946 0.04404414 -0.0972774 1.020301 
1.905434 0.04703955 -0.01528127 0.9895612 
1.935964 0.03098394 0.05859704 0.9726622 
1.906544 0.05027224 0.05107722 0.9650214 
1.913426 0.04500903 -0.003080076 0.9859627 
1.919173 0.04735155 0.1037773 0.9326241 
1.901994 0.05070714 0.1010265 0.9142496 
1.894961 0.05279006 -0.06432277 1.019093 
1.887047 0.05751966 0.1956196 0.9111487 
1.886498 0.05675629 0.103625 0.9500804 
1.938504 0.0331504 -0.08100791 1.027296 
1.943686 0.02781962 -0.09975842 1.020951 
1.987738 0.01461239 -0.03453087 1.020352 
1.868778 0.06130136 -0.4130905 1.159064 
1.896598 0.04775199 0.04249114 0.9651096 
1.911721 0.04907611 0.026618 0.9615252 
1.905406 0.04841467 0.04276578 0.9671544 
1.940156 0.03273213 0.1058307 0.9531962 
1.924051 0.03615017 -0.03546836 0.999222 
1.894561 0.04951279 -0.1009297 1.028376 
1.907942 0.04837455 0.1343508 0.9303774 
1.939023 0.03690249 -0.1625575 1.039627 
