beta1_1 beta2_1 beta1_2 beta2_2 
0.009974288 0.9780047 1.948316 0.02932894 
0.1979078 0.9064739 1.89244 0.05172771 
-0.08390301 1.022102 1.978126 0.01837199 
-0.01409809 0.9970025 1.948905 0.02862347 
-0.03409707 0.9961526 1.932816 0.0350485 
-0.02392723 1.006179 1.901094 0.04905565 
0.09368872 0.9441727 1.920963 0.04008502 
0.2350769 0.8906474 1.92932 0.03647284 
0.1173071 0.9498979 1.936518 0.03698582 
0.1441242 0.9125241 1.931833 0.03442659 
0.08091513 0.9592904 1.92228 0.03860293 
0.09268055 0.9441415 1.965689 0.02216717 
-0.08616938 1.022996 1.908698 0.04570414 
0.05750879 0.9397182 1.945318 0.03021388 
-0.0727474 1.020889 1.961821 0.02421021 
-0.009544673 0.9880789 1.912271 0.04479749 
-0.000887381 0.9927659 1.941551 0.02845974 
0.2206411 0.8824251 1.913148 0.04743145 
0.05095392 0.9741322 1.902167 0.04663063 
0.1411593 0.9223795 1.925403 0.03683173 
0.08364385 0.9499522 1.963715 0.02046792 
-0.04205309 1.007946 1.896985 0.05682895 
0.1269016 0.9190335 1.856335 0.06909405 
0.04235212 0.9681832 1.929053 0.04042281 
-0.0806325 1.022832 1.93351 0.03561035 
0.1684508 0.9093357 1.920022 0.03747061 
-0.0459489 1.011969 1.918298 0.04331584 
0.02976402 0.9661591 1.966187 0.02342123 
-0.04612405 0.994686 1.89593 0.04635953 
0.05433038 0.9722742 1.916912 0.04581478 
-0.08751233 1.013114 1.916797 0.04057243 
0.09358726 0.9509218 1.950129 0.02564234 
0.04884249 0.9805458 1.956191 0.02947034 
-0.006833466 0.980288 1.9308 0.03733636 
0.007770058 0.9859333 1.925021 0.04156985 
0.0557135 0.955952 1.891769 0.05679967 
-0.03696791 0.9984763 1.912479 0.04468133 
0.04233356 0.9618485 1.934601 0.03679136 
0.1731283 0.9116382 1.861592 0.06944288 
-0.05851549 1.004125 1.94808 0.0288346 
0.1322998 0.9335437 1.957463 0.02862679 
0.06021758 0.9660685 1.924127 0.03699845 
0.1211122 0.9398494 1.912351 0.0436787 
-0.04616872 0.9932103 1.925137 0.0431228 
-0.02278557 0.9775428 1.923593 0.03696771 
-0.0917876 1.019551 1.913416 0.0475575 
-0.01215458 0.9962517 1.895782 0.05832542 
0.02572631 0.9749477 1.912722 0.04506316 
0.01490585 0.9909737 1.914855 0.04762901 
-0.2093291 1.090364 1.953383 0.02557513 
0.008191235 0.9806694 1.883962 0.05865635 
-0.06690174 1.022851 1.900526 0.05141662 
-0.05482258 1.030275 1.895931 0.05073349 
0.02770684 0.9938687 1.943261 0.02694842 
0.2234528 0.8912442 1.941588 0.03131905 
0.04287865 0.9758014 1.945501 0.03284877 
-0.01838799 0.9925227 1.909139 0.04650082 
-0.007984391 0.9866114 1.892792 0.05131997 
-0.05784775 0.9908362 1.914799 0.03880842 
0.1232784 0.9405853 1.881391 0.05753302 
-0.07585457 1.02574 1.887908 0.05295591 
0.093326 0.9401497 1.927073 0.03754405 
-0.1076136 1.023123 1.935054 0.0306309 
0.01673634 0.9641077 1.901672 0.04778162 
-0.08285154 1.011711 1.886042 0.05626146 
-0.2583679 1.093877 1.901503 0.04897519 
0.03686747 0.9722215 1.942696 0.02805996 
-0.005204934 0.9865169 1.905249 0.04477345 
0.2205775 0.8921529 1.904152 0.05390047 
0.04878907 0.9612711 1.917663 0.04782087 
0.02320443 0.9658307 1.939228 0.03688073 
0.1064699 0.9371386 1.899287 0.05098833 
-0.0617267 1.022508 1.916975 0.0403785 
-0.0007690434 0.9939381 2.008046 0.0003973377 
-0.02337887 1.001054 1.913645 0.04685263 
-0.0110854 0.9935062 1.956248 0.02685377 
0.01465207 0.9760946 1.938596 0.03110175 
-0.04093152 1.006908 1.91333 0.04603283 
0.03678229 0.9709045 1.872721 0.06338643 
-0.08265508 1.025466 1.964837 0.02530962 
-0.1531247 1.046489 1.937545 0.03546798 
-0.3093839 1.122196 1.943662 0.03031259 
0.08538223 0.9451253 1.927877 0.04118108 
0.08949663 0.9425488 1.911567 0.04577694 
0.1246194 0.9498392 1.996796 0.00316424 
-0.02928139 1.011432 1.905379 0.04634852 
-0.04565863 1.003756 1.900116 0.05229922 
-0.06673612 1.017876 1.943426 0.03041879 
0.1158385 0.941452 1.913914 0.04734346 
-0.1714664 1.046932 1.945046 0.02981762 
-0.01303061 0.986725 1.9174 0.04170657 
0.1122023 0.9216146 1.865441 0.06729878 
-0.06877839 1.000082 1.911142 0.04851341 
-0.0007630633 0.9921098 1.926837 0.03965538 
-0.05615982 1.003676 1.945154 0.02561947 
-0.03680673 0.9930888 1.901001 0.05154156 
-0.06955591 1.003136 1.934672 0.03445272 
-0.1483238 1.04067 1.890969 0.05531285 
0.08750439 0.9493175 1.909039 0.04676036 
0.1199105 0.9196563 1.877342 0.05513828 
0.1098423 0.9401685 1.923331 0.04065164 
-0.02576991 1.003948 1.930011 0.03942488 
0.06744394 0.9590034 1.937156 0.03506862 
-0.06282757 1.019147 1.887762 0.05502039 
0.09510734 0.9468504 1.916968 0.04118529 
0.007205884 0.9847722 1.97794 0.02079774 
-0.02009765 0.9847715 1.966661 0.02002056 
-0.03911607 1.008921 1.922897 0.03905609 
-0.007670498 1.006369 1.968226 0.01515576 
0.3921437 0.8318016 1.982529 0.01119224 
0.006256947 0.9886389 1.880852 0.06080895 
-0.08901301 1.02204 1.910828 0.04689032 
-0.007704117 0.9613537 1.914482 0.0457677 
0.04591177 0.9716941 1.881324 0.06395811 
0.07812317 0.9525196 1.916694 0.04006752 
-0.1330341 1.043991 1.946528 0.02976937 
-0.07022 1.011573 1.91152 0.04867342 
-0.1038361 1.0317 1.909494 0.05317377 
0.07613896 0.9573201 1.904519 0.05588295 
0.1553707 0.9234712 1.918081 0.04166586 
0.06859135 0.9602306 1.916425 0.04660925 
0.1320183 0.9216864 1.955574 0.02513228 
-0.1015168 1.032609 1.909812 0.04111428 
0.1222167 0.9406993 1.937502 0.03580978 
0.1944964 0.9039308 1.94367 0.03289698 
0.04028301 0.9514148 1.897271 0.05353086 
0.02354369 0.9793486 1.886301 0.05573787 
0.12121 0.9500165 1.941021 0.02860175 
0.07011613 0.9525459 1.905073 0.04386816 
-0.0346665 0.9909546 1.908373 0.04771724 
-0.00844261 0.9931738 1.909576 0.04181847 
0.03751946 0.9649632 1.929429 0.04091054 
-0.01815409 0.9740909 1.908234 0.04972113 
-0.1025178 1.023769 1.963965 0.02506397 
0.1094259 0.9416226 1.891126 0.05308142 
0.3730352 0.8067302 1.985801 0.01270162 
0.1146612 0.9443181 1.899771 0.04233898 
-0.03385274 1.006102 1.930421 0.03341603 
0.0709573 0.952871 1.888322 0.05771123 
-0.09435942 1.03191 1.918852 0.04579988 
-0.05415839 1.008469 1.917175 0.04111361 
0.0101273 0.9831947 1.950171 0.02867665 
-0.1171442 1.04539 1.871156 0.05906535 
0.08600127 0.956834 1.946967 0.03053222 
0.0887481 0.9517173 1.868836 0.06551577 
-0.001691398 0.9835914 1.916319 0.04214165 
-0.05296881 1.010092 1.893227 0.05559908 
0.005896397 0.9512057 1.951415 0.0287923 
-0.1074048 1.026145 1.881749 0.05755735 
-0.06477813 1.000782 1.888915 0.05358626 
0.05282908 0.9735364 1.888647 0.0530558 
0.07638824 0.9535131 1.980179 0.01857389 
0.03749106 0.966973 1.919659 0.04451142 
0.007745315 0.9877539 1.89753 0.04888132 
0.08842442 0.973262 1.92247 0.04130762 
-0.1366973 1.031729 1.907443 0.04595099 
-0.1602295 1.072437 1.865149 0.06522299 
0.0909562 0.9518024 1.977216 0.0109271 
0.04878394 0.950854 1.917784 0.04385907 
-0.09779208 1.030304 1.940895 0.03410587 
0.1251272 0.9373159 1.941788 0.02859258 
-0.1882306 1.044506 1.87344 0.06168685 
0.07022146 0.9512146 1.927489 0.03329767 
0.01262083 0.9830726 1.933226 0.03781165 
-0.002632445 0.9850368 1.934183 0.03542458 
-0.09048238 1.021913 1.924093 0.03609208 
-0.01738675 1.0097 1.935678 0.03419569 
0.1041667 0.943339 1.884748 0.05658631 
0.03105559 0.978241 1.947975 0.03130211 
-0.06564326 1.016906 1.914041 0.04277799 
-0.01140153 0.9941635 1.917813 0.0413202 
-0.2109031 1.071222 1.915472 0.04740345 
0.1157182 0.9516469 1.912686 0.04754013 
0.02202858 0.993483 1.955362 0.02357907 
0.02864272 0.9791308 1.954612 0.02240435 
0.1500543 0.9217875 1.908099 0.04696855 
-0.1590556 1.062287 1.928778 0.03352442 
-0.3313286 1.116288 1.887371 0.05353423 
0.1095213 0.9208985 1.887075 0.05449481 
0.06509375 0.9637073 1.904407 0.0477629 
0.1263181 0.9240118 1.877843 0.06302603 
-0.04851107 0.9961109 1.911376 0.04568397 
-0.0281666 0.9901341 1.94244 0.03062717 
-0.1188752 1.028282 1.944894 0.03351539 
-0.06585371 1.01105 1.901278 0.04579651 
-0.1716703 1.065067 1.883932 0.05785156 
0.04394053 0.9780657 1.911859 0.0463509 
-0.08603315 1.019691 1.90606 0.04933517 
0.05635809 0.9579723 1.932111 0.03671083 
-0.01102368 0.9804272 1.939885 0.03307694 
0.0355319 0.9815233 1.934999 0.03803343 
0.003614781 0.9856763 1.919338 0.04188784 
0.04484644 0.9752535 1.827263 0.0776061 
-0.03824514 1.004931 1.905007 0.04795686 
-0.03022582 0.9974902 1.88263 0.0623121 
-0.06769462 1.00896 1.913105 0.04747997 
-0.03908344 0.9970647 1.93192 0.03661673 
0.01393973 0.9813004 1.940397 0.03533844 
0.04458891 0.9693299 1.921995 0.03819123 
-0.1542909 1.044337 1.887687 0.06198542 
-0.07811298 1.034467 1.931612 0.03242685 
-0.04844183 1 1.913366 0.04973701 
-0.1670274 1.054613 1.869431 0.06242747 
0.1325902 0.920536 1.942458 0.03280741 
0.07820506 0.9532177 1.932643 0.03406879 
0.03095977 0.971855 1.876003 0.05763806 
-0.04248248 0.99561 1.932277 0.0388388 
0.0287276 0.9721636 1.91675 0.04426315 
-0.132049 1.060543 1.958211 0.02466129 
0.1205766 0.9560959 1.876552 0.06044287 
0.03039226 0.9838288 1.899277 0.04957974 
-0.01583811 0.9852473 1.919077 0.0360373 
-0.09757813 1.023152 1.926867 0.03921779 
0.07316403 0.9456488 1.939218 0.03095927 
0.02933323 0.9690664 1.922446 0.03712378 
0.02572656 0.9738125 1.945398 0.03211379 
-0.02769299 0.9988644 1.943152 0.03622418 
-0.05257961 1.019828 1.951785 0.03173035 
0.0244432 0.9856099 1.904764 0.04378287 
-0.1079458 1.026396 1.879923 0.05729396 
-0.04576688 1.001417 1.928305 0.0315299 
-0.1233911 1.038677 1.958356 0.01911782 
-0.02925397 0.9791831 1.885072 0.06211639 
0.1556996 0.9257 1.902594 0.04668795 
0.06472221 0.96671 1.947345 0.02894758 
0.2587427 0.8673142 1.916772 0.04075396 
0.2512332 0.883733 1.936072 0.03583819 
0.06510562 0.9553648 1.877182 0.0620321 
0.03011236 0.9623887 1.967284 0.02040075 
-0.03419181 1.007205 1.940998 0.03844398 
-0.1913541 1.063897 1.96037 0.01857147 
0.03758204 0.9785258 1.919878 0.04325879 
0.1644731 0.9071584 1.919502 0.04534532 
0.02948921 0.9713016 1.943923 0.02852709 
-0.1241965 1.03343 1.950254 0.0348791 
-0.02765494 0.9982582 1.956452 0.03058205 
0.07278787 0.9709807 1.922605 0.03916302 
0.1016507 0.9444838 1.964355 0.02133845 
0.1069139 0.940899 1.921243 0.0403109 
-0.09080118 1.017538 1.91319 0.04626447 
-0.07364248 1.02211 1.920478 0.04228661 
0.1032956 0.9412527 1.850013 0.07193361 
-0.003159413 0.9711492 1.94056 0.02804439 
0.219482 0.8801315 1.923156 0.04005762 
0.09331397 0.9537726 1.922861 0.03624902 
0.1949187 0.8996576 1.89937 0.05088447 
0.08533643 0.9480328 1.965885 0.01986103 
0.1041946 0.9624366 1.869974 0.06335669 
0.005124785 0.9824359 1.924899 0.03618441 
0.1092512 0.9469598 1.914607 0.0481738 
0.01404209 0.9923881 1.937646 0.02563407 
-0.05863662 1.027239 1.93571 0.03289297 
0.03465406 0.9653798 1.937781 0.02970485 
0.03166039 0.9595113 1.934266 0.03241668 
0.04957556 0.9608429 1.921148 0.03740984 
0.1038065 0.942155 1.871993 0.06363045 
0.1554432 0.9214625 1.924737 0.03710131 
0.03735825 0.9745194 1.910812 0.04425159 
0.0314638 0.9680661 1.903987 0.04974307 
0.04489595 0.9646921 1.960249 0.02122708 
-0.07317661 1.033423 1.926334 0.04018951 
0.04248615 0.9678048 1.897531 0.05373685 
0.1171484 0.9255722 1.871265 0.06202121 
-0.09404004 1.020126 1.932712 0.03376921 
-0.01691884 0.9916307 1.91608 0.04338099 
-0.05841699 1.016596 1.964289 0.0205813 
0.07764167 0.9417737 1.949758 0.02673139 
0.141202 0.9271565 1.95419 0.02232294 
0.08957899 0.936085 1.9441 0.03365498 
0.2821102 0.8640853 1.940424 0.03662043 
-0.01544037 0.984171 1.906633 0.04583466 
-0.04291126 0.9751826 1.954539 0.0261365 
0.09223351 0.95382 1.913174 0.04327013 
-0.09432298 1.003663 1.881577 0.06113827 
-0.1378899 1.048617 1.89843 0.05079765 
0.02863072 0.9666915 1.951522 0.0236533 
-0.1164798 1.034394 1.901993 0.05395179 
-0.02897237 1.00357 1.969891 0.0202213 
0.1636577 0.9079257 1.902063 0.04459781 
0.09791097 0.9369907 1.924167 0.04370736 
0.06819421 0.951339 1.900285 0.05175759 
-0.002745212 0.9602513 1.901686 0.04616951 
0.08957171 0.9504591 1.910206 0.04198881 
0.136339 0.9362011 1.894862 0.04857137 
0.1817598 0.9257469 1.888971 0.05165807 
0.1505447 0.8937613 1.893299 0.05215096 
-0.02119422 0.9916407 1.939657 0.03550529 
0.04398925 0.9898872 1.920393 0.04040022 
0.06186835 0.968024 1.897817 0.05074765 
0.0141649 0.9800041 1.939218 0.02876365 
0.00669748 0.9748687 1.929273 0.03938672 
-0.190946 1.068835 1.904343 0.04366496 
0.1278332 0.9341132 1.955346 0.01997476 
0.05117673 0.9657245 1.902511 0.05353045 
-0.01626814 1.007776 1.922541 0.04243741 
0.03257437 0.9798028 1.883607 0.05600471 
0.1390165 0.9253487 1.95042 0.03221002 
0.04088455 0.9741388 1.9077 0.04503095 
-0.1185313 1.003505 1.937425 0.0306852 
-0.08098004 1.021553 1.914537 0.03895663 
-0.05303905 1.007482 1.947505 0.02762764 
0.07753997 0.9566597 1.965921 0.01937588 
0.0264435 0.9835659 1.972148 0.0226799 
0.03330181 0.9740622 1.939692 0.03142782 
0.03806055 0.9794901 1.927995 0.03554587 
-0.126595 1.037238 1.951865 0.01931554 
0.07028762 0.957894 1.89719 0.05724558 
0.01537829 0.9668779 1.929399 0.04074077 
0.01156208 0.9751088 1.900242 0.05637295 
-0.03442234 1.008695 1.896709 0.05691084 
0.07401236 0.948287 1.90374 0.04515001 
-0.05039034 0.9992633 1.926729 0.03662707 
-0.03379526 1.014217 1.953708 0.02937223 
-0.2479003 1.078007 1.921697 0.04088069 
-0.07971931 1.034924 1.853912 0.06909604 
0.03083329 0.9694378 1.94128 0.03093585 
-0.2407226 1.098271 1.900928 0.05385387 
-0.04527647 1.014802 1.95938 0.02166207 
0.1196977 0.9289316 1.929649 0.03500489 
0.07722922 0.9455922 1.864414 0.06665258 
0.01439556 0.9591124 1.948277 0.02966937 
-0.0548881 1.011585 1.918941 0.04564423 
-0.01838146 0.9947772 1.934956 0.03190091 
0.1224457 0.9414009 1.996081 0.01326596 
0.09565984 0.9499254 1.952302 0.025059 
0.01362325 0.9802345 1.920765 0.0387394 
-0.06649051 1.020427 1.938502 0.03538373 
0.08650394 0.9432601 1.862799 0.06670943 
0.04590307 0.9678438 1.936751 0.03713439 
-0.1495865 1.060411 1.925505 0.04664603 
0.03614892 0.9858851 1.905937 0.04551791 
0.02327486 0.9672541 1.931962 0.03712445 
0.06859296 0.9700276 1.903934 0.04703732 
-0.01314087 1.00783 1.922224 0.04356627 
0.02984685 0.9791672 1.909959 0.04094142 
0.1482278 0.9284635 1.914566 0.04746293 
-0.02664261 1.009189 1.944613 0.03114324 
-0.06016912 1.008258 1.906582 0.04731634 
0.09159478 0.9339141 1.959094 0.02153985 
0.1321794 0.9370636 1.881824 0.06237805 
0.2065382 0.9077971 1.877627 0.06524132 
0.1330307 0.9115811 1.911472 0.04330538 
-0.2755284 1.096042 1.903523 0.04485225 
0.2086291 0.8973877 1.929242 0.0370154 
0.01554985 0.9842241 1.956917 0.02701955 
-0.05676731 1.020974 1.924701 0.04006916 
-0.04460158 1.001647 1.910205 0.04933314 
0.02227449 0.9895275 1.887156 0.05435474 
0.00700483 0.9845554 1.923261 0.0373143 
0.03331378 0.9609145 1.908592 0.04607049 
0.1585424 0.9111039 1.909052 0.04380337 
0.08726866 0.9541171 1.971739 0.01729848 
0.0161028 0.978882 1.931233 0.03625325 
-0.1157675 1.04542 1.876023 0.05970042 
0.01385026 0.9812414 1.911441 0.05124334 
-0.1038227 1.01732 1.909747 0.04338318 
-0.04517245 1.017652 1.889846 0.05380844 
-0.0800978 1.022591 1.915352 0.04295101 
0.2241506 0.9046652 1.913538 0.04364676 
-0.00273358 0.9832653 1.914361 0.04098285 
0.1435523 0.9145878 1.892514 0.05687269 
0.1848944 0.9060582 1.939178 0.03412298 
0.1487491 0.9255459 1.885693 0.05872065 
-0.01821436 0.9940595 1.892926 0.05559456 
0.06192472 0.9493862 1.864639 0.0655188 
-0.126204 1.044397 1.883185 0.05947739 
0.09004698 0.9483729 1.888412 0.05247162 
0.1806187 0.9001637 1.928282 0.03545377 
0.05748389 0.9683125 1.914909 0.04703995 
0.03113756 0.971879 1.934228 0.03550745 
-0.2127538 1.078732 1.892183 0.05312953 
0.005458632 0.9876293 1.920804 0.03982733 
-0.07650782 1.02793 1.900708 0.04711341 
0.275416 0.8408786 1.894068 0.05614237 
-0.06732245 1.015028 1.862279 0.06921598 
-0.1026401 1.027052 1.877086 0.05374758 
-0.01586704 0.9811609 1.953089 0.02674206 
0.001026833 0.9951782 1.921517 0.04041077 
0.05329196 0.9654825 1.957768 0.0215824 
0.01883297 0.9716763 1.913624 0.0461248 
-0.0569743 1.001379 1.92882 0.03409934 
-0.01065061 0.996745 1.92923 0.03574236 
-0.04081838 1.017583 1.912727 0.04473521 
0.09214415 0.955571 1.945473 0.03296448 
0.08085053 0.9586028 1.93205 0.03470025 
0.001643709 0.978403 1.916025 0.04357698 
-0.1533124 1.037057 1.888573 0.05311884 
-0.08375854 1.014616 1.927181 0.03523619 
-0.05568065 1.00832 1.890707 0.05720733 
0.08609794 0.9667524 1.929495 0.03427685 
0.001875436 0.9783708 1.907278 0.04216926 
-0.07058599 1.030727 1.880348 0.05914077 
0.04601881 0.9714408 1.865672 0.066892 
-0.07560374 1.019689 1.922755 0.03623192 
-0.03004506 0.9982767 1.931691 0.03881663 
-0.1493299 1.04352 1.940008 0.03562909 
-0.02281654 0.9914172 1.893918 0.05434274 
-0.07826875 1.019986 1.917542 0.0441378 
0.1284879 0.9229229 1.914838 0.04585505 
0.1278945 0.9345663 1.87967 0.06092428 
-0.00250157 0.9933704 1.900987 0.06003496 
-0.1488163 1.049863 1.911666 0.03959754 
0.05021673 0.9618945 1.9498 0.02845082 
-0.03188206 1.006894 1.925956 0.04297762 
0.05617622 0.9581801 1.939417 0.03448428 
0.1086859 0.9389605 1.943866 0.03454033 
0.1187037 0.9346655 1.908532 0.0459755 
0.02109214 0.9916716 1.919094 0.04162384 
0.2749277 0.8714942 1.909854 0.04672927 
-0.01380183 0.9852462 1.902377 0.04593793 
-0.02622026 1.0084 1.913325 0.04769008 
0.05165421 0.9710605 1.902578 0.05189822 
0.09758853 0.9482075 1.897354 0.05297332 
-0.07271963 1.013863 1.876598 0.06003005 
0.1685292 0.9060142 1.919287 0.04003574 
-0.02704394 1.010563 1.898406 0.0418168 
0.08782392 0.9428872 1.894003 0.05351908 
-0.0365594 1.002902 1.950473 0.02751863 
0.1328193 0.9175622 1.907955 0.05094632 
0.1334865 0.938744 1.88578 0.0565347 
0.1789553 0.9058954 1.915322 0.04566744 
0.00812773 0.9782635 1.901222 0.0497894 
-0.1240839 1.027849 1.910013 0.04627911 
0.05441401 0.9546259 1.910041 0.04260502 
-0.01534871 1.001641 1.891339 0.05745495 
-0.01267142 0.9971751 1.890451 0.05826045 
-0.01917415 1.005986 1.943531 0.03040353 
-0.09003152 1.028548 1.890378 0.04934415 
-0.04293675 1.000391 1.963586 0.02302891 
-0.02827055 1.009716 1.879653 0.05482699 
-0.01452828 0.9825855 1.90542 0.0503027 
-0.165031 1.054495 1.916744 0.04533721 
0.2716462 0.8722505 1.905155 0.04721866 
-0.1492274 1.047148 1.913198 0.04440786 
0.04926325 0.9709364 1.980541 0.01369204 
0.03100853 0.9731257 1.970565 0.02480252 
0.08969955 0.9552268 1.876507 0.05656887 
0.1036022 0.9470744 1.935063 0.03383314 
0.1441109 0.9228281 1.9363 0.03505013 
0.1376204 0.9237247 1.982368 0.01811634 
0.00982932 0.9807454 1.915013 0.04139673 
0.07518572 0.9393692 1.888634 0.05131242 
0.2169067 0.8958803 1.942483 0.02737935 
-0.1050622 1.031045 1.892777 0.05619755 
0.09682645 0.9372121 1.821834 0.08443214 
0.02335073 0.9810482 1.958779 0.0190772 
0.1571695 0.9113637 1.940193 0.02893157 
-0.07340125 1.019718 1.933196 0.03438619 
0.1201646 0.9206307 1.924021 0.04523493 
0.156267 0.9190218 1.867492 0.06430254 
0.1645543 0.9122924 1.933086 0.03621605 
0.001971509 0.9685245 1.890326 0.05258594 
-0.1222077 1.051916 1.881203 0.05794377 
0.000924064 0.9972075 1.914414 0.04721099 
0.03413379 0.9894842 1.911992 0.04416709 
0.02249642 0.9837601 1.933904 0.03914272 
-0.02284856 1.005742 1.915627 0.04812877 
0.1438628 0.9106592 1.961033 0.02520914 
0.01044074 0.9840733 1.910784 0.04617615 
-0.08073172 1.031618 1.867363 0.06412563 
0.1051375 0.9446989 1.911406 0.04466391 
0.1190194 0.9472101 1.937602 0.03211123 
-0.1176961 1.04675 1.91133 0.04594517 
-0.01239535 0.9849194 1.886483 0.06023145 
0.09902302 0.944279 1.897953 0.05234514 
-0.01584322 0.9817581 1.92073 0.04490659 
-0.04822596 1.00567 1.929387 0.04071297 
0.2974415 0.8582015 1.912786 0.03998818 
-0.09636348 1.032944 1.92444 0.04238978 
0.0354209 0.9744158 1.919255 0.0455253 
0.1239661 0.93503 1.934086 0.03972561 
-0.03440102 0.9859707 1.971365 0.0228672 
0.06580786 0.9653582 1.944343 0.02970277 
0.06770106 0.9655185 1.898711 0.05331908 
0.1735976 0.9136612 1.950357 0.03248545 
0.0369641 0.9554074 1.9353 0.03394044 
-0.08183267 1.017228 1.96022 0.0243605 
-0.08494835 1.029954 1.963767 0.02037587 
-0.03433114 1.000609 1.955448 0.02568782 
-0.03468081 0.9791188 1.944878 0.02757358 
-0.02983473 0.999135 1.923341 0.03659083 
0.1208401 0.9241723 1.944132 0.02862002 
-0.00601112 0.9965444 1.847552 0.0689051 
0.09737531 0.9562706 1.89905 0.05228313 
-0.0746214 1.029693 1.914103 0.04219314 
0.07614339 0.9562048 1.89828 0.05105317 
0.2267291 0.8978347 1.885417 0.05330913 
-0.03019277 1.004417 1.916361 0.04502242 
0.01242876 0.9831365 1.877652 0.05994219 
-0.0636379 1.010438 1.89126 0.05287696 
0.0537931 0.952737 1.905804 0.04676639 
-0.2475616 1.094954 1.910796 0.04124758 
0.07040446 0.9621463 1.949354 0.03136295 
-0.1056644 1.039326 1.887181 0.04940388 
0.05597335 0.9537977 1.895672 0.05559817 
-0.009382293 0.9914716 1.904406 0.04415828 
-0.1738829 1.054065 1.903592 0.05501843 
0.04009742 0.9615011 1.960029 0.02078087 
0.05793642 0.951127 1.892671 0.04980941 
-0.01821741 0.979057 1.889019 0.0525564 
0.1033103 0.9386759 1.958348 0.02043004 
0.03230126 0.9799876 1.898014 0.05691377 
0.1124281 0.9337894 1.886603 0.05745087 
0.2084005 0.8953452 1.896756 0.05359454 
-0.08523628 1.016869 1.931161 0.03730417 
0.03587335 0.9649726 1.950849 0.03026902 
0.1499339 0.9158173 1.925369 0.03896775 
-0.1363635 1.037388 1.950708 0.02836773 
0.1043432 0.9484816 1.935057 0.03901328 
0.1427964 0.9354571 1.931843 0.03487919 
-0.2967555 1.125004 1.91609 0.04283548 
0.003604183 0.9731898 1.929581 0.03097486 
0.1837974 0.9134851 1.968252 0.02203936 
0.01596268 0.9888293 1.935153 0.03748424 
0.09344599 0.9427953 1.913373 0.04548165 
-0.1061682 1.035388 1.934079 0.04096324 
-0.04872869 1.014142 1.96372 0.02778969 
-0.1331699 1.036737 1.891539 0.04981353 
0.1005628 0.9330037 1.957815 0.02927805 
-0.1602574 1.047682 1.949973 0.02658041 
0.1297881 0.9272882 1.910386 0.04330841 
0.04891779 0.9684958 1.943045 0.03611521 
0.03381237 0.9583361 1.942919 0.03337733 
0.07147236 0.9501423 1.924823 0.04194843 
0.01260923 0.9903376 1.93047 0.03980994 
0.09704328 0.9477178 1.892895 0.05878461 
0.03170715 0.9635248 1.877519 0.06352817 
0.07728864 0.9560023 1.95371 0.02763699 
0.08227379 0.9462932 1.956379 0.02357263 
0.1929357 0.9113439 1.92047 0.02975091 
-0.03561078 1.005019 1.915382 0.03841025 
-0.06858234 1.012122 1.938737 0.03987012 
0.05317321 0.9510842 1.95258 0.03049171 
-0.02617941 0.9878581 1.92753 0.03924084 
-0.1662074 1.049501 1.929356 0.04344509 
0.002815909 0.9902387 1.935236 0.03826655 
0.1320671 0.9263612 1.909282 0.05436582 
0.0826275 0.9470756 1.924703 0.03885835 
-0.07312927 1.000129 1.965861 0.02646536 
-0.2236159 1.090031 1.877693 0.06594856 
0.1653345 0.9222637 1.937821 0.03095299 
0.0304443 0.9790412 1.916783 0.04255594 
-0.03109502 0.9949892 1.973975 0.02173929 
0.1152614 0.9402252 1.964278 0.02399546 
-0.009800292 0.9948044 1.938958 0.03471313 
-0.01133931 1.006596 1.915562 0.04323331 
0.02188214 0.9727327 1.910808 0.04358246 
0.1893803 0.9012934 1.923758 0.03730187 
0.01746404 0.9824763 1.967974 0.02244129 
-0.04989449 1.002286 1.908306 0.04731577 
-0.004391174 0.9896179 1.966666 0.02194497 
0.09428778 0.9555218 1.937474 0.0334422 
0.1378837 0.9319076 1.915238 0.03753843 
0.009027708 0.9835635 1.939884 0.03208271 
0.08082756 0.9304704 1.908935 0.05130439 
0.03216514 0.9786716 1.939208 0.03361454 
0.06902073 0.9678803 1.894053 0.04476661 
-0.005476798 0.9976468 1.904172 0.04992401 
-0.07057647 1.025582 1.899415 0.05562656 
0.1178242 0.9448214 1.938741 0.03309297 
0.1116642 0.9387151 1.94764 0.03382745 
0.1528933 0.9250061 1.93304 0.03630245 
-0.09652627 1.024852 1.909923 0.04404411 
0.1012939 0.9512392 1.930177 0.03574212 
-0.01959761 0.9858076 1.931591 0.04383966 
-0.05846795 1.012379 1.900679 0.0512197 
-0.02328556 1.001844 1.87282 0.06509763 
-0.02297622 1.002039 1.938052 0.02804437 
-0.04220739 0.9925149 1.932316 0.03541967 
-0.03423822 1.001555 1.941378 0.03139497 
0.06059938 0.9670188 1.943825 0.02259555 
0.1174987 0.9278197 1.933589 0.03483387 
-0.0008052061 0.9912581 1.949991 0.02714005 
-0.2148706 1.080216 1.934594 0.03435424 
-0.08735258 1.027753 1.919966 0.04426099 
0.003694896 0.9840616 1.953549 0.02799736 
0.07976761 0.9464908 1.905265 0.04544028 
0.008363594 0.9706461 1.904201 0.05100825 
-0.1374369 1.052565 1.900324 0.050907 
0.001578316 0.9952908 1.869133 0.05818256 
-0.120854 1.037021 1.849809 0.06951723 
