beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
0.05183301 0.9606806 1.918708 0.04139509 -5.207817 -5.432033 
0.0761071 0.9617359 1.910024 0.04597495 -1.19599 12.15864 
0.0521223 0.9520208 1.918299 0.04170161 1.676174 -5.025741 
-0.04878159 1.010274 1.935092 0.03665937 -17.17177 -2.44415 
0.03298346 0.9718305 1.921237 0.04398196 15.90538 -5.06376 
0.02755497 0.9761893 1.887487 0.05687285 -8.854331 2.811901 
-0.006096736 0.9983017 1.938291 0.03859732 -9.496992 0.3237264 
0.03164746 0.9777942 1.968405 0.02290818 -6.940384 -0.6964756 
0.08630406 0.9299528 1.918693 0.04565655 18.3159 -10.25566 
0.08257837 0.9442507 1.897658 0.04896612 14.16893 16.21551 
0.2139613 0.9088512 1.927596 0.03580291 -9.677929 4.095347 
0.2074521 0.8876472 1.919439 0.0438396 23.17564 -5.893116 
0.1044557 0.9436303 1.943498 0.03298042 25.02645 -4.16384 
0.09779521 0.940287 1.905889 0.04930741 -0.7592591 -8.929814 
0.06905292 0.9540783 1.915838 0.04106427 22.28401 -8.648814 
-0.1867916 1.061632 1.92685 0.03713685 -4.120783 1.868458 
0.03891708 0.9607994 1.895512 0.04878163 13.60782 -4.270189 
0.2449999 0.8802982 1.893625 0.05591627 -15.47585 -12.02034 
0.1695987 0.9067297 1.94552 0.02814186 -26.42493 9.382203 
0.0931549 0.9531184 1.900314 0.04819109 1.970678 11.16993 
0.06941927 0.9412686 1.89258 0.05125407 -11.31535 -3.596188 
-0.07107853 1.011417 1.932098 0.02996171 -12.16491 -9.06078 
0.1045936 0.9460445 1.902595 0.0540501 19.58836 -2.352589 
0.01989906 0.9643683 1.887482 0.05940684 14.38847 -1.370276 
-0.3039 1.116661 1.902557 0.04809465 -4.796262 8.832179 
-0.02528096 0.9946679 1.938938 0.03008747 13.05532 10.30749 
-0.01620073 0.9822934 1.874423 0.06490372 -5.927021 3.540027 
0.009921768 0.987809 1.966233 0.0207187 14.09611 -3.224663 
-0.1319719 1.028175 1.908616 0.0450727 1.107664 -14.21836 
0.06936364 0.9596975 1.923739 0.03859935 -8.832666 -12.35872 
0.04035665 0.9772835 1.956614 0.02980824 -4.712535 -2.031194 
0.04810539 0.9784669 1.87981 0.06037034 -6.994893 1.557861 
0.05466038 0.9588701 1.979797 0.01421077 2.957441 8.240381 
-0.07708192 1.020095 1.956599 0.02444921 13.50217 7.126276 
0.01829012 0.9648358 1.928627 0.0391335 8.214234 -12.59354 
0.0926057 0.9412099 1.919136 0.03923926 7.181987 -8.235588 
-0.01551827 0.9998968 1.937333 0.04064036 7.681739 13.55768 
0.0564289 0.9574042 1.923613 0.03903541 6.307515 -11.31408 
0.003728019 0.9855335 1.92081 0.03488099 9.256676 4.021356 
0.03423756 0.9685151 1.875423 0.06469205 2.439378 -3.785489 
-0.05170355 1.009977 1.926593 0.03667238 3.973456 1.367684 
-0.05801092 1.023729 1.929105 0.03692349 -4.26654 -17.35489 
0.05742759 0.9556992 1.927695 0.04316867 6.083152 1.967675 
0.1491761 0.9262656 1.961361 0.02176178 -7.89982 4.64257 
-0.00735407 0.9868981 1.926388 0.03890706 13.83191 1.814388 
0.2012716 0.9013899 1.915978 0.04706813 6.428484 -15.3835 
0.1098269 0.9298244 1.974865 0.0196361 18.371 0.4323857 
-0.04799768 0.9921574 1.934572 0.03269068 1.789471 -11.96606 
-0.02593312 0.9812987 1.941876 0.03419011 -9.023598 7.868366 
-0.02032344 1.003468 1.860892 0.06481713 -3.519389 -2.8642 
-0.0824164 1.03203 1.894766 0.04986127 -6.156643 3.990471 
0.07232865 0.9432303 1.882298 0.05901066 -2.518289 -7.500233 
-0.08360814 1.029093 1.890451 0.06238355 4.336486 11.6046 
0.1417382 0.9111676 1.945152 0.02755799 8.005724 -5.571513 
0.07178259 0.9759818 1.892038 0.05357425 -15.86844 15.96413 
0.06442938 0.9426439 1.962016 0.0207189 14.30946 -3.948986 
-0.1255945 1.033585 1.932389 0.03646111 12.6737 3.413632 
0.2363902 0.8970163 1.866847 0.06334469 -4.850919 13.02858 
-0.02733954 1.003521 1.930291 0.0368825 -18.61807 -16.15583 
0.1186905 0.930171 1.884835 0.06072154 3.11942 5.347372 
0.0256064 0.9608751 1.937546 0.03147945 -0.7220969 -7.491407 
-0.05418847 1.016876 1.938118 0.02925415 -7.175414 0.5205873 
0.09589115 0.9553995 1.906135 0.05139698 6.56759 -6.484908 
0.1334413 0.9257481 1.957771 0.02655211 -4.120598 7.753497 
-0.07052351 1.018442 1.866329 0.06317932 -2.15261 -10.26123 
-0.08327225 1.035731 1.932863 0.03442426 -3.248437 20.21475 
-0.06105114 1.006465 1.962772 0.01840569 0.6533775 5.675602 
-0.08222915 1.015451 1.892799 0.05652914 -17.63066 6.527441 
0.02451979 0.9709171 1.893984 0.05070084 -10.87185 0.4094909 
-0.007683133 0.996625 1.904658 0.04533732 -11.09876 15.34013 
0.2590929 0.8825709 1.855065 0.07427293 -2.661029 -12.32166 
-0.05072191 0.9951706 1.90968 0.04631709 18.0986 -4.746046 
-0.06998641 1.011874 1.923769 0.04079729 -23.40549 -19.67999 
-0.01843922 0.9860233 1.9013 0.04601947 0.9858176 -0.7883222 
0.0224311 0.9757532 1.926618 0.04262453 -1.386925 3.265411 
0.0225536 0.9724263 1.873846 0.05998376 -4.296524 -3.659741 
0.146951 0.9176457 1.914154 0.04415576 8.080688 -4.689975 
0.1437427 0.9313571 1.980976 0.01478243 6.322343 5.183119 
0.08988322 0.9434542 1.93827 0.03279859 2.613279 13.9776 
-0.07562791 1.020495 1.899427 0.04992468 7.874855 14.03012 
0.1706458 0.9253845 1.912136 0.04954832 7.114288 -8.609575 
0.004133425 0.9907314 1.840318 0.0768461 10.40561 -0.6915691 
-0.08521235 1.026616 1.94407 0.03169224 -1.348882 4.967999 
0.08711775 0.9492707 1.938875 0.02575698 -0.3452156 -1.979393 
0.1377818 0.9177675 1.971818 0.02085561 -14.42649 4.257251 
0.03411639 0.974845 1.965575 0.02370614 -5.917926 -5.604377 
0.1503542 0.9279661 1.919094 0.03616577 -1.613247 1.656534 
0.1528564 0.9074222 1.854119 0.0700735 -16.71972 11.05844 
-0.120357 1.026462 1.950514 0.02780663 5.986433 -10.88056 
0.08147404 0.9568845 1.883346 0.05391545 -3.620638 -15.71851 
-0.006238325 0.9922781 1.950218 0.02483656 16.05964 -1.410987 
-0.1062996 1.009816 1.928076 0.03743728 9.365627 3.390015 
-0.1099395 1.03387 1.854052 0.06794007 -9.972341 13.17864 
-0.1796359 1.051921 1.909851 0.04971631 -2.31787 -0.9596224 
0.02102896 0.9718311 1.968228 0.02702343 -5.63146 -8.588438 
0.08102884 0.9484524 1.876062 0.06225868 -9.012494 7.447337 
0.08044104 0.9563353 1.943253 0.03415719 -1.925741 -4.655083 
-0.1915988 1.058994 1.866484 0.06253291 6.480971 6.403151 
-0.1000832 1.024705 1.89602 0.05034412 -13.29657 0.6070219 
0.0160105 0.9739269 1.904428 0.04560019 -1.849905 9.767151 
0.1476088 0.9261662 1.913955 0.04448049 -14.68103 10.56406 
-0.09051232 1.028912 1.893499 0.04870442 2.436111 3.519956 
-0.2222088 1.082655 1.866264 0.06812631 -1.303619 -23.24459 
0.07372838 0.9490555 1.928805 0.03987541 1.220765 -4.073644 
0.07093637 0.9557767 1.910096 0.04570123 6.123378 2.160433 
0.06672185 0.9563866 1.926425 0.03634573 15.90465 -6.580358 
0.06028107 0.9636191 1.882093 0.05902964 0.06410406 7.567671 
0.08908054 0.9564938 1.946756 0.03037774 0.926561 5.456235 
0.004121975 0.9759514 1.899869 0.04677002 -7.967261 -1.984611 
0.2616071 0.888958 1.909898 0.04495385 -1.870944 7.138653 
0.04308883 0.9480356 1.889132 0.05005627 -1.548273 1.697476 
-0.008423311 0.9914666 1.891892 0.05604673 -6.832206 -0.03461456 
0.004482959 0.9847072 1.925202 0.03833771 -17.76911 8.361111 
-0.1144414 1.032103 1.905818 0.04672178 12.1356 -12.72767 
0.1614585 0.9186571 1.958879 0.02676237 -0.3966651 -11.07751 
-0.05818141 1.013105 1.921987 0.04116288 -10.2815 -2.456878 
0.05928067 0.9786568 1.936642 0.03377266 5.966004 6.812661 
-0.1067772 1.03315 1.928097 0.03896616 -3.830566 3.864803 
0.06160844 0.9656611 1.953377 0.0286769 -3.769986 -3.167518 
0.1521475 0.9325964 1.938017 0.03284348 3.450077 4.299629 
0.04390646 0.9713808 1.8944 0.05532911 5.969393 12.75996 
-0.02351764 0.9970971 1.9637 0.02820322 15.621 -15.85068 
0.0717946 0.9570979 1.94434 0.03040733 -0.1915117 1.917689 
0.06373312 0.9617254 1.921664 0.04201327 -5.683087 10.83378 
0.2881656 0.8664297 1.91923 0.04650103 -2.973384 13.93086 
-0.1310912 1.036895 1.904364 0.05444245 7.484386 -4.189422 
0.08221649 0.9576378 1.905437 0.05188284 6.709561 -15.12472 
-0.0279206 0.9992808 1.912684 0.05045619 8.946659 -5.750468 
-0.1223602 1.036901 1.912119 0.04863723 -8.937089 14.27615 
-0.01146169 0.9853984 1.939296 0.03888123 13.24355 20.79318 
-0.06682718 1.011517 1.875471 0.06115911 9.808908 3.09278 
-0.02106027 0.9982532 1.900579 0.04629681 -4.060898 6.71371 
0.02726146 0.9702924 1.923705 0.03915955 15.15031 7.61893 
0.06488673 0.9661612 1.907858 0.04691454 3.878763 -1.590442 
-0.04061644 1.000285 1.915235 0.04102885 20.82122 -5.692299 
0.08001583 0.9693185 1.932368 0.0309332 -3.511345 -5.719658 
0.02420802 0.9606002 1.934984 0.036585 -13.84595 10.73917 
-0.1070647 1.035111 1.941487 0.0331086 -13.02878 -16.5341 
0.1762368 0.901229 1.883324 0.06017698 13.55457 -2.400544 
0.1188509 0.9322903 1.916716 0.04669548 -4.9205 -2.572214 
0.1754967 0.9188075 1.948058 0.02773774 7.340562 -26.26357 
-0.0053275 0.9921303 1.952878 0.02470922 2.116051 16.90454 
0.03520987 0.9694304 1.923208 0.04571638 -6.961322 -1.007454 
0.08831781 0.9543509 1.878715 0.06215134 6.851843 -11.13914 
-0.02783334 0.9935765 1.933875 0.03613771 -4.011389 18.53314 
-0.02377081 1.011103 1.919635 0.04234863 -5.287751 0.09994988 
0.02769902 0.9692414 1.896906 0.05119443 -1.291121 -10.34256 
0.04660708 0.9672693 1.912834 0.04332542 -6.373967 8.731872 
-0.0389285 1.001519 1.904444 0.05496396 -9.196153 4.983093 
0.05739364 0.957212 1.915236 0.0427637 16.97073 -1.9079 
0.09741831 0.9235975 1.940603 0.02825899 -4.551517 -12.61023 
-0.2223573 1.096647 1.895781 0.04962941 -9.813089 -9.062376 
0.03194227 0.9701479 1.922369 0.0416561 -0.5625957 -0.9292403 
0.1594894 0.906377 1.936325 0.03568783 -15.29602 -3.891244 
-0.04713499 1.00167 1.918514 0.03823224 -1.294348 -8.692258 
-0.07607309 1.027034 1.895954 0.04922707 9.44489 4.859545 
-0.03460914 1.007157 1.896877 0.05605139 9.419266 9.171236 
0.02833014 0.9781552 1.964782 0.02293418 -19.77513 -2.626049 
-0.1592256 1.051847 1.940125 0.02980122 13.00394 -1.78021 
0.009832541 0.966379 1.901942 0.05332563 -1.389044 15.02181 
0.09420136 0.9502856 1.923555 0.03910527 -4.111227 1.880158 
0.02537451 0.9790343 1.956727 0.02113124 8.051059 -1.68109 
0.101976 0.9398716 1.932698 0.03625836 4.798393 -7.642531 
0.08452819 0.9489534 1.913648 0.04823608 -11.50211 -10.10316 
-0.02978528 1.012463 1.954513 0.0238173 6.263669 4.197368 
0.01692692 0.9680547 1.903552 0.04737116 8.765514 11.52197 
-0.07822991 1.035819 1.915854 0.03914875 -6.665537 23.76406 
0.01621975 0.9971729 1.958341 0.02367968 -0.6937584 11.01162 
0.1567567 0.9246587 1.928919 0.03900608 -13.20808 6.115896 
0.1188923 0.9332148 1.962722 0.01975517 -3.466245 -9.840143 
0.1026531 0.9336253 1.935664 0.03104432 -11.37925 -3.371467 
-0.2111232 1.069264 1.966182 0.01906323 2.70344 -1.864048 
-0.04487161 1.015512 1.927679 0.03753684 -4.798871 -4.529746 
-0.07589233 0.9995143 1.900163 0.04797819 0.7742066 -3.031516 
-0.008271712 0.974295 1.915108 0.04556767 5.65019 -20.47781 
0.01050701 0.9846029 1.970532 0.01516125 -15.96289 -7.307333 
0.02061107 0.9859543 1.8849 0.0560532 10.23986 15.90083 
-0.2024726 1.06096 1.947585 0.02552408 -6.025348 11.84366 
-0.04361195 1.01715 1.944662 0.02892028 11.53763 3.511195 
0.1072821 0.9517908 1.97943 0.02088926 8.698993 0.0935466 
0.005369384 0.9921782 1.980984 0.01468663 -12.74354 -2.340185 
0.10082 0.9513651 1.968998 0.02079863 -5.625288 2.670804 
0.2733977 0.8451043 1.909993 0.04088751 8.685946 0.6151688 
0.1624325 0.9197304 1.903606 0.04722819 8.935314 0.2719585 
-0.07464353 1.017064 1.94037 0.03524488 -12.31015 8.903254 
0.03559738 0.9833007 1.969843 0.01945516 5.155685 5.611225 
0.1904267 0.8800671 1.900173 0.05028466 -8.364044 5.707174 
0.1748175 0.9061067 1.875241 0.06114741 22.30617 8.108547 
0.09717948 0.9274476 1.89253 0.05245796 -5.903493 -12.69904 
-0.06402719 1.019028 1.886144 0.05448526 24.21786 4.225811 
-0.09065684 1.032754 1.896599 0.05345651 0.8431516 -0.3662805 
-0.05189166 1.01976 1.896001 0.04958017 -5.613345 -19.07233 
0.0444097 0.9693919 1.88737 0.05643383 5.495833 -7.899759 
-0.006799575 1.001672 1.93927 0.03124415 13.90693 1.230112 
0.0983319 0.9368443 1.90491 0.04771176 1.334548 5.306813 
0.02242113 0.9694727 1.919022 0.04276329 -11.27161 -4.549774 
-0.06158274 1.018278 1.954821 0.02642972 -4.930802 -6.29951 
-0.1028874 1.039175 1.925393 0.03500111 7.850258 -9.118634 
-0.093298 1.024144 1.882621 0.05805376 -11.15632 -19.80294 
-0.06389087 1.025858 1.944434 0.03114646 -16.92064 -0.6321793 
-0.09459518 1.03851 1.970336 0.01564969 -2.918098 17.21722 
-0.2358313 1.086319 1.956334 0.02460765 -9.869017 10.07942 
0.2391276 0.8823562 1.938861 0.03224735 -18.28048 7.857169 
0.0169222 0.9546349 1.911612 0.04561364 7.125482 13.18208 
0.05196668 0.9654755 1.92222 0.04096827 -12.59198 0.7132926 
0.1487274 0.9134438 2.004973 0.003031807 -15.87469 2.092133 
0.005135024 0.9970342 1.912693 0.04607749 0.2149298 -20.18914 
-0.1290743 1.045211 1.925418 0.03806106 -11.08263 6.765362 
0.2663626 0.8841212 1.946535 0.02788504 2.178312 13.92029 
0.02380066 0.9586721 1.918548 0.04518148 0.1027751 15.29024 
-0.02070024 1.000012 1.924689 0.03778913 2.143411 7.502474 
-0.05743409 0.9930948 1.944188 0.03223609 11.41542 3.18392 
-0.05278193 1.006192 1.922422 0.04105823 -2.33682 -13.04055 
0.0353997 0.9722377 1.926193 0.03526148 -4.017547 22.58387 
0.01288174 0.9792932 1.900228 0.05116319 3.312164 0.9718588 
0.2614841 0.8728677 1.93806 0.03151894 5.340844 -9.024742 
-0.1452319 1.045735 1.950603 0.02206482 4.692557 -8.46637 
-0.006558463 0.9728542 1.915985 0.04649988 -5.342733 4.311826 
-0.1238055 1.042329 1.912436 0.03933655 -5.299478 2.603406 
-0.02437252 0.9948014 1.948657 0.0325405 6.191243 11.46488 
-0.05064093 1.015943 1.913555 0.04314615 -8.632131 -8.210545 
-0.003929948 1.006344 1.887522 0.0569529 -0.1759087 -4.05898 
-0.06596732 1.019119 1.870567 0.06352996 8.32575 -6.341904 
0.1044008 0.9348541 1.906675 0.0427454 18.87684 -2.90194 
-0.02234643 0.9884309 1.931252 0.03705588 -8.051211 3.543269 
-0.2050576 1.076408 1.870353 0.06702503 -7.405313 2.610978 
0.06193678 0.9530506 1.887516 0.05355184 -13.28672 6.305106 
-0.07437199 1.002424 1.970428 0.02067125 -0.5295701 13.83184 
0.1044146 0.9414474 1.855885 0.0640562 -3.751277 2.408708 
0.01817999 0.9834146 1.896456 0.04966901 2.872975 -4.177805 
0.07779113 0.940044 1.943926 0.03973311 -11.82647 3.396227 
0.004866924 0.9894372 1.954061 0.02975871 -3.186069 11.17389 
0.2783139 0.8636223 1.939751 0.02823133 6.003974 -1.264032 
-0.1511632 1.053085 1.914718 0.04592155 1.751608 -8.649849 
0.03839294 0.9622895 1.962605 0.01946752 7.906764 10.85669 
-0.02878663 0.9942118 1.909054 0.04738262 -10.4988 -1.43424 
-0.09102331 1.022164 1.955346 0.02815257 6.833182 2.577947 
0.05576904 0.9680251 1.930597 0.03343603 1.005933 3.568407 
0.2689691 0.88408 1.974524 0.01633712 -20.7148 2.78849 
0.05921168 0.947999 1.887874 0.06397044 -4.623789 9.466866 
0.1086948 0.9387011 1.883107 0.05538936 7.06627 -16.26652 
0.06048575 0.9374205 1.915144 0.04457053 10.40808 -2.03006 
-0.1981571 1.077553 1.90019 0.04992811 -17.34216 8.200817 
0.06702353 0.9713795 1.941351 0.03249256 -15.48732 12.34361 
0.06412186 0.9374122 1.972978 0.01584324 -4.599814 -4.680044 
-0.01895923 0.9953268 1.918533 0.0413186 -10.35309 -5.573569 
0.1581362 0.9114803 1.943135 0.03367207 -0.3917858 3.613794 
-0.03764513 0.998228 1.93789 0.03212089 -11.29383 8.138769 
-0.05173171 1.011679 1.915285 0.03874439 13.53721 -8.504144 
-0.103247 1.032942 1.890956 0.04979047 7.959364 -6.551063 
-0.07828648 1.017561 1.907912 0.04398408 17.05226 -5.701791 
-0.0235305 0.9907922 1.94853 0.03102201 9.948368 0.3188962 
-0.05652974 0.996307 1.879147 0.06075008 6.549381 -8.582719 
0.02855642 0.9821307 1.935047 0.03606665 4.050621 -16.76228 
0.1108576 0.9416178 1.874538 0.0555569 3.025394 1.784625 
0.02977436 0.9799957 1.945683 0.03208988 -2.222909 -1.382725 
-0.006715883 0.9958139 1.946186 0.03467189 16.81457 9.970483 
0.06513854 0.9523739 1.931288 0.03858709 2.279767 2.002935 
0.1080321 0.9392204 1.939107 0.0358584 -4.992798 -3.081942 
0.1088208 0.9253532 1.919518 0.04276663 -0.7779837 7.879554 
-0.02753341 1.008379 1.932601 0.03677654 -1.961576 -10.00887 
-0.1382071 1.036844 1.943902 0.03295447 9.982473 -6.999014 
0.07342572 0.944997 1.94392 0.02969753 13.0711 -7.90083 
-0.02501694 1.01387 1.945141 0.02959927 -9.277453 -3.656778 
0.09838285 0.9480119 1.934927 0.0312947 17.87995 -10.93739 
0.08129861 0.9559436 1.940877 0.03224632 -1.836056 -7.846414 
0.3144338 0.8361292 1.892644 0.05303256 12.85512 20.08403 
0.09763713 0.9445762 1.873222 0.06542317 -3.977835 13.12423 
-0.008464808 0.9991247 1.833266 0.08126794 4.029735 -1.174654 
-0.09730873 1.016019 1.920151 0.03951898 3.254996 -3.472974 
0.1439036 0.9394213 1.951038 0.02461522 3.610027 3.049719 
0.1349013 0.9287152 1.921995 0.04450527 -22.8073 -11.98899 
0.04084433 0.9686439 1.895 0.05240589 4.24187 -16.08833 
0.03320062 0.9702832 1.944155 0.03352174 -8.068293 -12.23946 
0.1070012 0.9457496 1.933607 0.03971147 2.778837 -10.71793 
0.07053155 0.9622344 1.929006 0.04365042 0.325211 8.124766 
-0.06652849 1.007316 1.878201 0.05768763 -0.1126168 7.883063 
0.1913615 0.9022611 1.945361 0.03134428 0.2323374 -1.295801 
0.1908783 0.8957143 1.935696 0.03626068 -3.730042 5.2128 
-0.04713077 0.9907558 1.930552 0.03735991 -0.318499 5.233993 
-0.1943889 1.057711 1.917317 0.04453403 -6.594661 2.062214 
0.07613196 0.9636234 1.883227 0.05170505 3.047663 -1.511964 
0.09520474 0.9427051 1.938221 0.03647518 -3.130262 -11.19759 
0.150449 0.9210552 1.893771 0.04944013 -7.90721 3.787531 
-0.04899469 1.011106 1.914589 0.04102089 9.891734 1.606723 
-0.02317484 0.9564398 1.932962 0.03695843 15.07353 -18.16012 
-0.1695632 1.060742 1.944643 0.02869682 3.644737 3.333459 
-0.09427079 1.038753 1.913619 0.0433011 -11.48808 -6.610077 
-0.06733471 1.002099 1.882809 0.05849619 -3.165333 3.805015 
-0.05680886 1.024973 1.916438 0.0423838 -22.70425 -6.448439 
-0.06943393 1.032445 1.994854 0.01131754 -10.92145 2.29497 
0.1479484 0.92056 1.922958 0.03570828 -18.00142 -7.741919 
-0.2799671 1.115685 1.929809 0.0370803 -10.83811 21.30823 
-0.09718892 1.025321 1.955353 0.02534942 11.96853 4.765205 
-0.06748968 1.015235 1.905797 0.04695987 -5.130909 10.30815 
0.09290932 0.9430505 1.933683 0.03701953 2.264478 13.46556 
0.1071377 0.9312526 1.956828 0.02508665 11.58388 0.03888958 
-0.1555916 1.065252 1.920527 0.0406264 9.06559 5.603067 
-0.1507788 1.036478 1.880182 0.05638129 -10.21078 -8.292636 
-0.07363709 1.031207 1.874117 0.05601627 -8.24916 7.37635 
-0.0285816 1.003467 1.974719 0.01557178 1.8536 10.44391 
-0.02959128 1.005463 1.948541 0.03034317 -5.644213 5.091299 
-0.09185694 1.003814 1.958646 0.01929272 -7.007154 -14.22761 
-0.009676436 0.98853 1.918232 0.04126258 -13.70669 -17.94803 
0.04085336 0.973231 1.920229 0.03896615 -8.707989 -2.699131 
-0.03914351 0.9986796 1.876189 0.06686222 -14.05063 1.713158 
-0.03287629 0.9941375 1.874545 0.06357622 -16.62859 -15.42727 
0.008938411 0.9787281 1.904214 0.05059514 -1.366112 -9.968461 
0.01727297 0.9627742 1.884037 0.05735343 -9.942253 4.348769 
0.02790123 0.9726057 1.940157 0.03177204 -0.2618963 6.627127 
-0.05565395 1.01272 1.905836 0.04811377 3.289626 -11.33352 
-0.03951295 0.9958183 1.934619 0.03291439 1.980436 3.083554 
-0.02705257 0.9953987 1.937058 0.02948519 -2.387094 -5.354437 
0.004196637 0.9922458 1.893039 0.05170416 -16.72524 9.021364 
0.08598722 0.9266894 1.908708 0.04407434 -0.7939941 -15.03466 
-0.04387675 0.9809184 1.922753 0.03671461 11.16961 -1.499165 
-0.0765103 1.021343 1.894108 0.05213917 -4.029268 9.058823 
0.09413192 0.9434407 1.920445 0.04345563 -18.70201 3.793381 
0.03921494 0.9714047 1.90513 0.04944305 7.478525 -0.01647414 
-0.01937804 0.9912012 1.952164 0.03553877 -3.954949 -0.4153483 
0.00266115 0.9874677 1.898891 0.04776436 8.909138 6.954785 
0.02233633 0.9730179 1.936631 0.03226011 2.411274 29.49159 
-0.01338317 0.9763954 1.939346 0.02929132 21.35385 -2.060247 
0.2135734 0.8937468 1.895507 0.05252522 8.640061 -1.789149 
0.02300883 0.9948209 1.854007 0.06858906 -5.060993 1.509419 
-0.1229409 1.022862 1.922875 0.0387966 -14.82288 -1.524261 
0.09981376 0.9483212 1.95279 0.03056571 -9.075115 3.341105 
-0.02971456 0.9855433 1.886465 0.05485884 -6.137589 -6.824925 
0.09072722 0.9313575 1.916092 0.04386789 12.48147 -7.184648 
0.192851 0.89764 1.85571 0.06521924 15.14341 5.309089 
0.1761033 0.9142096 1.949775 0.03229417 18.29659 -18.32702 
0.1069325 0.9367557 1.943819 0.02965616 -14.60012 -4.797437 
-0.1512682 1.033172 1.921725 0.04104254 7.292897 -1.589744 
-0.01459692 0.9829094 1.880529 0.0654162 7.153045 -9.828238 
0.02239151 0.9838494 1.904377 0.04600185 -0.2370237 8.736449 
-0.02327111 0.9959788 1.9441 0.03008868 16.79522 5.376129 
0.1709563 0.9225074 1.909192 0.04478933 -4.007077 -9.900048 
-0.02397097 0.9869286 1.9156 0.03988754 -3.273239 2.092013 
-0.1184842 1.033663 1.957813 0.02575045 6.888355 7.328505 
-0.03828674 1.010114 1.914811 0.04342312 3.354228 -14.69443 
-0.0801739 1.032662 1.932152 0.0309582 15.22246 3.799211 
-0.03251313 1.006467 1.908764 0.04712527 2.563745 6.316254 
0.2533572 0.8867194 1.913761 0.04842377 -0.3053386 -11.34574 
0.02527736 0.9880149 1.920793 0.03919204 2.650367 3.325296 
0.1531628 0.9187967 1.9087 0.04587325 -6.12631 -9.393365 
0.2289293 0.8652701 1.930017 0.03718688 -15.01163 6.530921 
-0.08536604 1.025422 1.915702 0.04769782 -17.36596 18.93132 
-0.1560474 1.032573 1.935933 0.03045058 5.431614 -0.3479487 
0.05505337 0.9501077 1.890256 0.04888233 21.3513 -6.593642 
-0.09083826 1.013089 1.88722 0.05829376 10.82461 -2.410728 
-0.04393329 1.001032 1.91539 0.04606863 -2.989853 -17.75778 
0.1909431 0.914971 1.856868 0.06762725 -11.54502 -4.652494 
0.03613438 0.9738883 1.889159 0.05231349 15.41325 2.362225 
0.08072816 0.9465812 1.908821 0.04911828 -0.09603294 12.93758 
-0.02276845 0.9899974 1.874814 0.06169654 0.2920049 6.815574 
0.1468935 0.9300716 1.926148 0.04200476 19.84069 -8.848578 
-0.1048044 1.019948 1.876477 0.0622153 12.09369 6.849841 
0.09675168 0.9403787 1.9051 0.04747058 11.37999 12.65929 
0.08693916 0.948545 1.914446 0.03821445 -4.307493 -4.858941 
0.09285349 0.9174285 1.957057 0.03071334 3.839642 -4.97602 
0.01621499 0.9822074 1.932116 0.03585831 0.3964169 18.45804 
-0.125365 1.049478 1.898203 0.05193198 6.933994 -1.18107 
-0.02055577 0.9949118 1.929837 0.03309305 -15.57603 8.248223 
0.06683077 0.959346 1.992244 0.009327432 11.44034 7.424266 
0.04127448 0.9791484 1.897177 0.0494233 -8.148476 -13.09299 
0.1934431 0.9123784 1.90208 0.04652168 0.5167588 -0.4923644 
0.06290714 0.9554089 1.930696 0.03777541 6.171993 -2.100613 
0.07601892 0.9467497 1.886711 0.05882747 -0.9868595 11.27359 
-0.08201558 1.004121 1.89254 0.05286646 -0.1025317 12.35677 
0.08238118 0.9489777 1.89192 0.05836669 -9.748099 15.04918 
0.162047 0.914239 1.890531 0.05643196 -7.660518 7.30694 
-0.2403531 1.0892 1.901033 0.05026303 0.930805 5.946767 
-0.05935948 0.9935648 1.917005 0.040069 -9.918459 4.584556 
0.1245078 0.9300052 1.911114 0.03995973 -15.87947 1.577263 
0.1225973 0.9352558 1.989376 0.01230494 0.9433166 -7.265291 
0.01643935 0.9764053 1.919258 0.04282934 -5.264107 4.516142 
-0.0290156 1.006249 1.90886 0.04831127 9.030309 4.369977 
0.03872483 0.9700227 1.888234 0.05888555 9.003112 4.442336 
0.09838258 0.9526895 1.899685 0.04976365 4.20367 8.566718 
0.01403812 0.9567207 1.924371 0.04112871 -10.04151 13.53558 
-0.06763001 1.029271 1.931124 0.04027271 13.44338 9.24877 
0.09390647 0.9485912 1.963196 0.02142289 -4.151272 -21.56346 
0.1001697 0.9469581 1.933783 0.03810572 -3.665893 -2.350196 
-0.211151 1.078678 1.894128 0.05239626 2.452659 11.39869 
0.0741457 0.9542455 1.919413 0.0396545 -12.36675 14.08828 
0.01905255 0.9575826 1.942257 0.03416921 -2.409228 18.93509 
0.03363316 0.9662727 1.871775 0.06336108 -16.75942 7.833573 
-0.06930531 1.014134 1.909126 0.05183848 3.754134 -10.86432 
0.1980944 0.8855243 1.866343 0.06483843 -1.161164 -1.828185 
0.1042563 0.9377098 1.922975 0.03654493 -2.723662 -3.200234 
0.1111747 0.919557 1.907692 0.04787434 9.499265 -11.71573 
-0.03056799 0.9918957 1.88807 0.05101321 11.77995 -11.13376 
-0.3048891 1.107156 1.890104 0.05417854 4.046601 -1.980847 
0.1085323 0.9377655 1.919999 0.03672288 0.5734172 -11.98308 
0.1924417 0.8878084 1.902216 0.05104976 9.878507 9.974988 
-0.05458366 1.004388 1.90717 0.0495054 -4.791233 2.789241 
0.0311937 0.9631573 1.984203 0.01035983 14.7766 -5.815112 
