beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
1.912403 0.04372408 0.02933327 0.9446796 6.494754 2.830624 
1.897155 0.05132264 0.08993067 0.9555103 -20.22246 -1.995001 
1.928616 0.03413571 0.09350067 0.9582747 2.429794 11.30497 
1.914682 0.04118309 -0.07157771 1.013877 7.711093 -3.214061 
1.920466 0.04329616 -0.1366912 1.020301 -10.32289 24.55289 
1.930508 0.04032579 0.05189373 0.9629574 -1.911958 4.549116 
1.932744 0.03511145 -0.1047683 1.042454 -11.10896 4.863884 
1.892538 0.05461946 -0.07138674 1.024305 0.05420181 -4.078777 
1.901654 0.04652109 0.2385734 0.8743297 -10.90491 1.482381 
1.898059 0.04750639 0.01536555 0.9850101 5.520049 -3.403262 
1.897667 0.04857828 0.02300856 0.9808532 -15.16669 -8.759761 
1.939332 0.03391237 0.02904204 0.9687473 -0.2569939 5.785699 
1.889704 0.05150422 0.01750952 0.9672157 -12.06074 6.031174 
1.90623 0.04460762 0.03398081 0.9673834 -14.28865 22.78063 
1.968798 0.01869305 0.04578592 0.96844 -7.243205 -20.50413 
1.873372 0.05925933 -0.06913403 1.019639 -4.796376 6.733995 
1.928974 0.03580904 0.07160547 0.9637894 -3.779497 6.901475 
1.909703 0.04610613 -0.04587945 1.005555 12.975 20.82621 
1.915541 0.04209902 0.1435758 0.9246465 1.51607 5.197342 
1.908154 0.04765854 0.09517765 0.9490736 -2.997072 13.2294 
1.928644 0.04493508 0.04520811 0.9780094 -1.633691 -10.29928 
1.893986 0.05368701 0.03109534 0.957888 6.37008 -6.595869 
1.912365 0.04584684 -0.0616233 1.018786 -7.452057 2.587941 
1.896224 0.05103773 -0.06456316 1.01672 0.0096078 -2.624314 
1.937423 0.03484493 0.08776341 0.9470693 1.29011 -2.357722 
1.894696 0.05186334 -0.09754942 1.028569 -4.502026 -11.96556 
1.887459 0.04897247 0.333138 0.8434618 -1.175166 3.476888 
1.874287 0.0642935 0.1333285 0.9380882 -5.747254 -5.354075 
1.909212 0.04364975 -0.03703888 1.007109 -0.4379445 -5.377357 
1.863863 0.06865412 -0.02819766 0.9817327 2.718714 -2.160425 
1.945468 0.03169765 -0.07221257 1.0163 -15.28342 12.13422 
1.897059 0.04639095 -0.1909029 1.05846 8.924616 -3.47854 
1.909766 0.04648656 0.04920069 0.9637581 -1.782985 0.6094111 
1.889851 0.05451695 0.04262452 0.9786879 2.255139 0.8728001 
1.944958 0.03248326 0.04743396 0.9511966 7.098153 -22.68933 
1.921059 0.04404042 0.02851347 0.9704639 -1.776272 -2.714694 
1.980486 0.01430362 0.0322543 0.9836552 4.327123 1.472829 
1.969988 0.01531347 0.1754538 0.9194587 -3.179741 5.252132 
1.931999 0.0413995 0.0255785 0.9742541 6.387723 4.716851 
1.917301 0.04533554 0.01446007 0.9904063 4.814663 9.444766 
1.907452 0.04427786 -0.2222942 1.066503 -3.833665 19.46181 
1.943994 0.03040394 0.06293337 0.9511599 -8.686624 -19.45719 
1.925028 0.03825448 0.08319405 0.9567735 4.607038 4.835508 
1.924363 0.04359804 0.1990657 0.8935691 15.22678 21.40841 
1.85143 0.06714466 0.1868511 0.8888927 -1.079272 1.16329 
1.897377 0.05220786 -0.0923081 1.031625 -3.96749 -6.950675 
1.931079 0.03497442 0.03070852 0.9845284 17.13831 3.605764 
1.938463 0.02815709 -0.1387363 1.029032 7.939157 8.694681 
1.85909 0.07338831 -0.152964 1.054478 -18.81705 -9.34548 
1.920933 0.04587286 -0.1401281 1.042389 -5.204384 3.566265 
1.915993 0.04177524 0.008759373 0.9651698 19.77536 2.766784 
1.885028 0.05760907 -0.01322398 0.9837654 -12.38288 -10.85177 
1.944491 0.03172299 0.07943873 0.9601671 -12.65179 2.378902 
1.904882 0.04628723 0.05489868 0.9609961 -3.265966 13.60929 
1.949065 0.02527935 -0.01753291 0.9971226 -18.52069 7.816733 
1.914403 0.04635415 -0.05509478 1.020527 2.600142 -7.68208 
1.894006 0.05142737 0.004289068 0.9936847 -11.5667 -2.301913 
1.909805 0.04895524 -0.03664393 1.001149 -17.2377 9.4907 
1.906411 0.04184334 -0.1704145 1.077008 -8.191514 4.904457 
1.881754 0.05781093 -0.03955248 0.9983255 -1.939386 6.648382 
1.929512 0.03370889 0.03699155 0.9748423 5.351358 0.6423615 
1.908312 0.0513898 0.1417599 0.9384986 2.919673 12.89376 
1.914867 0.04164365 -0.05977136 0.9909897 3.857051 -7.0594 
1.964576 0.01911128 0.05250924 0.9458427 5.29883 -8.353125 
1.895276 0.05488074 0.09674251 0.9362175 -2.94559 -7.229988 
1.95622 0.02518686 0.02541296 0.9798474 5.469767 -13.20386 
1.915202 0.04298849 -0.009316909 0.9961306 -6.053278 8.893604 
1.956514 0.02178621 0.033519 0.9543578 -2.284293 8.085849 
1.902241 0.04750275 -0.1249455 1.040894 18.55117 16.57309 
1.925819 0.03759783 -0.05011769 1.004077 3.79999 -15.61162 
1.901931 0.04779354 -0.02965302 0.9659997 -17.33875 -1.701305 
1.915883 0.04947731 -0.1740642 1.065686 3.419392 -26.60052 
1.851268 0.07166594 0.05229828 0.96844 1.330088 -7.824033 
1.933749 0.03945468 -0.05117726 1.016135 -5.111488 -6.254116 
1.915312 0.04696344 0.01571617 0.9923262 7.624926 -2.204259 
1.915085 0.04336959 -0.05734405 1.019282 1.41523 0.445628 
1.925974 0.04306149 -0.02509056 1.006624 19.04392 18.36102 
1.887588 0.0620712 0.05076714 0.9792018 1.450713 3.624885 
1.85226 0.0707068 0.1046608 0.9321034 -3.358084 3.990351 
1.910421 0.04992532 0.06282707 0.9606435 -2.411274 -4.065668 
1.923417 0.03520132 0.0451115 0.9754668 7.656049 -22.33232 
1.902395 0.05280738 0.01017388 1.004377 20.10405 -6.748372 
1.938923 0.03433391 0.06179731 0.9641588 1.252006 10.28081 
1.898046 0.05451158 -0.02741251 1.007681 -8.165261 3.174114 
1.944569 0.03020727 0.07858669 0.9626676 -13.8441 1.747813 
1.961009 0.01823448 0.1043658 0.9368021 -19.51618 13.94742 
1.923814 0.03561951 -0.009696467 0.9799854 -16.98896 -3.609651 
1.908289 0.04605622 0.06483272 0.9352511 -14.82665 3.816492 
1.918197 0.04117503 -0.2046278 1.088874 -9.284942 -14.86256 
1.936015 0.03309264 -0.09786245 1.031302 1.711429 11.81287 
1.925403 0.03931616 -0.005877737 0.9653929 -3.020529 1.281235 
1.922688 0.03860517 -0.01176268 0.9946902 -8.336091 6.015976 
1.883998 0.05551441 -0.03681921 0.9912585 4.790679 -5.960637 
1.920253 0.04323985 -0.316294 1.131291 11.75729 1.676719 
1.891295 0.05833658 0.09800082 0.9256411 -18.75672 7.013931 
1.926295 0.03654649 0.06560432 0.9488146 10.16578 -4.401114 
1.915666 0.05016216 0.02806345 0.9797754 5.104211 1.950181 
1.962462 0.01889936 -0.03622148 0.997428 -17.27533 -5.063146 
1.896586 0.05458902 0.01339814 0.9703466 -7.396155 3.782148 
1.906936 0.04730631 -0.2528646 1.087413 0.8834507 -7.229102 
1.842029 0.07815463 -0.0738617 1.027259 6.468676 -2.212425 
1.957522 0.02703996 -0.09874155 1.027461 1.190842 16.76872 
1.881076 0.05915463 0.04998101 0.9539567 -10.31875 6.022996 
1.907537 0.04214347 0.04916911 0.9346292 9.564882 -14.58545 
1.892993 0.05334424 0.00585382 0.9919307 10.71906 14.17914 
1.94733 0.03070314 0.1000486 0.9356412 -13.58331 4.097376 
1.870743 0.06153776 0.06042782 0.9679317 -22.01338 -21.51643 
1.917525 0.03668447 0.05502233 0.9424167 -13.94018 -13.42359 
1.951785 0.02624019 0.07569471 0.9661451 18.95164 2.007233 
1.916202 0.03889073 -0.3000451 1.085339 -18.10753 1.77841 
1.902199 0.04860341 0.112588 0.938197 -2.914247 -14.5834 
1.92983 0.03398042 0.2759998 0.8820758 -0.3345176 0.9116586 
1.966624 0.0229057 0.05495557 0.9675238 -1.827913 -9.519861 
1.882115 0.06045353 0.02697467 0.9710062 -12.76491 3.719108 
1.940121 0.03108068 -0.04583185 0.9930382 -8.279039 -1.335383 
1.89997 0.0499485 -0.07714004 1.001408 -10.36714 7.190053 
1.890601 0.05332665 0.06646174 0.9481762 -12.03288 -2.517461 
1.900549 0.05216032 0.01387917 0.9613052 12.03708 -19.554 
1.905446 0.05022259 -0.04529863 1.017369 0.7650814 0.1046104 
1.927647 0.03761489 0.002762856 0.9826154 -3.32672 -6.061515 
1.931781 0.03938896 0.004992627 0.9943772 -1.819323 0.2450146 
1.944044 0.03147868 -0.1624883 1.049073 7.998328 14.08635 
1.946965 0.02341527 -0.09300289 1.019745 5.489406 -10.00656 
1.903702 0.05114698 0.09350943 0.9599688 -11.30421 -3.442442 
1.906837 0.04727454 0.09811358 0.9369945 -7.660096 -11.2151 
1.921681 0.04536052 -0.06919754 1.00266 2.153939 -7.46946 
1.915294 0.05091541 -0.135617 1.050837 2.854601 0.7582868 
1.868823 0.06802164 -0.05610017 1.008152 -5.915908 -18.33598 
1.907682 0.04525198 0.1542899 0.9280951 6.999268 19.5189 
1.933041 0.04164322 -0.009826877 0.9861721 4.748836 6.677558 
1.972156 0.01904698 -0.04483921 1.002542 -1.892462 2.642759 
1.950436 0.03143673 0.1043659 0.9379159 4.012022 0.0987557 
1.927603 0.03597932 0.1694202 0.8968036 -11.56446 -7.621397 
1.91837 0.0408225 0.08433207 0.9433424 0.7808197 0.5133322 
1.921584 0.04062418 0.1060016 0.9485455 -11.26949 15.57273 
1.909565 0.04210998 0.05316213 0.9620566 -2.71145 -3.071141 
1.90932 0.04530915 -0.03394402 1.008031 16.71718 2.873905 
1.928458 0.04093094 -0.01798891 0.9948016 -1.309531 0.4444564 
1.933137 0.03834033 0.02515581 0.9667082 11.59051 -10.37195 
2.006072 -0.008992041 0.09360849 0.9608097 6.99554 2.346825 
1.944843 0.03432959 0.01138169 0.9806813 6.30517 22.06873 
1.91443 0.04209534 -0.06599261 1.008964 -2.463875 -3.172026 
1.879863 0.05648679 -0.01600258 1.00489 -6.50878 -9.379508 
1.843898 0.07746441 -0.1478569 1.039382 -8.459967 -17.56495 
1.911744 0.04623655 0.2168891 0.8742709 -2.758028 2.066218 
1.928425 0.02998241 0.02497379 0.9798351 -8.878874 4.82624 
1.938243 0.03464738 -0.01085045 0.9888391 1.064974 -0.8837599 
1.940258 0.02760362 -0.06569238 1.029087 -12.63509 -0.1273551 
1.938433 0.03370694 -0.04080547 0.9893369 5.09124 13.75819 
1.962533 0.02402936 0.07958798 0.963481 2.762813 -4.962568 
1.986452 0.0076456 0.08569482 0.9443061 -13.94814 9.158262 
1.987162 0.02076763 0.08792389 0.9537754 -1.119681 0.5861538 
1.913074 0.03909422 -0.01597997 1.001019 5.295114 -5.300235 
1.976837 0.01683809 -0.09540532 1.0258 -22.32526 14.34142 
1.893203 0.05147779 -0.03000543 0.9930142 -13.97319 -5.204937 
1.910459 0.05156969 -0.07599783 1.020255 -9.325481 9.207729 
1.863027 0.06711975 -0.2607635 1.073446 2.34998 11.94708 
1.89852 0.05397082 0.0449857 0.9337845 1.132922 -1.58028 
1.95129 0.03255994 0.1241877 0.9408117 11.33686 -11.56248 
1.929897 0.03425247 0.08986187 0.9480907 8.721946 5.908725 
1.904228 0.04776044 0.08141302 0.9525088 -2.327714 1.275988 
1.867867 0.06703539 0.1277778 0.9188184 -24.36184 -0.5075796 
1.957223 0.02142871 -0.0009081938 0.9930984 27.82321 6.204468 
1.906423 0.05109876 0.0336915 0.9790624 -12.33911 3.366754 
1.958875 0.02033053 -0.1384112 1.034952 -1.786578 -6.063033 
1.943574 0.0302274 0.003424675 0.9921669 3.573453 2.24448 
1.948285 0.02856437 -0.02365108 0.9990144 8.226481 -4.073011 
1.91094 0.04287862 0.2906673 0.8363214 12.13377 -8.771861 
2.005635 -0.001570672 0.01950009 0.9953828 8.89475 -1.274007 
1.914562 0.04118227 0.004225862 0.9870829 9.084772 1.80074 
1.954286 0.02904386 -0.1694099 1.064645 11.57589 0.5156828 
1.896456 0.04873743 -0.1432239 1.053933 -8.79716 -15.981 
1.932498 0.03571581 0.03556978 0.984551 -7.673315 -3.704023 
1.917605 0.04138877 -0.1481987 1.06574 8.627176 10.26393 
1.89712 0.05475642 -0.1017264 1.032105 0.7516251 12.30683 
1.896514 0.04469383 -0.007324365 0.9896628 23.27061 -8.001722 
1.904002 0.04873337 0.02801719 1.000864 6.627273 14.85053 
1.924572 0.03602239 -0.07757307 1.011511 13.49516 -2.608486 
1.90613 0.04991428 -0.01773561 0.9896281 -11.15324 1.622626 
1.967788 0.02341501 -0.01482039 0.9830409 6.981553 12.04142 
1.89621 0.05597089 0.04700291 0.9721882 -11.41478 4.157143 
1.901321 0.05136303 0.09947452 0.9414766 15.90411 -7.232016 
1.914666 0.04528328 0.253129 0.8945444 -7.51493 9.276647 
1.934316 0.03139068 -0.002129556 0.9979411 10.32396 -5.82879 
1.900305 0.04897735 -0.01228373 0.9935302 0.9749821 11.15166 
1.906484 0.04446046 -0.2064828 1.057099 7.15837 -2.045531 
1.929409 0.03367954 0.03517126 0.9746751 13.76355 -12.72965 
1.940684 0.0275802 0.01710138 0.9818244 -17.27457 -3.084478 
1.896919 0.05409264 0.1379664 0.9248397 7.556202 -3.630519 
1.913686 0.04340977 0.1291971 0.9221431 5.384108 6.066156 
1.920124 0.04042469 -0.1356406 1.039565 12.82243 -8.831015 
1.873146 0.06302139 -0.004299365 0.9711808 11.94519 -2.00422 
1.957381 0.0291599 0.08987432 0.9573991 -2.103952 -10.28269 
1.969875 0.02312759 0.05158655 0.9543434 4.314072 7.634479 
1.905352 0.04339177 -0.01343391 0.9931623 -4.409338 7.330188 
1.911815 0.05026336 0.002636587 0.9877277 5.757195 19.51625 
1.953753 0.03081904 0.1009441 0.9475655 -3.633921 11.726 
1.87032 0.06281756 0.01628158 0.9696386 -26.36115 4.434434 
1.952457 0.02571314 0.1088204 0.9343717 -13.89632 5.323926 
1.893 0.05340574 -0.1655219 1.071891 -18.82932 -20.57187 
1.861834 0.06770431 -0.1706152 1.044912 3.994385 -1.851236 
1.960607 0.0226465 0.1749195 0.905731 -7.804883 -8.06305 
1.930263 0.03534853 0.07694785 0.9587305 -17.52544 -0.8036237 
1.928002 0.03882311 0.09437978 0.9554392 24.43043 -9.05366 
1.934182 0.0361817 0.1040732 0.9315986 -13.48028 -6.58834 
1.925017 0.04036877 0.1205817 0.9371263 -5.643498 9.929571 
1.935259 0.03546172 0.0832905 0.9650197 5.40103 10.10611 
1.855674 0.06846282 -0.1116048 1.013983 -13.20348 -6.616363 
1.915359 0.04709563 0.1432315 0.9183721 4.068176 8.122034 
1.890293 0.05638234 -0.008329076 0.9811826 -1.643973 6.350221 
1.914121 0.04103651 0.04169776 0.9784161 2.759982 -1.84886 
1.885908 0.0605028 -0.02681654 0.9883904 -0.7937232 2.455955 
1.8945 0.05361364 -0.09507787 1.008177 2.692587 -2.428711 
1.929377 0.03633472 0.005569109 0.9731969 -9.822195 -8.669549 
1.886706 0.05398338 -0.1053911 1.00911 -0.823293 -14.09026 
1.933936 0.03784141 0.06289988 0.9748665 9.196364 -13.06853 
1.878207 0.05981479 0.04227451 0.9629209 -7.599466 8.14417 
1.966007 0.01852103 -0.04434464 1.00913 2.17277 -16.77017 
1.911689 0.04063729 0.1501253 0.9312992 7.334126 10.06168 
1.951944 0.03109549 -0.04982031 1.023383 8.431558 7.213798 
1.965304 0.01746117 0.04182353 0.9575214 24.97808 -19.15154 
1.904681 0.04942543 -0.09975092 1.032735 -1.190995 8.294456 
1.939695 0.03329578 0.04348578 0.9696302 -17.53676 1.172123 
1.94087 0.03105901 0.2728177 0.8765317 -0.5051974 7.170241 
1.907622 0.04462066 0.01980735 0.986709 18.34006 8.877552 
1.877317 0.06381698 -0.05174486 1.011335 6.411121 7.265168 
1.914176 0.04356844 -0.1073207 1.033286 8.881835 2.252385 
1.93943 0.03368003 -0.01995196 0.9995044 0.5884434 2.233472 
1.976883 0.0153628 0.1372237 0.9343226 -12.42985 22.49461 
1.924308 0.04190201 0.09727732 0.9546114 10.05171 -11.22466 
1.905101 0.04849667 0.1442963 0.9204314 -3.201925 7.180111 
1.917869 0.04171331 0.0589612 0.9497513 -1.184535 10.24361 
1.94268 0.03425073 0.1189625 0.9410422 17.81321 -4.215716 
1.953078 0.02659948 0.0549028 0.9545162 9.990255 4.119421 
1.887646 0.05534728 0.1247621 0.92985 4.31663 3.902298 
1.925056 0.0392853 -0.01745083 1.003263 -10.43985 4.075029 
1.903993 0.04491473 0.01585479 0.9868914 -11.16105 -4.649774 
1.954563 0.02608975 -0.0697175 0.994886 9.514578 -12.51001 
1.973927 0.01278306 0.049031 0.9666642 -2.768788 -18.14589 
1.943207 0.02887215 0.1438523 0.925049 0.6925295 2.6756 
1.938193 0.03728738 -0.109849 1.030518 12.30019 -1.246863 
1.901865 0.04980486 0.01586703 0.9755395 -8.858083 3.296174 
1.900169 0.05182426 -0.07033815 1.024581 -3.304 -6.70737 
1.926441 0.04156799 0.01316104 0.9759822 11.57181 10.94015 
1.912022 0.04369867 0.004779677 0.9813655 1.339238 1.609989 
1.895974 0.05245611 0.2040241 0.8923497 2.74506 -0.927178 
1.944846 0.03503463 0.04260922 0.9670138 -9.549552 -5.161997 
1.908063 0.04068636 -0.04055747 0.9993595 12.67002 0.05006648 
1.89829 0.04803566 0.1055213 0.9452239 -1.098834 8.613949 
1.931697 0.03592951 -0.1143869 1.043436 8.220242 1.037157 
2.017391 0.004586508 0.02909553 0.9649114 -8.410182 -20.35693 
1.94152 0.03208447 0.04722427 0.9661894 7.494671 0.3233055 
1.885017 0.05784918 -0.2757614 1.083517 -5.167747 -0.4121785 
1.960741 0.02776704 0.03178061 0.9733203 2.718977 16.71226 
1.96849 0.02600292 -0.002216516 0.999178 -6.133994 8.27071 
1.946518 0.03521404 -0.02421527 1.015331 0.5233864 6.164958 
1.891918 0.05515858 0.1616296 0.9212818 12.55167 14.82962 
1.955648 0.02523857 0.1113868 0.9578466 10.01706 2.914478 
1.936204 0.03690014 0.03793347 0.9686902 -18.72195 -7.900425 
1.95559 0.02487753 0.07362265 0.956119 -15.25001 6.456441 
1.939222 0.03088309 -4.442961e-05 0.9926844 -16.19314 4.388839 
1.94337 0.03273415 0.05826188 0.9720017 -1.790199 -1.732956 
1.948339 0.02587808 -0.008097326 0.9825467 -24.5297 15.97821 
1.935533 0.04089475 -0.1933422 1.073743 -20.00696 -19.93584 
1.971342 0.02119128 0.02136966 0.9906548 20.19803 2.417477 
1.879131 0.05968074 0.01696152 0.9835998 16.10398 4.764722 
1.9381 0.03338409 0.03892861 0.9603706 -2.471827 -1.303091 
1.937463 0.03593747 0.09760156 0.9572873 3.408541 9.059698 
1.905275 0.04398592 0.03947704 0.9683864 1.269833 7.216803 
1.914097 0.04530641 0.1141358 0.9311365 -1.665863 -0.1660098 
1.87505 0.06256727 -0.03820839 0.99779 -13.73582 0.2121231 
1.924963 0.03611149 0.1416766 0.9264503 -8.13796 1.397201 
1.938731 0.03460865 0.0771958 0.9453122 -1.824725 0.1844649 
1.904607 0.04874609 0.2329786 0.8922114 -12.20127 4.370184 
1.908282 0.05464268 0.06465835 0.9623342 -6.753466 -1.132664 
1.905157 0.04422896 -0.02986432 1.006648 8.070132 -13.38541 
1.897054 0.04893454 -0.07806714 1.028168 14.41961 -1.628883 
1.957626 0.02567583 0.1148517 0.934457 9.629614 0.9471805 
1.948751 0.0341653 0.1307732 0.9266187 -2.385676 19.55995 
1.915223 0.0454233 -0.1967102 1.073523 1.058877 8.258412 
1.886086 0.05506119 0.03967448 0.9776868 15.5545 -2.487213 
1.911389 0.04942458 0.02161247 0.9873183 14.23408 -4.855281 
1.902308 0.04750781 -0.02956346 1.001429 -12.64536 -2.194649 
1.906809 0.04875406 -0.05649657 1.00402 5.049421 -4.33951 
1.905725 0.050048 0.1124741 0.9354326 -1.220617 1.968659 
1.891796 0.05202657 0.0803141 0.9555225 -13.74499 1.659939 
1.922874 0.03763938 -0.1546822 1.051964 -15.29465 -1.268495 
1.902587 0.04603679 0.1297899 0.9129336 -12.1627 21.11005 
1.918665 0.04358812 0.07240193 0.9494534 -0.9871388 9.400527 
1.943157 0.02873681 0.09018507 0.9488425 12.9447 -14.69765 
1.946756 0.02994153 -0.09537929 1.032304 6.79833 -15.84876 
1.863949 0.06643897 -0.0950537 1.017398 2.63891 3.24063 
1.920903 0.04226009 0.1269715 0.9248336 2.026125 -1.661322 
1.871686 0.06430861 0.008027828 0.9884595 -23.32532 -25.93634 
1.932861 0.0364117 -0.06767342 1.012521 -3.62177 0.7861921 
1.990522 0.005780388 -0.06530217 0.9987186 -14.58539 2.44302 
1.952813 0.02795459 0.05751173 0.952263 -14.0568 6.22817 
1.922262 0.03979435 0.04416874 0.9676979 9.345335 14.94867 
1.948458 0.02403565 0.1106762 0.9447767 -11.38107 5.461348 
1.937062 0.03475884 -0.03383006 0.9957508 -0.5367811 -3.935799 
1.916825 0.03989401 -0.1411927 1.057518 3.8432 1.088412 
1.971691 0.01555428 -0.07044208 1.015437 16.79571 14.28336 
1.907913 0.04145423 -0.1523686 1.053893 11.24882 -14.9671 
1.91808 0.04599863 0.0004429376 1.000566 -1.14583 15.98184 
1.902882 0.04941758 -0.02089704 1.003475 -5.283323 8.15496 
1.882456 0.06177172 -0.06993704 1.00041 -11.32619 2.527481 
1.941167 0.03292191 0.1882171 0.906368 -19.65611 18.71964 
1.889723 0.05230341 0.07926016 0.9576295 -4.25312 -6.255628 
1.915452 0.03859617 -0.0820409 1.010789 -2.193477 2.920895 
1.894781 0.05368984 0.04651213 0.971565 -9.519376 1.895833 
1.908642 0.04667015 -0.06186036 1.004891 -5.494086 -9.272388 
1.905818 0.04155023 -0.0911553 0.9988078 8.133158 -1.299006 
1.920367 0.038146 -0.1877342 1.05836 -5.462971 1.852764 
1.919644 0.04082782 0.04657995 0.9638312 15.33943 5.123713 
1.919537 0.04363645 -0.1112875 1.040134 8.630984 5.532226 
1.902241 0.04683071 -0.0838353 1.031823 3.378845 -4.268626 
1.909885 0.0418655 -0.1309028 1.03386 3.936882 -3.852467 
1.933619 0.03491891 0.1086776 0.9342777 0.6358936 -0.4782197 
1.885483 0.06035778 0.06618123 0.9387634 5.847878 7.232743 
1.894252 0.05456633 0.2043846 0.9003228 29.6011 3.881413 
1.86643 0.06435511 0.02985994 0.958974 -10.86604 -5.087998 
1.941903 0.02942655 -0.01016176 1.007006 -4.5477 -20.75613 
1.921545 0.04048123 -0.09838491 1.038682 1.834176 -3.443707 
1.899766 0.0546399 0.001447869 0.9821833 5.374176 14.27939 
1.948845 0.02907609 -0.03500596 1.008066 -15.86425 1.503181 
1.940956 0.02832871 -0.1450239 1.059117 11.2261 -2.098793 
1.885899 0.05465877 -0.1115631 1.041909 -5.530956 8.345069 
1.910738 0.04591129 0.009426267 0.9760955 4.265837 7.009646 
1.944283 0.02901086 0.133659 0.9130818 0.2786757 0.6734167 
1.961442 0.01988866 -0.07294521 1.023358 3.642925 -29.71957 
1.961147 0.02629404 0.1097325 0.9524297 -1.279166 7.820803 
1.918762 0.04033476 0.2087401 0.9025313 -0.8609342 3.687979 
1.866033 0.06790472 0.07074554 0.9426686 -12.79631 -9.958106 
1.943995 0.03109519 0.04841058 0.9762562 -14.74535 -15.24615 
1.961846 0.02292995 0.01048532 0.9853776 2.99721 -12.96455 
1.903089 0.04955503 0.04792983 0.958207 -4.471097 -10.26662 
1.900828 0.05710568 -0.05596416 1.015537 11.19716 -0.5804576 
1.938874 0.03205684 -0.06435962 1.02203 -9.63789 -6.23953 
1.960808 0.02076527 0.06573996 0.9557141 1.448441 -29.18173 
1.910734 0.04387471 0.07045709 0.9492034 14.08941 4.383411 
1.960583 0.02463467 -0.09614503 1.009471 3.960693 -0.4593237 
1.881448 0.05606943 -0.1390493 1.035191 13.74732 -9.240138 
1.87815 0.05725975 -0.1553096 1.032623 -2.110548 8.805208 
1.907511 0.04816887 -0.002448418 0.9774569 -9.312179 -0.1519022 
1.901632 0.04910549 -0.1273692 1.039149 1.274627 -7.1604 
1.964374 0.01935661 -0.1644417 1.054275 -6.599214 2.3567 
1.867695 0.06384385 -0.0910426 1.008416 -9.747933 9.093652 
1.896344 0.0556646 0.1343742 0.9231743 -11.12845 9.942059 
1.877836 0.0507325 -0.05648006 1.019372 5.574273 -7.605358 
1.958496 0.02849537 0.0008070551 0.9921809 9.899856 -10.72564 
1.889019 0.05525517 0.1064951 0.9463466 -9.437895 -12.81604 
1.892422 0.0550037 0.182416 0.9254824 -12.09141 -19.00484 
1.907243 0.04173281 0.0182377 1.000433 -0.2214513 13.3535 
1.936188 0.03411808 0.007588018 0.9794356 -0.3259913 -6.37245 
1.975231 0.01443185 -0.01773108 1.002849 -4.425465 -9.111427 
1.886432 0.05459962 -0.01176749 0.994365 3.967284 -4.237698 
1.919468 0.04392145 0.1620768 0.916144 -19.76316 -2.253448 
1.920657 0.04052531 0.04156578 0.9677675 13.39303 -2.062602 
1.961874 0.02044237 -0.00732265 0.9928625 13.36207 12.05593 
1.901221 0.04762614 0.111108 0.9349887 4.634127 -8.455567 
1.877337 0.06133606 0.02550744 0.9816869 6.658545 -4.401937 
1.919505 0.04045081 0.03253056 0.9692563 3.884185 6.561127 
1.902369 0.05405402 0.1452951 0.9071262 -13.61403 11.40214 
1.880607 0.06010336 -0.04056363 1.001472 6.036079 12.39128 
1.998245 0.004370774 -0.009802661 0.9973804 7.027875 -4.309842 
1.976971 0.01673447 0.03372053 0.9557454 -4.856819 3.43087 
1.938139 0.03391506 0.1006429 0.9565523 18.08447 11.16191 
1.89526 0.04991008 -0.05901721 1.01497 -13.61979 -12.56197 
1.936672 0.03331057 0.1389241 0.9227457 5.833188 1.631683 
1.907533 0.04581528 -0.1145509 1.029292 -9.771772 -5.850557 
1.952824 0.02779091 -0.2052337 1.085303 -12.91371 10.80346 
1.915868 0.04544815 0.09047475 0.9557258 1.587373 0.3235957 
1.995002 0.00561457 0.05940831 0.9643383 9.036608 5.396204 
1.832828 0.0772876 0.2430461 0.882143 4.552944 3.497252 
1.921363 0.04102579 0.06425765 0.9604224 -7.924669 1.45778 
1.887781 0.0540019 0.04508706 0.9625739 4.685211 1.549354 
1.916752 0.03814573 -0.08664529 1.027871 12.8223 -8.743451 
1.942456 0.03352815 0.09851232 0.9432693 2.78918 -3.991909 
1.929597 0.03126585 -0.2389981 1.078308 13.78853 -9.579484 
1.888654 0.05692729 0.1493311 0.929295 -9.452812 4.767632 
1.927388 0.03892439 0.1514237 0.9280658 -1.618393 -10.05434 
1.938636 0.03456991 0.013937 0.9842484 5.741518 -2.585729 
1.886778 0.05692207 0.1641715 0.9087344 16.83767 13.47908 
1.987077 0.00994312 0.03926917 0.9759307 11.04748 17.332 
1.857031 0.0725803 -0.3359824 1.135797 17.12363 4.357809 
1.915112 0.04429758 -0.2051953 1.071367 11.84595 -3.357254 
1.912517 0.04392087 0.04104128 0.9484868 8.99444 1.027358 
1.938303 0.03375705 0.008305926 0.9867323 -9.311614 -3.34085 
1.937369 0.03456464 0.05173245 0.9731559 17.84018 -2.008876 
1.943165 0.03205725 -0.01338827 1.002821 6.630482 3.916139 
1.92577 0.04230432 0.06846912 0.9391554 7.227119 -1.421602 
1.906859 0.05073405 -0.00373101 0.993868 9.781334 -1.805312 
1.912615 0.0446909 0.1694051 0.9157484 4.73837 -2.176369 
1.918513 0.04718654 0.01260541 0.9792757 -7.677134 0.5562429 
1.948269 0.02400784 0.0001227464 0.9756797 -16.77825 -14.09388 
1.923003 0.03858562 0.1347529 0.9108338 6.306312 2.51598 
1.908675 0.04489151 -0.1781076 1.040075 3.97126 -0.23792 
1.935657 0.03205704 0.1432941 0.929241 8.102346 -12.89383 
