beta1_1 beta2_1 beta1_2 beta2_2 
-0.08535945 1.018936 1.942367 0.02505876 
0.0564393 0.9699122 1.97692 0.01588898 
0.01939045 0.9788597 1.934544 0.03596311 
-0.1722472 1.070966 1.920647 0.03897189 
0.1706801 0.8992806 1.903526 0.04830652 
-0.08751234 1.018665 1.967752 0.01780261 
0.04613377 0.960641 1.893526 0.05750765 
0.03766496 0.9677877 1.868811 0.0623921 
-0.04362258 1.002338 1.900214 0.05174609 
0.1199588 0.9495039 1.887625 0.05187387 
0.0331792 0.9515686 1.940626 0.02938837 
0.07789249 0.9540174 1.931225 0.04188502 
-0.0317067 1.003916 1.920635 0.03759464 
0.09102294 0.9500832 1.961128 0.02215759 
-0.01722446 0.9945173 1.93946 0.03723741 
-0.09151109 1.028875 1.870772 0.06721453 
-0.04198096 1.012672 1.942985 0.03012535 
-0.14425 1.044689 1.910716 0.04859742 
-0.01623325 0.9893142 1.895618 0.05387245 
-0.1818221 1.06968 1.870115 0.06465786 
-0.05005353 1.002164 1.917298 0.0419568 
0.07346592 0.9617636 1.887473 0.05423231 
0.07060472 0.9486488 1.96582 0.02361174 
-0.1187371 1.033772 1.953394 0.02491655 
0.01191151 0.9660538 1.900372 0.05207691 
-0.01454095 0.9916848 1.923415 0.04024024 
0.008580469 0.9889823 1.900252 0.04896528 
-0.04929871 1.010565 1.908818 0.04380789 
-0.1168374 1.045193 1.906927 0.05030345 
-0.1215833 1.042602 1.921218 0.04428711 
-0.08362865 1.033282 1.913557 0.04593952 
-0.1451275 1.037285 1.901279 0.05093475 
0.06517387 0.9743157 1.935988 0.03294514 
0.03855833 0.9627948 1.916323 0.03746928 
0.1742954 0.907361 1.913064 0.04855156 
-0.02493063 1.002772 1.878339 0.06211389 
0.175991 0.8904655 1.949967 0.02539772 
0.1084553 0.9480999 1.928623 0.03835868 
0.01842597 0.9785746 1.858086 0.06692392 
0.02141281 0.9824876 1.921429 0.04064043 
0.09194932 0.9299317 1.905519 0.04443777 
-0.1498695 1.038478 1.858871 0.06847725 
-0.0178285 0.9921125 1.953339 0.01929311 
0.03245027 0.9687253 1.942976 0.03142856 
-0.1056785 1.028632 1.925577 0.04066043 
0.04346652 0.9634828 1.94071 0.03386278 
0.04696425 0.9622542 1.903287 0.05495384 
0.08018134 0.9762238 1.903611 0.0502998 
-0.1580606 1.043411 1.889115 0.05261264 
-0.1224694 1.032205 1.969722 0.01491805 
-0.0005541662 0.983212 1.910315 0.0415998 
0.09960466 0.9464778 1.911089 0.04164666 
0.2500411 0.8775676 1.956578 0.0272639 
0.1239472 0.9315293 1.840827 0.07743586 
-0.1499676 1.040484 1.917767 0.03713621 
0.08708362 0.9377979 1.937947 0.0356653 
-0.04516612 0.9839597 1.935924 0.03523728 
0.09254526 0.9426655 1.952627 0.0259828 
0.07286527 0.9614533 1.938479 0.03102938 
0.07994814 0.9529883 1.951383 0.03078028 
0.03833595 0.9696771 1.990577 0.007339024 
-0.1629174 1.040385 1.895633 0.05571781 
0.2081717 0.8904286 1.939033 0.03356633 
-0.1404796 1.042653 1.914275 0.0473643 
0.142066 0.9254827 1.925909 0.04004258 
-0.01086083 0.9903546 1.907842 0.04679222 
0.02059603 0.9639431 1.903167 0.04688691 
0.121733 0.9338385 1.825044 0.08207723 
0.242774 0.8789987 1.908222 0.05070107 
-0.002978297 0.9852538 1.867032 0.06926328 
0.09598291 0.9391951 1.915708 0.03819553 
0.2201244 0.8933401 1.93192 0.03265369 
-0.108159 1.032569 1.891993 0.0576073 
0.1211649 0.940463 1.897378 0.04844556 
-0.2205885 1.05739 1.93405 0.03195527 
0.09990881 0.9296939 1.925632 0.03753197 
0.2020602 0.9041475 1.938686 0.02813823 
-0.0406422 1.008575 1.891616 0.04913578 
-0.1096426 1.036425 1.914489 0.04345755 
-0.02132085 1.008626 1.962013 0.02533847 
0.03123642 0.978959 1.929783 0.03744449 
0.1478437 0.918798 1.894394 0.05304098 
0.1574201 0.9273842 1.907475 0.04204395 
0.06929364 0.9482639 1.932983 0.03319581 
0.05690371 0.9729851 1.911269 0.04066854 
0.02191976 0.9517621 1.946476 0.02472216 
0.08725516 0.9330535 1.838588 0.07950605 
0.07195619 0.9651585 1.928669 0.03754326 
-0.03081116 1.006073 1.965819 0.02403405 
0.0503477 0.9759368 1.903494 0.05006607 
0.05775113 0.9560691 1.931112 0.04005599 
-0.02332667 0.9858033 1.905311 0.04802328 
0.06384395 0.9384145 1.914208 0.04121674 
0.05535933 0.9644624 1.886741 0.0579686 
0.05264344 0.9770044 1.885207 0.05363999 
-0.001302738 0.9787863 1.912635 0.04459936 
0.08880462 0.9538303 1.90502 0.04828559 
0.01477044 0.9847715 1.867968 0.06138048 
-0.04267949 0.9977886 1.938105 0.03838646 
0.05571466 0.9556628 1.903297 0.04620682 
-0.1546061 1.047923 1.940905 0.03088609 
-0.1704606 1.054961 1.920601 0.04108264 
-0.04544251 1.016969 1.967023 0.01646486 
0.03518351 0.9732373 1.947923 0.02480486 
0.09450956 0.9309508 1.955997 0.0262239 
0.07714844 0.9526698 1.87871 0.05369453 
0.08955236 0.9414084 1.958761 0.02740734 
0.01288771 0.978792 1.903802 0.04536461 
-0.07734488 1.025319 1.951498 0.02748595 
0.108079 0.9476642 1.93302 0.04026199 
0.1614642 0.9230272 1.927479 0.03473218 
0.1388962 0.9320554 1.956713 0.02600063 
-0.1121942 1.01861 1.93219 0.04031222 
0.1619229 0.9159893 1.942997 0.03244173 
-0.005965653 0.9925076 1.962875 0.02568709 
0.07091404 0.9633575 1.980479 0.01279904 
0.01144521 1.001298 1.918516 0.04409509 
0.004238996 0.9871119 1.93533 0.03424533 
0.00505727 0.9902765 1.900171 0.05260162 
-0.0645555 1.015689 1.943145 0.03060089 
-0.009896471 0.9908449 1.979273 0.01485027 
0.05542916 0.967969 1.926782 0.03695851 
0.1106608 0.9561552 1.91067 0.04628556 
0.09853131 0.9399174 1.935355 0.03301185 
0.06982763 0.9675841 1.92213 0.03906861 
0.03046791 0.9728141 1.892409 0.0501657 
0.05886792 0.9570341 1.969595 0.01788469 
0.07218157 0.9484501 1.947372 0.03277533 
0.02250245 0.9670605 1.912933 0.04643744 
-0.0178917 1.002433 1.943331 0.02639309 
-0.0225519 0.9988396 1.897525 0.05214202 
0.1482001 0.9222293 1.949913 0.02715193 
0.1332356 0.9374592 1.930223 0.04078324 
-0.02540911 0.999301 1.891906 0.05089403 
0.004643817 0.986744 1.989929 0.01125852 
0.03300518 0.9663662 1.951043 0.0309642 
0.09575467 0.9553686 1.939424 0.03099956 
0.03929105 0.9603385 1.935793 0.03926092 
-0.2140729 1.091567 1.871413 0.0637717 
0.06689729 0.9474617 1.91666 0.04386622 
0.1045651 0.9279788 1.955426 0.0290922 
-0.2945277 1.111802 1.877988 0.05481125 
0.008688153 0.983454 1.953836 0.02623111 
0.2184753 0.9048509 1.897873 0.05005193 
0.06178706 0.9569498 1.908885 0.04539767 
-0.05902085 0.9991266 1.929902 0.03627811 
0.03163741 0.9687976 1.89711 0.0516077 
-0.003041987 1.00645 1.91339 0.0374396 
0.06988204 0.9456516 1.949318 0.0309787 
0.1038919 0.9408924 1.943068 0.03495608 
-0.008287644 1.001609 1.9216 0.04683549 
-0.02944145 0.9890098 1.918152 0.04148805 
-0.01941964 0.9846636 1.938255 0.0374395 
0.07606353 0.9599564 1.905587 0.04731307 
-0.1082078 1.042307 1.871087 0.06561526 
0.06879536 0.9525115 1.873376 0.05511508 
0.1939548 0.8931871 1.924727 0.04152535 
0.06093436 0.9573884 1.897232 0.05249692 
0.01641756 0.9816297 1.925247 0.03818988 
0.05798209 0.9660697 1.950447 0.03071223 
0.03419903 0.9722361 1.899982 0.03709876 
0.01815605 0.9787441 1.897159 0.04841222 
0.09182053 0.9419879 1.946651 0.02661692 
0.09922221 0.9510848 1.936401 0.02951759 
0.09752651 0.9480764 1.928053 0.03826709 
0.03493497 0.9671325 1.943521 0.03426672 
-0.2121836 1.070383 1.920547 0.03951451 
-0.05511006 0.9931411 1.949334 0.02904853 
0.0826716 0.9461563 1.923463 0.04617285 
-0.07389408 1.015555 1.905341 0.04720176 
-0.0005584849 0.9824991 1.912194 0.03935085 
-0.01354591 0.9974919 1.989195 -0.0001609627 
0.2072098 0.901334 1.891586 0.05664856 
0.1670984 0.9131678 1.89089 0.05284985 
0.09076323 0.9358097 1.975034 0.01585468 
0.07940451 0.9496351 1.921358 0.04083269 
0.05271516 0.974592 1.94321 0.03169087 
-0.029093 0.9854899 1.941898 0.03109999 
-0.01208031 0.9820813 1.95101 0.02631415 
-0.0952433 1.046016 1.881899 0.05714495 
-0.3223111 1.118109 1.92822 0.03388241 
-0.02121954 1.003682 1.887943 0.06445926 
0.01083125 0.9852897 1.875658 0.05555868 
-0.1360266 1.030362 1.89631 0.05133098 
0.1168463 0.9205092 1.911961 0.04327881 
0.06285486 0.9640465 1.918399 0.03857954 
0.01370512 0.9914061 1.923196 0.04632257 
0.05992707 0.9636544 1.920826 0.04645113 
0.08503796 0.9582138 1.885777 0.05200656 
0.02992372 0.972898 1.966212 0.02297941 
0.1135203 0.9325297 1.883403 0.05423596 
-0.3074269 1.150155 1.908562 0.0450802 
-0.08311235 1.03309 1.900306 0.05383539 
0.02732816 0.9793274 1.910452 0.04265458 
0.02630843 0.9950294 1.963024 0.02565489 
0.06028859 0.9559545 1.892982 0.04684196 
0.1094017 0.936527 1.890056 0.05214501 
-0.1991426 1.059761 1.914571 0.04427106 
0.009032888 0.9830728 1.960416 0.01948396 
0.01394582 0.9754336 1.953588 0.02495141 
0.1092885 0.9381768 1.95765 0.02631688 
-0.0067996 0.9862591 1.928411 0.03701845 
0.1051978 0.9485463 1.949005 0.02904488 
0.0454353 0.9776938 1.912081 0.05021001 
0.08225745 0.9541832 1.883362 0.05636715 
0.07520755 0.9575011 1.917155 0.04236555 
0.09561622 0.9459283 1.93345 0.03758668 
0.06651789 0.9408243 1.88808 0.05675892 
0.1052785 0.9354287 1.92557 0.03641239 
-0.1476745 1.055419 1.911586 0.04203038 
-0.1786712 1.075356 1.95618 0.02373784 
0.1672785 0.9246444 1.907825 0.04573448 
-0.2315366 1.094808 1.925567 0.03845917 
0.08235797 0.952789 1.896042 0.05188538 
0.003036997 0.9915248 1.905247 0.0553677 
0.2978783 0.847932 2.010134 0.006445116 
-0.1113266 1.03294 1.927427 0.04058676 
0.02834002 0.9742449 1.933915 0.03333499 
0.07765817 0.9593109 1.907689 0.04323013 
0.2471753 0.8906224 1.936858 0.02926634 
0.06366463 0.9575849 1.887219 0.05585238 
0.2123983 0.8974615 1.962005 0.02336303 
-0.04472862 1.01642 1.919944 0.04400763 
0.0803844 0.9563018 1.954889 0.02511914 
0.00495467 1.011739 1.923482 0.04149795 
0.05376504 0.9690519 1.943699 0.03093298 
-0.002585288 0.9908535 1.934861 0.04138627 
0.098819 0.9583475 1.933415 0.03662459 
-0.02215835 1.005371 1.936632 0.03569449 
0.02000851 0.9709839 1.920108 0.03810452 
-0.1668981 1.053154 1.907691 0.04917156 
0.04031098 0.9673145 1.927397 0.03332887 
0.02815495 0.9801247 1.864835 0.07031004 
0.1467364 0.942233 1.948693 0.0344153 
0.1337517 0.9283914 1.871384 0.06599782 
0.07572047 0.971747 1.93626 0.0379262 
0.04871113 0.9696891 1.931192 0.03778373 
0.02632135 0.97647 1.90251 0.04501175 
0.1048745 0.9328132 1.912993 0.04524535 
0.1303451 0.9315413 1.913053 0.04478706 
0.1206465 0.9381534 1.906649 0.04474953 
0.1435193 0.929467 1.941676 0.03125005 
-0.09463136 1.034565 1.893958 0.05073123 
0.02629329 0.9842157 1.879889 0.05885113 
-0.1320595 1.048289 1.898087 0.05356162 
-0.08806251 1.024475 1.940978 0.03169613 
0.03443113 0.9732813 1.883936 0.05833484 
-0.02291073 1.007393 1.913658 0.04016445 
-0.04474994 1.018541 1.900682 0.05052747 
0.04741766 0.9584405 1.890562 0.05336996 
0.06416279 0.9431597 1.908586 0.04587068 
-0.04902468 1.00337 1.962476 0.02537074 
-0.1277479 1.049483 1.905397 0.0484825 
-0.09874262 1.024508 1.940463 0.03098715 
0.1317167 0.9310083 1.885038 0.05562769 
0.05767944 0.9779822 1.906827 0.04275934 
0.07317705 0.9655405 1.863266 0.06486419 
0.07834291 0.9618525 1.937624 0.03351303 
0.2212214 0.884849 1.911273 0.04565265 
0.04857142 0.9831396 1.918099 0.04443278 
-0.202372 1.076918 1.880774 0.05669492 
0.1231551 0.9378764 1.855399 0.0701862 
0.09796979 0.943489 1.904694 0.05098786 
0.09776497 0.9435082 1.911113 0.04609222 
-0.04040335 1.007466 1.919054 0.0390159 
-0.1107176 1.030575 1.917237 0.0364989 
0.1093757 0.9078306 1.902245 0.0507664 
0.06873494 0.9504997 1.880748 0.05119094 
-0.07567845 1.002634 1.950379 0.02358393 
0.04027875 0.9602008 1.885019 0.05600736 
0.1714752 0.9162281 1.895865 0.05596699 
-0.0877283 1.012775 1.913719 0.04271026 
0.07048817 0.9316913 1.964702 0.0179224 
0.07719429 0.9520154 1.935028 0.03123296 
0.1320757 0.9173191 1.919008 0.04427552 
0.08525791 0.9638119 1.938066 0.03200213 
0.1689768 0.9354075 1.919065 0.04416935 
-0.109513 1.032281 1.90987 0.04649061 
-0.07711398 0.997527 1.852042 0.07069393 
-0.09918487 1.017377 1.921465 0.03983144 
-0.02833012 1.008404 1.888991 0.05292831 
-0.1933301 1.084926 1.9267 0.03885253 
-0.05421842 1.013903 1.926696 0.0354176 
0.04050142 0.9751164 1.87862 0.06387692 
-0.003842377 0.9952402 1.921206 0.04021086 
0.1767923 0.9242041 1.95652 0.02774638 
0.1750922 0.9129854 1.949913 0.02489006 
-0.0940956 1.028771 1.946374 0.02982691 
0.244198 0.8683213 1.913218 0.040844 
0.2738946 0.8696196 1.904778 0.04611737 
0.08808405 0.9429392 1.902818 0.0520528 
0.08150033 0.9524618 1.9271 0.03888019 
0.1607758 0.9307219 1.934808 0.03102502 
-0.01493202 0.9764325 1.910617 0.04334216 
0.1022499 0.9469032 1.90027 0.05508937 
-0.08030923 1.019062 1.974133 0.01037945 
0.06854759 0.9584392 1.901139 0.04714886 
0.003912015 0.9822188 1.908785 0.04490498 
-0.04438455 1.001436 1.90152 0.05095708 
0.05901388 0.973136 1.927045 0.03930856 
0.07661183 0.957404 1.923452 0.03581441 
-0.3059554 1.103729 1.894095 0.04987861 
0.1246015 0.9278987 1.882216 0.05654796 
0.01857978 0.9626273 1.913909 0.04494747 
0.1353901 0.9185042 1.918926 0.0433714 
0.06068303 0.9656712 1.891775 0.05450807 
0.08494832 0.9587259 1.903855 0.04798291 
-0.03658724 1.007861 1.960463 0.02479821 
-0.0492219 1.004296 1.964209 0.01919331 
-0.1237217 1.031751 1.972853 0.02412668 
-0.01242659 0.9862485 1.927514 0.03726846 
0.04271761 0.9770449 1.920661 0.03656585 
0.1858431 0.9215591 1.874937 0.06248174 
0.0928621 0.9406719 1.959514 0.0221886 
0.009060225 0.9732166 1.879561 0.05849383 
0.2156154 0.8994829 1.949815 0.0339879 
-0.2295215 1.081044 1.908702 0.04600206 
-0.09567697 1.027631 1.902844 0.04925042 
0.01703656 0.9845978 1.924833 0.03652041 
0.05245623 0.9680308 1.916624 0.04265427 
-0.4003195 1.160157 1.884546 0.05574571 
-0.1186383 1.033426 1.908933 0.04205462 
-0.07988058 1.024406 1.863303 0.06437604 
-0.05110968 1.007563 1.89369 0.05639939 
0.01719204 0.9582185 1.893339 0.05239232 
0.03702209 0.9795131 1.950886 0.0295653 
0.1069427 0.9458142 1.940989 0.03564893 
0.3122658 0.8634666 1.968052 0.01556819 
0.1030922 0.9334353 1.929932 0.03319517 
0.1655561 0.9218146 1.904078 0.04671448 
-0.18779 1.042535 1.913975 0.04688459 
0.1970053 0.9007073 1.915257 0.04901278 
-0.05600434 1.003615 1.930758 0.03640403 
0.03945081 0.9733115 1.912461 0.04579184 
0.003157515 0.9879374 1.951618 0.02512784 
0.02187577 0.9888196 1.982236 0.0213704 
0.2074064 0.891595 1.882492 0.05938383 
-0.04013957 0.9883282 1.922473 0.0403936 
0.1245127 0.9479477 1.910834 0.04421564 
-0.1026098 1.045259 1.8718 0.06160527 
-0.07935305 1.003518 1.94989 0.02790377 
0.103371 0.9340811 1.918064 0.04379523 
0.07055118 0.9681645 1.91784 0.04080689 
-0.06799038 1.003611 1.899383 0.05268924 
0.3893182 0.8163371 1.938651 0.03649647 
0.2622021 0.868546 1.888265 0.05494278 
0.1203343 0.9377169 1.92337 0.04105885 
0.1229907 0.9343232 1.903005 0.04958353 
-0.06445674 1.003029 1.964332 0.01851208 
-0.1899776 1.057974 1.948723 0.02782128 
0.01160108 0.9920737 1.91701 0.04059064 
0.0258532 0.9765996 1.887157 0.05772487 
0.02061897 0.9858895 1.982166 0.01699772 
-0.01952852 0.9950586 1.91787 0.0420743 
-0.07244828 1.03347 1.904975 0.04781413 
0.04114267 0.9759213 1.928029 0.04217443 
0.1674427 0.9179647 1.9077 0.0473376 
0.09665725 0.9496373 1.957329 0.0249069 
-0.07443063 1.024423 1.882688 0.05518859 
0.08672882 0.9594635 1.945914 0.02957633 
0.1376474 0.9215641 1.899076 0.05292921 
0.1674532 0.9097272 1.924085 0.0433388 
-0.07606574 1.024201 1.864597 0.06255091 
0.01567268 0.9758563 1.975547 0.02001536 
-0.04608346 1.000308 1.915459 0.04364827 
0.1417961 0.9195567 1.94795 0.02822588 
-0.2878745 1.102308 1.908619 0.04525774 
0.09068968 0.9363698 1.931802 0.03472833 
-0.1295785 1.030001 1.911636 0.04522931 
-0.2402545 1.08743 1.908175 0.04626528 
0.1671105 0.9272817 1.912668 0.045221 
0.03203069 0.9640077 1.916643 0.03714722 
0.04057035 0.9643274 1.939704 0.02864419 
-0.01825774 1.006681 1.941801 0.02835516 
-0.02786446 1.005209 1.925813 0.03487185 
0.06208267 0.942825 1.932176 0.03358784 
-0.006220954 0.982672 1.95754 0.02339882 
-0.05906585 0.9936586 1.899205 0.04659649 
0.0435926 0.9793072 1.953189 0.02863161 
0.08017649 0.9524992 1.906174 0.04392879 
-0.0169561 0.9965555 1.924563 0.03750276 
0.02624431 0.9792544 1.931912 0.03030812 
-0.08305107 1.020053 1.952909 0.02631496 
-0.001506051 0.9815618 1.946975 0.02904247 
0.003864742 0.9891572 2.024352 -0.009203184 
0.08974739 0.9430223 1.971852 0.02089386 
-0.008738171 0.9903234 1.926759 0.03864383 
-0.02556791 0.9968566 1.939897 0.03249535 
-0.02992149 0.9963998 1.881382 0.06418884 
0.0658406 0.9393955 1.908408 0.04828848 
-0.254691 1.096709 1.944781 0.03226107 
-0.1718398 1.051155 1.911589 0.03929237 
-0.0817019 1.012045 1.892362 0.05164809 
0.06141103 0.9607568 1.929055 0.04778936 
0.2002064 0.892836 1.955131 0.02795176 
0.2098558 0.8945461 1.904384 0.04927088 
0.006541648 0.9612829 1.923207 0.04316429 
0.105249 0.9244825 1.902779 0.04945429 
0.0485927 0.9323868 1.922607 0.04126685 
-0.09885972 1.025202 1.902472 0.04604316 
0.07059827 0.9516107 1.93989 0.03628963 
-0.1066324 1.036989 1.91909 0.03974643 
0.09373407 0.9544756 1.904375 0.04540027 
0.1363163 0.921892 1.886242 0.05402226 
-0.02987524 1.008136 1.926828 0.03547258 
-0.1848537 1.047294 1.938304 0.02873503 
0.1630854 0.8962822 1.908113 0.04942201 
0.1114653 0.9316511 1.93201 0.03943272 
-0.01732272 0.9944019 1.921173 0.04043466 
0.1460615 0.9054788 1.897747 0.04450935 
0.2419334 0.8789394 1.890445 0.05113162 
-0.03096516 0.9911151 1.955775 0.02693557 
-0.03834622 1.014704 1.951816 0.03014545 
0.1261712 0.9423426 1.888995 0.05405354 
0.1018927 0.9405597 1.916146 0.04614794 
0.07151409 0.9671916 1.95389 0.02648893 
0.03151597 0.9817332 1.881695 0.06089511 
-0.2535613 1.073842 1.864055 0.05770611 
-0.04597311 0.9957698 1.899882 0.05165641 
0.02978374 0.9769021 1.916793 0.04130475 
0.04237389 0.954665 1.898917 0.04769671 
0.1431786 0.926177 1.951187 0.02859439 
0.09569722 0.9476336 1.927437 0.035219 
0.05165535 0.9614612 1.906218 0.05015428 
-0.06292578 1.005428 1.853764 0.0739155 
0.09380159 0.9541764 1.932624 0.03485998 
-0.1013933 1.031968 1.940466 0.03276948 
0.001328954 0.9705746 1.918479 0.04466983 
0.02980393 0.9745358 1.876529 0.06183372 
-0.1012874 1.031643 1.921666 0.03638697 
-0.0009241303 0.9755257 1.914179 0.04278277 
0.003699932 0.9891488 1.929 0.0379445 
-0.2177862 1.069383 1.916727 0.03815476 
-0.1515661 1.060079 1.897432 0.04621168 
-0.1326332 1.03733 1.920464 0.0402332 
0.1243616 0.9394361 1.955572 0.02399482 
-0.03786669 1.012009 1.915896 0.0424912 
0.05198302 0.959802 1.91453 0.04173438 
0.1047334 0.9291786 1.957703 0.0264937 
-0.03757068 0.9959973 1.943718 0.0292983 
0.05109576 0.9606097 1.922333 0.03894155 
-0.03832748 0.9981828 1.961741 0.02072663 
0.03553597 0.9813056 1.94214 0.03060788 
0.1284232 0.9353221 1.92645 0.03819895 
0.1858902 0.9049819 1.952436 0.02520956 
-0.03738317 1.01421 1.870965 0.06200853 
-0.06560822 1.012181 1.965917 0.02036568 
0.02836438 0.9684549 1.937218 0.03702842 
-0.0968731 1.036834 1.935202 0.03885205 
0.06944731 0.9641579 1.941907 0.03144442 
-0.09158611 1.037872 1.939668 0.03245265 
0.186037 0.8910897 1.901283 0.05395504 
0.0008983087 0.9828341 1.864591 0.0639267 
0.04275837 0.9745088 1.974925 0.01580794 
0.1799602 0.9070797 1.921095 0.0363322 
0.2719246 0.8743024 1.908149 0.05095485 
-0.1548086 1.051523 1.92746 0.03542478 
-0.005064525 0.9912568 1.908725 0.03943801 
-0.1255902 1.03989 1.942053 0.03088325 
-0.1554098 1.047915 1.937162 0.0338058 
-0.02212845 0.9957222 1.991301 0.01472216 
-0.1291863 1.040267 1.895988 0.05025422 
0.147068 0.9183393 1.946247 0.03181037 
0.2285687 0.8749471 1.944663 0.03070388 
0.1741537 0.8962466 1.945042 0.02953859 
0.03948917 0.9571349 1.932998 0.03355197 
0.01014359 0.9697479 1.931322 0.04078649 
0.06866727 0.9709323 1.947347 0.02914368 
0.1078098 0.9600543 1.934457 0.03417681 
0.1590947 0.9124112 1.890942 0.05674679 
-0.06213814 1.01644 1.921545 0.03777546 
0.1328748 0.9152221 1.906771 0.0433158 
0.006635877 0.9649139 1.952525 0.03252285 
0.01760783 0.9736833 1.921131 0.04138471 
-0.02727511 0.9948816 1.881536 0.05441124 
0.02754805 0.9766316 1.934691 0.03571995 
0.122657 0.9358243 1.909114 0.04719446 
-0.01230814 0.9734715 1.927926 0.04181508 
-0.09256679 1.016029 1.907993 0.04662227 
0.115097 0.9279784 1.886154 0.05573521 
-0.07254763 1.023518 1.929363 0.04213901 
-0.01011229 1.014338 1.897877 0.0514256 
0.001279241 0.9890405 1.892417 0.0517285 
0.01890185 0.9764997 1.908194 0.04554936 
-0.05639388 1.01219 1.909323 0.04650845 
0.06674559 0.9650814 1.939182 0.03461685 
-0.03577281 0.9957716 1.875919 0.05731891 
0.13624 0.9548847 1.871689 0.06045877 
0.1385371 0.9215759 1.916847 0.04776937 
-0.0776818 1.020613 1.929516 0.03754131 
0.09359827 0.9489714 1.893445 0.0539691 
-0.07812016 1.023058 1.936057 0.03301089 
-0.03716771 1.005911 1.957592 0.02380393 
0.02491716 0.9768441 1.918156 0.04111225 
0.04913059 0.9552729 1.923315 0.04017351 
0.1047308 0.9426567 1.905916 0.05040332 
-0.0157119 0.99498 1.876215 0.05693358 
0.1986848 0.9071938 1.933456 0.02932941 
-0.012214 0.9856101 1.969156 0.02613253 
-0.007777241 0.9772141 1.94549 0.02858847 
-0.1361594 1.026545 1.887494 0.05440497 
0.01794221 0.9796657 1.887407 0.05472806 
0.006395728 0.9806781 1.907835 0.05015686 
-0.3273077 1.112273 1.919249 0.03928638 
0.08682126 0.9356915 1.937972 0.04014532 
-0.04258227 1.025423 1.963852 0.02312177 
0.1993121 0.9078894 1.941836 0.03323602 
-0.0311764 0.994609 1.914033 0.0434918 
-0.1132139 1.027448 1.919641 0.03567887 
0.08670068 0.9536454 1.984608 0.01203031 
0.1639769 0.9151469 1.925783 0.04494192 
0.07038761 0.9581158 1.95175 0.02557769 
-0.0666525 1.007034 1.945214 0.0336345 
-0.02605859 0.9990798 1.908372 0.0466006 
0.1714041 0.9117409 1.925151 0.0397979 
0.01709244 0.9720253 1.950682 0.02910147 
0.09163957 0.9451887 1.880676 0.05789541 
0.09575826 0.9461737 1.906948 0.04912805 
0.07546408 0.9327566 1.929057 0.03998267 
-0.1269882 1.04571 1.94305 0.03522944 
-0.2000058 1.065019 1.921995 0.03169629 
0.003239803 0.9726236 1.886305 0.05608954 
-0.1031614 1.02125 1.939758 0.03383984 
-0.0226203 0.9964329 1.9217 0.03975492 
0.03820771 0.9531566 1.906569 0.04601933 
0.1064647 0.932617 1.945239 0.02863185 
0.0510654 0.9601182 1.915544 0.04035579 
0.1274279 0.9266114 1.947383 0.03734895 
0.09107213 0.9292743 1.916614 0.04518334 
0.03746748 0.9799285 1.929522 0.03901013 
-0.01504697 0.9899054 1.928907 0.03425317 
0.01644894 0.9780389 1.970965 0.01964521 
0.1340498 0.920546 1.930793 0.03024619 
-0.1712491 1.066359 1.935837 0.03430327 
-0.07212853 1.016738 1.911416 0.04535142 
-0.0127429 1.003505 1.96381 0.01856972 
0.06241092 0.9482908 1.946201 0.03374187 
-0.01983736 0.9975315 1.908865 0.04476719 
0.1438392 0.9123722 1.957568 0.02651963 
-0.02237781 1.004449 1.954809 0.02480215 
0.02691974 0.984659 1.953862 0.02479227 
-0.04096707 0.9983024 1.86749 0.06392364 
0.2465731 0.8938928 1.954283 0.0299774 
0.0865285 0.9487169 1.896892 0.05653492 
0.128467 0.9354014 1.88169 0.05854202 
0.08075885 0.9603138 1.930339 0.03408234 
0.03506646 0.9719176 1.932264 0.03077062 
-0.2426487 1.085055 1.905385 0.04323708 
0.02740456 0.9814468 1.907281 0.04917527 
-0.08215384 1.023314 1.922286 0.04106935 
0.02628069 0.9846259 1.946464 0.02928659 
-0.02195758 1.005315 1.969347 0.02348291 
0.05284228 0.9646812 1.928372 0.04399617 
0.02806515 0.9558221 1.91264 0.04515671 
-0.2008641 1.073435 1.917822 0.04675554 
-0.1681646 1.050716 1.915553 0.04067149 
-0.09572321 1.016513 1.842848 0.07934555 
-0.1065029 1.037482 1.902315 0.04776795 
0.1728149 0.9118589 1.969574 0.01950017 
0.2745228 0.8645642 1.918687 0.04626899 
0.0693328 0.9626184 1.949352 0.03336549 
-0.00358786 0.9918994 1.936689 0.03669581 
0.1008815 0.9442348 1.925516 0.04488812 
-0.01620197 0.9976489 1.950331 0.02728337 
-0.1628238 1.051315 1.977672 0.01480321 
-0.02371592 1.00698 1.936034 0.03337233 
-0.01168074 0.9770288 1.950219 0.02764881 
-0.08806856 1.025822 1.920878 0.04125454 
-0.04138316 0.9986533 1.88907 0.05878268 
-0.1235071 1.030829 1.915629 0.04080995 
0.09450607 0.9615656 1.902073 0.04594211 
0.03614289 0.9771077 1.964006 0.02329555 
-0.01392223 0.9957285 1.930238 0.03656407 
0.1055075 0.9500865 1.983051 0.01124719 
0.1357246 0.9201301 1.915158 0.04611971 
0.04928426 0.9791002 1.946306 0.02566119 
-0.08819591 1.017867 1.87102 0.06641009 
0.03367708 0.9660657 1.953107 0.03320272 
0.049883 0.9667237 1.92746 0.03702493 
0.08194959 0.9573108 1.905065 0.04975879 
-0.04084704 1.011422 1.933054 0.03280374 
0.02637473 0.9762 1.914669 0.0500908 
