beta1_1 beta2_1 beta1_2 beta2_2 
24.37596 4.459904 -33.37892 -3.965637 
19.3798 5.410528 -29.23108 -4.014949 
27.65225 5.261685 -34.05613 -4.278548 
30.59964 4.678822 -35.44638 -4.12268 
20.50444 5.159216 -30.03388 -3.73026 
47.32654 4.060893 -45.57844 -4.006371 
28.80237 4.36224 -35.89221 -4.100616 
39.35473 4.611371 -45.56785 -3.970513 
0.6718704 7.3281 12.89219 5.124247 
4.513787 4.037188 14.48351 4.287031 
4.493708 4.575598 15.68831 4.210255 
3.164898 4.414719 16.12664 4.18864 
-2.401201 4.143226 15.73953 3.901711 
2.088421 4.303202 15.69443 4.128629 
1.917408 4.578088 16.09265 4.294912 
-7.668086 4.114042 15.89632 3.908189 
-0.3230418 4.339065 16.14946 4.212776 
3.640667 4.388025 16.43589 3.914414 
-1.215687 4.451368 16.36268 4.171661 
-0.8926729 4.572413 15.792 4.140016 
2.175672 4.401787 15.9011 4.597331 
0.4523759 4.007391 15.77812 4.201069 
-0.852573 3.655626 15.90777 4.144266 
-3.682622 4.652565 15.60559 4.005616 
2.745391 5.298247 15.84879 4.15362 
2.701231 6.062047 15.78129 4.177006 
-1.892308 4.486208 15.54 4.179919 
-3.890144 4.422567 15.20067 4.011472 
2.394809 5.049391 16.04152 4.20967 
2.549487 4.667765 15.98104 4.192411 
0.8365929 4.618171 15.79132 4.35032 
0.8145234 4.768898 16.05501 4.171249 
0.6368635 4.310864 16.19401 4.073004 
0.3731682 4.837444 16.12966 4.194275 
0.304693 5.01958 15.74024 4.260691 
0.4963098 5.148642 15.53345 4.631368 
-1.466982 4.01069 15.83123 3.840717 
-1.958957 4.035666 16.00744 4.18508 
0.6472742 2.955578 15.90991 3.902492 
-8.198781 2.237152 15.86865 4.317318 
-1.639963 3.940849 16.04565 4.19924 
-0.2136721 4.912608 15.60029 4.947663 
1.565375 4.609326 15.44319 4.185415 
0.01168481 4.436102 15.95532 3.980684 
-1.470018 4.508257 16.06356 4.389515 
0.1007501 3.842702 15.85742 3.956088 
-1.282221 3.621108 15.68143 4.18083 
0.4813187 4.056846 15.75432 4.333338 
0.05110131 3.258551 15.83654 4.094936 
-1.873663 3.500732 15.73525 4.243368 
-1.007006 4.535031 15.33355 4.107416 
2.464214 4.163833 15.61147 4.18274 
3.815253 3.346376 16.34227 4.468663 
-1.562072 2.453753 15.63151 4.020053 
-0.5214658 2.397077 16.1368 4.421368 
0.523586 3.85391 16.04828 4.156693 
3.242313 3.541704 16.17664 4.33959 
1.184337 3.340672 16.10585 4.238247 
-2.090849 5.147227 15.90849 3.939871 
-0.1648642 4.273019 15.78013 4.486601 
-2.71777 3.536592 15.75769 4.188967 
-1.917292 3.479215 16.05242 4.224854 
-4.458686 4.701762 15.73522 4.171542 
-1.129463 4.72939 15.93537 3.8099 
-8.390858 4.513333 15.09117 4.124699 
-6.441648 3.583764 16.06487 3.920411 
1.11579 7.701229 16.12372 4.099958 
1.028879 5.455326 15.79566 4.232153 
0.1102933 2.973776 15.96823 4.300728 
-2.434853 3.991783 16.12845 3.980026 
-0.5991811 3.176676 15.69404 4.313944 
1.592661 4.207173 16.24937 4.049033 
0.2682422 3.76093 16.02445 4.029181 
-9.711577 3.592853 16.22548 4.010072 
-0.2170953 4.353223 16.08496 3.601081 
-1.238384 4.940207 15.87668 4.213553 
-0.673447 4.519151 15.93811 4.197017 
-0.9383901 4.906869 15.74618 4.001724 
-0.7918502 5.30097 15.79748 4.327226 
-0.9081913 3.526792 16.07086 4.462695 
-1.269551 3.821007 16.01401 3.795356 
-0.3852685 3.889005 16.08311 3.619535 
-1.711397 4.089493 16.22167 3.991438 
-2.753671 4.506305 15.46904 4.253709 
-2.257921 3.194439 16.39609 4.144963 
-1.045464 4.872184 16.0254 3.910652 
-2.515138 4.298119 15.55261 4.284823 
-2.651346 4.414198 15.68381 4.2967 
-1.305441 4.145567 15.60742 4.208055 
-2.208575 4.258888 15.95821 3.98497 
-1.685627 3.680655 15.74793 4.23845 
-0.6122912 4.080823 15.80342 3.865982 
-0.08079332 4.033487 15.81944 3.984515 
-1.04122 4.91288 15.3194 4.21354 
-2.6998 3.357745 15.11172 4.459354 
-4.048761 5.171034 15.45497 4.175513 
-4.263269 2.350173 16.21708 4.463515 
-5.332097 4.609198 15.66847 4.15093 
-2.557907 5.766632 16.00952 4.196224 
-1.827788 3.496371 16.28247 4.202291 
-1.002197 3.299417 15.64964 3.890297 
-1.116835 2.574261 16.11209 3.990531 
0.9916121 2.091402 15.91994 4.333979 
-2.06932 3.641859 16.11096 4.300015 
-0.3871081 1.05829 15.99758 4.385503 
0.6495064 3.932123 15.79368 4.144985 
0.3548399 4.42596 15.59 4.24561 
0.8547384 4.270373 15.27272 4.434598 
2.116449 4.389193 16.0555 4.248154 
-1.748934 3.730349 16.01846 4.436251 
1.621805 3.641707 15.90874 4.240688 
0.1968835 4.115777 16.07649 4.185678 
0.2878462 4.371488 15.83889 4.436322 
0.6988357 3.638057 15.86678 4.390961 
-5.580157 2.399168 15.56321 3.956648 
-4.532268 3.40989 15.07572 4.135033 
-1.745179 4.330479 15.7538 3.937123 
-1.58669 4.369955 15.94056 4.440088 
-3.957981 4.855607 15.80348 4.229369 
-4.253078 3.610316 15.92599 4.282896 
-0.5796616 3.394787 15.85697 4.298503 
1.223124 3.856242 15.6716 4.303927 
0.8250795 3.561586 15.86913 4.359136 
5.019365 1.777532 15.6357 4.219085 
-0.199417 2.16879 15.91381 4.36283 
5.369341 1.662181 15.7903 4.164932 
2.443789 1.464285 16.01641 4.107898 
0.146284 4.590931 15.73189 4.400108 
1.327935 3.585119 15.43088 4.645711 
2.981267 4.434901 16.28846 4.504057 
2.437165 3.634566 15.86655 4.069649 
-0.1989151 3.419846 15.75686 4.121136 
-0.8909343 2.927828 15.88662 4.037428 
-1.947804 2.705835 15.50589 4.285749 
2.039933 4.857452 15.81254 4.146731 
4.187238 3.303196 16.12184 4.167427 
2.548931 2.985234 15.73677 3.543048 
4.480505 3.530849 15.71652 4.329104 
2.244805 3.559121 15.97583 3.882739 
2.833822 2.826935 15.50692 4.357274 
1.424358 2.189813 15.75851 4.203134 
-0.008692041 2.465047 15.50413 4.471509 
6.572096 3.988209 15.60807 4.001082 
4.504672 3.124009 15.83146 3.960552 
4.668 3.923915 15.78762 4.096934 
4.451543 4.874624 16.06572 4.098829 
-0.02573676 3.619592 16.23128 3.822254 
4.714363 3.67014 16.16032 4.069952 
3.623271 5.053767 15.72798 4.204474 
2.998157 4.508513 16.22292 4.208204 
3.250133 5.375357 15.07084 3.965764 
5.61619 4.057444 15.8884 3.942058 
-2.511645 5.125343 15.69218 4.133631 
0.7268773 4.605404 15.94543 4.270126 
-1.469316 4.522892 15.64267 4.041282 
1.932959 4.386986 15.94708 4.074965 
-0.4854098 4.477913 15.98416 4.357556 
1.853788 4.782417 16.01685 4.196393 
-0.482682 4.363947 15.8914 4.530753 
0.1848671 3.753073 15.45209 4.105783 
2.128524 2.834274 15.68557 4.345667 
3.429422 2.326978 16.2307 4.010272 
1.277887 2.580393 15.86558 4.264374 
-0.3709436 2.506305 15.52158 3.992737 
-3.787953 3.001879 15.89724 4.179902 
1.226696 3.088664 15.68349 3.792226 
-0.1221503 2.853665 16.43089 3.982278 
-1.651397 4.190225 15.7648 4.491991 
-1.634431 4.298726 16.08438 4.196056 
-1.69052 4.443739 15.97747 4.141773 
1.027303 4.314456 15.54766 4.504137 
2.857755 4.204062 15.55923 4.484671 
-3.223574 4.696047 15.72063 4.318948 
0.4104739 4.688066 15.79272 4.00755 
-4.686159 3.88251 15.9764 4.406291 
3.487102 5.069353 16.05597 4.009882 
4.349356 4.649834 15.75663 4.401021 
-1.694468 3.803788 15.96782 4.444137 
-2.211969 4.136437 15.64034 4.218583 
0.7010663 4.148539 15.92534 4.056364 
4.890192 6.214418 15.95266 4.480719 
-3.000345 4.330921 15.21106 4.213467 
3.325459 3.949769 15.84036 4.002248 
3.1432 3.906021 15.80221 4.415156 
1.679342 4.190841 16.11739 4.20068 
0.2557574 4.209673 16.44284 4.212519 
2.475069 4.491105 15.90605 4.121479 
2.104924 2.84221 15.83229 4.09121 
1.363676 3.094074 16.07085 3.907192 
-2.934014 3.404105 15.80303 4.203724 
0.5324089 3.167147 16.01681 3.904663 
-0.3479758 3.05302 15.97303 4.218967 
-2.2072 3.342882 15.64664 4.017635 
-0.3358604 2.004243 15.77031 4.186974 
-1.189037 1.873467 15.25592 3.977259 
-0.6735008 1.420988 15.91275 3.938883 
0.2882641 2.280566 16.04384 4.075445 
-3.221968 5.131492 15.51277 3.63385 
0.4852909 4.059406 15.63634 4.309279 
-10.32946 3.862429 15.791 3.861404 
-0.9805067 4.102346 16.21262 4.165195 
3.54824 5.020282 15.78533 4.155625 
-2.439854 5.229116 15.84895 4.367144 
2.151211 5.218724 16.28219 4.187198 
0.6102135 4.801393 15.5038 4.198159 
0.4916837 2.938216 15.74509 4.151951 
1.236543 3.915787 15.7097 3.923782 
0.9606582 4.584096 15.86133 4.146607 
2.389995 3.693123 15.97407 4.088601 
0.05158018 4.628501 15.19054 4.121083 
1.035944 3.769609 15.52058 4.518235 
-2.285604 4.333441 16.01891 4.56448 
0.8858139 4.209228 15.88211 4.039658 
2.497731 4.990872 15.74501 3.705061 
4.265758 3.893329 16.04476 4.189865 
3.440872 3.854011 15.77858 4.079673 
4.796669 4.328512 15.45837 4.221794 
0.455171 3.546901 15.93985 4.205507 
0.321856 4.443386 16.46517 3.805121 
3.017108 3.31791 15.91018 4.037407 
4.038682 3.921279 15.86575 4.20756 
3.800829 4.465994 16.07991 4.053583 
5.502319 2.340666 15.7863 4.101042 
7.884977 -0.3114695 15.10531 4.115552 
5.056711 1.960673 15.91114 4.070297 
6.110867 2.295591 15.80935 3.875224 
3.367885 4.297688 15.98684 4.398021 
3.485787 2.400757 16.2389 4.137208 
2.473712 1.242609 15.97184 4.45333 
4.256392 4.727755 15.60875 4.15494 
-1.673851 2.842312 15.79438 4.371269 
0.5509774 3.274478 15.67329 4.008574 
7.515497 3.670048 15.75967 4.285798 
6.649032 -0.3774391 15.98386 4.248944 
2.962071 3.071835 16.18249 4.125309 
3.022884 4.088948 15.34802 4.468219 
1.559276 3.747864 16.03368 4.441537 
4.077069 4.189164 16.07151 4.113246 
3.055129 4.239734 15.44795 4.459564 
0.3260802 5.243192 15.23447 4.353365 
3.017664 4.433065 15.8717 3.796567 
3.586617 1.984019 15.57716 4.229414 
0.2319352 3.076957 15.7224 3.947334 
2.822755 2.720773 16.47562 3.89193 
2.822638 3.354591 15.96743 4.078778 
2.554657 4.267393 15.76384 4.428157 
3.591701 4.475338 16.22944 4.178442 
-1.968643 3.088543 15.72114 4.184777 
-0.9497381 4.136214 16.19006 3.777282 
3.186437 4.238337 15.68 4.321363 
1.824959 3.991928 16.05549 4.445143 
4.388815 1.717561 16.11417 4.153106 
1.996092 5.58582 16.14188 3.86312 
-0.2250438 5.00589 15.27268 4.159914 
1.152725 5.700654 15.99737 4.594565 
4.88529 2.258654 15.81718 3.942264 
3.936572 0.9014034 15.70475 4.413427 
3.519874 2.273331 15.72402 4.129078 
1.563389 1.29711 15.61962 4.354647 
2.752798 1.477859 15.8826 4.208017 
1.733037 1.107586 15.97687 4.207292 
-1.603966 1.497362 15.70163 4.439438 
1.851594 1.442917 16.18855 4.255266 
1.582232 3.608538 15.86529 4.202933 
4.824737 4.44216 15.67098 4.046801 
-1.781846 4.632093 15.30002 4.136135 
4.3474 3.364035 15.77018 3.893003 
1.624097 3.481516 15.88972 3.958345 
2.767901 4.365668 15.74031 3.809684 
-3.403482 4.788659 16.04683 4.140263 
3.04972 4.996838 15.84049 4.132714 
2.926714 3.973132 15.7697 3.992762 
-4.355215 1.75106 16.08555 4.10603 
1.135431 2.083125 15.96752 4.224807 
2.211788 2.971251 15.73471 4.088667 
-1.131284 3.392038 16.42449 3.887931 
-0.5188588 3.786018 15.58854 4.24839 
-1.133046 4.513054 15.97956 4.011333 
-0.1687509 4.469967 15.97191 4.287988 
-0.5590715 4.397699 15.84777 4.218758 
0.09646822 4.143195 15.68141 3.820197 
-1.008109 4.611551 15.92499 4.184749 
-3.026767 4.517836 16.07856 4.338722 
-0.1178951 4.619094 15.64531 4.664175 
-2.424921 4.189767 16.27228 4.330564 
-1.323846 5.172677 16.09778 4.484792 
0.04607886 6.701872 15.64394 3.869057 
-6.102343 5.135037 15.79348 3.809238 
0.3666497 3.942082 15.74957 4.423488 
-1.39179 4.684401 15.86369 4.336134 
-1.620638 3.477315 15.8234 4.008495 
-0.7739211 2.584115 15.44422 4.112879 
-3.924882 4.397998 15.70946 3.757143 
-1.887291 4.150744 15.61666 4.259596 
1.51303 2.158976 15.78168 4.380184 
1.707979 2.603739 16.26403 3.838439 
-0.237129 4.180507 15.91042 4.666852 
2.477539 2.780454 16.08533 4.090122 
1.62291 2.880338 15.94048 3.893822 
3.978446 4.935699 15.57635 4.440348 
1.174867 4.755109 16.24269 4.148044 
2.689351 3.812738 16.04219 4.256289 
-2.08071 4.57544 15.66418 4.089949 
-1.707654 4.890774 15.52607 3.783629 
0.7946353 4.162361 15.78906 3.95458 
4.940162 4.824909 15.92781 4.072899 
0.7608158 3.943151 15.76166 4.088019 
0.6492555 4.002262 15.93428 4.274457 
0.3087969 4.882522 16.39183 4.246738 
2.535318 4.280107 15.72598 4.113682 
2.246988 3.441825 16.08181 4.146098 
1.75242 3.025136 16.06932 4.319965 
1.947536 2.969071 16.18327 4.054055 
0.1564834 2.962747 15.85178 4.198243 
4.196975 3.797062 15.93754 3.891928 
3.156542 2.215714 16.33273 4.109098 
4.304843 3.136218 16.29601 4.453724 
0.843163 3.719933 16.09415 3.973852 
1.677345 4.793915 15.92257 4.07696 
0.3280429 3.265737 16.12643 4.178672 
-5.586244 2.191003 15.81925 4.075592 
6.001425 1.59536 16.10806 3.666837 
-0.503485 2.432538 15.37289 4.246162 
-4.907733 3.144286 15.33464 3.947363 
3.227865 3.145819 16.0956 4.084715 
-4.259282 3.487316 16.12629 4.124742 
3.396034 2.384827 16.05468 4.201309 
0.4545478 2.895867 15.5077 3.894593 
1.301485 3.203298 15.69129 4.361986 
0.9176698 3.276267 15.73668 3.797289 
-1.358824 3.423085 16.0678 4.300074 
-0.3725955 3.066686 16.32419 4.419521 
2.774513 5.320194 15.67052 4.027047 
-0.4198745 5.294238 16.05824 4.154423 
-2.519772 5.459491 15.92084 3.944159 
2.864155 4.0579 16.56029 4.148329 
3.911913 3.572813 15.82671 4.145649 
1.768288 4.556971 16.53565 4.521147 
-2.490135 4.602241 15.6886 4.207894 
-4.629551 4.575436 15.43354 4.320815 
4.152615 4.61105 15.9735 4.385631 
3.595587 5.249179 15.32788 3.951479 
0.2520906 5.085013 16.22526 4.121903 
3.368874 4.743686 16.29944 4.284743 
3.60262 4.029003 15.71088 4.223687 
-1.738997 3.623345 15.52973 4.27799 
4.657388 3.257362 16.02674 4.283501 
0.7809602 4.652837 15.46485 4.122049 
3.458455 4.485219 15.81474 3.926161 
-1.518624 5.915565 14.98435 4.15895 
-1.221456 2.917307 15.67241 4.265367 
5.426266 3.294979 15.7764 4.313879 
3.247817 4.156015 15.37066 4.190941 
0.5657234 4.174826 15.74369 3.940389 
-0.4714833 3.335906 15.8503 4.386881 
-0.1467869 5.828251 15.74535 4.247777 
-8.92064 3.652443 15.96559 4.176499 
-13.48218 4.643146 16.23188 4.241054 
4.946608 8.161926 16.01914 4.085329 
3.137794 3.226502 15.59239 4.417798 
-8.693278 4.535173 15.47362 4.098538 
4.042721 4.42134 15.72398 3.600073 
-0.5859045 6.47392 15.71037 4.211503 
4.465604 4.716769 16.12029 4.261405 
0.4078232 4.601343 15.53847 4.202474 
5.679829 6.555583 15.90504 4.154104 
5.50762 5.670584 15.84326 4.048114 
5.710513 2.892845 15.87151 4.47448 
0.3098891 2.249914 15.35209 4.268817 
-1.302484 5.037739 15.73048 4.107694 
3.921145 3.840581 15.63802 4.195654 
4.452653 4.723532 15.7306 3.967005 
3.052127 3.982499 16.11858 4.219211 
2.364989 4.077959 16.03559 4.197647 
1.181334 4.120207 15.86111 4.138925 
2.350534 4.143775 16.26891 4.243005 
4.913114 3.968412 15.70332 4.579422 
1.548078 3.326543 16.22836 4.292538 
5.909866 2.933347 15.68451 4.561281 
2.96078 2.358257 15.96446 4.255774 
3.697072 1.294665 15.39408 4.083406 
3.763379 2.252954 15.72389 4.118182 
2.738688 4.596931 15.50841 4.005962 
5.035898 3.489665 15.80751 3.77878 
4.763836 3.623531 15.68517 4.140386 
4.473944 3.660662 15.86843 4.161039 
1.643416 2.671757 15.29777 3.802596 
1.049442 2.733465 15.63671 4.085087 
-0.03322003 3.87076 15.95967 4.419994 
-1.044482 4.575554 15.92953 4.250398 
1.660889 4.534035 15.94961 3.887126 
-5.592717 4.116321 15.71789 4.004303 
1.253177 3.751379 16.15253 4.406405 
0.8264148 4.486518 15.33507 4.122187 
-0.01687713 4.748215 15.96107 4.050278 
-1.332721 3.516063 15.97024 4.231194 
0.5513283 1.610401 15.391 4.185605 
3.063306 2.097227 15.52129 4.364718 
-0.5338296 2.544145 16.16962 4.234792 
3.328997 2.143385 15.82774 4.031183 
3.115781 2.028628 15.69984 4.255871 
0.6471323 1.882491 15.76026 4.238659 
3.557142 1.772063 15.54985 4.123631 
3.073902 3.386271 16.10412 4.151137 
3.507928 4.005327 15.65408 4.143981 
-4.118316 4.477763 15.84842 4.464909 
3.738982 2.714731 15.96053 4.158842 
1.00479 2.970463 15.53711 4.403944 
3.57704 2.88406 15.95787 3.802253 
0.3025305 2.982695 15.04651 4.143641 
1.312431 2.904087 15.42402 4.567941 
2.91892 1.718999 15.41784 4.332332 
3.143383 4.58188 16.44567 3.619536 
3.965567 3.827468 15.93257 4.244582 
3.557907 3.608402 16.01466 4.251002 
-2.865459 3.663695 15.63721 4.355035 
2.079184 4.066428 15.91875 4.257144 
1.703763 3.643092 15.90592 3.951703 
2.75373 3.350422 15.87913 4.212601 
0.192581 3.263799 15.52674 4.095842 
-2.507199 2.847828 15.64771 4.461412 
1.546675 4.338956 15.53339 4.603563 
3.120103 2.973364 16.29076 4.006785 
-2.249111 4.182906 16.04281 4.224096 
4.979662 4.426154 16.13974 4.097186 
-3.41073 5.447721 16.15351 4.01427 
5.239756 3.635538 15.93709 4.360259 
4.095992 4.874086 15.76599 4.302515 
-1.341576 3.972682 15.93105 4.236816 
-2.667134 3.439027 15.79326 4.288449 
2.562444 3.435898 15.41579 4.23184 
-6.390641 1.427181 14.93424 4.456873 
3.50319 1.503221 16.01371 4.005547 
1.005485 3.478152 16.0926 4.108678 
3.083146 3.296316 16.1979 4.010084 
3.291088 4.094182 15.72332 4.066394 
-9.121197 3.117416 15.8517 4.145236 
0.2268482 4.067308 15.82748 4.438004 
4.919109 3.32418 15.26114 3.842944 
-3.562361 3.53241 14.84821 4.306541 
1.678174 3.791251 15.96411 4.312954 
3.549552 4.580986 15.83242 4.439638 
-4.276015 4.246514 15.74447 4.228352 
4.380581 4.092484 16.18415 3.821594 
3.534879 4.06729 16.05365 4.310734 
-3.547324 5.017551 15.7862 4.259684 
2.094993 4.213609 16.49655 4.232948 
3.140081 5.38657 16.11454 4.055558 
-0.2518235 4.565289 15.76021 4.16978 
5.441972 4.537139 15.83871 3.905987 
-0.7863247 4.006282 15.98596 4.216106 
-1.455823 3.378072 16.01518 3.995937 
2.639152 3.922965 15.8334 4.022471 
2.952185 5.556188 15.95937 4.069581 
-5.522551 4.895955 15.40907 4.398885 
5.450932 4.469656 15.9023 4.111871 
2.968378 6.443169 15.94234 4.191403 
1.438506 4.849976 16.27421 3.889075 
-2.972161 4.312002 16.24775 4.150603 
0.1489992 4.302055 16.01554 3.677861 
-0.5538857 4.944672 15.6612 4.453737 
-3.991217 4.672719 15.78226 4.215689 
-1.640726 3.796808 16.05882 4.356394 
-2.296276 3.517917 15.93239 4.443212 
0.6208905 3.751779 15.87325 4.147115 
1.587799 5.660172 15.98409 4.614667 
1.351362 4.330892 15.62433 4.063139 
1.511201 4.568461 16.08889 4.18065 
0.4060339 4.645913 16.02377 4.240026 
3.704387 3.30037 16.00329 3.898696 
0.4740137 4.406645 15.4641 4.128535 
1.806852 4.341371 15.99535 3.871181 
2.156883 4.25894 15.88983 4.364506 
1.525432 4.376636 15.83944 4.140355 
0.5537201 3.715255 15.82092 4.118512 
2.369808 4.908673 15.51899 4.374728 
0.7583227 5.192629 16.14392 3.903763 
2.161171 4.785788 16.12239 4.081153 
4.811315 3.120247 15.95335 4.228694 
0.4164341 3.330281 15.44328 4.113091 
2.923894 1.078838 16.05014 4.056014 
2.008166 2.409938 15.9941 4.153506 
-1.209445 0.9975881 15.75845 4.081436 
-5.740263 2.203173 16.05591 3.998516 
-0.3325828 3.564795 15.79326 4.264587 
-1.640025 3.149107 15.85786 3.927348 
-0.7768338 3.204125 15.27921 4.243954 
-1.005969 4.150241 15.74759 4.268755 
-1.607965 4.38045 15.89834 4.297249 
-3.759321 3.73237 16.00179 4.054455 
-2.922055 3.507315 15.92466 4.220869 
-3.164663 4.642981 15.95721 4.163926 
-4.438155 4.195008 16.17868 4.269725 
-3.028899 4.043152 15.97773 4.181066 
-5.340969 4.501384 16.07492 4.253898 
-3.700711 4.857286 15.16388 4.261427 
-5.550013 3.906365 15.40096 4.46821 
-6.612685 3.628762 15.82786 4.282741 
-8.023522 3.746215 16.21076 4.263627 
-2.348442 2.920353 15.85408 4.11728 
-5.186702 2.941719 15.9116 4.318416 
-5.026314 3.522605 15.65025 4.436623 
-0.6772721 3.700913 16.13441 3.838778 
-1.033818 4.218643 15.44042 3.930188 
0.4057741 2.185759 15.61483 4.001095 
1.157698 2.959364 15.29104 4.526888 
-0.2933918 3.171566 15.93665 4.290928 
-0.9358926 3.484844 15.70647 4.297731 
-0.05150303 4.667376 15.49419 4.267943 
-1.384591 4.68208 15.93481 4.228031 
0.03094533 4.544083 16.42578 3.980937 
-4.101677 5.33518 15.80708 4.234398 
-6.507415 4.438627 15.81376 4.2673 
1.423864 3.727771 15.85442 4.169513 
-17.04829 4.171387 15.5656 4.164514 
2.52219 4.015438 16.21811 3.727771 
-1.189529 3.434042 15.63454 4.186249 
0.8533952 2.737042 15.83813 3.847665 
3.036293 0.8696343 15.88738 4.331429 
-5.886068 0.9106158 16.33461 4.0331 
1.387765 2.190241 15.9964 4.072747 
0.9864632 3.425064 15.89566 4.080089 
2.660223 3.804948 16.00272 4.216442 
1.35021 3.696146 15.23719 4.351776 
0.278529 3.625084 15.3148 4.116143 
-1.183226 3.484162 15.46202 4.116753 
-4.593732 4.154506 15.71558 4.332681 
-1.166835 4.687952 16.17793 3.978879 
-1.339691 4.25521 15.77044 4.479597 
-6.835976 5.189787 15.55696 4.273508 
-4.252325 4.914468 15.56439 4.362283 
1.825097 4.668548 15.92223 4.259841 
-0.321329 5.237502 15.95732 4.102286 
-2.21514 5.552676 15.80687 4.519175 
-0.06510334 4.969359 15.5353 4.362507 
0.6524727 4.085472 15.53684 4.384203 
-0.5978912 3.697847 15.76737 4.014182 
-1.401434 4.029741 16.13159 4.012606 
0.9628029 2.697972 15.7555 4.389226 
-2.91969 4.759134 15.41664 4.44153 
-0.8550467 3.623338 15.67522 4.35528 
-4.324315 4.27376 15.47402 4.268743 
-0.7914173 3.424985 15.78999 3.642242 
-1.449365 2.58789 16.49207 4.278603 
-0.3871837 2.041406 16.0118 3.906494 
0.6864136 4.041181 16.11873 4.43643 
-0.3123266 4.703269 15.46926 4.390159 
-1.513869 4.510865 15.41109 4.516805 
0.9631936 4.213395 15.67933 4.005833 
0.6836155 4.074784 16.3813 4.25758 
-2.154775 4.422636 16.32916 4.459274 
-5.771855 4.805117 15.01309 4.583395 
1.048542 4.829612 15.81497 4.001466 
0.5500268 4.20849 16.00782 3.852912 
0.7409433 4.575638 15.94704 4.170245 
3.436485 4.262421 16.09507 4.089053 
-1.570688 5.492299 15.95311 3.933758 
2.777736 2.96748 15.67416 4.435388 
-0.274301 3.62484 15.08799 4.125323 
5.626707 2.114981 15.52187 4.227351 
5.006193 4.528221 15.81052 4.303226 
-5.289191 5.203978 15.5504 4.18501 
2.960614 4.101184 15.85293 4.16927 
4.817049 4.789525 15.90859 4.553953 
0.5517423 4.457994 15.65938 4.193497 
3.908394 3.373223 15.98044 4.315082 
0.2433689 3.131749 15.81743 4.1628 
1.732686 3.306734 15.55386 4.100136 
4.492348 4.169954 16.0008 4.22824 
-5.120656 4.100274 15.17782 4.183776 
3.088142 3.83998 15.59376 4.219856 
-3.934183 4.141691 14.77945 4.404117 
1.340764 4.174192 15.90622 4.084719 
4.010492 4.125873 15.89033 4.244738 
0.9494535 4.167744 16.12652 3.817984 
5.501866 4.046797 15.9747 4.160496 
3.051504 3.999738 15.94928 3.945999 
1.202073 4.170807 15.75658 3.770255 
0.6925021 3.825789 15.23901 4.08191 
