"beta1_1" "beta2_1" "beta1_2" "beta2_2"
1.96659 0.020937 0.09132845 0.9412053
1.893218 0.05157927 0.0176979 0.9652961
1.927548 0.03400484 -0.09898436 1.018745
1.933515 0.03270147 0.1024622 0.9376923
1.983005 0.01555782 0.02571277 0.9698628
1.935715 0.03721428 -0.03506592 1.00461
1.944173 0.03514398 -0.04038593 0.9967298
1.949998 0.02904515 -0.0859257 1.019938
1.917344 0.03949615 0.005235376 0.9821379
1.930551 0.03668087 0.08450815 0.9443522
1.999954 0.0007370972 0.2243849 0.8943364
1.917592 0.0438384 0.02033518 0.9705674
1.901956 0.05084189 -0.04945152 1.021101
1.947205 0.02735645 0.002448672 0.9763141
1.93215 0.0402992 0.2419054 0.8765924
1.986133 0.0121205 0.1342366 0.9235697
1.964778 0.01911586 -0.2267382 1.079274
1.88972 0.05304958 -0.02736389 1.002613
1.942056 0.03303848 -0.05538545 1.014714
1.937976 0.03570551 0.1849221 0.9012282
1.893689 0.05327648 0.1096145 0.952698
1.921453 0.04319494 0.09294146 0.9315971
1.858073 0.0705396 -0.02506891 0.9978314
1.913238 0.04417687 0.04813279 0.9727053
1.886618 0.0542975 -0.1507753 1.051055
1.905176 0.04658316 -0.07247489 1.025052
1.963306 0.02406715 0.08222419 0.9471059
1.936142 0.03435414 -0.09840096 1.027616
1.939237 0.02895427 0.06026135 0.9569059
1.875364 0.07030419 0.1282443 0.927547
1.974595 0.02185222 -0.07370889 1.028105
1.982978 0.01392794 0.02581978 0.9878748
1.925931 0.03859418 0.02602119 0.9746544
1.903283 0.04900622 0.04239313 0.9651757
1.920789 0.04515504 -0.2075529 1.081743
1.916312 0.04079529 0.142531 0.9305869
1.864539 0.06503025 0.04113206 0.9877729
1.893302 0.05337599 0.1469171 0.9175895
1.924203 0.03797837 0.3170439 0.8541315
1.915224 0.03984824 -0.04586349 0.9853219
1.950046 0.02438466 -0.008892097 0.9871419
1.867463 0.06021883 0.06542126 0.9700426
1.912968 0.04483013 0.2201589 0.8733818
1.914959 0.04292209 -0.1170958 1.028318
1.979675 0.01481516 0.1210695 0.9353624
1.923132 0.04294458 0.09021078 0.9487882
1.905934 0.04498839 0.1394251 0.9028484
1.974635 0.02038626 -0.0267696 1.008561
1.918526 0.04147941 0.0975878 0.9388141
1.941092 0.02985805 -0.112906 1.033791
1.887965 0.05552357 0.09743399 0.9461582
1.987867 0.01145403 0.07199078 0.9393531
1.947739 0.02973256 -0.130406 1.050373
1.868017 0.06343843 -0.05754018 0.99717
1.905526 0.05035996 -0.04978679 0.9989728
1.905847 0.05125505 -0.06222078 1.013869
1.962809 0.01941784 0.1623698 0.9124558
1.891223 0.05680735 0.01067351 0.9781844
1.894685 0.05245465 0.05204801 0.9678331
1.903984 0.05101554 -0.05650744 1.004393
1.933618 0.03354035 0.0568969 0.9572363
1.942065 0.03231681 0.006179127 0.9871059
1.931762 0.03567914 -0.006931331 0.9884513
1.905593 0.04583467 0.1115681 0.925604
1.918243 0.03520488 0.2522611 0.8766584
1.90123 0.04864609 0.09435113 0.9472755
1.913746 0.0475499 0.119632 0.9428273
1.995522 0.007523844 0.1395402 0.9278087
1.918543 0.04108524 0.08896468 0.9502525
1.909016 0.04689331 0.07808215 0.9461231
1.934113 0.03278517 0.1007681 0.9443506
1.915579 0.05040972 -0.2144835 1.078661
1.959041 0.02569704 0.04576223 0.9793579
1.919242 0.04125687 0.3160271 0.8614933
1.951608 0.03006945 0.01360806 0.9731468
1.987265 0.01285259 0.1478213 0.9218007
1.93607 0.03876431 0.0516532 0.964834
1.950701 0.0273123 0.1075586 0.9460609
1.933747 0.03804452 0.04574042 0.9684822
1.914873 0.0443343 -0.1562917 1.036551
1.923687 0.03926887 0.02682617 0.9847619
1.889214 0.05333499 -0.160626 1.052487
1.877909 0.05909608 -0.01714126 0.9822695
1.955987 0.0256799 -0.07683024 1.029595
1.884177 0.05856211 0.1213257 0.9215401
1.968199 0.01959218 -0.02636451 1.007434
1.950792 0.03095125 0.02800195 0.9759899
1.927186 0.03519342 0.3048699 0.8551539
1.887605 0.05346168 -0.1061405 1.038027
1.956887 0.02204173 -0.02358619 0.9895096
1.933663 0.0300417 0.01078132 0.9760549
1.973813 0.02531318 0.2039421 0.9038219
1.923441 0.04288821 0.07848607 0.9486053
1.910196 0.04726337 0.130266 0.9296187
1.904202 0.05394083 -0.1064516 1.049273
1.960106 0.02555239 0.01844842 0.9757854
1.906853 0.04600132 -0.05212492 1.018722
1.910083 0.04739452 -0.1028207 1.053962
1.935132 0.03165914 0.06640088 0.9527745
1.908165 0.04503719 -0.1178654 1.025091
1.89395 0.05233068 -0.144149 1.051908
1.894612 0.05113396 0.08564748 0.9436057
1.877342 0.05670066 0.1419397 0.9281319
1.87893 0.06046676 0.03644752 0.9670946
1.975335 0.02075514 0.02445942 0.9731122
1.904112 0.04726886 -0.0198741 0.9862221
1.968151 0.02356503 0.03258744 0.9586319
1.905953 0.04919688 0.1921129 0.8934745
1.879413 0.05551697 -0.0261784 0.9939811
1.919069 0.04747579 -0.09295803 1.033383
1.944053 0.03075568 0.0723931 0.9482181
1.95069 0.02557603 0.08733159 0.9383732
1.881721 0.05825717 0.1491575 0.9192116
1.934584 0.04034308 0.0462724 0.9716399
1.941013 0.03625517 0.04909221 0.9844503
1.933202 0.03308127 -0.03285936 1.004093
1.925926 0.04009631 -0.08944235 1.011907
1.95849 0.02121237 -0.1138715 1.039542
1.910575 0.04694998 0.1810069 0.9010778
1.924625 0.04425544 0.009221773 0.9859913
1.920748 0.04424061 0.01468224 0.9731948
1.8893 0.05610927 0.1855155 0.9017105
1.945908 0.03080028 0.09453442 0.9468079
1.905841 0.05144737 0.004208879 0.9889475
1.878725 0.05974042 0.1715786 0.9238174
1.888684 0.05645184 0.1262518 0.9118033
1.933684 0.02349913 0.2432172 0.8813825
1.960629 0.02081831 0.04575693 0.9631639
1.923587 0.04250527 0.01868846 0.9679646
1.927602 0.03825698 0.01043982 0.9915102
1.930153 0.03538295 -0.09834998 1.028919
1.911417 0.04128227 0.0255203 0.978323
1.903865 0.04749452 0.0530333 0.9610141
1.954078 0.02315349 0.08588232 0.962159
1.965975 0.02438829 -0.02835812 1.006232
1.947519 0.03198553 -0.05682691 0.9839582
2.02247 0.0002404401 0.07778838 0.9605993
1.901192 0.05185963 0.03968545 0.966483
1.926834 0.03847204 -0.01322851 0.9821515
1.92181 0.04036281 0.149458 0.9151383
1.912107 0.04398036 0.05303448 0.961598
1.946737 0.03215873 -0.02808294 1.003845
1.938533 0.0311178 0.101576 0.9467825
1.955057 0.032335 0.08411225 0.9531088
1.898283 0.04719117 -0.1158494 1.024765
1.930222 0.0346355 -0.03021024 0.9858066
1.913905 0.0407485 0.3353494 0.8409828
1.902735 0.04800513 -0.1896771 1.066182
1.89814 0.05105738 -0.06345894 1.019217
1.903556 0.04860404 -0.1247091 1.03204
1.916273 0.0442873 0.1214106 0.9426264
1.961321 0.02713819 0.03183907 0.9797923
1.922983 0.04041882 0.1467762 0.9128179
1.919427 0.03908705 0.04862347 0.9780874
1.951234 0.02594916 0.1556145 0.918566
1.910163 0.05039548 -0.02956786 1.00277
1.924067 0.03784896 0.08203859 0.9515417
1.891686 0.05220683 -0.01710951 0.9977187
1.824854 0.08101683 0.04575215 0.9780126
1.915339 0.04557808 0.1199012 0.9495038
1.933023 0.03478606 0.01131288 0.9686764
1.843509 0.07841689 -0.01836285 1.00462
1.938166 0.03405887 0.06360002 0.9584642
1.904965 0.05060318 0.01722711 0.9950776
1.898989 0.0463227 -0.05430703 1.002698
1.91503 0.04866038 0.01382048 0.9703739
1.938982 0.03093209 0.05712155 0.9521199
1.9119 0.04307154 0.04713401 0.9583514
1.890786 0.05715224 -0.01672384 0.9962898
1.97338 0.01784087 0.07762555 0.9572825
1.918826 0.03717428 -0.2337989 1.100937
1.917605 0.04479611 0.09330061 0.955947
1.965342 0.02083396 -0.02174018 0.9882958
1.940469 0.03569826 -0.03488426 1.003055
1.851816 0.06916716 0.0179057 0.972409
1.93354 0.03958559 0.00352117 0.957438
1.913036 0.04006529 0.1805211 0.9098271
1.859564 0.06721453 -0.06382359 1.023379
1.908804 0.04655895 -0.1103999 1.022054
1.932589 0.0378738 0.02315425 0.9786452
1.929668 0.03130329 -0.04080655 0.984012
1.879384 0.06179772 -0.2218343 1.087441
1.957879 0.02266081 0.001376901 0.9927153
1.913245 0.03849759 -0.1213348 1.043158
1.964393 0.02141606 0.02079597 0.9803646
1.969938 0.02080519 0.0783239 0.9537892
1.926895 0.03841003 -0.03098239 1.014093
1.926035 0.038258 -0.03256007 0.9867141
1.916916 0.0445351 0.008100776 0.9796923
1.907434 0.04809207 -0.174038 1.070069
1.930231 0.03491723 -0.02809989 1.014767
1.960409 0.0229525 0.2891646 0.864247
1.960718 0.02248639 0.02894198 0.9584295
1.925378 0.03913494 -0.1085815 1.030005
1.958859 0.0261673 -0.04025623 0.9986022
1.985861 0.01633636 0.04340429 0.9712999
1.926856 0.03620444 0.1790442 0.9293269
1.881523 0.05976891 -0.007667379 0.9932053
1.907637 0.04503861 0.05006421 0.9685729
1.953047 0.02659499 0.1376334 0.9323512
1.956593 0.02764555 -0.1210761 1.04344
1.895135 0.05186822 0.03975382 0.9751979
1.910373 0.04803819 0.01076342 0.9771493
1.839424 0.07271415 -0.07229634 1.016003
1.898219 0.04889408 0.1029734 0.9385401
1.916077 0.04348148 0.1640754 0.9477257
1.850051 0.07572919 0.1320175 0.9218366
1.916479 0.04355871 0.0001506934 0.9817024
1.940709 0.03162388 0.01952523 0.9876267
1.889174 0.0540107 -0.3001752 1.112919
1.958753 0.02205898 0.03717872 0.9626693
1.919192 0.04279992 -0.03630565 0.9965132
1.941244 0.03326912 0.1462608 0.9153057
1.910621 0.03974506 0.1804062 0.9056992
1.9611 0.02256885 -0.02837435 1.00302
1.936177 0.0327688 0.1521269 0.9336542
1.923892 0.03972529 0.1280309 0.9238678
1.939984 0.03054621 0.06907195 0.9510137
1.954605 0.0236694 0.1968506 0.8913972
1.944905 0.03252856 -0.1755775 1.056079
1.874671 0.06265706 0.05586244 0.9604165
1.911016 0.04239554 -0.1945701 1.07465
1.911398 0.0386188 -0.101198 1.021488
1.917149 0.03864638 -0.1497747 1.068061
1.9337 0.03998783 -0.00102647 0.9897606
1.912608 0.05155491 -0.2232522 1.094984
1.939866 0.03500499 0.01703796 0.9779662
1.894034 0.05234497 0.0751048 0.9600994
1.88237 0.05625342 0.08514066 0.9415076
1.884999 0.05717574 0.1607241 0.9265521
1.921294 0.03588424 -0.01064263 0.9886121
1.890036 0.05608477 -0.0809171 1.018188
1.906365 0.04500922 0.09741326 0.9370896
1.921589 0.04105241 -0.02209423 1.00537
1.959636 0.02605489 0.02812473 0.981076
1.91204 0.04849911 0.1202434 0.9529174
1.898876 0.04828687 0.01612613 0.9863864
1.893301 0.05532373 0.1821167 0.907699
1.899171 0.04924909 0.04539042 0.9967854
1.952229 0.02614934 0.1314511 0.9421366
1.922239 0.04140228 0.05509581 0.971142
1.965102 0.01951937 -0.05432626 1.01475
1.86737 0.06315559 0.001014936 0.9731586
1.950567 0.02482844 0.2566631 0.8822843
1.93563 0.03489841 0.1204135 0.942741
1.93285 0.03604978 -0.07389853 1.019621
1.893524 0.0539365 -0.06286928 1.011845
1.889387 0.05870963 -0.1571767 1.055502
1.982605 0.01718833 -0.06287924 1.029923
1.93696 0.03839565 -0.1153538 1.026632
1.96193 0.01805801 0.06825804 0.9535603
1.894724 0.05029977 0.2914738 0.8772388
1.903992 0.0477958 0.01802159 0.9796467
1.984361 0.01055829 -0.09621958 1.025416
1.895145 0.05292431 -0.008392624 1.000725
1.910141 0.04749099 0.07207572 0.9626858
1.930196 0.03893694 -0.1071042 1.033863
1.916949 0.04315418 -0.05747741 1.016848
1.893152 0.05898462 0.01383234 0.9609001
1.884828 0.0565441 -0.1506179 1.037526
1.914262 0.04408841 0.1564127 0.9388271
1.92118 0.04373302 0.0534706 0.960332
1.916385 0.04059915 0.05514225 0.9547304
1.884842 0.0603162 0.08805256 0.9411777
1.920761 0.03940258 0.00657491 0.9889106
1.913491 0.04413556 -0.06076554 1.019814
1.941762 0.02968859 0.3280079 0.8511154
1.917073 0.04485577 0.171903 0.9160909
1.885026 0.05937918 -0.1574347 1.037361
1.937572 0.02911718 0.01747869 0.9909644
1.945767 0.03055481 0.01308543 0.993293
1.882028 0.05822319 -0.2216135 1.068688
1.825714 0.08567467 0.1984641 0.9006042
1.910639 0.03955785 0.04367489 0.9559862
1.9301 0.03118575 -0.09483165 1.032012
1.884307 0.05548548 -0.07157884 1.024254
1.915683 0.0453893 0.1271199 0.941214
1.903686 0.05215271 0.1528191 0.9247808
1.942925 0.0325108 0.0168037 0.9790879
1.908902 0.04478526 0.007771831 0.9894059
1.919429 0.04179465 0.1161348 0.9442368
1.932101 0.03419587 -0.1961888 1.057965
1.915829 0.04152838 -0.09419386 1.016232
1.934411 0.03789022 -0.05873347 1.013052
1.841143 0.07788547 0.02742028 0.9811682
1.911471 0.04655373 -0.00447485 0.9840962
1.914044 0.04252977 0.1215005 0.9448846
1.904274 0.04920108 0.02504851 0.981877
1.932777 0.03351867 -0.03673388 1.00519
1.927581 0.04286262 0.1879099 0.9197413
1.91561 0.04401759 0.1838013 0.900391
1.920112 0.04493026 -0.1443683 1.046474
1.913699 0.04262675 0.09013508 0.9580921
1.972108 0.02371792 0.04749169 0.9705062
1.928597 0.03684548 0.03724029 0.9717773
1.914049 0.042948 -0.1523422 1.046214
1.908813 0.04729471 -0.1302285 1.03969
1.941352 0.03185818 0.04006542 0.9788077
1.909472 0.04868875 0.07199096 0.9591231
1.890495 0.05390433 0.1002784 0.9215085
1.882765 0.0533907 0.02667299 0.9850623
1.949735 0.02486599 -0.06288476 1.004205
1.896609 0.04789475 0.02134149 0.9796837
1.899515 0.05197624 0.0721674 0.9655987
1.946431 0.02811553 0.1381023 0.9373109
1.922374 0.04435251 -0.06469931 1.018721
1.936235 0.02872533 0.03140825 0.976191
1.895432 0.04839938 -0.03378314 1.019777
1.901118 0.04771502 0.06965433 0.9499993
1.930739 0.03800024 -0.02442222 0.9883163
1.942879 0.03171686 -0.1971281 1.069473
1.91868 0.04177568 0.02770278 0.9830986
1.901143 0.05235185 0.07369984 0.9477049
1.916399 0.046479 0.08719226 0.9412744
1.905531 0.04599306 -0.02496526 0.9926383
1.911166 0.04287822 -0.03024073 1.000198
1.923776 0.03998504 -0.03234316 1.014008
1.904641 0.0475368 -0.01155118 0.9828587
1.897312 0.04934739 0.05676761 0.9683753
1.936693 0.03369979 0.1051747 0.9479628
1.924834 0.04323325 -0.1397418 1.029966
1.894672 0.05239495 0.03597872 0.9785794
1.945422 0.02841299 0.05537344 0.9717869
1.867199 0.0631585 0.04674416 0.9747528
1.872035 0.06408184 -0.1871885 1.051367
1.918102 0.03770543 -0.01250557 0.9840485
1.926161 0.0419672 0.1962791 0.8958214
1.949351 0.0316921 0.1115747 0.933407
1.91432 0.04060509 -0.1073258 1.016386
1.869316 0.06702419 -0.06393513 1.00731
1.932268 0.0405395 -0.06076035 0.9888636
1.946849 0.02930695 -0.03837013 1.011902
1.876139 0.05944156 -0.0278153 1.005481
1.91893 0.04631916 -0.04867239 1.011721
1.935466 0.03098481 0.2178743 0.8953402
1.923343 0.03749705 0.1070292 0.93552
1.938245 0.02767492 0.07818009 0.9709362
1.93716 0.0367964 0.0332601 0.9727879
1.965256 0.02457506 0.01945169 0.9778076
1.922886 0.04604571 0.0209337 0.979896
1.930189 0.03743535 0.0121461 0.973131
1.929139 0.03909241 -0.08549829 1.030389
1.893914 0.05037564 0.01858363 0.9858144
1.927338 0.0378761 -0.007187728 0.9964499
1.892582 0.05513505 0.04640782 0.972804
1.921668 0.0390299 -0.03663225 1.006296
1.953691 0.02859838 -0.001627562 0.986821
1.918968 0.03998515 0.006742705 0.9818556
1.933996 0.0342708 -0.06783268 1.017661
1.896765 0.04922774 0.005057157 0.9844459
1.960275 0.02326292 0.0003201679 0.9942221
1.898193 0.04251832 0.1929155 0.9081431
1.943088 0.0292642 0.2817831 0.8691667
1.92903 0.03572402 0.03153642 0.9857901
1.922567 0.04124421 -0.01808244 1.004459
1.938421 0.02970197 0.101155 0.9584146
1.895628 0.05605764 0.1830542 0.9100829
1.937827 0.0376652 -0.172532 1.012034
1.8968 0.05693829 -0.03562213 1.005019
1.958585 0.02606656 -0.08861454 0.9991604
1.926192 0.03646025 0.1139957 0.9456316
1.906773 0.04436205 -0.2210876 1.07396
1.921777 0.0422438 0.01475651 0.9884725
1.929807 0.03887655 0.008029424 0.966573
1.926786 0.04218001 0.01309082 0.9839151
1.915912 0.05227228 -0.05672227 1.033072
1.859394 0.06777907 -0.08359822 1.034159
1.968522 0.01841571 -0.04686151 1.017889
1.894483 0.04693392 -0.009796974 0.9925172
1.926467 0.03925425 -0.05913117 1.012538
1.964673 0.01972975 -0.1632595 1.050287
1.953593 0.02536991 -0.06935599 1.023754
1.8863 0.05349388 -0.09037233 1.013245
1.943135 0.03123705 0.0527643 0.9711774
1.925294 0.03126336 -0.1163276 1.012524
1.93024 0.03525066 0.09124574 0.9553801
1.874889 0.05916196 -0.1724588 1.052734
1.902027 0.04759613 -0.2639324 1.098959
1.939346 0.03771689 -0.120132 1.011286
1.937219 0.03143857 0.004404398 0.9879703
1.880987 0.05770368 0.2005381 0.8783017
1.927638 0.03831245 0.02694381 0.9749638
1.909384 0.04828038 0.03946152 0.9736227
1.938097 0.03160393 0.09690174 0.9529142
1.902814 0.05223038 -0.1298144 1.04664
1.883721 0.05483552 0.02595503 0.9564807
1.890671 0.05504796 0.03488593 0.979926
1.916128 0.04194179 0.03973226 0.9782831
1.90036 0.04824987 -0.02680788 0.9979047
1.877717 0.0634359 0.03447985 0.9730063
1.920861 0.03714928 0.0003210491 0.9781165
1.930992 0.0389154 -0.1273772 1.043921
1.905349 0.05046978 0.02261889 0.9655579
1.863859 0.0669684 0.02167122 0.978808
1.937145 0.02976218 -0.07617246 1.020408
1.973474 0.02359847 0.05565058 0.9597797
1.888503 0.05008646 -0.03766378 0.9930744
1.872632 0.06374627 -0.2539365 1.073268
1.907569 0.04649539 0.07242326 0.948232
1.874023 0.05536617 -0.1540575 1.055541
1.906933 0.05123039 0.04013817 0.9752267
1.875401 0.06182368 0.01845259 0.9628781
1.896926 0.05456924 0.06956858 0.9542815
1.89783 0.05106194 0.07101835 0.9494756
1.883905 0.05806259 0.1164121 0.9323592
1.883258 0.05682841 0.07656433 0.9540039
1.908682 0.04713849 -0.1171486 1.02938
1.944389 0.02814793 0.08525159 0.9580281
1.913853 0.04029071 0.03795718 0.976692
1.916239 0.03847975 0.02141222 0.9770116
1.941822 0.03060593 -0.09689105 1.035643
1.929458 0.03837344 0.0451273 0.9453404
1.968426 0.02135996 0.3042317 0.8511389
1.975769 0.01598804 0.1128136 0.949609
1.956068 0.02510636 0.0009680953 0.9765617
1.988387 0.009366755 0.05878504 0.9570685
1.88497 0.05607221 -0.01696089 0.9932834
1.936438 0.03565812 -0.104248 1.023836
1.892356 0.05314346 -0.1370772 1.041307
1.906265 0.04608844 0.2358804 0.886054
1.892118 0.05443402 -0.01126952 0.9926917
1.939375 0.03520802 0.2123473 0.895472
1.88517 0.05794861 -0.06778412 1.022993
1.94901 0.02644835 0.1416046 0.9141717
1.942679 0.02930923 -0.2012455 1.061114
1.921312 0.03913238 -0.04652404 1.010053
1.896992 0.05493732 -0.238294 1.087628
1.917168 0.04880362 0.07773263 0.9425667
1.969876 0.01834269 -0.1802013 1.073935
1.984154 0.01253966 -0.009425531 0.9973024
1.930671 0.03368172 0.05176832 0.9606962
1.919922 0.04088006 -0.1591889 1.021721
1.949542 0.0297429 0.004279537 0.9885103
1.889682 0.0532138 0.007443324 1.006358
1.886013 0.05544163 0.09635972 0.9401213
1.931029 0.03760597 -0.1763423 1.066074
1.960202 0.02749902 0.03728405 0.9729282
1.915422 0.0411422 -0.01930325 0.9865221
1.892689 0.05058633 0.1371191 0.9290476
1.929673 0.03678114 -0.04467601 1.001973
1.929796 0.03481267 -0.05753208 1.01113
1.90961 0.0425327 -0.0434588 0.9942008
1.906368 0.04624948 0.03419746 0.9738215
1.930461 0.03587313 -0.01698467 0.9817938
1.914378 0.04841973 0.04818222 0.9606377
1.92677 0.0384329 -0.3276414 1.131149
1.906877 0.04961114 -0.1104947 1.022812
1.848404 0.07515189 0.07649861 0.936691
1.896446 0.05365865 0.07190436 0.9529699
1.972318 0.01730742 0.1736452 0.9234495
1.964808 0.01510577 0.1655738 0.9266523
1.942191 0.03414773 -0.1333713 1.029106
1.922657 0.03954029 0.08339975 0.9652616
1.90654 0.04431594 0.0851901 0.9388448
1.971213 0.02108357 0.1081294 0.9314472
1.912213 0.03900927 0.0306386 0.9760783
1.871895 0.0626445 0.1155645 0.9453084
1.866858 0.06360371 -0.01319894 0.9870721
1.932861 0.03177571 0.08808638 0.9583598
1.919184 0.03908687 -0.07492053 1.002871
1.93725 0.03380035 -0.1228719 1.026145
1.896571 0.05386147 0.1269909 0.9327499
1.919289 0.04519519 0.1047665 0.9430501
1.93327 0.03528666 0.1019642 0.9509297
1.909706 0.04595121 -0.05902746 1.014007
1.970986 0.01823305 -0.1072386 1.044791
1.951654 0.02791963 -0.06344252 1.009766
1.962192 0.02029569 0.07480091 0.9479493
1.972954 0.01621697 -0.1513392 1.043463
1.941191 0.02317598 0.1265188 0.9348564
1.954778 0.02581096 -0.05852133 1.022035
1.943944 0.02735437 0.1394742 0.9260324
1.935718 0.03542756 -0.05040679 1.011929
1.929728 0.03590765 0.02746767 0.9777015
1.926623 0.03748121 -0.05549831 1.004877
1.858848 0.06749995 0.01669749 0.9707762
1.890316 0.05363163 0.08884696 0.9359209
1.880386 0.05858592 -0.1731989 1.060379
1.936489 0.03370467 0.1183636 0.941588
1.925154 0.04181223 -0.006757907 0.9930506
1.952347 0.03317735 -0.001627128 0.9913398
1.900915 0.04671119 -0.2606033 1.096328
1.932529 0.03538307 0.0237375 0.9687372
1.973121 0.01730831 0.08321989 0.9590222
1.868867 0.06602015 0.1987089 0.8895021
1.868174 0.06397955 0.04509631 0.9524975
1.943054 0.02889148 -0.07991803 1.004728
1.888859 0.05528879 0.0987867 0.9544905
1.908216 0.04843077 0.1145412 0.9323479
2.013888 0.0001173891 0.02997904 0.9822519
1.924586 0.04147423 0.08242627 0.9491699
1.909676 0.04473356 -0.08799017 1.01762
1.938281 0.03660054 -0.05996844 1.004003
1.926674 0.04078683 0.0009376371 0.9773124
1.957551 0.02681354 0.1120319 0.9470553
1.930486 0.03718433 0.001076187 0.9740933
1.921695 0.04303265 -0.06557194 1.029936
1.955604 0.02246564 -0.08137594 1.021213
1.890536 0.05440782 0.006381371 0.9822385
1.92177 0.03826012 0.004358746 0.978888
1.855228 0.06948429 -0.1834291 1.067168
1.946587 0.02432881 0.2002856 0.8992625
1.99727 0.0123725 0.08154929 0.9587022
1.907725 0.04546839 -0.03747422 0.9904478
1.881234 0.06102168 0.1051711 0.9466049
1.883077 0.05698831 -0.01457884 0.9965483
1.879778 0.05984581 -0.0583459 1.003088
1.94818 0.0299342 -0.06648454 1.014696
1.926214 0.03666325 -0.1995842 1.075205
1.921789 0.04203898 0.07610775 0.9400314
1.889859 0.05804606 0.2170733 0.9030056
1.877486 0.05770045 0.1943652 0.9112186
1.932326 0.04073508 -0.1097111 1.024542
1.932013 0.03384815 0.1118156 0.9371325
1.871378 0.06256955 -0.1569107 1.058286
1.941633 0.0281266 -0.001428601 0.9965381
1.914959 0.03984523 -0.02729038 0.9912735
1.950878 0.02322991 0.0614213 0.9548097
1.933581 0.03948491 -0.01077908 0.9999385
1.903431 0.0501026 0.05124226 0.9642205
1.985124 0.01190356 0.0789281 0.9545406
1.899524 0.0527862 0.166907 0.9314761
1.926218 0.04427076 -0.0743415 1.001597
1.917464 0.0436302 0.1765505 0.9230061
1.957319 0.02451485 -0.1408321 1.041534
1.8812 0.05944657 -0.04195402 0.9965525
1.891851 0.05567138 0.1323488 0.9479742
1.927917 0.03778064 0.1302928 0.930724
1.895887 0.04958203 0.1372632 0.9235236
1.906401 0.0493447 0.08536516 0.9530486
1.933723 0.03822569 0.01750812 0.9744341
1.950862 0.02446189 -0.03874196 1.00929
1.855838 0.06606501 -0.2100309 1.06903
1.960061 0.02432317 0.08456889 0.9538605
1.915109 0.04360982 0.1723823 0.8951088
1.936409 0.03293756 0.1235273 0.916601
1.915321 0.04049785 0.08519829 0.9636082
1.893766 0.04752701 0.05660853 0.9605645
1.912232 0.0427027 0.1136707 0.9284412
1.867797 0.06436987 -0.02110477 0.9789482
1.920661 0.03373612 -0.03428865 0.9860117
1.918301 0.04215482 0.02571266 0.9721522
1.942546 0.02985684 0.01847753 0.9773893
1.937753 0.03449411 -0.1146556 1.023462
1.941531 0.03394162 0.1278183 0.9386687
1.922081 0.03956202 0.1695085 0.9083121
1.934322 0.03603803 0.008578874 0.9697167
1.944998 0.0241163 0.1364172 0.9191079
1.933441 0.0341443 -0.05384741 1.025056
1.85357 0.07333001 0.06736367 0.968071
1.966771 0.01627885 -0.1659356 1.055205
1.912285 0.04568918 -0.1338074 1.037216
1.940911 0.02840981 0.09299054 0.9364318
1.922851 0.04134085 -0.1580305 1.046328
1.875027 0.06670021 0.1480044 0.9396111
1.890247 0.05647131 -0.2006182 1.050603
1.885606 0.06094187 0.1579297 0.9033479
1.920426 0.04180684 0.04992143 0.9681822
1.950397 0.0250883 -0.01008875 1.002167
1.926769 0.03703372 0.04223623 0.9739261
1.958308 0.02006181 -0.08422196 1.016969
1.939071 0.03867856 -0.04701015 1.009415
1.914112 0.04544709 0.01162082 0.9851619
1.917165 0.04484964 0.2299361 0.8921703
1.936773 0.03059447 -0.06529691 1.002948
1.926309 0.03928334 0.1091302 0.9398383
1.938751 0.03382094 0.0422184 0.9584699
1.968929 0.0237564 -0.09024442 1.024389
1.946145 0.0296109 -0.007378174 0.9994204
1.89829 0.05104196 -0.09065351 1.023393
1.937308 0.03431449 0.01615178 0.9847832
1.954901 0.02427231 -0.01395604 0.9954119
1.876503 0.05861966 0.1040217 0.9397623
1.965094 0.009407893 0.01321188 0.9895404
1.918715 0.04064875 0.0143916 0.9747796
1.955787 0.02580588 0.122976 0.9295235
1.899031 0.05420051 0.0725048 0.9515381
1.935926 0.03025361 0.01145596 0.9892971
1.966599 0.01716159 0.09496124 0.9440187
1.920078 0.03758759 0.1970453 0.8947611
1.925011 0.03992516 0.05395246 0.9701464
1.921954 0.03772545 0.1823632 0.9102844
1.963361 0.01889161 -0.1371952 1.041506
1.912578 0.04212692 0.1102473 0.9304695
1.929316 0.03819648 0.1064199 0.9422974
1.939001 0.03323316 -0.0869482 1.036597
1.897733 0.05000534 -0.1586632 1.074824
1.899261 0.05353794 -0.1412837 1.043881
1.878645 0.05881167 0.03566193 0.9682666
1.894564 0.0535995 0.2153288 0.8956103
1.954745 0.02581 -0.1904046 1.064441
1.948285 0.03036864 -0.09777505 1.017956
1.971565 0.02641522 0.02331966 0.9854105
1.895294 0.05219646 0.139467 0.9211789
1.944766 0.03059744 0.1260629 0.9138211
1.949356 0.03360446 0.1415611 0.9299975
1.931473 0.03992884 -0.00911522 0.9914756
1.918986 0.04260463 0.123618 0.9283766
1.916675 0.04312578 -0.02756947 1.00006
1.942153 0.03396979 0.05267538 0.9703252
1.884651 0.05956079 0.02933713 0.9753529
1.9358 0.03635555 0.1890179 0.9110612
1.891893 0.05249968 0.1206362 0.9408355
1.896105 0.04957928 0.04542432 0.9615691
1.8696 0.06364745 -0.06341233 1.017705
1.899499 0.05340189 -0.03885155 1.004422
1.960965 0.02872177 0.07670372 0.957991
