beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
7.055415 -5.343513 -0.04747368 1.006588 1.977181 0.013246 
-13.55712 -13.39442 -0.06447207 1.010813 1.872316 0.06237474 
4.351103 -3.252971 -0.03774905 0.9985431 1.922697 0.04113714 
5.104734 -4.694567 0.03315632 0.969862 1.955336 0.02667513 
11.54495 7.294253 -0.1480996 1.04721 1.939908 0.03064166 
-12.43872 14.05272 0.1355726 0.9194089 1.962546 0.02260096 
2.495393 -9.943289 -0.1426111 1.053417 1.949889 0.02876376 
0.1874883 1.98535 -0.01018626 0.9841797 1.932821 0.03121568 
-5.295047 -1.566599 -0.01224857 1.001237 1.907158 0.04611345 
7.611587 9.749028 -0.0856199 1.01531 1.911955 0.0408346 
-5.703066 3.977415 -0.01960682 0.9987825 1.923805 0.04053419 
-3.481412 6.466816 0.0309097 0.9710354 1.932111 0.03491468 
1.696977 -2.397508 -0.2268192 1.104387 1.951995 0.0236134 
-0.05176307 2.716636 0.2780739 0.8607507 1.94069 0.03099941 
12.78194 -8.436254 0.09330826 0.946115 1.916754 0.04027808 
-1.075011 2.32084 0.1049796 0.9352415 1.886975 0.06037957 
13.08924 -5.651482 0.08878348 0.952602 1.917862 0.0422693 
9.556989 5.137448 0.1263902 0.9269268 1.891816 0.05481282 
-4.877559 -3.978023 0.006353474 0.9769365 1.9702 0.01736562 
3.109692 -12.8195 0.196274 0.917013 1.859606 0.06697989 
20.90099 7.233909 0.001394246 0.9841539 1.895288 0.04859339 
-13.86843 3.841006 0.1061397 0.9490006 1.880864 0.06317407 
14.72052 5.364702 0.06188127 0.97035 1.909005 0.04374313 
-12.65535 -11.3322 0.03372863 0.9719491 1.926453 0.03724984 
7.111018 2.761771 0.1482782 0.9186272 1.948137 0.02354077 
16.81563 9.494498 -0.02010638 1.009165 1.86456 0.06704474 
23.15979 -4.611509 -0.03218422 1.011584 1.919599 0.03587434 
10.49589 -7.535555 0.01826351 0.9943856 1.91121 0.04654586 
17.84201 -2.939394 0.0169702 0.9709925 1.936938 0.03507455 
-0.07775771 10.8474 0.07235527 0.960135 1.930394 0.03865117 
10.15799 19.10464 0.09106938 0.9461486 1.905023 0.04749642 
5.579864 -0.8236981 0.02240289 0.9769726 1.901192 0.04859099 
-16.52158 21.22416 0.1812856 0.889283 1.924079 0.04081924 
-0.2786944 2.836652 -0.02801652 1.00262 1.911565 0.04058179 
-4.74421 4.383624 -0.05629028 0.9965007 1.924318 0.03889686 
-4.22152 19.62659 -0.1840221 1.055911 1.917871 0.03838939 
10.67464 -2.139038 -0.01613441 0.9914875 1.930431 0.03654598 
-11.79799 11.09641 0.06822513 0.9444863 1.86576 0.06390882 
-2.33284 12.05521 -0.004577717 0.9907076 1.912931 0.0453059 
-4.655622 1.257425 0.1391921 0.9311442 1.916481 0.04315982 
-6.198887 -17.31127 0.03080302 0.9776859 1.956033 0.02229203 
5.353654 -5.393963 0.1135801 0.9348261 1.891279 0.05567831 
-0.1542478 -2.417675 -0.0104242 0.9850615 1.930014 0.04069919 
3.893949 0.95619 -0.04717355 1.022102 1.919651 0.04284489 
3.915284 2.84197 -0.1164268 1.031609 1.920149 0.04289569 
-2.8436 2.373959 -0.05228369 1.011224 1.865828 0.06323011 
17.93315 14.43324 0.07683028 0.9565655 1.936471 0.03618161 
3.937324 -25.69615 0.04844813 0.9637318 1.9512 0.02440895 
-19.67718 3.973666 -0.000827337 0.9851935 1.922129 0.04032957 
-28.77016 -6.925743 0.006952364 0.9732583 1.955384 0.0264589 
10.34303 1.018497 0.04813469 0.9623739 1.960611 0.02558417 
25.25685 3.494927 0.1091653 0.9429024 1.909498 0.04746975 
11.08445 9.499433 0.05114775 0.9571041 1.945618 0.03120858 
12.70693 -15.73759 0.08449196 0.9658184 1.930019 0.04241628 
-3.7473 -10.06698 -0.1276751 1.032966 1.950992 0.02904279 
-5.801206 -7.676891 0.007252775 0.9861651 1.904512 0.04998102 
4.048441 5.089744 0.09995971 0.9351014 1.978444 0.01449233 
-9.056808 3.487096 -0.0513783 1.033279 1.938996 0.03593459 
-11.07768 -7.452299 0.0195988 0.9751213 1.976323 0.01716408 
4.234334 16.33811 0.04312504 0.9476334 1.928288 0.03705351 
3.459217 2.944498 -0.06778289 1.015481 1.911739 0.04143684 
4.358459 -0.1372957 -0.1936286 1.071946 1.921459 0.04331219 
5.840336 -0.6844234 -0.1041052 1.034485 1.911983 0.04431515 
6.115517 -10.7954 -0.0005607646 0.9927759 1.91789 0.04073407 
7.31726 5.975217 0.1293446 0.9285691 1.905412 0.05090665 
-0.7753668 6.29584 0.02350394 0.9659297 1.891907 0.05845354 
2.479054 10.45729 0.007878001 1.001463 1.870322 0.06649232 
-12.72223 -8.640558 0.07631827 0.9350463 1.918588 0.04098836 
-24.64106 -6.502912 0.04220379 0.9740797 1.954866 0.02650995 
9.321228 4.495302 -0.1151849 1.032331 1.922629 0.03094727 
-5.10321 16.71166 0.03642924 0.9581487 1.931199 0.03690748 
-26.28995 -11.01965 0.1209005 0.9535426 1.918267 0.04087702 
4.996268 -1.501189 0.01955425 0.9772402 1.913634 0.04687879 
-0.3319716 -6.05802 0.0237007 0.9696305 1.85448 0.06945139 
-14.46959 -5.975246 -0.07560061 1.01343 1.930637 0.03907513 
14.37918 9.641802 -0.2152232 1.065958 1.89754 0.04984086 
6.319968 -19.04032 0.08100317 0.9409591 1.931927 0.0367817 
18.72766 11.38292 0.002872133 0.9715924 1.914783 0.04773129 
-16.5398 10.10395 0.09595434 0.954619 1.976294 0.01899651 
-0.4800473 -6.235556 0.3274707 0.8445797 1.975136 0.01750493 
-8.256157 5.492514 -0.05276634 1.00424 1.946174 0.02792519 
10.32599 -20.63318 0.01908743 0.9757817 1.938502 0.03582593 
-7.370163 -14.69011 0.02911304 0.9690926 1.909855 0.04823453 
11.68085 -2.385129 -0.07071852 1.015874 1.940495 0.03260409 
-3.653576 -0.2862811 -0.1352811 1.049617 1.99761 0.006306657 
-12.14513 19.22991 0.114081 0.9361592 1.917554 0.04521256 
-6.582761 0.4377876 -0.08509361 1.039311 1.910105 0.04248918 
-6.792665 9.99771 0.02275282 0.9673495 1.946448 0.03590881 
5.394503 -10.11304 0.02905182 0.959305 1.926219 0.04059966 
-8.336231 3.496558 -0.08931549 1.016152 1.84763 0.07261292 
3.453023 -8.043772 0.184905 0.8917723 1.887748 0.05672489 
7.308528 -5.448668 0.2386442 0.8837632 1.882772 0.05612369 
13.07717 -6.734346 0.0008477919 0.997022 1.902647 0.05926901 
11.88439 -0.03866687 0.05838921 0.9505377 1.901316 0.05120916 
12.64478 8.052114 0.04803646 0.9924237 1.903829 0.04947812 
12.72199 -4.475103 0.04774375 0.9725387 1.889356 0.05060899 
8.096402 -5.253226 0.1806504 0.9096297 1.878003 0.05958607 
1.815908 -8.334975 0.1517514 0.9337092 1.905213 0.04604698 
-5.921549 5.540898 -0.0386821 1.013755 1.841086 0.07773971 
-15.56172 -5.399067 0.1052697 0.9484565 1.923484 0.04002928 
-9.687567 -8.631906 -0.0866227 0.9808943 1.872374 0.05801416 
-6.804501 -4.211671 -0.07009125 1.028912 1.889285 0.05702729 
-3.765376 7.1895 -0.009362015 0.9992605 1.923891 0.04134113 
-14.55253 -4.151138 -0.03774677 0.9856711 1.881209 0.06374127 
1.434499 -0.8102585 0.04242425 0.9709483 1.930446 0.04245349 
2.564748 -9.828253 0.01201674 0.9692217 1.866369 0.06130238 
-0.8678775 -9.5691 0.05264795 0.9525339 1.887063 0.05602436 
4.470405 -1.055594 -0.06884809 1.00436 1.956573 0.02585775 
-0.4993572 -5.005283 -0.08562213 1.022417 1.94957 0.02813333 
7.828119 -14.57564 0.1727365 0.9062083 1.887545 0.05867825 
-1.276905 7.150421 0.05568208 0.9688639 1.92636 0.04292657 
-5.977063 -9.131708 0.03286601 0.9746423 1.923927 0.04180986 
3.159316 -0.8107645 -0.06595745 1.003554 1.949605 0.02664499 
-3.3128 23.19563 0.1430884 0.9298741 1.977071 0.02365106 
-14.53678 2.130096 0.05648801 0.9620963 1.901428 0.05374134 
-3.979261 6.068256 0.01074742 0.9780098 1.841086 0.07814924 
22.61783 -16.9484 0.05413135 0.9811356 1.902056 0.05150168 
-22.76972 6.282928 0.0678431 0.9861219 1.922319 0.03740013 
12.57759 -2.242729 -0.00619351 0.9661536 1.904353 0.05059314 
10.56984 4.492099 0.1878441 0.9156781 1.885838 0.05637153 
9.047524 5.374233 0.04502569 0.9412339 1.914985 0.04833459 
-17.20703 16.06318 0.08653589 0.9527623 1.883421 0.05760001 
-3.462323 -12.90473 -0.00634993 0.9650303 1.917556 0.04424846 
-0.3744973 4.124951 -0.06087918 1.00511 1.892631 0.05600489 
8.908938 -13.11261 -0.1553615 1.047632 1.915492 0.04812408 
-10.20697 23.43616 0.08765082 0.9527564 1.920787 0.0416696 
4.206502 8.993987 -0.01315314 0.9772204 1.916735 0.04314612 
5.144191 -7.804784 0.006815382 0.9902693 1.995118 0.009212163 
7.733873 -16.41555 -0.02189476 1.005952 1.905305 0.05227712 
1.12605 -2.430422 0.03064187 0.9828773 1.868441 0.0633515 
3.223082 -5.444128 0.04319389 0.985206 1.954021 0.02844056 
4.882321 -7.475297 -0.2757366 1.12096 1.897199 0.05475779 
6.29597 -2.180925 -0.0292757 0.9947031 1.906985 0.04634464 
10.49582 -0.9261134 0.1647289 0.929961 1.912793 0.04480048 
4.950818 -7.420778 0.1249819 0.9327367 1.965542 0.02327188 
-5.028982 9.85542 0.1151411 0.9404 1.89564 0.0526065 
-1.04534 -18.36574 0.003774416 0.999221 1.896195 0.05017757 
-1.874004 -1.133562 0.1817962 0.9109685 1.943442 0.03138406 
4.693534 -4.902885 0.05302227 0.9399537 1.937333 0.03702768 
-5.968929 -7.610226 0.04960324 0.9656845 1.90898 0.04411924 
3.959948 -14.76662 -0.1247261 1.039966 1.900606 0.04821241 
-22.23033 7.026666 0.008243151 0.9817839 1.937782 0.03573982 
7.418958 -6.010311 0.01707965 0.9741771 1.885552 0.05705473 
1.261983 -0.7286667 0.01450732 0.9948892 1.890664 0.05331662 
-2.594566 0.09838068 -0.01280005 0.9903505 1.902655 0.0477209 
8.434943 -7.075045 0.1110918 0.9295551 1.913149 0.04430505 
-16.39394 3.661755 -0.2419202 1.085652 1.916874 0.04301097 
-1.287738 7.897452 0.1815769 0.91725 1.907466 0.04543113 
-27.46139 4.234431 -0.04978862 1.001553 1.940869 0.03729232 
1.310717 2.712246 0.006404012 0.9905489 1.946229 0.03277375 
-2.705281 9.850188 0.0595078 0.9639585 1.935173 0.03395832 
-8.625602 4.814518 0.005493435 0.9623165 1.941756 0.02970207 
-13.84332 -7.680729 0.1010641 0.9455552 1.936623 0.03830194 
-11.58528 -4.041068 -0.1096476 1.024318 1.94884 0.02806143 
28.1563 -25.51828 0.08039791 0.9603424 1.94619 0.03194555 
-18.74339 12.75284 -0.01664207 0.9872557 1.921207 0.03846952 
9.523533 -20.90964 0.1104908 0.9393221 1.94621 0.02584485 
13.18167 4.842268 -0.124729 1.038687 1.909882 0.04384807 
-10.52566 7.106046 0.03850909 0.9815874 1.961948 0.0194953 
3.24671 23.06797 -0.1110678 1.021692 1.916079 0.04358371 
-10.42849 -12.04203 -0.04685042 1.013518 1.962192 0.02250039 
-8.547195 -2.47768 0.08280131 0.9511313 1.902013 0.05306062 
9.268683 11.88279 -0.01903475 0.9879863 1.924014 0.03950749 
3.979967 2.217455 0.07415955 0.9715918 1.912759 0.04307441 
-1.507767 12.43716 0.1082682 0.940336 1.9363 0.03281821 
-11.46381 -5.387206 -0.03973771 1.010296 1.941227 0.02875541 
-3.99807 7.930711 -0.004893829 0.9966875 1.964736 0.02503787 
-4.252164 4.028978 0.03023799 0.9717971 1.902838 0.04945459 
2.006475 -5.569151 0.08864908 0.9623255 1.890879 0.05501688 
17.04644 -8.882092 0.1107509 0.9308791 1.964554 0.02095488 
2.472146 -8.653399 0.2689351 0.8495108 1.867536 0.06595438 
-0.5800825 8.040263 -0.02703045 0.9920135 1.913256 0.0446354 
-10.00727 -0.5937947 -0.01457904 0.9953066 1.981247 0.01280197 
-5.365054 3.719461 0.004153091 0.9778218 1.876882 0.06412474 
-1.617656 6.82457 0.0568066 0.9673374 1.894311 0.04823548 
-18.96674 -15.81553 0.03939155 0.966799 1.889389 0.05063228 
0.05073566 6.92183 0.05291418 0.9770055 1.923809 0.04072939 
2.372848 9.535533 -0.008768437 1.00772 1.962792 0.0140312 
12.79146 10.34372 -0.02163285 0.9999607 1.920004 0.04298665 
3.356523 -6.498271 -0.08522491 1.016468 1.902776 0.05393911 
-13.37719 3.038063 -0.1080173 1.020836 1.951364 0.02817178 
10.55255 -6.497365 0.006028384 0.9926671 1.941346 0.03061733 
1.436407 15.94293 0.04861484 0.9729963 1.950959 0.02196978 
-4.911192 12.201 -0.01408382 0.9760895 1.867273 0.06443061 
2.998007 -0.371534 -0.01852082 0.9927966 1.898278 0.05024905 
-5.812738 -1.402389 0.06821475 0.9671176 1.897215 0.0529525 
2.232358 -0.8391712 -0.08128022 1.023569 1.977412 0.01281639 
2.501839 -17.04959 -0.03586761 0.998432 1.927881 0.04014968 
5.56422 -3.893841 -0.1147694 1.033275 1.962246 0.02540279 
-3.80574 7.557658 -0.01028934 0.9867973 1.945159 0.03008903 
3.690823 -6.687797 -0.09472398 1.020684 1.920568 0.04178284 
1.538733 3.916778 0.0473707 0.9791049 1.929564 0.04041908 
8.256327 -1.478714 -0.06468136 0.9973458 1.967951 0.02184362 
12.3626 12.33786 -0.05892512 1.018545 1.902811 0.04472308 
13.37809 2.301708 0.0685863 0.9622776 1.944299 0.03502869 
-4.938781 12.49978 -0.1754964 1.066545 1.919258 0.04426325 
11.94322 -6.623479 0.03151546 0.9753778 1.922714 0.04099821 
13.5865 9.607126 0.0690476 0.9432036 1.853212 0.07580465 
17.70471 16.33314 0.04701139 0.94907 1.906043 0.04779271 
5.85648 4.633057 0.1281254 0.8924247 1.904998 0.04751643 
7.484838 -1.415788 -0.03885808 1.016099 1.928737 0.0391911 
-18.06284 -5.754791 -0.1363186 1.031676 1.90494 0.05253574 
-7.88329 6.945201 0.2164155 0.8988828 1.899814 0.05424613 
13.26784 -2.441634 -0.06156501 1.008389 1.86909 0.06509862 
-16.87414 4.390207 0.1956032 0.9049156 1.90812 0.04310127 
7.359769 1.021797 0.02707649 0.967911 1.931079 0.0333297 
2.123721 -20.87872 -0.2086142 1.070617 1.920344 0.04350033 
13.24789 7.448762 -0.00459478 0.972159 1.926565 0.04166621 
-3.506661 -11.39893 0.04986146 0.9550406 1.899346 0.05320113 
7.586016 -20.92366 0.207858 0.8691 1.915251 0.03806545 
14.8764 3.943005 0.1956558 0.8959326 1.957038 0.02103824 
-14.29624 -2.031532 -0.1594235 1.031567 1.873206 0.06210144 
2.832255 -3.074645 -0.02618494 1.004924 1.904122 0.04591983 
-6.596519 11.15392 0.1370191 0.9271119 1.887755 0.05560274 
-7.126589 -1.071937 0.09931522 0.9578425 1.916665 0.04478227 
3.818322 5.647317 -0.2029342 1.068477 1.898361 0.04843637 
-14.6378 -5.181529 -0.03669682 0.9750197 1.917626 0.04106934 
4.837878 12.27293 0.0475771 0.9429955 1.930569 0.03827019 
-4.783129 6.220887 0.04798172 0.9779341 1.96261 0.02272305 
-4.525591 -6.519287 -0.02459395 0.9922097 1.921096 0.04114506 
7.414986 -8.990188 -0.01867944 1.002188 1.936771 0.03339071 
6.664069 -1.723383 -0.02069145 0.9707269 1.888939 0.05215761 
1.939123 -9.656829 -0.03222147 0.9911856 1.922451 0.03994461 
-4.167722 -9.365573 -0.02135759 1.00062 1.886141 0.05622652 
13.65945 -6.250629 0.2003659 0.9006466 1.904409 0.05122887 
-1.604186 -15.8661 -0.08452728 1.010819 1.928281 0.04000069 
1.768074 5.677283 0.08324742 0.9494933 1.900238 0.05013357 
-5.13374 10.3152 -0.003711427 0.9872931 1.90656 0.04970115 
-7.54272 14.02421 0.03192493 0.9783885 1.85707 0.06875412 
6.134193 -2.805853 -0.07462379 1.02248 1.938911 0.03447098 
4.849823 -8.672992 0.01697702 0.9783464 1.936612 0.03540789 
-7.993812 -1.71187 0.02274797 0.9716861 1.870152 0.0654497 
7.865676 6.268215 -0.1198746 1.032576 1.887827 0.05881612 
9.839408 -2.117107 0.03782572 0.9542046 1.951649 0.01928393 
7.716668 -5.751588 -0.002087603 0.981395 1.935572 0.0359302 
-4.478585 -0.7008876 0.1809806 0.9003374 1.91148 0.04408873 
2.445641 16.77187 -0.3707665 1.141685 1.870043 0.06436931 
-5.316191 -9.12916 -0.03951924 1.007051 1.972502 0.01928724 
0.3265271 8.185535 0.07712195 0.9481386 1.928895 0.03725511 
3.820805 -1.236571 0.1458273 0.9245958 1.939706 0.03528597 
-1.805933 -20.42853 -0.1317413 1.04273 1.930065 0.03497267 
-12.57331 -1.960399 -0.08810932 1.021467 1.918283 0.04290727 
-8.823517 8.520637 -0.122365 1.019833 1.966207 0.02393992 
-1.802392 0.5802126 0.04922328 0.9651844 1.89106 0.05914627 
8.670808 -17.99208 0.03324376 0.9797594 1.929736 0.03767027 
10.24051 14.13524 -0.0799859 1.028038 1.868887 0.06944572 
8.026744 -8.954756 0.02886614 0.9787697 1.93011 0.04241491 
-1.275448 -2.263187 -0.1211593 1.044915 1.878536 0.05465959 
6.25186 2.058757 -0.1342784 1.029788 1.941704 0.03298376 
-7.271648 -18.0201 0.008708165 0.9870801 1.924601 0.04330547 
-8.449402 5.628508 0.06518113 0.9599301 1.937771 0.03528576 
8.038452 28.36683 0.00952485 0.986279 1.892083 0.05237135 
-7.414602 -4.78122 -0.2059677 1.068911 1.965559 0.01971065 
-10.75698 12.1366 0.03935226 0.9749201 1.924955 0.040203 
-6.774411 2.566341 0.06808669 0.9579641 1.915517 0.04670821 
-12.19265 6.546969 0.06717137 0.9603626 1.925934 0.04086814 
8.725688 -9.182444 -0.00751723 0.9864488 1.903117 0.05214883 
12.2987 -5.506524 0.08417739 0.9539483 1.924556 0.04320924 
-1.033601 -0.01577895 -0.1640495 1.043417 1.89064 0.0559657 
-12.50721 -5.030117 0.02411085 0.965763 1.922334 0.04248885 
1.417988 -7.716645 0.02452929 0.9624138 1.949109 0.02443757 
-5.553688 4.221243 -0.1529563 1.050086 1.898173 0.04875116 
4.111911 6.047099 -0.01839963 0.9958692 1.876947 0.05946049 
-3.131686 16.66211 -0.1157459 1.025594 1.891634 0.05307621 
3.119653 11.11477 -0.2280104 1.076269 1.891138 0.05574082 
-13.32222 -3.370292 0.2601153 0.8824945 1.923707 0.04029098 
4.626766 2.544861 -0.3411703 1.135398 1.893004 0.05274924 
-10.0068 2.627755 0.05121852 0.9698929 1.948562 0.02864762 
6.500379 -1.027349 -0.07112275 0.9943313 1.918138 0.04401605 
-3.621494 2.804561 -0.06948511 1.006509 1.900128 0.05653549 
15.29654 -1.47621 -0.1321252 1.043007 1.958502 0.02617576 
-2.584103 -14.08166 -0.01405451 0.9905204 1.884169 0.05675976 
14.49966 -5.20434 0.1149983 0.9358536 1.944887 0.02933654 
9.559269 15.75933 0.13275 0.934761 1.947071 0.02806893 
-7.971502 1.241121 -0.003142461 0.9976134 1.908581 0.04679162 
1.68304 -2.578874 -0.06296914 1.023727 1.913061 0.04361352 
14.34273 -11.44568 0.1091095 0.931153 1.896158 0.05272043 
14.64741 -10.06663 0.0474332 0.9752341 1.925203 0.03963751 
12.04419 -13.87194 0.01322416 0.9865057 1.932763 0.03976664 
-5.521997 7.968066 0.1167389 0.9385793 1.92763 0.03947677 
-7.417569 -2.851278 -0.01008722 1.009744 1.950268 0.03259998 
-12.72257 1.035543 0.08426908 0.9446471 1.92921 0.03650673 
-27.27477 11.23522 -0.1527976 1.047656 1.946264 0.02574336 
-0.6514807 -1.985196 0.08928349 0.9319352 1.935102 0.03405588 
25.89831 1.741373 0.1326157 0.9314399 1.94048 0.03295628 
3.335162 -6.60682 -0.04781972 0.9997378 1.878059 0.06064229 
0.7731335 8.258132 0.1247248 0.9205271 1.880083 0.05734314 
-5.181057 -9.601546 -0.1684744 1.048129 1.914491 0.04366716 
-0.2088881 1.466871 -0.0002434281 0.9904429 1.917469 0.042652 
10.34757 5.87426 0.0219214 0.9813148 1.949207 0.02502925 
-3.737674 3.510623 0.03656566 0.9653888 1.894869 0.05335841 
-10.26943 -11.70319 0.06840775 0.9683044 1.929595 0.03648724 
9.371208 -1.709741 -0.04827248 1.002168 1.908796 0.04984506 
2.701954 -10.69819 0.1117388 0.9249442 1.879159 0.06174599 
-12.70278 4.719824 0.03034397 0.9771472 1.911435 0.04979886 
-6.548411 14.90706 0.01928706 0.9815671 1.890113 0.05449492 
-6.403839 -12.12045 -0.08155011 1.016109 1.930847 0.03472467 
2.656835 8.895275 0.1195798 0.9423385 1.956503 0.02146694 
1.339011 -8.414217 -0.09597044 1.006298 1.897765 0.05441536 
-20.69769 -11.11883 -0.09739977 1.040424 1.846234 0.07685002 
-3.85319 1.63134 -0.04735366 0.9865347 1.884286 0.05543716 
6.16742 -6.071018 0.04649001 0.9741447 1.885868 0.05717247 
-0.7812824 2.281738 0.01672711 0.9833854 1.920785 0.03900853 
-2.184772 -6.598436 0.03884718 0.9748285 1.957246 0.03167899 
-16.592 -5.010169 -0.05103513 1.004643 1.871297 0.06266406 
0.3896773 1.423012 0.04230897 0.9473105 1.898963 0.05318677 
5.032752 7.999635 0.1413769 0.9358131 1.931176 0.03459041 
-1.958233 2.510214 -0.09694598 1.020212 1.923925 0.04562525 
-22.88837 -8.60805 0.05988642 0.939434 1.952076 0.02596455 
10.59586 -7.985719 -0.001315053 1.002466 1.986534 0.02441225 
-3.250462 -0.2680242 -0.003715255 0.9913443 1.903702 0.04946013 
-7.500958 -2.160556 0.08121504 0.9579403 1.877644 0.06385541 
-8.505146 20.13623 -0.1456163 1.055002 1.901309 0.04144019 
-5.918679 -1.727106 -0.03283479 1.008083 1.969948 0.0184862 
5.69119 -8.886718 0.07236665 0.9578654 1.935136 0.03423163 
15.61337 -3.432392 -0.1602499 1.049092 1.908681 0.04234945 
3.244054 -5.594379 0.008971125 0.9877773 1.930163 0.03945391 
-4.911976 9.313715 0.05565005 0.9673931 1.941434 0.03943257 
19.72138 13.05079 0.07103372 0.9616806 1.901459 0.05200952 
-14.28354 -7.022153 0.07583469 0.9536842 1.93183 0.03501312 
-1.106191 -2.439267 0.002248655 0.9787861 1.90735 0.04842642 
14.20152 7.495118 0.003702785 0.9802671 1.935697 0.03195713 
-11.87557 11.69022 0.08386644 0.9591634 1.917513 0.05008187 
-12.38337 -1.674092 0.02564707 0.9777493 1.964835 0.02485728 
0.6921692 -1.366231 0.07206516 0.9351393 1.916547 0.03579219 
0.0573554 4.500348 -0.06839629 1.025612 1.850623 0.07271123 
-5.458534 -1.79183 0.07080548 0.9614425 1.903833 0.05242269 
-0.8839772 18.55044 -0.009971997 0.982288 1.936635 0.0368843 
10.76791 2.856782 -0.01709442 0.9698732 1.894163 0.05427755 
-23.54598 -4.785993 -0.07076778 1.026321 1.954877 0.02854012 
-2.85091 6.129632 0.0310471 0.9706641 1.879902 0.05490598 
6.295211 9.650364 0.1159666 0.9465568 1.951148 0.02510493 
-14.433 -4.523971 -0.02510888 0.9788444 1.946027 0.02873771 
2.319249 16.74889 0.04046429 0.9816049 1.915561 0.04488953 
-31.44959 12.86114 0.1435307 0.9249592 1.944954 0.03189736 
4.503354 -8.034172 0.01106203 0.986033 1.899744 0.04927066 
17.07514 7.677887 0.03472633 0.9526505 1.874454 0.06226412 
11.1757 -25.02936 0.04470021 0.9504271 1.936705 0.03486879 
5.843569 -22.91441 -0.06240822 1.031206 1.986855 0.01212744 
4.563262 8.279975 -0.1050979 1.011409 1.90019 0.04991927 
-5.425538 0.235204 0.1745513 0.9228104 1.941009 0.02759557 
11.1394 -11.58487 -0.3451841 1.116207 1.90482 0.04871934 
12.68851 12.97601 -0.1809969 1.046379 1.885965 0.05601069 
7.854297 -3.50726 0.03320713 0.9658705 1.911972 0.04580469 
-1.120411 4.735765 -0.1444655 1.035076 1.928267 0.03513948 
-16.67721 4.451951 0.1547064 0.9125977 1.91538 0.04081089 
-11.82541 -17.79576 0.2868201 0.8667806 1.849401 0.07723766 
-6.744275 -3.694545 -0.08140851 1.014307 1.95811 0.0245125 
8.480968 -10.8068 0.05128611 0.9652135 1.943701 0.03326689 
-0.04807314 3.791905 0.1638008 0.9093236 1.927545 0.03993702 
18.17943 -0.3219089 -0.1072861 1.049642 1.89426 0.05683755 
3.059101 -0.4295831 -0.1893252 1.048512 1.94858 0.03162709 
6.87896 -13.42008 0.2378316 0.8723672 1.899312 0.05723178 
1.323887 17.55687 0.2185251 0.8828979 1.924835 0.04699541 
25.57231 0.7508012 -0.01281718 0.9912304 1.90612 0.04653417 
2.42356 12.91329 0.00180295 0.9865891 1.956158 0.02486414 
-8.28907 5.736828 -0.03804754 0.9923899 1.886087 0.05508139 
-1.806247 8.29193 -0.0791276 1.029443 1.937432 0.04001247 
-1.189841 -10.64424 0.05067534 0.9607205 1.949478 0.02872517 
23.61158 -15.02287 0.06450137 0.9731683 1.924627 0.04239738 
7.577315 -4.392478 0.05740272 0.9581789 1.880526 0.06385951 
-0.3857804 6.930145 -0.005805414 0.9956538 1.916812 0.0458429 
-3.828453 22.5041 0.07066823 0.9607677 1.926261 0.04070406 
-13.72828 -13.59812 0.01352937 0.9900208 1.913181 0.04665067 
-2.305187 -19.12991 0.03557419 0.9790168 1.926321 0.03687976 
-1.028973 -0.7231722 -0.1504667 1.041986 1.945878 0.02701425 
8.581693 -6.703796 -0.01477213 1.004572 1.874668 0.05847229 
-0.08923479 4.706314 0.06312188 0.9424186 1.899038 0.0495731 
-8.914703 -7.351367 0.1873988 0.9182624 1.910502 0.0455702 
-1.530146 1.68548 0.07835336 0.9459598 1.93486 0.03631302 
18.00234 7.996512 0.07749561 0.9482317 1.936339 0.03643735 
4.298366 -14.82419 0.06073207 0.9643303 1.893393 0.05179485 
1.142121 -1.059314 0.05007285 0.9712033 1.909024 0.04718927 
15.06294 -27.88995 -0.02650516 0.9766232 1.93181 0.03560193 
10.75714 4.418786 -0.009862405 0.992436 1.912295 0.04037807 
-1.393569 -5.377749 0.09654693 0.948104 1.874552 0.05840336 
-12.8764 4.133641 0.09145469 0.96174 1.93969 0.02513967 
5.455934 -7.590633 0.1216979 0.934471 1.880398 0.05913224 
-6.226504 -11.23037 0.199266 0.8850472 1.948723 0.03281219 
1.744532 -8.131843 -0.04457656 0.9827213 1.891596 0.0533299 
-9.501358 -8.697554 0.01862839 0.983144 1.95797 0.02430436 
-5.392377 -5.008098 -0.09192239 1.016424 1.879075 0.05971809 
-5.373652 -2.694663 0.01540638 0.9826729 1.92469 0.04182303 
-17.33473 7.347447 0.04207125 0.9725179 1.878267 0.06212733 
-12.41601 -2.979329 0.0307203 0.9741058 1.88026 0.05746107 
-3.683248 -0.04288902 -0.1384526 1.021839 1.93431 0.03702957 
9.997667 0.4170105 -0.01917319 0.9970186 1.979894 0.01068257 
9.343586 7.400554 0.01156305 0.9950728 1.988594 0.009805044 
7.230929 -1.303874 -0.001849424 0.9618231 1.920113 0.04189386 
3.033596 -24.06152 0.2414419 0.893606 1.928422 0.03909461 
9.365483 4.78135 -0.2600194 1.081806 1.899896 0.05027089 
0.4007009 -9.624048 -0.1477225 1.06559 1.919279 0.04320536 
-9.000732 2.119411 -0.003734202 0.9863166 1.938428 0.0296936 
9.38353 3.186947 0.03407064 0.9630744 1.89447 0.05196124 
8.057295 6.659806 -0.2455856 1.065084 1.93873 0.0327505 
12.09689 -12.85249 0.1021532 0.9487198 1.898859 0.0516692 
2.336287 6.24506 -0.04326425 0.9873574 1.982105 0.01533654 
