"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
0.03046308 3.988984 -25.26375 -4.275839 -10.1036 -5.072099
0.002693946 3.956318 -24.84678 -4.533211 -10.74709 -5.200794
0.04144203 3.977172 -25.04278 -4.537405 -10.27066 -5.073117
0.01434429 4.008195 -24.48699 -4.779664 -10.0366 -4.982911
-0.01295212 3.982893 -24.59938 -3.816132 -10.04498 -4.949865
0.008995504 3.987383 -24.89614 -4.56287 -10.22128 -4.923898
-0.01112885 3.972692 -23.9756 -5.23517 -10.11402 -5.034461
-0.01460144 3.986507 -23.99524 -4.705466 -9.80891 -5.09204
-0.04172354 3.964407 -25.3616 -4.498352 -10.05101 -5.109141
0.05281387 3.975029 -23.12991 -4.911432 -10.14028 -5.083775
0.09846585 3.98933 -26.00482 -3.488857 -10.12493 -4.940686
-0.04669358 3.932469 -24.43091 -4.728353 -10.04646 -5.127595
0.02234459 3.993428 -23.51905 -4.966121 -9.878312 -5.046659
0.02048008 3.986966 -24.62737 -4.492685 -10.36968 -5.138767
0.0544343 3.952081 -23.52772 -4.941086 -10.2334 -4.968514
0.05495938 3.975033 -24.84389 -4.842901 -10.5395 -4.927032
0.0302892 3.986675 -25.09973 -4.426217 -9.740185 -5.005986
0.0384528 3.970455 -25.44429 -4.538349 -10.14001 -5.063895
0.02586917 3.979691 -26.0463 -4.349372 -10.01845 -5.254884
0.04696566 3.979656 -24.35667 -5.319071 -10.51219 -5.046443
0.04014839 3.980017 -24.89647 -5.663511 -10.2773 -5.105378
0.08378759 3.991501 -23.85785 -3.827509 -10.10504 -5.07933
0.06201422 3.985849 -24.08179 -4.955168 -10.36492 -5.145699
-0.0009302983 3.995979 -22.49875 -4.852064 -10.32311 -5.111545
0.04959863 3.988731 -25.04991 -3.918473 -10.42866 -4.914803
0.06014107 3.984849 -24.99563 -4.929104 -10.54113 -4.891702
0.1299637 3.969936 -24.305 -4.534602 -10.40154 -5.115195
0.06411609 3.984273 -24.35922 -5.015057 -10.18021 -5.098604
0.0591424 3.961477 -24.09557 -4.153149 -10.23606 -4.980052
-0.0166342 3.996489 -24.97279 -4.563863 -10.26335 -4.982239
0.06327403 3.97684 -24.2384 -4.254919 -10.27794 -5.045852
0.07374281 3.963618 -24.84489 -5.302794 -10.36104 -4.825756
-0.01265148 3.969361 -24.14706 -5.439669 -10.13717 -4.932636
0.02168031 3.946231 -24.35268 -4.771794 -10.01502 -5.279501
-0.02939083 3.97977 -24.15193 -4.976532 -9.93963 -5.056911
0.03363656 3.970743 -23.4001 -4.599414 -9.933078 -4.835917
0.02297494 3.956658 -24.35962 -4.98698 -10.28497 -4.850329
0.02400048 3.943415 -25.3109 -5.674751 -10.1395 -5.062794
-0.02979463 3.961878 -24.32216 -5.566056 -10.45373 -4.980744
0.003883191 3.957309 -23.39022 -4.323793 -10.40591 -4.897614
-0.01914825 3.976565 -23.66923 -4.843472 -10.16122 -5.037829
0.00371071 3.954101 -24.80074 -4.48147 -10.5418 -5.079049
-0.07302587 3.966648 -24.23024 -4.3193 -9.774671 -4.861691
0.04684561 3.950832 -25.26654 -4.467348 -10.25762 -4.913624
0.06795428 3.995735 -24.31806 -5.346833 -10.70024 -4.920823
0.04497301 3.963707 -25.17209 -4.689581 -10.47907 -4.977799
-0.08163483 3.978255 -24.74905 -3.899674 -10.28461 -5.107055
0.02842189 3.998103 -25.45475 -4.491604 -10.1805 -4.973149
0.1019196 3.99582 -24.78137 -4.623322 -10.21353 -5.033272
0.03284259 3.970768 -24.3827 -5.402755 -10.09743 -4.953898
-0.06934957 3.987874 -25.12923 -4.499222 -9.981802 -4.962507
0.1136588 3.992125 -24.71863 -4.500588 -10.73852 -5.041136
-0.02173221 3.965535 -24.92896 -4.641245 -10.35065 -5.134121
0.0131413 3.986024 -24.57452 -5.02354 -10.16674 -5.106078
0.01427397 4.006544 -24.03672 -3.465481 -9.937475 -4.97885
0.07700887 3.998655 -23.29791 -5.003736 -10.35349 -5.061083
0.04100088 3.988079 -25.96894 -4.38091 -10.30042 -5.162358
0.03093886 3.989727 -24.47891 -5.205418 -10.6261 -4.943058
0.04320716 3.990295 -24.88381 -4.337216 -10.2008 -4.951663
0.02119935 3.962044 -24.1884 -4.573581 -10.29313 -5.008798
0.01110694 3.987251 -24.49042 -5.133761 -10.43122 -5.089667
0.048802 3.979914 -24.96122 -5.131081 -10.42915 -5.10182
0.05488925 3.945876 -24.88848 -5.10271 -10.44615 -5.050936
0.09121511 3.984886 -24.09836 -5.202942 -10.29391 -4.98492
0.01653846 3.940699 -23.05407 -4.094954 -10.33268 -5.014423
-0.07008358 3.990707 -24.60298 -4.526593 -10.1706 -4.929303
0.0100789 3.996243 -24.08975 -5.619766 -10.54997 -4.962539
0.02635729 3.991234 -24.85099 -5.292463 -10.08079 -4.965917
0.1998715 3.989353 -25.09315 -4.633877 -10.2443 -4.92583
0.04309471 3.969443 -25.04236 -4.301917 -10.40205 -4.903215
-0.03323391 3.997941 -24.63254 -4.372239 -10.13477 -5.060441
0.004999665 3.956106 -24.80675 -5.108645 -9.842269 -5.113223
0.02199823 3.978504 -25.0102 -4.472693 -9.85708 -5.038103
0.04478013 3.984792 -25.08275 -4.887576 -10.37446 -5.071621
0.00762746 3.993102 -24.89159 -5.569088 -10.09825 -5.274811
0.00355951 3.96799 -23.92466 -3.960091 -10.26021 -4.981306
0.01847456 3.994558 -23.87802 -4.634907 -9.793503 -5.083953
-0.0157632 3.982842 -24.68718 -4.717954 -10.08851 -4.934436
0.02680824 3.980648 -25.413 -4.690901 -10.19841 -4.936976
-0.03646268 4.00449 -24.34029 -4.670147 -10.175 -5.101653
-0.02897482 3.950723 -25.1271 -4.65211 -10.32962 -5.012999
0.06251921 3.964464 -25.04255 -4.19402 -10.87075 -4.92453
0.06716878 3.98546 -25.0165 -4.496434 -10.61364 -5.010287
-0.01739189 3.99808 -24.47989 -4.978553 -10.25891 -5.284708
0.05105176 3.994238 -24.01045 -5.230864 -10.45491 -4.968995
-0.01314668 3.971595 -24.4418 -4.887708 -10.40778 -5.000902
0.1005748 3.975076 -24.43433 -4.971867 -10.13403 -5.039121
0.04609647 3.987219 -24.0533 -4.572491 -9.815885 -5.024314
0.07679311 4.022349 -24.14207 -3.720068 -10.07529 -5.090835
-0.0231176 3.992691 -25.04195 -5.249629 -10.06852 -5.004724
0.01976622 3.97336 -24.66008 -4.062367 -10.35198 -4.913741
-0.01441805 3.958131 -25.27617 -4.122627 -10.27708 -4.956276
0.02360072 3.998545 -24.79038 -4.809965 -10.18901 -4.963478
0.1008841 3.963254 -24.43131 -4.779419 -10.14405 -4.909371
-0.009648799 3.966174 -24.33299 -4.998317 -9.98951 -4.998619
0.08052449 3.986557 -24.83544 -4.250421 -10.25575 -5.042124
-0.006345557 3.987239 -23.84958 -4.794963 -10.23403 -5.043068
0.001471435 3.981653 -24.20565 -4.594541 -10.09896 -4.995739
-0.01140141 3.95562 -24.76869 -3.918586 -9.868956 -5.074519
0.1328586 3.959589 -24.60421 -4.945381 -9.993776 -4.945054
0.05137465 3.967875 -25.04146 -4.399446 -9.935223 -5.002795
0.04645404 3.974976 -26.14632 -4.799744 -10.04557 -5.097532
0.02200618 3.994051 -25.68663 -5.462811 -10.22893 -5.169052
0.03209749 3.983549 -25.55168 -4.816527 -10.35836 -5.254184
-0.0506758 3.960513 -25.64022 -4.142658 -10.53097 -5.239084
0.07922532 3.960421 -24.05917 -3.828987 -10.42374 -5.005363
-0.03418598 3.951768 -23.43293 -5.953519 -10.00156 -4.949264
0.0191371 3.96384 -24.23545 -4.749749 -10.15449 -5.090128
-0.09722591 3.987334 -23.64303 -5.016566 -9.815317 -5.216761
0.005241184 3.928252 -24.60503 -5.079385 -10.38279 -4.954184
0.01986943 3.972918 -24.27278 -4.786939 -10.29564 -5.173471
-0.02132234 3.949978 -24.36475 -4.582416 -10.35459 -4.878148
-0.08403582 3.976021 -24.4496 -4.932852 -10.70755 -4.881827
-0.01797749 3.970959 -24.79023 -4.190021 -10.44873 -4.982789
-0.005441794 4.012516 -24.97581 -3.914483 -10.32056 -4.971718
-0.02659396 3.986788 -24.42249 -4.984747 -10.24335 -5.010111
0.03065705 3.979982 -24.68479 -5.175851 -10.40469 -4.860351
-0.0008035272 3.953775 -24.75653 -5.036269 -10.60419 -5.067385
0.01874358 3.948861 -26.22043 -4.384231 -10.57992 -5.129198
0.05939618 3.997292 -24.40592 -5.084006 -10.45595 -5.113691
0.05021777 3.975761 -24.6799 -4.228749 -10.27175 -5.15065
0.01676042 3.9862 -23.34498 -4.551943 -10.18786 -5.119814
-0.003753623 3.974012 -25.15622 -4.242698 -9.998544 -4.93633
-0.02277984 3.966309 -24.27191 -4.793741 -9.902313 -4.943308
0.1329743 3.991983 -22.19954 -4.963733 -10.30322 -4.923575
-0.04037066 3.994016 -24.4801 -4.845294 -10.11953 -4.909133
0.01285606 3.995385 -22.66778 -3.865402 -10.20898 -4.983683
0.02756312 3.926475 -24.24912 -5.417316 -10.14676 -5.010373
0.01563428 3.988099 -24.73786 -4.64869 -10.08516 -4.797882
-0.007578273 3.987505 -24.83924 -4.276109 -10.10955 -4.919053
-0.008003974 3.971714 -25.17766 -4.442251 -9.978796 -5.114973
-0.01338053 3.984914 -24.79838 -4.147805 -9.927285 -5.021645
0.08400902 3.998814 -24.7105 -3.949058 -10.24785 -5.072011
0.002382939 3.994281 -23.76985 -4.851257 -10.12104 -5.00505
-0.01169933 3.984958 -25.07649 -5.656582 -10.75426 -5.080999
0.01044214 3.978935 -24.55821 -4.723938 -10.24957 -4.962233
-0.03239652 3.979097 -24.45349 -4.35207 -10.32565 -4.978876
-0.04223691 3.971583 -25.18971 -4.302549 -10.49641 -5.06687
-0.02912284 3.989334 -25.04914 -4.306244 -10.4674 -4.997916
-0.01222387 3.953363 -24.61489 -4.776876 -10.25098 -5.097058
-0.05686577 3.965006 -24.5737 -4.353761 -10.57834 -5.026119
-0.06507806 3.962221 -24.59214 -4.990027 -10.3615 -5.012149
0.03555492 3.97438 -24.21696 -5.342288 -10.53709 -5.008612
0.01112398 3.989481 -25.24065 -4.737983 -10.29771 -4.874498
-0.02453255 3.976958 -23.57917 -4.060466 -10.36647 -4.979814
-0.0594569 3.992223 -22.97692 -4.324326 -10.56808 -5.064119
0.08829272 3.987851 -23.55223 -4.765791 -11.27579 -5.164153
-0.06622913 3.986028 -26.0287 -4.43372 -10.12135 -5.082746
0.0375506 3.996952 -25.64669 -4.467655 -10.2072 -4.911301
0.02352815 4.003128 -24.32728 -4.153682 -10.56514 -4.979661
-0.01638382 3.999431 -24.56734 -4.473918 -10.26793 -4.938453
0.08299496 3.958422 -24.62276 -4.404044 -10.33232 -5.209608
0.0779089 3.981919 -25.00537 -4.612999 -10.34728 -5.058735
0.01797837 3.979831 -24.49553 -5.354844 -10.1996 -5.025808
0.0942033 3.972997 -24.38978 -4.984472 -10.43577 -4.901207
0.07465809 3.970848 -26.42865 -5.08255 -10.07128 -4.923114
0.04248423 3.962935 -24.4951 -4.942614 -10.13088 -4.938739
-0.02534597 3.969814 -24.70452 -4.846769 -10.25163 -4.900751
0.04398796 3.954496 -24.48795 -4.587648 -10.35312 -5.091937
0.008671121 3.995728 -25.05041 -5.385784 -10.24303 -4.85726
0.07489361 3.955545 -24.23716 -4.436864 -10.2098 -4.910776
-0.02991128 3.97337 -24.32215 -4.714061 -10.17341 -4.967368
0.05764588 3.982769 -25.18164 -4.860101 -10.36759 -4.951617
0.03309522 3.956215 -23.80465 -4.154201 -10.04961 -5.025924
0.07873961 3.982514 -24.79028 -5.032266 -10.15497 -4.971685
0.01725968 3.987471 -24.26762 -4.608891 -10.09922 -5.004723
-0.001380579 3.981464 -25.6324 -4.124185 -10.18467 -5.053472
0.01938208 3.983844 -24.69897 -4.573487 -10.19787 -4.998642
0.05628939 3.979715 -24.62301 -5.371477 -10.03173 -4.969441
0.02095841 4.003753 -24.25148 -4.578827 -10.43388 -4.908304
0.08619647 3.961064 -24.83936 -4.02548 -10.38351 -5.076689
0.09108782 4.0053 -24.27108 -4.180327 -10.58211 -4.943355
-0.03409846 3.986075 -24.24372 -5.34165 -10.21725 -5.083394
-0.003161219 3.969919 -23.75161 -4.344406 -10.58261 -5.099579
0.01724267 3.994242 -24.89134 -4.582878 -10.09992 -4.968961
0.004809576 3.977666 -24.52679 -4.417428 -10.13415 -5.145659
-0.06046929 3.9758 -24.78527 -4.104942 -10.53686 -5.037676
0.02672741 3.978606 -24.46763 -4.095958 -10.1317 -5.04614
0.04939289 3.975533 -24.3994 -4.873568 -10.06913 -5.024968
0.02837379 3.991809 -24.9196 -5.073387 -10.19735 -5.134622
0.01670377 3.987433 -24.68018 -5.66871 -10.15826 -5.01299
0.06050626 3.984431 -25.42003 -5.162423 -10.4777 -5.262304
-0.04761418 4.006541 -24.61191 -4.790621 -10.39159 -4.960906
-0.01783816 3.982064 -24.30265 -4.670196 -9.896912 -5.157829
0.04540366 3.984838 -24.03539 -4.743107 -10.54048 -5.179682
-0.03070783 3.963017 -24.9416 -4.601834 -10.40694 -4.952025
0.03449023 3.998169 -25.20073 -4.270436 -10.58895 -4.937835
-0.005076804 3.973234 -24.81393 -4.608852 -9.95468 -5.03732
0.03089093 3.970386 -24.23341 -5.309606 -10.38207 -5.128501
0.05890729 3.991622 -25.18299 -4.999558 -10.38944 -4.950931
0.07399187 3.992963 -24.96237 -4.436694 -10.41473 -5.014682
0.01935868 3.977831 -24.12101 -4.9397 -10.31848 -5.130185
-0.03035567 3.999446 -24.38491 -4.690057 -10.12027 -5.030876
-0.02688437 3.966018 -24.9087 -4.710043 -10.2286 -5.243396
-0.009913109 3.974113 -23.63844 -4.357185 -10.08932 -5.06084
0.06222213 3.992144 -24.65619 -4.979005 -9.917613 -5.022694
0.06503468 3.971996 -24.57655 -4.399989 -10.22842 -5.199277
0.03247015 3.980711 -23.50544 -5.373953 -10.17905 -5.042687
0.03602097 3.95403 -24.48257 -4.646329 -10.60878 -5.072192
0.001843699 3.964329 -24.39456 -4.411987 -10.59072 -4.992643
0.03006016 3.994529 -24.01655 -4.364284 -10.37896 -4.973115
-0.01478803 3.967378 -25.11442 -3.784329 -9.941652 -5.166286
0.03509582 3.9726 -25.2596 -4.19796 -10.03254 -5.057986
-0.03032534 3.957789 -25.11111 -3.82467 -9.871511 -4.98336
-0.01877251 3.961509 -24.58146 -4.816911 -10.13658 -5.097169
0.05052886 3.986443 -25.76241 -4.650518 -10.18878 -5.167214
-0.0008446979 3.990733 -25.15646 -4.512471 -10.09925 -5.020998
0.02611009 3.965948 -24.48074 -5.339186 -10.13066 -5.147356
-0.01774547 3.980911 -24.38684 -4.965998 -10.154 -4.842791
-0.01624599 3.952961 -24.90599 -4.210448 -10.33742 -5.144962
0.07918111 3.971445 -24.61203 -4.985456 -10.28271 -4.880438
-0.01561207 3.985704 -24.1272 -5.002924 -10.14229 -5.012143
-0.05592458 3.971661 -24.78759 -4.384992 -9.907138 -4.997801
-0.05353162 4.002487 -24.42376 -4.411647 -10.20093 -5.110093
-0.03715874 3.981439 -25.53414 -4.69133 -10.37788 -5.021901
0.0452362 3.98708 -25.90285 -4.616362 -10.42883 -4.924537
0.0005815429 3.996687 -24.93315 -4.649694 -10.18829 -5.010596
0.004839427 3.991404 -24.58358 -4.707308 -10.8155 -5.100727
-0.03631048 3.968877 -25.02713 -5.168316 -10.37785 -4.944525
0.01532817 3.97117 -24.6248 -4.663526 -10.17132 -4.893268
-0.03135154 3.970438 -24.0443 -4.774161 -10.26939 -4.910984
-0.03692927 3.962732 -24.95785 -3.829071 -10.33365 -4.983826
0.02093906 3.983191 -25.21334 -4.957481 -10.23551 -4.871758
0.02489721 3.98117 -24.04274 -4.792594 -10.27951 -5.222946
0.008084344 4.011603 -23.36194 -4.560438 -10.37536 -5.000998
-0.08328841 3.983526 -24.50458 -4.216343 -9.900824 -5.017771
0.0144326 3.978852 -25.1793 -4.045097 -10.27224 -4.974994
-0.01414279 3.996071 -23.16149 -4.135882 -9.838126 -5.146422
-0.000990861 3.979261 -24.558 -3.871803 -10.05817 -5.068625
0.07511413 3.968851 -24.68175 -4.748058 -10.3304 -5.046916
-0.07721325 3.99354 -24.16716 -4.419616 -10.79854 -4.972789
-0.08417227 3.947497 -25.18061 -4.608482 -10.15349 -4.994037
-0.001747267 3.971279 -24.75013 -4.59133 -10.11339 -4.990408
-0.03724045 3.979127 -24.18786 -4.459973 -10.46917 -5.114314
-0.04803001 4.014086 -24.72842 -4.229654 -10.23995 -5.030123
-0.027214 3.998503 -24.34927 -4.885844 -10.31974 -4.89086
0.02638225 3.973683 -24.27004 -5.049033 -10.37402 -5.006468
0.03210653 3.990597 -24.79863 -4.820505 -10.30976 -4.974987
0.01580262 3.999839 -24.83661 -4.296709 -10.46509 -5.019272
0.005433881 3.966981 -24.42388 -3.947097 -10.1096 -5.171241
-0.05046917 3.985874 -24.35368 -4.386928 -10.12555 -5.04235
-0.0440581 3.977997 -25.23551 -4.32785 -10.01736 -4.949735
0.02439095 3.975154 -24.25639 -4.629935 -10.0285 -5.191373
0.03121265 3.975426 -25.38391 -4.103727 -10.32661 -5.206985
-0.002370487 3.979686 -24.51206 -4.985973 -10.17966 -5.124994
0.01841035 3.98505 -25.21549 -5.170456 -10.1312 -5.068241
0.01393328 3.985436 -24.72937 -4.51344 -10.02414 -5.012694
0.008935716 3.996798 -24.75521 -4.631565 -10.03405 -5.090993
0.04474637 3.994139 -24.83849 -4.853146 -10.66173 -5.053555
-0.0002282751 3.991321 -25.1454 -4.112072 -10.40725 -5.010602
0.03373913 3.952696 -24.38378 -4.10489 -10.22906 -5.077968
0.1120668 3.973101 -24.66464 -4.245606 -9.970013 -5.137861
0.1374098 3.968083 -24.49395 -4.512111 -10.6032 -4.978598
0.04636438 3.993123 -25.40284 -4.885754 -10.46351 -4.947019
0.07486041 3.980652 -24.92218 -4.236681 -10.52071 -5.095021
0.03206664 3.98157 -23.04991 -4.486395 -9.916578 -5.154529
0.06055359 3.979748 -24.742 -4.200205 -9.968457 -4.949333
0.05470638 3.972271 -24.3225 -4.513664 -9.953274 -5.198862
-0.0445912 3.989219 -24.09697 -4.343526 -10.21638 -4.994776
0.04732476 3.969388 -24.68576 -4.538127 -10.40542 -4.755593
-0.02342893 3.978244 -24.90066 -4.802935 -9.71428 -5.003549
0.03790355 3.975995 -24.8483 -4.814723 -10.20988 -4.998263
0.0254524 3.992951 -25.21838 -4.743205 -10.37797 -5.125018
-0.0589141 3.951831 -24.59076 -4.626546 -9.912698 -5.070224
-0.001861819 3.992452 -24.0728 -4.830679 -10.07992 -5.049878
0.06954502 3.972445 -25.29104 -5.067806 -9.985027 -5.006171
0.04121146 3.961527 -23.56567 -5.14863 -10.09086 -5.047392
0.09488442 3.97457 -24.75877 -5.047957 -10.19353 -5.090064
0.09654395 3.974009 -25.37947 -4.772021 -10.5275 -5.096222
0.01134831 3.957135 -25.12042 -4.199172 -10.31469 -4.976738
0.02653654 3.955411 -24.22851 -4.926487 -10.14437 -5.060576
0.0006389876 3.956471 -24.75545 -4.863527 -10.14382 -4.98186
0.04237869 3.984513 -24.10656 -4.123867 -10.41618 -5.021165
0.09117287 4.01542 -24.18241 -4.759719 -10.3576 -4.799494
0.0136683 3.961176 -26.03417 -3.99422 -10.54021 -5.078027
0.03042958 3.980592 -24.07418 -3.770881 -10.08622 -4.916571
0.0668461 3.958144 -22.27947 -4.990088 -10.33083 -5.206931
0.01422902 3.995965 -24.72578 -4.144407 -10.77206 -5.09505
0.01338101 3.950721 -24.89317 -5.109705 -10.42318 -5.040232
0.03286998 3.990503 -24.93598 -4.858847 -10.01373 -5.014216
0.06382935 3.960188 -24.89098 -4.26113 -10.2708 -5.177999
0.1768095 3.978132 -24.79209 -4.586312 -10.71289 -5.125793
0.04972108 3.972419 -25.53841 -4.222621 -10.13909 -5.250207
0.004187885 3.972351 -23.74018 -5.034904 -10.36592 -5.025569
0.1281701 3.975894 -26.01561 -3.996225 -10.61336 -5.085884
0.1111838 4.003753 -24.97534 -4.603414 -10.76094 -4.921512
-0.02980911 3.95031 -23.50389 -3.968822 -10.35455 -5.110407
-0.02945231 3.972646 -24.41694 -4.640405 -10.31835 -5.065153
-0.009016433 3.995864 -24.51609 -3.682095 -10.2104 -4.938336
-0.01494779 3.98728 -23.99412 -5.108081 -10.13765 -5.104537
-0.01553811 3.967364 -24.13694 -3.806757 -10.08177 -4.968929
-0.008278593 3.963007 -24.02378 -4.077577 -10.30872 -4.987154
-0.01531177 3.943598 -24.74297 -4.262001 -10.26297 -4.932775
-0.02776453 3.965098 -24.6087 -4.570469 -10.21118 -5.172073
0.05462937 3.936929 -24.88346 -3.834808 -10.62537 -5.13386
-0.03451161 3.954358 -24.60758 -4.425432 -10.50825 -4.95424
-0.08173638 3.998497 -24.81415 -5.006323 -10.37867 -5.058834
-0.03219208 3.975594 -24.50632 -4.861364 -10.37004 -4.988768
0.02672002 3.96408 -25.30101 -3.782917 -10.13804 -5.091703
-0.004409402 3.969143 -24.73312 -4.935848 -9.942396 -5.157786
-0.01353923 3.963777 -24.63483 -4.580185 -10.08154 -5.019968
0.005275023 3.972483 -23.88121 -4.104462 -10.11204 -5.24082
0.004202195 3.993366 -24.82959 -3.978627 -10.01439 -5.041549
-0.02168849 4.002419 -24.94142 -4.545072 -9.905498 -5.090249
-0.08238447 3.982479 -25.29514 -4.820717 -10.26778 -5.014418
-0.03986938 3.985063 -24.60246 -5.167658 -10.27635 -4.980066
0.1040523 3.987374 -26.01092 -4.967149 -10.2294 -5.111553
-0.02728536 3.970106 -23.34916 -4.444745 -10.35743 -5.135008
0.005206116 3.98234 -24.81506 -3.658815 -10.15507 -5.070433
0.02983764 3.971212 -24.64418 -4.251585 -10.2638 -5.12488
0.01995775 3.942368 -23.74707 -5.56845 -10.00995 -5.196348
-0.006947724 3.973411 -24.30766 -4.843334 -9.7687 -5.154151
0.02464517 4.008546 -24.86095 -4.443471 -10.21054 -4.907079
0.02936883 3.958687 -25.10933 -4.492567 -10.43457 -5.092542
0.0340265 3.973282 -24.87623 -5.406969 -10.66238 -5.142879
0.114797 3.956539 -24.26122 -5.495456 -10.50498 -4.963416
-0.01073501 3.984129 -25.34739 -4.986928 -10.26626 -4.969284
0.01534585 3.966675 -23.7722 -5.231833 -10.55214 -4.956003
0.02066353 3.974548 -24.75732 -4.659723 -10.85324 -5.064366
0.008692206 3.96429 -24.14279 -5.137728 -9.974851 -5.13423
0.04477675 3.96859 -24.19585 -4.455401 -10.25664 -5.046248
0.03329361 3.989493 -25.40147 -3.857786 -10.23083 -4.989773
0.0198221 3.979634 -24.35476 -4.950887 -10.12588 -4.989195
0.02277409 3.980581 -24.94086 -4.439608 -10.04186 -4.970338
0.09006948 3.965548 -23.34343 -4.263895 -10.33174 -5.171358
-0.01327301 3.990538 -24.43226 -4.8154 -9.926706 -5.040053
0.041161 3.987327 -25.34027 -3.849876 -10.31455 -5.048191
0.02084393 3.982055 -25.40303 -4.431861 -10.26618 -5.124838
0.04986516 3.988349 -24.30581 -4.860899 -10.25968 -4.941936
-0.02444149 3.99332 -24.06876 -5.657523 -10.49178 -4.876313
-0.02425928 4.006446 -24.07132 -3.908561 -10.24312 -4.937605
0.1086857 3.980382 -24.74149 -3.881095 -10.39333 -4.95776
0.06001218 3.962481 -25.11189 -5.106405 -10.07071 -5.075762
0.0439674 3.966084 -24.96209 -5.019894 -10.11165 -5.046562
0.1087185 3.969363 -24.23134 -4.090345 -10.26858 -5.003937
0.01514057 3.956671 -25.05858 -4.337108 -10.17685 -4.911155
0.02805781 3.981481 -24.86389 -5.293472 -10.11813 -4.932693
-0.01229248 3.988086 -23.77619 -4.575133 -9.967945 -5.133238
-0.03077775 3.985994 -23.83418 -5.128357 -10.1598 -4.97641
-0.003083152 3.974059 -24.47447 -4.658078 -9.941184 -4.993671
0.05296655 4.000164 -24.93824 -4.813471 -9.951179 -4.94879
0.06369669 4.00883 -25.35447 -4.959042 -10.0941 -4.965494
0.1167859 3.968099 -24.61176 -4.846885 -10.14842 -4.934403
0.1042676 3.943586 -24.69192 -4.924671 -10.29728 -5.17694
0.0870197 3.975601 -24.65697 -4.369345 -10.15336 -4.913055
0.1668606 3.972499 -24.57112 -4.720651 -10.34288 -5.01381
0.1264443 3.980199 -24.36233 -5.505095 -10.18798 -5.156497
0.02573546 3.952663 -25.06617 -4.299621 -10.188 -5.058933
0.1615196 3.960561 -24.13758 -5.257106 -10.37773 -4.891531
0.0336707 3.952086 -24.25394 -4.601725 -10.10177 -5.037995
0.1111871 3.959154 -25.149 -3.995808 -10.23293 -4.959949
0.0662649 3.962317 -23.63702 -3.080775 -10.40566 -5.033701
0.05223051 3.987742 -23.81374 -4.808102 -10.10339 -5.01109
0.005987862 3.982941 -24.40052 -3.960055 -10.0657 -5.042071
0.005016556 3.943195 -23.91296 -4.538823 -10.15346 -5.078744
0.01553043 3.997519 -25.06144 -4.88967 -10.39287 -5.012458
-0.03545109 4.003745 -24.7612 -5.038067 -10.2305 -5.088257
-0.00547845 3.994968 -24.84627 -4.369516 -9.967806 -4.931786
0.1378158 4.000086 -25.18313 -4.208601 -10.30903 -5.076449
0.04986273 3.973524 -25.00687 -5.259501 -9.997192 -4.964972
0.07362423 3.980858 -24.33179 -4.592044 -10.44743 -5.053875
0.04281774 4.010507 -24.66917 -4.285798 -10.14582 -5.110352
0.04947201 3.981718 -25.68382 -3.641049 -10.26789 -4.999593
-0.03065845 3.955654 -24.37881 -4.641488 -10.01762 -5.209246
-0.01733784 3.982543 -24.56555 -4.562934 -10.35055 -4.861095
0.04338523 3.970458 -25.78276 -4.406823 -10.67993 -4.996762
0.08882451 3.982011 -23.55697 -4.779978 -10.24744 -5.120139
-0.008579767 3.982315 -24.86301 -4.682259 -10.10248 -5.366375
0.01973646 4.000978 -23.92726 -5.406005 -10.73231 -5.008351
-0.01926111 3.976187 -24.78428 -4.422298 -10.64719 -4.943582
-0.002698465 3.97511 -24.99442 -4.946018 -10.34994 -4.902215
0.0590829 3.96775 -25.09087 -4.129566 -10.52923 -5.104554
-0.03540977 3.988169 -24.40293 -4.598173 -10.31613 -5.079567
0.04926409 3.988572 -24.87087 -4.70397 -10.15802 -4.926169
-0.03416157 3.962077 -24.18312 -4.611532 -10.05595 -4.947873
0.01641152 3.985525 -24.21467 -4.81651 -10.32522 -5.025458
0.027049 3.955649 -23.86182 -4.459726 -10.94099 -4.919551
-0.09501491 3.984499 -24.90184 -5.0433 -10.18406 -5.097153
0.07346038 3.961964 -24.48143 -4.046129 -10.42829 -4.970015
0.0514464 3.973425 -24.41383 -4.954863 -10.5534 -5.10506
-0.03462166 3.970215 -23.86805 -4.149471 -10.38998 -5.0208
0.01106383 3.977599 -24.48565 -4.167384 -10.13421 -5.252375
-0.03994805 4.012203 -24.81676 -4.966007 -10.06511 -4.896016
-0.02434931 3.956779 -24.99975 -5.330992 -10.07121 -4.885696
0.003159298 3.986865 -24.54098 -5.132598 -10.35879 -5.097121
0.1108733 4.008623 -24.61304 -4.81678 -10.24977 -5.041263
0.06448867 3.956313 -25.08925 -4.63931 -9.765906 -4.938712
0.04802881 3.985147 -24.62758 -4.856808 -10.26943 -5.02932
0.03650796 3.991168 -24.55089 -5.157917 -10.31823 -4.982569
0.06692256 4.013005 -25.32384 -4.748912 -10.49978 -4.895314
-0.02190974 3.95927 -24.74604 -4.746068 -10.19687 -4.939814
0.006633188 4.001338 -24.67326 -4.503477 -10.11192 -5.01577
-0.01206344 3.977572 -24.62428 -4.851173 -10.21709 -5.012855
0.07179844 3.979156 -24.9137 -3.927598 -10.66778 -5.065946
0.03830866 3.998195 -25.02595 -4.525431 -10.12911 -5.091172
