beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-0.002201581 0.9790435 1.89765 0.05164484 9.462349 -14.45795 
-0.05316113 1.016713 1.938324 0.03192822 -2.740409 -7.819369 
-0.2108455 1.064501 1.921357 0.03662179 -0.3812015 -18.85542 
0.1112212 0.9418307 1.95324 0.02516681 8.142914 -1.336387 
0.0200045 0.9671319 1.912164 0.04390949 -9.36144 3.098522 
-0.03850247 0.98746 1.936855 0.03129877 11.68057 -9.313388 
0.04887746 0.9732795 1.936462 0.03485321 -8.437193 -19.36549 
0.1535534 0.9133006 1.911684 0.04284266 4.130615 1.16699 
0.04057193 0.9576814 1.952617 0.02877164 22.02215 2.713668 
0.006710864 0.9857574 1.916879 0.04627514 -0.5657304 -1.407956 
-0.0792316 1.029861 1.941526 0.02557113 16.42557 -0.04433709 
-0.07623189 1.023486 1.938368 0.02847095 -9.38121 -12.15368 
0.01024706 0.996014 1.951982 0.02672997 -9.108977 -9.590136 
-0.0838965 1.010739 1.913135 0.04261583 16.42404 -0.6893245 
0.07060858 0.9570462 1.947862 0.03274086 12.40778 -5.813957 
-0.1080144 1.032443 1.911843 0.05040821 -13.72862 -11.65336 
-0.01490009 0.9865639 1.920366 0.04021981 17.85882 -16.82593 
0.1383995 0.9228665 1.945343 0.03104142 -2.441459 5.483401 
-0.01685838 0.9916431 1.913662 0.04049671 0.4100328 -5.347413 
0.04243148 0.9721076 1.885884 0.05474478 11.95776 4.772389 
-0.0008975858 0.9760054 1.937836 0.03025381 -9.553131 10.63376 
0.1165264 0.9352703 1.977106 0.01743104 -12.54623 -15.13547 
0.1244044 0.9328256 1.936072 0.02927796 7.544515 13.59921 
-0.04564654 1.011465 1.900159 0.04447506 -9.62965 19.49071 
-0.003944557 0.9820877 1.898441 0.05369286 1.888261 -4.222828 
0.1514462 0.9238694 1.933684 0.03316443 -6.309246 7.406607 
0.04909497 0.967826 1.907147 0.04482262 7.793522 15.3756 
0.001809898 0.9789783 1.918097 0.03848655 15.76976 -1.465735 
-0.005081056 0.9997631 1.956822 0.01985327 13.8755 -0.7121543 
0.1224586 0.9307593 1.922199 0.03782004 -12.31594 12.08582 
0.1438786 0.9178175 1.86987 0.06458069 13.49266 11.01266 
-0.04411092 1.009617 1.894399 0.05632106 11.26715 13.38001 
0.01593902 0.9795869 1.918684 0.04158729 -25.56986 -15.89915 
0.11373 0.9384376 1.946849 0.02962025 -0.1947558 -13.29577 
0.03862117 0.9729152 1.877089 0.06091606 -6.550592 -13.37604 
0.0429766 0.9720671 1.964163 0.02129489 -16.71442 -3.372819 
-0.01732234 0.9897662 1.881755 0.04810653 -7.73938 -8.480912 
0.0219306 0.9787616 1.956998 0.0248987 3.839747 -0.7448813 
-0.01616468 0.9898506 1.890783 0.05195499 -5.179173 2.964846 
0.09943631 0.9510238 1.898868 0.05525031 2.440195 -11.50525 
-0.1647059 1.051991 1.919981 0.03610074 5.685874 -1.830786 
0.1181768 0.9310825 1.891391 0.05414444 -1.15634 -13.01995 
0.0503221 0.9569095 1.92954 0.04126836 -10.61726 -9.768225 
0.03757792 0.9598247 1.893753 0.05222406 -11.11189 8.987178 
-0.07197375 1.008201 1.921857 0.03852646 -17.31817 -1.637609 
0.01575478 0.9668434 1.911822 0.04647596 -6.907047 4.134891 
0.02515931 0.9864075 1.935214 0.03649442 5.580786 -5.832391 
0.08155262 0.9486089 1.942965 0.02956041 1.589804 9.628259 
-0.03949653 1.015645 1.952811 0.03040065 -3.645206 -1.989919 
0.02001263 0.9708082 1.8809 0.06018661 4.586732 -12.12361 
0.07984689 0.9497999 1.905586 0.04711519 -6.762601 2.855067 
0.08515771 0.950786 1.892167 0.05342095 9.074034 5.378474 
0.0389925 0.9643203 1.930653 0.03604962 -12.15079 6.638001 
-0.1211102 1.043613 1.901438 0.05141252 9.996957 -7.80162 
0.04181875 0.9740619 1.929712 0.03373496 -12.3228 -10.005 
-0.01858173 0.9895944 1.921612 0.04041289 4.046634 4.008608 
0.03545191 0.9676955 1.898742 0.04821467 -20.19526 9.774739 
0.009041144 0.9544506 1.917521 0.04480125 -5.515111 -8.626183 
-0.06810715 1.013411 1.909966 0.05045131 0.6724032 -7.288704 
-0.07042286 1.014355 1.929298 0.04042671 6.174668 -0.7326095 
0.03583383 0.9668691 1.959287 0.0307549 -8.727965 -5.887674 
0.02828328 0.9670922 1.886348 0.05439517 -4.283431 -16.09931 
0.04318388 0.9864136 1.905176 0.04290739 -12.26057 4.968433 
0.303566 0.8790495 1.882818 0.05893467 0.780265 11.01139 
-0.006143365 0.9838505 1.843988 0.07010375 0.2995104 0.1856084 
-0.02027876 0.9945219 1.938098 0.03280945 5.40619 -12.16198 
0.1391794 0.9121961 1.893548 0.05008963 -0.4750465 9.058214 
0.1608635 0.9105313 1.904505 0.04496361 -8.425994 -13.26978 
0.02161343 0.9807637 1.928382 0.03331212 -12.48719 8.12987 
-0.1251486 1.04109 1.959491 0.02016528 2.430794 9.904863 
-0.07296332 1.014754 1.894655 0.05396758 1.339822 11.17567 
0.003754629 0.996349 1.885737 0.05623062 1.186181 9.485276 
0.02490354 0.9838368 1.900853 0.05237703 -9.289679 9.744471 
-0.02504878 0.9977791 1.952164 0.02840636 -10.29408 13.02444 
0.1595025 0.9225866 1.921054 0.03953754 -12.38759 7.559126 
0.005605376 0.9838844 1.916346 0.04116137 -1.952392 -4.79567 
-0.03506019 1.002886 1.893135 0.05357164 -7.021824 -17.86823 
0.06020211 0.9601298 1.92716 0.03712508 -8.401818 -13.24628 
0.1393681 0.9347538 1.981834 0.01345509 8.188916 6.457691 
0.00321911 0.9860299 1.908614 0.04758281 -1.091846 0.07292932 
-0.001783592 0.9891938 1.8954 0.04875204 6.960842 33.50347 
0.05727006 0.9622225 1.944621 0.02779133 18.88286 3.92079 
-0.02331166 1.005128 1.910055 0.04856226 5.006298 5.466602 
0.09822847 0.9314545 1.915965 0.0412114 -14.04181 1.837494 
0.03512744 0.9604629 1.85709 0.06888948 -0.2778166 -27.36456 
0.1924649 0.8893888 1.915544 0.04421077 7.539445 -4.693598 
-0.04067783 1.013433 1.957753 0.02095373 -5.414757 8.435592 
0.1231474 0.9287764 1.898725 0.05180437 -2.291401 6.497278 
-0.05999763 1.0015 1.931673 0.03273551 0.809245 -2.630539 
-0.03159569 1.004268 1.955918 0.02283403 0.417 13.25779 
-0.08305681 1.027382 1.890876 0.05622629 1.689863 -11.77502 
0.02395289 0.9783691 1.904906 0.04765851 10.33886 12.12372 
0.1581121 0.908252 1.947588 0.02871773 9.466594 -1.95479 
-0.02932962 1.008671 1.92891 0.02983744 -8.029651 -1.179767 
-0.04297781 0.9839708 1.91281 0.04881986 -7.590213 3.81657 
0.01816639 0.9824142 1.935705 0.0310471 -11.79377 2.665552 
-0.3787029 1.138656 1.880072 0.05984181 4.965709 13.03927 
0.06604746 0.957144 1.939685 0.03171192 1.67748 6.383473 
0.09125519 0.9526433 1.920084 0.04280575 -7.803313 9.495348 
0.1964221 0.8981886 1.90868 0.04733432 9.868265 -4.240828 
-0.01345583 0.987824 1.949546 0.02501588 1.186348 10.42638 
0.2032522 0.8982372 1.933079 0.03676004 -15.80001 -1.121076 
0.07509427 0.9524615 1.900129 0.05096194 -17.17851 4.517003 
-0.06701994 1.027136 1.903319 0.04460573 6.316028 2.14962 
-0.01491258 0.9949476 1.912373 0.04303753 0.6575525 8.891755 
0.06459459 0.9455781 1.890618 0.0518559 -3.416619 -3.221715 
0.08709811 0.9462606 1.895867 0.05191137 12.59779 -9.708178 
0.1121167 0.9332238 1.877879 0.05666184 5.557671 1.176924 
0.2241729 0.8905559 1.912276 0.04904436 -9.159181 -3.67721 
0.01880983 0.9854361 1.922399 0.0381731 5.072065 -1.021376 
-0.0054755 1.004652 1.885514 0.0561291 -3.207691 -4.757435 
-0.03462657 1.005463 1.905263 0.0488663 -5.769619 -22.31936 
-0.218501 1.080108 1.946872 0.02492283 10.12149 -12.14871 
-0.07314615 1.008624 1.950871 0.02488048 12.48541 -5.911883 
-0.02297694 0.9939705 1.850221 0.07337596 15.47829 6.992347 
0.03892543 0.9553528 1.927154 0.03965296 -4.001128 3.531681 
-0.02982081 0.9876316 1.909378 0.04403727 4.953673 -17.94942 
-0.02436038 0.9924719 1.906275 0.05025972 -6.433206 0.4493117 
0.008862046 0.989663 1.911482 0.04578796 2.127373 -1.814089 
0.05854909 0.9716575 1.915376 0.03944039 11.34537 8.971911 
0.002774377 0.9856639 1.933211 0.03704278 -2.71216 9.075316 
0.06619687 0.9573372 1.934486 0.03592615 -13.00441 12.01092 
-0.03093652 0.9997274 1.881506 0.05391043 1.636543 -10.50564 
0.03010648 0.9706072 1.898255 0.0476905 5.004017 1.562322 
0.08316288 0.9380359 1.907585 0.0477436 0.8428159 6.313996 
-0.08604462 1.009531 1.878486 0.05956347 -5.500988 -9.357142 
-0.002962037 0.9747357 1.931366 0.03753601 12.66037 0.08749874 
-0.1762583 1.053591 1.917495 0.04123231 -1.999246 11.23632 
0.127363 0.9290154 1.957601 0.02446723 0.9250697 -10.19396 
0.04179083 0.9713368 1.933892 0.04021141 2.112687 3.707847 
0.05996748 0.9678548 1.963136 0.02139011 -9.595187 0.2990432 
0.03981406 0.961534 1.89528 0.04751071 19.51164 7.174299 
0.03931917 0.982634 1.93537 0.03509679 11.383 3.387623 
-0.004282049 0.9733405 1.940014 0.03058403 -26.50758 0.8103858 
-0.1046204 1.021586 1.907052 0.04991839 -3.620369 2.321994 
0.07021778 0.9253476 1.882624 0.06181846 -0.09811083 0.365451 
0.212492 0.8919423 1.936319 0.03220889 0.4675265 13.94203 
-0.009516022 0.9901839 1.902898 0.05006553 -5.026643 3.182216 
-0.01683934 0.9829339 1.915616 0.03833099 1.407167 -3.111116 
-0.05937044 0.9949149 1.920256 0.04137818 2.552016 6.51311 
-0.1084447 1.034758 1.866295 0.06489275 4.557407 -0.4038478 
0.01547452 0.9763418 1.906123 0.04814235 -0.3364666 -0.1438221 
-0.002299637 0.9990764 1.939848 0.03189472 9.209864 -3.030991 
-0.06697137 1.013739 1.989507 0.0138179 -8.036929 2.14306 
0.07122162 0.9589876 1.922952 0.0397356 -4.330269 14.96454 
0.1971662 0.9043412 1.91565 0.04053743 -12.4051 -11.57719 
-0.08480086 1.028383 1.922533 0.03710569 -4.680445 7.624664 
0.06583606 0.9572285 1.911906 0.04868412 -30.75009 7.248796 
0.01072529 0.9768707 1.96344 0.02653226 0.4640738 16.21256 
0.1915913 0.901934 1.95502 0.02518798 -4.438077 -0.1349755 
-0.03027783 1.007185 1.920019 0.03829125 -12.83894 -16.17344 
0.03005908 0.9861836 1.869671 0.06559069 5.897821 -7.69645 
0.02925771 0.9734635 1.919401 0.04082636 14.13771 0.3891471 
0.08437174 0.9467031 1.898303 0.05534525 6.651706 13.30886 
0.01454508 0.9887639 1.932689 0.03726811 -13.80433 -13.15874 
0.06797639 0.9572262 1.901191 0.05165912 1.721858 -0.4386225 
-0.2558204 1.105164 1.94242 0.03290383 12.15251 18.76505 
0.2249353 0.8887606 1.941751 0.03149399 10.74731 -20.73882 
0.06954647 0.960572 1.928474 0.03976597 -15.32316 2.381526 
-0.1260055 1.041102 1.919619 0.04021056 -0.7081013 -11.18703 
0.1938188 0.9011019 1.972715 0.0205852 5.540899 12.83689 
0.3026374 0.8493531 1.893232 0.05621983 2.591819 4.247707 
-0.02615366 0.9942978 1.935709 0.03019721 -6.680981 2.026833 
0.07548933 0.9455872 1.940477 0.0314154 -1.949452 10.59768 
-0.06029802 1.009018 1.937735 0.03737386 11.10293 27.60654 
-0.09496382 1.0412 1.928636 0.03590112 -18.30895 24.37452 
0.05480677 0.9593975 1.915522 0.04351106 -20.84829 -12.11746 
0.1596564 0.9222714 1.912386 0.04419214 6.420848 -11.81797 
-0.002244896 0.9886428 1.883917 0.05590783 -7.717397 -11.23542 
0.06756614 0.9510198 1.926465 0.03829086 10.95908 0.9530576 
0.1200951 0.9148739 1.938006 0.03626218 -0.6287983 1.163331 
-0.04137891 0.9845315 1.897196 0.04920376 -6.5627 11.08963 
-0.108973 1.037393 1.887126 0.05663848 11.18131 -2.340656 
-0.1054793 1.032756 1.862767 0.06980943 -9.217839 -6.802262 
-0.1498898 1.046689 1.929433 0.0346033 -10.08041 -13.62943 
0.02304751 0.9794627 1.909294 0.04495409 6.688887 10.65455 
0.05508464 0.9571411 1.922303 0.03913776 11.46648 2.546288 
0.08778254 0.9462809 1.96868 0.01872833 17.15909 3.55267 
-0.1333783 1.055847 1.945378 0.03307852 4.910133 2.384902 
0.05935096 0.9656142 1.94894 0.02581506 -19.02135 6.473356 
0.06871694 0.9657024 1.917713 0.04003321 8.5255 -14.84949 
0.04498908 0.9718177 1.913441 0.03919875 0.8272758 -3.401327 
0.1970385 0.9081069 1.924755 0.04186407 -8.203661 3.370588 
-0.195829 1.05271 1.920833 0.04011888 2.94617 -7.859139 
-0.003744233 0.9956393 1.913669 0.04284856 9.03912 -16.77931 
0.1634972 0.9095921 1.890894 0.05078838 11.26635 6.764542 
0.1748224 0.9087503 1.897605 0.05365381 1.44034 -7.097325 
0.06932918 0.9470115 1.915669 0.04169711 -19.79649 6.89118 
-0.04860128 1.003137 1.927442 0.03946754 -2.638426 7.345801 
0.06490482 0.9699181 1.92465 0.03681508 -0.2634505 -5.949562 
0.04951499 0.9537152 1.9262 0.04212058 3.011935 0.1582308 
0.03789558 0.9709907 1.898599 0.04831902 -12.96739 -10.01154 
0.1129635 0.9403597 1.940909 0.03330835 5.981435 7.190029 
-0.02907518 0.9982909 1.914732 0.0388225 4.631768 9.108727 
0.1252633 0.9397148 1.92821 0.03827386 24.92473 12.81807 
-0.07642242 1.015758 1.917791 0.04197113 -7.101297 10.52387 
-0.1597574 1.039972 1.935763 0.038579 12.7114 8.980157 
-0.03546367 1.002633 1.932511 0.03172295 -2.536768 -1.005398 
-0.0884444 1.023737 1.929471 0.03688054 -11.49367 14.32846 
0.02349887 0.9731834 1.919175 0.04222104 4.970049 3.029074 
-0.1617338 1.048445 1.928997 0.03519728 -2.933349 4.164576 
0.1592838 0.9008023 1.932262 0.03275153 8.336675 5.423761 
-0.0226739 0.9932255 1.983058 0.01251843 3.032471 -7.043741 
-0.1105198 1.04477 1.887763 0.05499639 3.171872 1.562427 
0.06855996 0.9535589 1.905409 0.05129565 6.013175 -9.57197 
0.04059974 0.9848431 1.910267 0.04674132 -6.226132 18.58804 
-0.06320049 1.017757 1.884319 0.06206104 10.16002 5.287162 
-0.1525157 1.047839 1.8744 0.05782882 -10.42811 -3.96701 
0.09713083 0.9522668 1.918649 0.04895634 -4.885302 -10.8354 
0.1219347 0.9248119 1.94261 0.03136744 -0.2726723 14.42218 
0.1011455 0.9224954 1.914703 0.04470848 5.881339 -0.9440774 
0.138563 0.9231576 1.929292 0.03702083 -11.11086 1.295337 
-0.02374525 1.008248 1.91585 0.04449528 -0.3714597 -5.107585 
0.261674 0.8534263 1.919097 0.03707151 1.229051 -11.24332 
-0.05038676 1.013813 1.855574 0.06650336 -5.254317 21.57154 
-0.09650681 1.029684 1.897212 0.05050529 -9.042137 -18.03386 
0.005209513 0.9827162 1.925147 0.04183851 -7.937471 -16.62508 
-0.2719436 1.094083 1.948538 0.03101369 10.04793 5.844498 
-0.03179004 0.9892429 1.948098 0.02690498 9.42962 -1.579711 
0.08123546 0.9640136 1.923746 0.04000206 -0.0708049 -16.76766 
0.1199848 0.9370725 1.913358 0.04627436 -11.42944 6.979757 
0.09584537 0.9534335 1.909096 0.04738899 -8.011156 11.20561 
0.04134266 0.9763766 1.970737 0.01797775 15.67362 -0.1009272 
-0.05983183 0.9991237 1.873006 0.05849381 -5.69165 -2.636485 
-0.002371668 0.9800013 1.902475 0.05204277 11.72091 13.99687 
0.1051421 0.9356402 1.951269 0.02457502 18.33126 20.83644 
0.006291789 0.9823069 1.886513 0.05939963 -20.32562 6.688459 
0.106798 0.9500317 1.877254 0.05929557 12.31949 -10.48029 
0.09951987 0.9547065 1.900361 0.05018623 18.24149 -3.616301 
-0.232565 1.099526 1.901076 0.05200521 4.788083 -12.1338 
0.05863235 0.9441661 1.921244 0.0376028 24.10924 6.509711 
-0.007669206 0.9857052 1.922221 0.03993718 -16.75461 1.445418 
-0.0629301 1.000355 1.88132 0.06408278 0.2065826 9.148077 
-0.00126925 0.9884489 1.9538 0.02912987 -17.57284 -10.52357 
-0.01654671 0.997378 1.93867 0.03232283 1.252871 -8.00177 
0.1398734 0.9115649 1.874681 0.06149251 -12.71953 -10.3137 
0.1271525 0.9418315 1.895452 0.05370936 -11.63222 -1.221928 
-0.1468518 1.043659 1.950656 0.03143933 -0.4135131 3.847598 
0.03314418 0.9654402 1.948548 0.03138035 6.08524 -12.01838 
0.1057442 0.9285139 1.933975 0.03791431 -3.991676 2.438919 
0.01208192 0.9845873 1.906255 0.0445688 13.89235 -6.167213 
0.1065084 0.943511 1.909618 0.04335099 -10.80957 -10.42749 
-0.008134767 1.001715 1.883112 0.05883803 6.731644 -0.7870193 
-0.1323132 1.03631 1.913683 0.04105401 19.15871 2.561447 
0.1039598 0.9135096 1.920643 0.0402312 -11.06441 6.919559 
-0.1288702 1.056245 1.952784 0.02418588 0.04546611 -0.4813457 
0.02977038 0.9724245 1.931499 0.03558652 11.25676 -20.68552 
0.05017012 0.97864 1.949301 0.02816456 -9.233399 4.182224 
0.08852998 0.9562637 1.866315 0.06919514 1.545064 2.409045 
0.1413761 0.9278042 1.936253 0.03713311 -1.086777 -13.33237 
-0.06621221 1.015287 1.914529 0.04518373 -5.307584 -3.358989 
-0.03766303 0.9889595 1.909954 0.0446096 7.972217 0.9869293 
0.00768982 0.9904618 1.832558 0.08602101 0.765279 8.883909 
-0.1725389 1.054296 1.94192 0.03231687 0.4772552 14.25146 
0.08488337 0.9594257 1.939381 0.03768395 -9.613958 21.82378 
-0.06320391 1.029301 1.947442 0.02773798 11.89267 1.283946 
0.07350116 0.9662945 1.917361 0.04578233 3.708701 23.13399 
0.002329209 0.9900894 1.923626 0.03806179 -2.148959 -2.605927 
0.03231066 0.9802189 1.867065 0.07351599 -0.8471055 4.654434 
-0.06846558 1.017303 1.931891 0.04019784 -3.545194 -6.663781 
0.05318319 0.9626689 1.909766 0.0433951 -1.983412 6.336848 
0.03958613 0.9622792 1.907535 0.04870443 -5.858802 4.829431 
-0.05544269 1.008012 1.932359 0.03165559 -3.417445 11.55196 
-0.3121118 1.112895 1.891004 0.05414743 10.03635 -25.4061 
-0.07693763 1.013985 1.903368 0.04629723 -18.26831 -9.099151 
0.05567116 0.9534403 1.916818 0.04508094 3.952515 10.10393 
-0.01389037 1.001567 1.94917 0.02998197 -15.89335 7.208248 
0.1374511 0.9374249 1.995526 0.0103881 -10.73133 4.178264 
-0.04696763 1.00655 1.9206 0.04035435 -7.397869 -7.239151 
-0.05125084 1.034302 1.930216 0.03547679 8.617768 5.636379 
-0.03001254 0.98596 1.942183 0.02769332 -6.690939 11.28146 
0.1782735 0.9043024 1.890739 0.05152539 -14.83214 0.7472957 
0.06056514 0.95275 1.961474 0.02598377 5.868705 -1.926567 
-0.003858446 0.9983158 1.997906 0.00822822 2.57747 -4.11328 
0.0576831 0.9629077 1.885112 0.05338222 4.477653 15.16143 
0.1663677 0.9247705 1.924456 0.04182911 12.87648 -5.056146 
0.1489502 0.9266892 1.971779 0.01798766 -14.70776 2.687194 
-0.02710296 1.005038 1.925645 0.04709381 14.64765 7.809808 
-0.08237254 1.00934 1.96727 0.02430299 -0.3095898 -1.695723 
0.009059046 0.961138 1.943059 0.03457711 0.5895685 -14.24084 
-0.06013319 1.012936 1.992876 0.01111406 4.00773 -14.62013 
-0.03168657 0.985584 1.957765 0.02313452 11.93604 -6.971406 
-0.008812232 0.9956182 1.932184 0.04408482 -9.958593 0.1672627 
0.08340789 0.9666281 1.916633 0.03883396 -11.61022 -15.02044 
0.1534513 0.9270845 1.908329 0.04432756 0.9776382 -9.372248 
-0.2153378 1.079377 1.876255 0.05592843 -9.006357 3.113533 
-0.2042031 1.053711 1.911464 0.04158025 -11.92408 11.54234 
-0.03173164 1.011186 1.913127 0.04190987 -14.77074 -5.255449 
-0.1754852 1.052834 1.940515 0.03433634 -3.792128 -15.82181 
0.005129656 0.9753628 1.92955 0.03517641 -6.421043 -16.18085 
0.07701194 0.9547602 1.969932 0.0173862 -3.639593 -12.36725 
-0.1003534 1.022896 1.912425 0.04553614 0.8871015 -1.85134 
-0.004084894 0.9900773 1.905457 0.04603785 -23.08527 -1.164998 
0.06821729 0.9528761 1.907199 0.04684141 12.60898 17.67223 
-0.03008988 0.974627 1.926094 0.0346137 -1.854679 -10.27125 
0.201683 0.900205 1.922272 0.03442568 -3.195263 -18.51992 
-0.005838635 1.001456 1.912209 0.04501592 -2.570858 2.080631 
0.112326 0.9377448 1.958092 0.02779632 -7.910106 -14.25141 
0.0384948 0.9792141 1.927189 0.03749595 -20.80394 15.68372 
0.2473954 0.8582151 1.880997 0.05711248 10.79338 -4.269467 
0.3149119 0.8450789 1.943854 0.03231855 -5.672484 -21.82152 
-0.1363793 1.038312 1.889025 0.05693952 11.01877 -15.12472 
-0.02475037 0.9938975 1.96221 0.01899005 -1.416053 -13.46525 
0.1892268 0.9068241 1.923752 0.0375079 -12.41343 -4.970852 
-0.1260136 1.057608 1.921256 0.03749551 8.076059 -3.488425 
0.02597765 0.9683703 1.97073 0.0200153 8.518829 -0.6606615 
0.009566847 0.9843448 1.945435 0.02811268 -8.338815 7.179382 
-0.0006719734 0.9883929 1.9524 0.02950338 3.721763 2.686132 
0.01238843 0.9719712 1.917669 0.042643 -12.69463 13.25366 
0.04362836 0.9797409 1.946355 0.02801416 -10.06915 -17.34181 
0.07426236 0.9557914 2.014479 -0.004748293 12.09303 -0.8493892 
-0.1917215 1.060148 1.951225 0.02821678 -18.40061 -8.415542 
0.03809448 0.9676626 1.879911 0.06090554 -2.845707 1.566318 
-0.05298932 1.020194 1.923658 0.03752677 -5.232328 9.111487 
-0.04174571 1.010773 1.951409 0.03223135 -6.249742 -2.068721 
0.02512726 0.972545 1.913657 0.04389835 0.8977683 -2.306951 
0.05915746 0.9666422 1.901238 0.05386799 1.450644 8.10234 
-0.261708 1.09255 1.908132 0.04562976 -3.906332 -8.799127 
0.02895613 0.9825718 1.910294 0.04533688 -4.593838 -2.3049 
0.0485541 0.9558583 1.912989 0.04069597 11.55315 -3.399594 
0.1393339 0.9199119 1.892575 0.049666 10.28445 -13.27554 
0.09113954 0.9434688 1.920607 0.03630173 15.39668 -3.303058 
-0.04469445 0.9841954 1.927995 0.04231107 -5.976531 8.550871 
0.1365785 0.9265044 1.895807 0.04932761 7.480595 -1.647811 
0.07704222 0.9535684 1.912551 0.04407651 5.920541 4.745741 
0.003046257 0.9821451 1.899989 0.04965877 -14.08466 6.012411 
0.009037013 0.9724591 1.90263 0.04785023 -5.972534 5.914486 
0.04719605 0.9827084 1.900214 0.05438276 7.779804 -8.015092 
-0.1204077 1.039072 1.885975 0.05583153 11.33129 4.178096 
-0.06688746 1.016062 1.870336 0.06617309 8.828696 12.44074 
0.1020141 0.9416571 1.893129 0.05115728 8.045743 -4.48176 
0.03309404 0.9556173 1.896776 0.05009815 6.064731 2.372432 
-0.09183981 1.034425 1.908767 0.04759307 0.8548657 -18.16021 
-0.004781505 0.9834821 1.930622 0.03732009 -4.90181 -13.11255 
-0.06559787 1.025024 1.927879 0.03601613 20.68285 9.593935 
-0.03673079 0.9845611 1.898123 0.05149711 3.537654 -2.038288 
-0.02457148 0.9934381 1.883734 0.06078599 -14.86584 10.68823 
0.221894 0.899449 1.889868 0.05343864 16.16638 -7.814004 
-0.04683326 1.008245 1.923859 0.03526165 7.127516 -4.562824 
0.06622765 0.9657246 1.867602 0.06077102 17.50188 -0.6266979 
-0.1518453 1.060837 1.913568 0.0463405 -3.852542 10.62379 
0.1057305 0.944735 1.952065 0.02333897 -7.475188 -8.019568 
-0.127198 1.032025 1.937726 0.03166422 11.72272 -2.716657 
-0.03685136 0.9958913 1.944351 0.02770921 -16.7105 -6.294389 
0.1061459 0.949472 1.960308 0.02277682 -1.268211 -3.565987 
0.1458807 0.9204669 1.910955 0.04604733 -26.09323 9.884658 
0.01529763 0.9790831 1.947285 0.03270287 3.852287 -20.0662 
-0.0003342757 0.9906833 1.911522 0.04549746 -1.22455 -3.40456 
-0.03852884 1.007254 1.926012 0.0374991 16.92424 7.045091 
0.1658756 0.8991609 1.904425 0.0466644 -0.381371 6.32457 
-0.177435 1.069046 1.873303 0.06188409 2.740537 10.54542 
-0.05535115 1.018412 1.926538 0.03912207 -5.705388 -1.852525 
0.08850805 0.9408459 1.909398 0.0498045 11.44429 -4.269179 
0.1413305 0.9295964 1.910414 0.04424317 -0.159577 4.121751 
-0.1026084 1.020785 1.912253 0.04632269 12.61455 5.639709 
0.1033741 0.9482646 1.955056 0.02255071 -10.56394 5.210617 
0.06050435 0.9624075 1.93892 0.02854465 -14.72702 -1.397816 
-0.06484832 1.004485 1.912468 0.04487727 7.754665 -7.0141 
-0.05070565 1.017044 1.892804 0.05537929 -23.65716 -21.82087 
-0.005815553 0.9870215 1.949899 0.02965928 -24.74326 7.07469 
-0.0004088149 0.9876279 1.928498 0.0422943 -1.187004 -8.674836 
0.05261628 0.9636221 1.946752 0.03579796 4.179661 0.3096174 
0.1676063 0.9282851 1.951194 0.02329931 -4.552247 13.50964 
0.01699902 0.9787084 1.939061 0.03528777 0.001944132 -11.46181 
0.07635475 0.9627983 1.913068 0.04003955 3.27316 -17.705 
0.1325488 0.932835 1.924784 0.04040001 2.479602 10.26531 
-0.01122639 0.9949642 1.973452 0.01997127 -3.210295 -4.227686 
0.06169911 0.9537251 1.973699 0.01897688 5.317029 7.420891 
-0.1880062 1.055901 1.921418 0.03942924 5.157665 -4.655602 
-0.03101649 1.010834 1.96212 0.02289376 12.98074 4.56308 
-0.01592194 0.9962648 1.927005 0.03697396 7.464037 9.706995 
0.1931477 0.8871924 1.903703 0.04709214 1.523446 2.052696 
0.1293414 0.9419203 1.87542 0.06180511 -2.679925 3.655146 
0.03371518 0.954953 1.970925 0.01705687 -1.796307 -1.831012 
0.08005073 0.9457505 1.877038 0.06253534 14.66198 3.238652 
-0.05775832 0.9991268 1.913929 0.03817246 5.575302 -3.703263 
-0.0333533 0.9945344 1.918807 0.03978847 9.343173 17.81144 
0.1179767 0.9434466 1.940122 0.03307672 -4.835847 -7.707249 
0.007542317 0.9628059 1.920144 0.04362797 -10.79633 7.44775 
-0.04129615 1.004968 1.931224 0.03459802 -7.022874 1.678986 
0.1223599 0.914346 1.89385 0.05207 -6.530626 2.816503 
0.02555927 0.9750753 1.903499 0.04491134 -4.735373 -7.59742 
0.1200604 0.9371432 1.977582 0.01397597 -1.341708 2.007183 
0.03852069 0.9670827 1.972739 0.01650565 13.11215 -3.350979 
-0.09793569 1.009046 1.93426 0.03278899 1.955606 -0.5769518 
0.07658186 0.9512643 1.907617 0.04769715 -18.47103 20.73008 
-0.0199615 1.005583 1.923072 0.04545845 -11.06983 17.36883 
0.06077552 0.9659763 1.934845 0.03459073 -4.272213 -1.642372 
-0.02228457 1.004715 1.887821 0.05516764 18.72532 -11.59817 
0.1259198 0.9301106 1.901769 0.04568656 3.425917 -7.289851 
-0.06101359 0.9966873 1.925079 0.03654312 9.764191 -0.1294409 
0.1262398 0.9269043 1.947529 0.02883877 1.141081 -0.9818469 
0.08606274 0.9519601 1.920717 0.04315421 -16.31651 14.39975 
-0.02057079 1.001515 1.877816 0.06591522 15.79014 4.019127 
-0.00124432 0.980294 1.896584 0.05220966 -1.682851 4.740015 
0.07271544 0.9300569 1.908922 0.04602688 -3.379251 0.9532387 
