"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.1419749 0.9136382 1.933218 0.02867649
-0.02233613 0.999288 1.936911 0.03204466
0.05226287 0.975753 1.914169 0.04606011
0.09085719 0.954853 1.882898 0.05646907
0.2854036 0.859387 1.902962 0.04689448
0.02577235 0.9792434 1.91834 0.04086437
-0.0904792 1.005474 1.878613 0.05906388
-0.1006917 1.025935 1.82037 0.08446944
-0.05629138 1.01218 1.943567 0.02655079
-0.0625073 1.008306 1.875024 0.06460719
-0.01979828 0.9816368 1.922893 0.04115892
0.2304249 0.8788762 1.92347 0.03508357
0.005968336 0.9870241 1.862827 0.06970499
0.04054604 0.9775111 1.911812 0.05240106
-0.06461768 1.003223 1.905763 0.04434243
0.08262805 0.9590006 1.853334 0.06733955
0.1433166 0.934782 1.932283 0.031007
0.08482922 0.9525378 1.938664 0.0331106
-0.03892656 1.004309 1.920902 0.03500265
-0.01738453 0.9766994 1.926775 0.03941968
-0.2430003 1.075156 1.91766 0.04308234
0.158042 0.9263796 1.936979 0.02802359
-0.0243552 1.015464 1.947114 0.03324743
-0.2776387 1.105137 1.881218 0.06307044
0.05419534 0.963672 1.941459 0.03005527
-0.05263138 1.022425 1.931231 0.0332796
0.0579696 0.958475 1.912919 0.04694077
0.1646607 0.9047452 1.889201 0.0547346
-0.02496823 0.9814716 1.956627 0.02416847
0.05243883 0.9462223 1.891414 0.05205041
0.02044218 0.9836206 1.926635 0.03403254
0.1307255 0.9206199 1.98085 0.01276017
0.05594302 0.9724133 1.99902 0.006673849
-0.04872808 0.9858571 1.916018 0.03918309
0.1074003 0.9465398 1.888228 0.05698042
-0.04707501 1.011493 1.898089 0.04972788
0.02921689 0.9706127 1.934343 0.03535045
-0.007251176 0.9976332 1.877864 0.0617913
0.02710062 0.9723665 1.889262 0.05118702
0.007453391 0.9901522 1.952737 0.03446135
-0.03819175 1.008096 1.917983 0.04315949
-0.05485795 1.004505 1.910787 0.05273167
-0.1270634 1.035675 1.948209 0.03246341
0.06294516 0.9664922 1.893353 0.04891235
-0.06559974 1.005544 1.929436 0.03299932
-0.01494086 0.9961603 1.965975 0.02105303
0.1126527 0.9440229 1.923266 0.04103597
0.1917246 0.9074272 1.876018 0.06068463
0.1394591 0.9282608 1.890747 0.05489075
0.005159873 0.9872645 1.936342 0.03643764
-0.09631574 1.014344 1.918795 0.03863227
0.09356781 0.9451497 1.921081 0.04356957
0.04715493 0.9560218 1.965444 0.02189304
-0.03595168 1.011283 1.939086 0.03978303
0.09931047 0.9456696 1.932857 0.03945508
-0.0849859 1.013235 1.928657 0.03793205
-0.1771273 1.048381 1.913097 0.04343905
0.1775106 0.9230764 1.903701 0.04132655
-0.1299698 1.027188 1.895268 0.05249559
0.1259267 0.9223513 1.89571 0.05242108
-0.06598092 1.006423 1.843023 0.07325373
0.1237384 0.9244528 1.902687 0.04781824
-0.02916869 0.9822674 1.901495 0.05223825
0.05589921 0.9646258 1.893847 0.05512483
-0.03146145 1.008053 1.932434 0.03709537
0.1886699 0.9020342 1.883776 0.05949118
0.0461396 0.9573351 1.930665 0.03146083
0.003089443 0.9879678 1.927244 0.03659283
0.05805321 0.9721332 1.895538 0.04547649
0.1385076 0.9252414 1.919265 0.03724268
-0.02393256 1.003364 1.898419 0.04968546
0.003696071 0.9918411 1.9447 0.031083
-0.1213094 1.026414 1.893873 0.04975779
0.09320824 0.9524683 1.934437 0.03731218
-0.08834211 0.996655 1.934347 0.04113745
0.07584047 0.9600446 1.930989 0.03467198
0.1987929 0.9156722 1.944859 0.03251605
-0.1092883 1.031499 1.949685 0.0296591
0.07026089 0.9568237 1.924047 0.03713327
0.1308283 0.927805 1.929315 0.04153475
0.1105205 0.9306587 1.923012 0.04344963
-0.1773866 1.061698 1.896793 0.04830686
0.09036155 0.9446166 1.917641 0.04435798
-0.08855776 1.018173 1.957961 0.03307144
-0.04361644 1.029098 1.926972 0.04077879
-0.0295777 0.9988868 1.907987 0.04825918
-0.06944594 1.026238 1.905237 0.04479063
-0.01905009 0.9979774 1.925194 0.03868726
0.1255945 0.9298314 1.932315 0.03192788
0.02528065 0.9820551 1.859558 0.06595986
0.01907997 0.9844493 1.939277 0.03204716
-0.01104548 0.9976017 1.914518 0.03912063
0.0790173 0.9738045 1.9129 0.04306211
0.08329986 0.9337547 1.914128 0.04695219
0.04789719 0.9822569 1.88295 0.05773253
0.1282875 0.9327589 1.933147 0.02913356
0.1546585 0.9225188 1.901064 0.05221858
-0.1117387 1.025438 1.945702 0.02576058
-0.1418781 1.043293 1.920997 0.04499541
0.190462 0.9040021 1.918615 0.03579402
-0.09578809 1.02354 1.922367 0.03618026
0.1005694 0.9402598 1.888134 0.05605336
0.07941054 0.9466879 1.9213 0.03866164
-0.04214651 1.007758 1.937985 0.02996902
-0.01776474 0.9866996 1.967995 0.01848407
0.02448768 0.9820711 1.908267 0.04938687
-0.08155455 1.039489 1.960038 0.02436179
-0.001934357 0.9966355 1.923812 0.03833672
-0.1255004 1.034233 1.965013 0.02272816
0.02130072 0.9756344 1.948725 0.01935334
-0.01034034 0.9953273 1.945858 0.02851687
0.1102108 0.9475279 1.881932 0.05777531
-0.0246834 0.9961831 1.912747 0.04311828
0.01406973 0.9905846 1.872359 0.06291859
-0.0138995 0.9952661 1.92645 0.03858016
-0.4265956 1.17741 1.878848 0.0633636
-0.1450274 1.037111 1.920409 0.04319935
-0.004835268 1.003675 1.852183 0.07508761
0.03753612 0.966009 1.94787 0.03211872
-0.06084731 1.034942 1.902939 0.05070802
-0.08095704 1.040113 1.963796 0.01964798
0.01992939 0.9831979 1.96106 0.02325834
0.04904173 0.9543936 1.939405 0.03282491
-0.08531295 1.03704 1.91778 0.04508437
0.07143815 0.9556371 1.916646 0.04148714
0.05414127 0.9719839 1.947294 0.03291339
0.08767411 0.9483518 1.97229 0.02300966
0.06750883 0.9662647 1.90431 0.0417657
-0.121562 1.030147 1.946532 0.02784791
-0.05830356 1.007229 1.900744 0.0485923
0.114795 0.9248825 1.923894 0.038648
0.07530066 0.9599628 1.854981 0.06858093
-0.03800992 0.9828671 1.900849 0.05560283
-0.06235721 1.008806 1.946065 0.02753548
0.1001708 0.9537331 1.869192 0.06657297
0.05366821 0.9622569 1.93669 0.03116228
-0.1694453 1.048956 1.902885 0.05007547
0.08114413 0.9629776 1.859709 0.06640941
0.0844583 0.9558017 1.942153 0.0277371
0.006228523 1.002827 1.866609 0.06135949
0.04433923 0.9727185 1.962833 0.02278679
-0.02638211 0.9919884 1.92528 0.04104834
-0.05080371 1.007544 1.94066 0.02923146
-0.09695898 1.00835 1.914425 0.04827365
0.119702 0.9246892 1.954248 0.02224718
0.01491554 0.9821671 1.95538 0.02329213
-0.1524881 1.053625 1.952349 0.02258705
-0.06892103 1.014896 1.889527 0.05612805
0.05680332 0.967444 1.947232 0.0289008
0.1847499 0.8955069 1.933263 0.03671086
0.1096676 0.9351983 1.889133 0.05739666
0.05515309 0.9763574 1.960085 0.01950498
0.05031947 0.9638857 1.949448 0.03350158
0.1806378 0.9083642 1.978546 0.01961671
0.1440189 0.9449693 1.915333 0.03948813
0.07924952 0.9524619 1.880277 0.05911225
0.03824209 0.9681358 1.887917 0.05569507
-0.06323589 1.015349 1.987775 0.01118002
0.06730513 0.9705028 1.948819 0.03165503
-0.001596202 0.9758086 1.911092 0.04788599
-0.1188851 1.046195 1.915999 0.04177777
-0.1141961 1.030167 1.943936 0.02599404
-0.06386984 1.022454 1.971986 0.02226104
-0.07488022 1.011154 1.868505 0.0664602
-0.08007112 1.027906 1.940714 0.03397276
-0.2688553 1.104654 1.897659 0.04749576
-0.1302839 1.035879 1.864294 0.06579374
-0.07918308 1.01254 1.921138 0.04353597
0.04000656 0.9758888 1.93854 0.0349787
-0.005621069 0.9842209 1.917689 0.04648311
0.01924349 0.9739807 1.902211 0.05019025
0.01615864 0.9810258 1.911151 0.04767837
-0.01717526 0.9878178 1.970479 0.01518457
0.01397338 0.9998927 1.87444 0.06156621
-0.01982861 0.9919412 1.914111 0.04385647
0.03336444 0.9620877 1.903581 0.0484619
0.1042292 0.9295167 1.966352 0.025358
-0.08885448 1.020501 1.902675 0.04863214
0.1532021 0.9212833 1.9255 0.04046285
-0.07790165 1.02221 1.864891 0.06640048
0.1328044 0.9283229 1.912593 0.04631139
0.004010122 0.9935508 1.916194 0.04311956
0.01499298 0.9878908 1.89756 0.05339161
0.1198776 0.9417542 1.867124 0.0661713
-0.05249401 1.003163 1.938169 0.02813758
0.05411869 0.9589572 1.962864 0.02266116
-0.05627288 1.027024 1.912357 0.04886701
-0.07411966 1.03011 1.925763 0.03804869
-0.01514733 0.9814052 1.879885 0.06122181
0.1201299 0.9417501 1.944102 0.03335448
0.04296435 0.9789074 1.908372 0.04441895
-0.06845304 1.017664 1.904538 0.0485983
0.08997749 0.9528272 1.90026 0.04944991
0.09166039 0.9569841 1.942716 0.03406449
-0.02806076 1.00151 1.906124 0.04375373
0.1088322 0.9399314 1.91466 0.04582603
0.1461824 0.9318732 1.899222 0.04571305
-0.001091087 0.9713539 1.918463 0.04246993
0.01277356 0.9960003 1.926658 0.03530577
0.155171 0.9201356 1.947744 0.02895042
0.07248547 0.9615949 1.966198 0.022474
0.1309766 0.9327324 1.927247 0.03333087
0.1386252 0.9354584 1.89659 0.0528481
-0.005541675 0.9877439 1.963524 0.02602047
0.2119986 0.8991044 1.934667 0.0394772
-0.1378585 1.050657 1.975366 0.01951967
0.08220548 0.9429282 1.88548 0.05728208
-0.01579162 0.9785835 1.89449 0.04846743
0.1365851 0.9416616 1.943626 0.02987026
0.009620919 0.9752128 1.909103 0.04679994
0.02925369 0.9753134 1.88879 0.05812132
-0.1980107 1.07504 1.923969 0.04046282
0.1772122 0.9160028 1.911136 0.04787231
0.01218705 1.005344 1.910497 0.05426237
-0.02973516 0.9967769 1.920219 0.0446929
-0.191651 1.069101 1.896597 0.04998074
0.07630568 0.954999 1.962442 0.02473817
0.1834401 0.9134232 1.910869 0.04187376
0.01423277 0.9826177 2.013242 -0.0001749357
-0.01661437 1.005039 1.854755 0.07604649
-0.1726116 1.040826 1.915666 0.04338612
-0.1112893 1.039155 1.880092 0.05990905
0.04550552 0.9642803 1.902489 0.04824921
-0.03611482 1.004753 1.917514 0.04165336
-0.04167171 1.00596 1.933835 0.03454663
0.08483635 0.9589479 1.954807 0.03048488
-0.008608528 0.9801392 1.972818 0.02003599
-0.09884111 1.03365 1.926896 0.0386332
-0.03531142 0.9977531 1.896553 0.05018133
0.0368142 0.9579341 1.930623 0.03787769
-0.05655965 0.9956468 1.956589 0.02578467
0.1137845 0.9421241 1.891107 0.053089
0.09211266 0.9523224 1.897872 0.05036535
0.2081759 0.8929624 1.899975 0.04529759
-0.1660483 1.05356 1.918964 0.04284988
0.02128 0.9759663 1.907011 0.04920819
0.04232534 0.9572019 1.956837 0.02643605
0.02538345 0.9734735 1.918787 0.0439656
0.08470038 0.9569271 1.949924 0.02925458
-0.09713612 1.047544 1.912749 0.04365717
-0.03377828 1.002275 1.897143 0.05338826
0.03262495 0.9650632 1.956968 0.0230759
0.1914264 0.8737665 1.885431 0.05979878
0.02105068 0.9692024 1.912908 0.04214037
0.1118204 0.9459131 1.893696 0.05108921
-0.04286168 0.9975767 1.941446 0.03105545
0.001767508 0.9779249 1.874891 0.06321457
0.1376593 0.9302565 1.972436 0.01414313
0.01366034 0.9567524 1.939102 0.03077654
-0.02890647 1.009493 1.887173 0.05520199
-0.06339985 1.020818 1.902614 0.04740127
-0.04800284 0.9867606 1.901007 0.04834387
0.09694224 0.9350815 1.953713 0.02310028
-0.04467279 1.011953 1.920699 0.04270709
0.05743324 0.9719809 1.93012 0.03504257
-0.04475202 1.015836 1.954683 0.02912179
0.1452872 0.9181891 1.966156 0.0203922
-0.0882376 1.005148 1.914767 0.04404789
0.04445972 0.9705667 1.927313 0.02826176
0.04601379 0.966135 1.892854 0.05070859
-0.09182594 1.022339 1.921236 0.03969584
0.1676107 0.904725 1.88059 0.06029411
0.09095569 0.9498536 1.95373 0.02846609
0.07509989 0.9517048 1.903075 0.04899941
0.04738067 0.9592476 1.98709 0.01679734
0.07498243 0.9579649 1.942819 0.02747068
0.1899503 0.9037965 1.900438 0.05069252
-0.1809401 1.075028 1.89171 0.0571105
0.03295308 0.9680557 1.873486 0.06590872
0.110598 0.9574948 1.91105 0.04309205
0.233454 0.8713234 1.890017 0.05193428
0.0138885 0.9854214 1.939946 0.02973533
0.2553769 0.857433 1.86319 0.06309935
-0.07542892 1.024638 1.882987 0.0541275
0.05539068 0.9559808 1.942283 0.0357189
0.0361157 0.9727345 1.931693 0.03935441
0.07174052 0.9618323 1.908565 0.0457861
-0.2173816 1.070091 1.91438 0.04563334
0.03506421 0.9853365 1.890181 0.05309647
0.06016987 0.9690673 1.908263 0.04928563
0.08313813 0.9547507 1.957442 0.02204051
0.2082253 0.909322 1.888174 0.05559361
0.06221082 0.9578536 1.912966 0.0429664
0.01729188 0.9773827 1.898606 0.05059094
0.08648846 0.9543299 1.942098 0.03413697
0.1023885 0.9419449 1.926997 0.04235837
0.1419044 0.9241342 1.917237 0.03798922
0.1701789 0.9252492 1.890521 0.05311642
0.01276466 0.9643365 1.876939 0.05700691
0.1397453 0.9243539 1.928333 0.03752679
-0.07802002 1.013332 1.875138 0.06132962
0.0004473415 0.9838128 1.933849 0.04040356
0.1700615 0.9120621 1.926968 0.03533258
-0.08297487 1.024212 1.944549 0.03197287
0.2241411 0.8929231 1.901372 0.04828033
0.03744785 0.9822627 1.921846 0.04016636
-0.01205146 0.9888501 1.923659 0.03783934
0.04313176 0.9658936 1.961913 0.02196314
0.09413279 0.9533225 1.917567 0.03979926
0.01029619 0.9753315 1.884943 0.05652706
-0.1565368 1.051571 1.921603 0.0392277
0.03896991 0.9692216 1.956117 0.02589976
0.02097393 0.9799926 1.933154 0.03698446
-0.09038704 1.010513 1.921907 0.04103811
-0.004938066 0.9898125 1.936122 0.03678617
0.1133898 0.944828 1.945899 0.03246452
0.1083333 0.9447466 1.981835 0.01532052
-0.3588297 1.135461 1.932452 0.03936656
-0.02932336 1.008115 1.940826 0.0333535
-0.1608119 1.063662 1.917181 0.04644345
-0.0597046 1.003928 1.934798 0.03495639
0.1245371 0.9395383 1.928658 0.03855271
0.1450539 0.9235256 1.939481 0.03257146
0.01652827 0.985544 1.894403 0.04640419
-0.1699469 1.050736 1.928938 0.04091057
0.1170757 0.9302229 1.923365 0.03894771
-0.01649796 0.9893399 1.95851 0.02672389
-0.02623763 1.003788 1.921048 0.04481753
-0.07019133 1.024568 1.95844 0.02478083
0.03804286 0.9850865 1.905052 0.0508432
0.08535923 0.9466387 1.967723 0.01946195
-0.02103978 0.9924023 1.848151 0.07071984
0.07202204 0.9615081 1.951121 0.02600102
-0.04723992 1.014225 1.931556 0.03472139
-0.01660789 0.9961984 1.917974 0.03618171
0.1146882 0.9343234 1.908348 0.04423561
0.01608949 0.9797599 1.896826 0.05257515
-0.1045774 1.03414 1.896646 0.04788458
-0.02828073 0.9845652 1.918408 0.04485099
-0.02135431 1.006836 1.862337 0.06724407
0.002609733 0.9879373 1.921162 0.04024293
-0.08108193 1.020436 1.931468 0.03412395
0.01717352 0.9763887 1.968016 0.01959978
0.1425538 0.9146281 1.946127 0.02787851
-0.1550341 1.068877 1.914465 0.04239647
-0.03471663 0.9965446 1.943241 0.02537893
0.1023486 0.9470615 1.906986 0.04773721
0.09269867 0.9520424 1.945006 0.02909687
0.02389678 0.9852783 1.966097 0.02401931
0.1396316 0.9342028 1.968361 0.02262524
0.06508602 0.9593103 1.872539 0.06501154
-0.1242441 1.030113 1.875409 0.06313344
-0.01686425 0.9941669 1.916638 0.03966852
0.1349652 0.9263556 1.895974 0.05589483
-0.07334738 1.027344 1.939174 0.03671466
0.1655785 0.9183757 1.915019 0.04444027
0.05741696 0.9798669 1.93292 0.03121122
0.1810194 0.9030381 1.903628 0.04867538
-0.1072091 1.037872 1.913326 0.03989632
0.02263697 0.9807869 1.935197 0.03117183
0.114832 0.934668 1.967934 0.01761413
-0.03127778 0.978168 1.928563 0.03864666
0.0431315 0.9731587 1.912459 0.0447724
-0.02401866 0.9897024 1.931464 0.0340679
-0.07489759 1.004025 1.934119 0.03140591
-0.09801679 1.03023 1.903453 0.04492262
0.0287564 0.9471903 1.926861 0.03878176
0.08004208 0.9483622 1.938443 0.03146479
0.01277444 0.9807425 1.901555 0.04886118
0.144561 0.9299871 1.964216 0.01664913
0.09753738 0.9563067 1.908577 0.04363387
-0.07233241 1.013414 1.886273 0.05549112
0.05593719 0.960642 1.940623 0.03311172
-0.1405034 1.03698 1.926998 0.03680909
0.06141957 0.9455225 1.944782 0.03107716
0.07211648 0.9603946 1.924967 0.04285085
0.3290457 0.8370755 1.866594 0.0679383
0.04430927 0.9856794 1.996613 0.008387559
0.1274023 0.9416739 1.944261 0.02561843
-0.05137723 1.024452 1.925147 0.04410135
0.08795791 0.949226 1.909244 0.04295371
0.1553218 0.9177106 1.954813 0.03131809
-0.1339945 1.018742 1.858164 0.06939828
-0.07797179 1.0362 1.912662 0.04794428
0.2083824 0.9068542 1.971361 0.01724683
0.1957862 0.9184596 1.963 0.02251998
-0.1827679 1.061972 1.947031 0.02881934
0.1737907 0.9096846 1.97847 0.01110108
-0.114076 1.041129 1.94818 0.02998378
-0.04974422 1.01006 1.917095 0.04243858
0.02359149 0.9831727 1.979514 0.01991031
-0.0547371 1.008578 1.910398 0.04670499
0.04596107 0.9687464 1.893706 0.05278715
-0.1069303 1.042099 1.900119 0.04367994
0.1001944 0.9474597 1.914456 0.04501422
0.05030915 0.9677211 1.987733 0.01272967
-0.1935608 1.067451 1.877734 0.06069892
-0.06893689 1.023058 1.885338 0.06023276
-0.006707388 0.9936544 1.927997 0.03972517
-0.04513618 1.000481 1.883004 0.05830158
-0.002147354 0.9932181 1.885003 0.05449182
-0.07126231 1.011676 1.936785 0.02715774
-0.06177048 1.017419 1.954738 0.02343883
0.1615627 0.9249427 1.986338 0.01176679
0.00465189 0.9816574 1.887276 0.05499104
-0.1332321 1.040254 1.894849 0.05311948
-0.1418925 1.049037 1.871234 0.05947462
0.03415385 0.9770056 1.92039 0.03831025
0.05506054 0.9827863 1.955321 0.02600228
0.1411892 0.9180235 1.901143 0.04883056
0.1057812 0.9483027 1.962049 0.01994181
-0.02665887 0.9877679 1.938476 0.03350081
-0.0412661 1.001823 1.938967 0.03019088
-0.01617801 0.9925345 1.920131 0.04123077
0.01523811 0.9843892 1.959176 0.02412798
-0.07621679 1.027895 1.887774 0.0561579
0.1722299 0.9182624 1.934305 0.02753051
-0.02594518 0.9914031 1.943812 0.03080391
-0.1170939 1.030784 1.949883 0.02715614
0.2634896 0.9015139 1.91767 0.03893826
-0.05436755 1.007264 1.907328 0.04851972
0.01986404 0.9902932 1.913581 0.04789125
0.01290629 0.9777845 1.916117 0.04334612
-0.02130451 0.9807496 1.895749 0.0473976
0.1316392 0.9238138 1.914849 0.04702793
0.1916756 0.9039552 1.932057 0.03280577
0.2112298 0.914978 1.900425 0.0556452
-0.02944581 0.997832 1.903207 0.04809006
-0.05950166 1.008693 1.932364 0.03783792
-0.1118916 1.020717 1.929972 0.03585
-0.03811495 0.9992827 1.90799 0.041447
0.1218918 0.9322103 1.920268 0.04304859
-0.08169329 1.017739 1.914523 0.03914074
0.1175283 0.9433068 1.962934 0.02525765
0.04392403 0.9532022 1.942565 0.03397107
0.1103165 0.9297537 1.912643 0.04256373
-0.07438631 1.024142 1.932167 0.03407025
0.01390742 0.9680017 1.907777 0.04381866
-0.1550588 1.044205 1.909432 0.05045964
0.09176161 0.9389154 1.889522 0.05705605
0.07212894 0.9482279 1.891504 0.04906528
0.1354086 0.9228743 1.940763 0.03496543
0.009262399 0.9620971 1.916369 0.0463215
0.09843538 0.9505913 1.921158 0.03488149
0.02519771 0.9688076 1.890386 0.05949374
-0.03544684 0.9959526 1.894988 0.05109886
0.1892188 0.8906367 1.931253 0.03670367
0.08185588 0.9457543 1.941804 0.03971575
0.05643272 0.966407 1.913215 0.04366356
-0.08303273 1.035339 1.907599 0.04651206
-0.1994295 1.053891 1.859405 0.07084151
-0.1120352 1.0532 1.93161 0.03123158
0.04300689 0.9675102 1.914809 0.04502451
0.02905316 0.9704936 1.931294 0.03813336
-0.07820035 1.023652 1.887744 0.05818447
0.1081086 0.9476924 1.925139 0.03675867
0.05815933 0.9697178 1.948197 0.03007338
-0.04457408 1.012394 1.933186 0.03633346
0.005463522 0.9784401 1.981682 0.01521666
-0.146516 1.029666 1.908195 0.049933
0.03174553 0.9631039 1.946501 0.03061999
-0.1386771 1.05734 1.934501 0.03623656
-0.01603986 0.9920492 1.898661 0.04934434
0.03042003 0.9694134 1.959775 0.02438854
0.09220918 0.9481092 1.924226 0.03910366
0.1803921 0.9116285 1.892684 0.05413196
-0.1004599 1.025377 1.963841 0.01973324
0.06192929 0.9712738 1.897242 0.0470976
-0.1364931 1.038648 1.895935 0.05082411
0.08506398 0.950385 1.958197 0.02111205
-0.1662226 1.044198 1.912787 0.04489489
0.05020664 0.9503932 1.948142 0.02916952
-0.09804478 1.010851 1.9021 0.04812529
-0.01046887 0.9937722 1.955454 0.02731255
0.01973028 0.9926677 1.990358 0.00724729
0.02094051 0.9760299 1.927363 0.03197795
0.03445191 0.9869429 1.940979 0.02541243
0.2166158 0.8931128 1.89585 0.0553008
-0.0793746 1.013233 1.928165 0.03962912
-0.01680902 0.9782829 1.926064 0.0391491
-0.09519903 1.023446 1.984586 0.01139958
0.05762222 0.9721566 1.928712 0.03622063
0.0708954 0.9545873 1.878836 0.05490768
0.02159687 0.9790865 1.903102 0.04912594
-0.06837476 1.025511 1.915336 0.04426948
-0.130922 1.027632 1.946948 0.03223157
-0.05554287 0.9996725 1.9431 0.03279417
0.005972816 0.9839267 1.893715 0.0559537
0.09436507 0.9466077 1.943583 0.02952168
0.1752283 0.9049271 1.951384 0.02561548
-0.04560404 1.01176 1.917616 0.04530078
0.155541 0.9205235 1.961482 0.02089595
0.08155985 0.963627 1.917315 0.0445437
0.170209 0.904191 1.938813 0.03413223
-0.02132296 0.9997036 1.936539 0.03780187
0.1473795 0.9173122 1.912369 0.04525959
0.009423868 0.9862535 1.944669 0.03041784
0.09188324 0.9386038 1.881248 0.05646004
-0.007210076 0.9857938 1.939673 0.03044607
0.1206999 0.9258196 1.849018 0.0736612
-0.07712239 1.007025 1.923457 0.03519528
0.05669747 0.9630316 1.916116 0.04645358
-0.1548042 1.05045 1.931679 0.03680852
-0.04300193 1.014731 1.913069 0.04659239
-0.007486252 0.9897256 1.902214 0.05003472
0.07891225 0.9497519 1.88541 0.05714375
-0.05540824 1.006819 1.937796 0.03676864
0.05360858 0.9618524 1.942968 0.03223505
0.04815346 0.9584559 1.922934 0.0404314
-0.2767935 1.110131 1.87721 0.06184973
-0.09019562 1.022279 1.913231 0.04534591
0.02316311 0.9777032 1.91696 0.04318581
0.07382955 0.9606682 1.907939 0.04690011
0.01011734 0.9742512 1.922336 0.03803553
0.0368702 0.9541316 1.870454 0.06700806
0.04610195 0.9746504 1.907032 0.04917242
-0.01548361 0.9937673 1.933995 0.02924384
-0.05155972 1.007703 1.921298 0.03961185
-0.02703991 1.010011 1.907198 0.04481868
-0.1039623 1.026139 1.914086 0.04720552
0.2190136 0.8859846 1.934798 0.03389877
0.1512189 0.9158034 1.932038 0.03997865
0.09163189 0.9424543 1.903251 0.0440138
-0.0494145 1.025196 1.926199 0.03635847
-0.05691121 1.014101 1.959674 0.02836001
0.008125589 0.9896857 1.969302 0.01723363
0.1371648 0.9245712 1.881098 0.05227181
0.1351332 0.9294911 1.941819 0.03127066
0.1532999 0.9248548 1.933418 0.04166237
-0.1434658 1.0639 1.902936 0.05197503
-0.07985666 1.011231 1.937856 0.03389578
0.108229 0.9372315 1.925439 0.03419934
0.1554141 0.9045926 1.93253 0.03607856
-0.1287109 1.047861 1.933879 0.03437648
-0.0008920357 0.9952128 1.928843 0.03931658
0.08473556 0.9469492 1.885971 0.05477729
0.2076825 0.8844707 1.940824 0.03166542
0.04880553 0.9627398 1.927308 0.03669818
0.08011718 0.955461 1.89533 0.05017616
0.1383172 0.9233561 1.929966 0.03931075
-0.1388994 1.049844 1.926724 0.03834033
-0.04826618 0.9992006 1.978163 0.0170787
0.03284606 0.9874815 1.960185 0.02449054
-0.04351967 1.000829 1.914316 0.04637805
-0.02764566 0.9939891 1.940425 0.03109154
-0.06614479 1.023302 1.890875 0.05552558
-0.06833193 1.018731 1.954432 0.01684035
0.1030852 0.9425191 1.932538 0.03935562
-0.0002976926 0.9931833 1.974257 0.02090293
-0.1688153 1.063959 1.936771 0.03442635
-0.009489511 0.9827599 1.933768 0.03825253
0.03470875 0.973338 1.902288 0.04582295
0.1115245 0.9249471 1.927467 0.03564994
-0.0503836 1.00676 1.957715 0.02206768
-0.01928186 0.9725233 1.928818 0.0417633
0.01227507 0.9845617 1.875098 0.05731353
0.003194018 0.9834469 1.882671 0.05962851
-0.01804381 0.9859586 1.932228 0.03810182
0.07434969 0.9636451 1.923668 0.04293338
-0.02829691 0.9961803 1.916503 0.04234258
0.004459628 0.9868535 1.96203 0.02056238
0.0720711 0.934612 1.930395 0.03600489
-0.2096549 1.076458 1.917149 0.04384621
0.07590426 0.9582123 1.972031 0.01793598
0.0354282 0.9733117 1.897049 0.04681795
-0.115011 1.029618 1.901786 0.05036297
-0.07623972 1.01484 1.929831 0.03602526
0.1103308 0.9294773 1.899315 0.04634053
-0.1010267 1.025955 1.896454 0.05222191
0.05012962 0.9591499 1.90397 0.04514038
0.08596459 0.9638319 1.89616 0.05141063
-0.1798444 1.058742 1.96094 0.02616076
0.1729437 0.9048622 1.906432 0.04664947
0.001605762 0.9875112 1.965192 0.01901262
-0.0287557 0.9693492 1.888208 0.05611019
0.06704808 0.9658872 1.951294 0.0206702
-0.1341321 1.054942 1.909219 0.0497012
-0.1720486 1.055074 1.930128 0.03595934
-0.06661383 1.01277 1.938534 0.03654873
-0.01270561 1.000017 1.90774 0.04881816
0.07337622 0.9501738 1.939763 0.03240338
0.05813312 0.9614249 1.947495 0.02775974
-0.04245365 1.020374 1.887382 0.05532778
-0.02710053 1.002371 1.961558 0.02560707
0.03599035 0.9623624 1.904973 0.04842068
0.04978105 0.9769847 1.918082 0.03773877
0.0006245187 0.9913551 1.917659 0.04039774
-0.1199628 1.051168 1.891078 0.05141199
-0.2781622 1.107591 1.920455 0.0379581
-0.07381365 1.005959 1.925085 0.03860873
0.02483687 0.9814639 1.948863 0.03072758
0.01912294 0.9675675 1.924544 0.03884039
-0.1354926 1.041988 1.93726 0.03501053
0.158342 0.9250052 1.96749 0.02086279
-0.1745039 1.063074 1.901536 0.05251934
0.07775664 0.942727 1.889012 0.05181142
-0.01521538 0.9961022 1.928052 0.03448774
0.08778765 0.9521016 1.998784 0.003821406
-0.08694726 1.021326 1.901048 0.05061065
-0.1503989 1.045387 1.939945 0.0339404
0.03081494 0.9987232 1.93224 0.03537372
-0.02985038 1.001647 1.930185 0.03720802
0.133726 0.926345 1.92749 0.03697346
0.003763626 0.9878471 1.869024 0.06403463
-0.08544148 1.026031 1.937197 0.03647263
-0.03544504 0.9953653 1.966669 0.0233303
-0.0329516 1.015325 1.928658 0.04619188
0.0165501 0.9863078 1.897804 0.05319395
0.02365255 0.9717058 1.883239 0.06037347
0.06157522 0.9452042 1.92664 0.03804237
0.05905924 0.9588054 1.933708 0.03139685
-0.1594726 1.057929 1.888912 0.05837073
-0.1078531 1.017573 1.92342 0.04277775
0.2094064 0.8741781 1.925931 0.03824973
-0.0315286 1.004973 1.92181 0.04068521
0.05241039 0.9684964 1.921124 0.0431604
