beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
0.1981929 0.9008958 -12.29068 16.7164 1.910547 0.05197025 
0.2040007 0.8947425 3.031756 -2.657163 1.954656 0.02734673 
0.0528344 0.9773229 -19.14459 -1.166595 1.929644 0.03324708 
0.1002403 0.9089361 -7.449995 5.074201 1.934992 0.03050303 
0.004112718 0.980528 -11.91993 -8.721122 1.93913 0.04072496 
0.07347615 0.947585 0.8213949 10.14879 1.919011 0.03787924 
0.002381154 0.9881476 1.599365 -0.1858096 1.945141 0.03244179 
0.1210805 0.9402553 7.822412 4.00406 1.951872 0.03097761 
-0.1325098 1.042086 5.338328 2.289652 1.875379 0.06599984 
0.03013305 0.9680145 -22.64262 -4.023717 1.969478 0.02139368 
-0.0180532 0.9961071 -9.154063 -7.248582 1.930106 0.03487046 
-0.1528152 1.043636 7.065595 4.028119 1.897457 0.05174669 
0.1125125 0.9392428 19.41529 8.275353 1.931744 0.03562825 
-0.07257 1.018968 -11.4162 -0.7049392 1.904757 0.0451516 
-0.07772821 1.014199 -2.308818 -13.01152 1.911938 0.04356856 
0.1192341 0.9343186 -18.85218 0.4117914 1.926685 0.03942859 
0.1189808 0.9407199 -5.096087 1.560604 1.925069 0.04119602 
0.02055931 0.9948988 4.247596 -6.779225 1.885427 0.05892301 
0.03290499 0.9694928 -15.4343 7.34918 1.9415 0.03348324 
0.06854259 0.9700596 9.752608 17.10585 1.917659 0.04084419 
-0.03298346 0.988003 -4.952241 6.142857 1.889757 0.05541733 
0.09835923 0.948378 5.956806 -1.177525 1.899653 0.0464578 
-0.1362055 1.061861 -2.894641 3.537413 1.916967 0.04323206 
0.0224061 0.9790097 -3.224233 -11.55867 1.940665 0.03478062 
-0.05634866 0.9790257 14.86746 -3.030316 1.98939 0.005940401 
0.03402342 0.9780491 6.354272 9.545342 1.949724 0.02944388 
0.1152618 0.9374531 -11.0915 4.627798 1.903383 0.04752987 
0.020621 0.9865611 -13.60345 12.02081 1.933903 0.03534439 
0.09593329 0.9468581 19.09859 -6.50321 1.881545 0.05772278 
-0.0188048 0.9968116 -2.52008 -0.8392778 1.928085 0.03994814 
0.04793847 0.9820255 11.67145 -3.722369 1.887556 0.05763184 
0.01728019 0.9835523 -11.51955 -5.392471 1.892695 0.05315911 
0.05027795 0.973981 -6.643923 -0.8424152 1.892293 0.0521606 
-0.03118548 1.005514 0.3102354 -4.966019 1.89144 0.05356528 
-0.05391862 1.00599 -8.515446 10.38366 1.952328 0.0279011 
0.2903981 0.8625836 11.49743 7.832877 1.912333 0.03953207 
0.1388757 0.9362545 -2.963172 0.6338076 1.950599 0.02854384 
0.100558 0.9385548 12.23792 -5.079185 1.954988 0.02606269 
-0.2238701 1.073827 -30.43732 10.18901 1.909547 0.04806107 
0.1150278 0.9370558 -7.954682 5.387461 1.856889 0.07853985 
-0.03852897 0.9954472 -11.33971 8.34482 1.935585 0.03589738 
0.05683049 0.9656391 -11.95937 9.617944 1.905654 0.05095366 
-0.133755 1.039548 -2.499287 -13.88471 1.939177 0.03523461 
-0.03039724 1.006388 0.9836554 3.753538 1.897249 0.05309223 
0.00194873 0.9925395 -8.072311 17.10925 1.877982 0.0605877 
0.2014481 0.9116979 0.1511743 5.474655 1.884786 0.05794548 
-0.3304278 1.131867 -3.830563 9.358026 1.899266 0.0485347 
0.1441655 0.927334 -16.05767 -2.445919 1.911464 0.04328735 
0.01283146 0.9840368 1.526854 3.954669 1.942558 0.0317886 
-0.1479076 1.045626 -17.9758 -9.472036 1.900732 0.044628 
0.1253324 0.9368345 -12.2033 -1.03312 1.927595 0.04072694 
0.1337244 0.920839 8.962822 27.63736 1.899349 0.05180966 
0.121272 0.9269327 -16.24509 -12.49787 1.925515 0.03879247 
0.028361 0.9464767 8.547614 1.299694 1.902301 0.0488233 
-0.0262059 0.9947831 0.1263485 4.59725 1.939704 0.0306108 
-0.06700198 1.012895 -20.1006 -3.018876 1.931772 0.0356147 
0.01677021 0.9961222 0.256798 1.36851 1.845583 0.07345579 
-0.1264449 1.022778 -6.37187 -15.59303 1.947088 0.03061714 
-0.00743543 0.9986868 -2.38942 7.421425 1.92886 0.04081449 
0.096904 0.9485843 -20.15319 -17.62799 1.920428 0.03619604 
-0.1160312 1.034647 2.29283 -9.288389 1.971275 0.02203716 
-0.07348421 1.015356 5.847725 5.498768 1.934878 0.03036779 
0.1057213 0.9392652 2.808659 0.3106028 1.905653 0.04136916 
0.14379 0.9202915 17.33939 -6.853986 1.976559 0.0180798 
0.07529133 0.9657266 -5.780595 -1.716956 1.923683 0.04197702 
0.1550811 0.9272837 17.07387 12.70766 1.934914 0.02905751 
-0.06376774 1.008882 0.5406799 5.67659 1.913697 0.04390862 
0.02154343 0.9875721 -3.992071 -9.607055 1.899418 0.05962229 
0.05666132 0.958008 11.82494 7.371358 1.910258 0.04534263 
0.1134222 0.9258765 13.09823 -1.549609 1.955452 0.02115993 
0.03849719 0.9576317 10.39788 10.89565 1.883091 0.05640185 
-0.08500158 1.031937 -0.5209076 1.326275 1.873696 0.06341938 
0.06039165 0.9569335 9.564849 -5.968722 1.913362 0.04433673 
0.1571243 0.9273954 -4.217787 -6.352959 1.945522 0.02616509 
0.01419179 0.9827012 0.7644108 -8.0465 1.913175 0.04293163 
-0.03040001 0.9828822 -1.889706 -1.847045 1.869546 0.06237754 
0.02310526 0.9657677 -6.716505 2.851456 1.861818 0.06499576 
0.02856928 0.9698632 -7.527041 -13.67859 1.936688 0.03407074 
-0.0223184 1.009344 -2.990076 -1.182002 1.894386 0.04978183 
-0.09202831 1.028645 13.94356 -21.51059 1.965482 0.02755293 
0.1553562 0.9157463 -4.680013 2.595909 2.005594 0.001463081 
-0.1615332 1.045287 4.527451 -5.151831 1.949363 0.02516321 
-0.1692225 1.062852 9.706652 -10.09114 1.908896 0.04333972 
0.334643 0.838944 9.942517 6.870273 1.921274 0.043538 
0.1432028 0.9133654 -5.375996 8.281526 1.87921 0.05795651 
-0.09652524 1.031272 -1.114772 13.9245 1.986309 0.01977669 
0.03934077 0.9829565 19.70054 -2.366482 1.895295 0.05673798 
0.2149676 0.8908704 6.094829 5.975064 1.952031 0.02508657 
0.1008254 0.9348267 4.118688 2.213012 1.896828 0.05121805 
-0.1734636 1.049494 11.23565 -1.057024 1.897276 0.05264231 
0.09211703 0.9364011 1.882294 -11.09048 1.955667 0.0247676 
-0.0738368 1.002594 11.1272 -4.522499 1.892259 0.05096165 
0.05699295 0.9655016 -17.23301 7.858604 1.918537 0.03935354 
0.2023666 0.9033836 -4.897234 -19.69694 1.884194 0.0566301 
0.1221262 0.9287366 6.984049 -5.10319 1.947817 0.03056422 
-0.007619339 0.9819958 -9.873933 -11.34402 1.914139 0.04700482 
-0.0934642 1.031737 1.040724 -13.44149 1.939099 0.03356591 
0.05615325 0.9506759 5.801289 9.354385 1.92258 0.04201472 
0.1398694 0.9282984 -6.132668 -12.69754 1.927847 0.03287155 
-0.13117 1.037341 -12.85977 6.952967 1.946669 0.02237466 
-0.1129882 1.051378 -33.35322 -7.260415 1.892306 0.05160934 
0.102636 0.9245321 -9.630912 6.177854 1.881116 0.05375815 
0.191084 0.9047019 -11.35754 -0.1161002 1.913414 0.04623737 
-0.01249976 0.9942745 -0.7986386 -18.93149 1.921464 0.04164291 
-0.07239295 1.011894 -9.662078 -1.952774 1.922635 0.03865824 
-0.1220051 1.052037 12.07141 5.189072 1.912164 0.04379906 
-0.04993541 1.012197 -1.921265 5.517926 1.910677 0.04125352 
-0.07578001 0.9942173 7.245106 -3.538487 1.896026 0.05675465 
-0.05298238 1.003009 -16.53269 -16.19379 1.948092 0.02900221 
-0.3464501 1.119384 -17.57807 24.03907 1.922042 0.04404179 
0.06591374 0.9542359 -12.12017 4.031025 1.931004 0.03822942 
-0.02842235 0.9921976 8.310169 -6.694496 1.918699 0.04094225 
-0.007650901 0.9764312 3.65265 -14.40777 1.964147 0.01661399 
0.004873917 0.991552 -2.264227 15.4889 1.902479 0.04831671 
0.1302769 0.9343431 -8.888334 3.95661 1.976419 0.01396111 
0.097514 0.9372813 15.98239 -7.373853 1.900595 0.04879216 
0.1788194 0.9148157 4.048611 5.81082 1.968095 0.01963545 
-0.02531085 0.9997739 -16.995 17.69344 1.878733 0.06224164 
-0.07900677 1.023983 0.893881 21.54893 1.927865 0.04094131 
0.07582806 0.948483 4.656964 -2.16987 1.904676 0.04551838 
-0.2425563 1.083891 14.52923 -4.069957 1.975118 0.01795602 
0.2293875 0.888209 7.296408 7.588304 1.905052 0.04890356 
-0.06319605 1.020078 -0.3618264 15.49038 1.899583 0.05242226 
0.006319097 0.9910473 -13.43712 10.32766 1.939598 0.03271231 
-0.2232029 1.047086 -2.535236 18.48651 1.909458 0.04695052 
-0.04341991 1.007682 -15.58789 -12.54464 1.966741 0.01913777 
0.1106717 0.9383804 -1.915131 2.996528 1.969005 0.02081398 
0.07130238 0.9538921 -8.453009 21.73672 1.900562 0.04901849 
0.07282495 0.9610045 3.13156 -5.830596 1.932703 0.03525008 
0.07786773 0.950727 -3.031111 2.015002 1.974729 0.01503835 
0.05542205 0.9706668 3.28331 7.463861 1.910169 0.04272918 
-0.07643979 1.032967 -4.590819 -1.322879 1.925673 0.03908615 
-0.01694614 0.9802157 -5.192373 9.666106 1.923897 0.04056107 
-0.007767209 0.9979762 1.559707 11.24584 1.941877 0.03436996 
-0.01370624 1.009428 14.95438 -0.4184379 1.906058 0.04800474 
0.08385507 0.9517166 -1.424714 -3.187083 1.980405 0.01743842 
-0.05066968 1.003784 3.59275 -15.58055 1.892204 0.04818247 
-0.008846071 1.002632 -4.054283 3.093868 1.957505 0.02466045 
0.1387409 0.9351619 -8.012391 -5.423109 1.893177 0.05152156 
-0.08081917 1.025067 -5.273257 -16.45643 1.894067 0.05018694 
0.1280256 0.9280367 -6.059853 6.869454 1.980256 0.01122969 
-0.004863017 0.9849713 13.21522 11.469 1.912666 0.04718671 
-0.1183505 1.032213 4.896032 -10.58919 1.892857 0.04973068 
0.1879251 0.9093679 -2.148949 0.2056023 1.95702 0.02520653 
0.197726 0.886328 -4.446805 2.659915 1.892494 0.05217452 
0.09251393 0.9415413 -0.136611 7.084818 1.909339 0.04372061 
0.03694222 0.9668227 -2.305269 15.13339 1.980969 0.0114588 
0.1738749 0.9086671 8.359983 8.565154 1.938575 0.03416104 
0.201143 0.8910407 -5.791743 2.316129 1.897815 0.05182634 
0.0516856 0.9649419 3.594461 23.4721 1.929652 0.03997221 
0.02757766 0.9650951 0.7747437 -3.90639 1.968426 0.02213446 
0.0312714 0.9864828 -0.06275283 -8.587876 1.934981 0.03528044 
0.11858 0.9296187 15.83403 -3.33242 1.878453 0.0606161 
0.1219586 0.9290781 4.341114 27.55649 1.874415 0.06078665 
0.08112143 0.9458123 3.352497 18.77315 1.923152 0.0415651 
-0.03048751 0.9760484 6.745904 2.308048 1.919392 0.04154088 
-0.1264892 1.03475 19.67013 -4.398637 1.944477 0.0233521 
-0.1429893 1.026846 -7.504824 -5.423203 1.917807 0.04151994 
-0.1014065 1.021101 13.34983 -9.743726 1.891017 0.05084181 
0.09371575 0.9557773 13.51833 4.465491 1.947905 0.02546616 
-0.1579983 1.068843 -2.747062 -3.790242 1.951897 0.02396368 
-0.02535822 0.9798285 8.847746 -1.924582 1.935793 0.03558321 
0.1311909 0.9373768 -1.668045 -1.403002 1.948098 0.02984994 
0.1059124 0.9332306 -13.87404 11.36676 1.89592 0.0525831 
-0.01348533 0.9951706 -24.07388 -8.721089 1.927482 0.03962956 
-0.1160984 1.057671 -17.02809 -5.417207 1.917329 0.0378708 
-0.02873033 1.005233 10.3117 15.03267 1.901316 0.04603853 
-0.03807069 0.9918738 4.703322 -7.709501 1.927933 0.04082418 
0.09251592 0.9255482 -12.05009 2.683414 1.921867 0.04414264 
-0.1049039 1.023848 1.245994 -0.6647634 1.86997 0.06425317 
0.1216522 0.9302779 9.065827 -3.159029 1.930094 0.03267073 
0.1285706 0.9311174 -4.702081 8.328148 1.915025 0.04368795 
-0.07387993 1.01683 -3.091865 9.964696 1.88509 0.06011086 
0.03407962 0.9772117 8.544521 -2.368964 1.965439 0.02492679 
0.2461342 0.8752501 -18.26794 -3.881577 1.953341 0.02783224 
-0.1218666 1.036349 -22.70726 -12.54102 1.91143 0.04323934 
0.09597075 0.9427693 21.05676 17.92859 1.938595 0.02597928 
0.05541614 0.9596017 -3.9035 -7.289818 1.915317 0.0424325 
0.02957968 0.9716036 3.861186 3.827269 1.912654 0.04264416 
-0.0006202097 0.9872679 -4.222039 1.643467 1.88735 0.05409309 
-0.06574984 1.021911 4.409332 18.14484 1.895877 0.0562631 
0.1636743 0.9051515 -13.56091 -4.09689 1.910704 0.04767104 
-0.03433219 1.005025 12.36016 -6.347813 1.917281 0.04573167 
0.2981597 0.8565681 15.46287 -4.284673 1.877649 0.05430995 
0.09248779 0.9521562 2.047902 -11.52695 1.94194 0.03796718 
0.1063952 0.9301772 -8.338587 11.63854 1.875425 0.05847275 
-0.04670994 1.002768 -8.892829 5.053645 1.882055 0.05722455 
0.180265 0.9200894 7.352137 3.634658 1.963409 0.02801181 
-0.0003649723 0.9717475 -0.9667567 1.147812 1.882191 0.05970009 
-0.006968874 0.9962183 -31.65195 0.06693099 1.921176 0.04165181 
0.1644639 0.921875 8.90593 -2.002397 1.919957 0.04558318 
0.1070201 0.9233415 4.636728 -6.804717 1.95009 0.02790489 
0.04078806 0.9778565 -25.55053 33.41183 1.920665 0.04289401 
0.01344274 0.9815433 -6.028105 5.540497 1.972678 0.02178575 
-0.09155218 1.03764 16.68403 -12.66741 1.924948 0.04721697 
0.03030524 0.9718935 24.01435 -1.960625 1.914407 0.04353634 
-0.1479155 1.049938 11.64709 -10.76115 1.898121 0.04955529 
0.2107278 0.9000849 6.091177 15.62057 1.933461 0.04027457 
-0.01848998 0.9844608 2.762504 -10.16944 1.957051 0.0259934 
0.007222402 0.9890759 1.720905 0.4488196 1.917431 0.04311509 
-0.08888067 1.012183 7.234467 -5.03717 1.927665 0.03680151 
0.06301829 0.9615293 1.462867 -15.39402 1.897542 0.04947565 
-0.1966807 1.051215 4.326451 -3.420404 1.908979 0.04745595 
0.009191543 0.9898207 -1.789853 11.11776 1.913358 0.04171613 
0.04220663 0.9418832 -5.416679 1.620826 1.882602 0.05588581 
-0.1071189 1.021321 -8.858129 -14.69992 1.885168 0.05260999 
0.03227816 0.9695495 -4.823838 15.01351 1.906169 0.03684377 
0.09929874 0.9436113 13.05916 -5.176101 1.94344 0.03177265 
0.08740053 0.9474478 8.002524 -16.22764 1.923303 0.04491974 
0.02139912 0.9753442 7.230814 -3.613029 1.895099 0.05740716 
-0.0476264 0.9981856 2.952784 12.53962 1.932673 0.03511315 
0.04882551 0.96869 12.33519 1.924386 1.956773 0.02900453 
-0.1265064 1.049882 3.417315 2.134479 1.881053 0.06464305 
0.02825321 0.9757607 11.13631 -3.885622 1.841115 0.07733097 
-0.02484787 0.999109 -11.30683 8.827941 1.933539 0.03087301 
-0.05064555 0.9969978 24.99155 -6.554427 1.943787 0.03096086 
0.1027431 0.9400048 -9.395143 -6.684586 1.935525 0.03358378 
-0.1655416 1.049464 8.232885 9.272263 1.895599 0.05066157 
-0.01052043 0.9979546 -4.615168 -5.719557 1.916473 0.04248145 
0.0965608 0.9291218 -3.080118 4.335214 1.929322 0.04030093 
0.1030087 0.9394509 3.873369 -0.962189 1.93115 0.03872381 
0.0814463 0.9427817 -4.868515 -5.046501 1.964692 0.02584674 
0.03114376 0.9444125 5.515368 3.954221 1.940204 0.0328597 
-0.09941481 1.017306 -5.653582 0.822269 1.939616 0.033685 
0.01202746 0.9841415 -19.19653 -7.429079 1.927195 0.03512354 
0.02007535 0.9794578 1.259852 -6.779988 1.911106 0.04663871 
0.03269319 0.971003 -1.73241 3.210041 1.968584 0.01876141 
-0.07685578 1.006963 4.378073 -2.255073 1.933964 0.0399915 
-0.03117419 1.003137 17.99853 -2.30173 1.972554 0.01287571 
0.06011707 0.9506792 11.91359 12.88153 1.91135 0.04813415 
0.1696972 0.9305378 -2.919075 12.71226 1.9138 0.0508539 
-0.05041539 0.9953936 -11.96893 12.50096 1.924485 0.03869376 
0.07992461 0.944948 -12.82005 -7.41908 1.93102 0.03850692 
0.02524108 0.994627 1.286403 -5.681557 1.935047 0.02972312 
-0.2298559 1.082995 0.7589391 3.035094 1.921078 0.03907945 
-0.02963155 0.9951298 25.71357 -1.516003 1.917312 0.04407938 
0.09293533 0.941989 16.72427 9.936258 1.887021 0.05867048 
0.1321489 0.9375181 -19.31151 11.28134 1.930078 0.03175665 
-0.02062889 0.9998091 -4.786764 -0.2356163 1.928784 0.03930775 
0.09912479 0.9416653 1.01428 1.827736 1.937642 0.03953558 
0.1373263 0.9366908 -7.301967 -10.95556 1.90671 0.04925846 
-0.04495852 1.012954 -16.60396 -14.8707 1.924956 0.03539001 
0.07653882 0.9574736 2.538886 -3.27933 1.985252 0.005526022 
0.07359777 0.9688263 3.120821 -9.981852 1.890854 0.04828689 
-0.00460214 0.9969321 14.10428 8.415996 1.901266 0.04908335 
0.07352264 0.9473804 -14.88146 -4.057482 1.871509 0.06266308 
-0.06649892 1.012868 -3.735451 -4.19582 1.907492 0.05188397 
0.008105385 0.9960369 -5.22725 -4.0793 1.901076 0.05016356 
0.08975354 0.9498539 -11.28346 -8.151481 1.884118 0.05768869 
0.2416942 0.8651259 -5.091801 2.019773 1.892377 0.05460597 
-0.1579185 1.063471 -7.127124 16.71776 1.863986 0.06334429 
0.1864153 0.9074155 -17.30304 5.290572 1.908031 0.04733023 
-0.05976545 1.014124 13.31922 11.50651 1.946497 0.02962437 
0.05957437 0.9710776 -9.141001 -0.220272 1.971697 0.02092477 
0.04781947 0.9796845 10.40256 6.331708 1.972751 0.01901997 
0.02782728 0.9800293 3.378514 -12.31472 1.936365 0.03203026 
0.1984485 0.8982579 16.17394 12.05811 1.978522 0.01456798 
0.1743706 0.9030301 -13.96904 -5.23261 1.886995 0.0576481 
0.1207146 0.9295023 5.845684 -0.875204 1.950562 0.0259776 
0.01208975 0.9794025 -2.456229 0.6623371 1.910949 0.04236845 
-0.1117286 1.028896 -20.99979 8.192359 1.909386 0.04803668 
-0.09692409 1.017984 20.96095 -4.90349 1.871802 0.06784331 
-0.05797715 1.009466 12.12884 12.33903 1.923211 0.03726643 
0.06170321 0.9611944 -19.84018 -16.65483 1.89339 0.05131282 
0.04683028 0.9593496 -7.315775 4.523993 1.949933 0.02593904 
-0.1533907 1.057649 11.31578 17.50163 1.901728 0.05175121 
0.2228435 0.8884827 3.522037 10.27592 1.873417 0.0627827 
0.03166227 0.9582936 -11.08305 13.95255 1.920831 0.04329388 
-0.004167537 0.9929353 -0.1455589 1.391895 1.920075 0.04254423 
-0.004055991 0.9767231 5.219088 -0.2201884 1.887117 0.05608389 
-0.03873166 1.005718 -16.01541 -3.109742 1.9296 0.0407701 
-0.02077321 1.005814 13.39916 -24.93349 1.963497 0.02544501 
0.1237461 0.9231872 -18.50513 -1.64142 1.927373 0.03508048 
0.04716093 0.9690945 1.288874 24.38891 1.911275 0.04644019 
0.1345421 0.9264379 13.68302 -8.934742 1.944266 0.03362228 
0.09147827 0.9312283 9.681955 1.484624 1.955805 0.02846494 
-0.001050124 0.9752513 -1.202609 -1.860656 1.943445 0.0297541 
0.1064728 0.951698 -9.189989 3.457616 1.925658 0.0390327 
-0.02015783 0.9993445 -6.05359 5.264489 1.934423 0.03756818 
0.1515254 0.9314006 -6.766206 13.89133 1.905756 0.04687444 
0.07057947 0.9462303 1.09166 -1.389458 1.905635 0.04471354 
0.04974615 0.9620363 7.776167 -12.37916 1.91525 0.04258436 
0.09352441 0.9480924 3.577175 18.21105 1.951482 0.02254449 
-0.03742439 0.9904234 -9.995389 11.05398 1.897389 0.05103645 
0.1857065 0.891163 0.6169976 17.30296 1.89968 0.0505033 
0.07585937 0.954743 6.411934 -12.29836 1.926631 0.03672055 
-0.02597822 1.011449 -0.8317321 3.496412 1.925136 0.04182393 
0.05463002 0.9499555 -5.097408 1.337758 1.944521 0.02821777 
0.09895036 0.940834 -4.933911 2.874133 1.901641 0.04742706 
-0.05090212 1.008953 2.878408 11.42036 1.885051 0.05475984 
-0.01821149 0.9854101 -4.876853 -4.784791 1.901682 0.04750135 
-0.1720052 1.076264 -0.1718806 12.138 1.983872 0.01251161 
-0.003856793 0.9821371 0.1489947 -18.36605 1.908686 0.05115833 
0.03373997 0.9733423 -2.264783 8.915629 1.896974 0.05139642 
0.1374941 0.9170228 -15.25104 0.1818236 1.88938 0.05340086 
0.0513519 0.9621731 5.419494 4.460613 1.931855 0.03652863 
-0.07086786 1.030277 11.32807 -7.516535 1.952243 0.02475787 
0.1431885 0.9235194 0.0160229 0.8105272 1.932931 0.03048527 
-0.140316 1.031951 8.510467 -4.813051 1.971439 0.02064493 
-0.1338109 1.045095 -2.176035 -7.088476 1.94091 0.0388847 
0.04186968 0.9763485 3.42454 2.967104 1.911964 0.04507549 
-0.09022771 1.00601 4.278799 4.469043 1.946997 0.03011692 
0.04823944 0.9662732 -3.796088 9.670929 1.967311 0.02034786 
0.1079393 0.9545985 -7.599528 -15.62855 1.936436 0.03259007 
-0.07596506 1.015029 0.04872564 16.75059 1.884372 0.06003048 
0.03845483 0.977275 -17.76688 3.760867 1.90481 0.04415245 
0.2069309 0.8824798 -0.7579993 6.63254 1.877839 0.05958445 
0.03923901 0.9719386 7.292735 -6.425343 1.896631 0.05399999 
-0.0304644 1.005048 19.82314 8.181157 1.925903 0.04001421 
-0.2194107 1.078797 -0.1768815 -13.20731 1.931931 0.03505381 
0.06563155 0.9300457 -17.98213 0.51436 1.912463 0.04709111 
0.1158508 0.9370013 -4.438524 2.472137 1.907939 0.04540446 
-0.1779698 1.083986 4.259273 -12.40248 1.965534 0.02037543 
0.06887296 0.9425785 -7.71429 5.472409 1.955161 0.02644396 
-0.0558599 0.9978707 3.732513 -23.45616 1.954429 0.02652186 
0.07883598 0.9467801 -15.78329 -7.670984 1.913405 0.04356174 
0.1507392 0.9154376 21.82826 12.05214 1.893219 0.06103938 
0.08507457 0.9404802 -14.62188 -9.067977 1.907679 0.04471535 
-0.1351418 1.034746 -4.772078 7.561291 1.923601 0.03771559 
0.1938655 0.9291131 1.294079 -5.194875 1.884067 0.06026894 
0.1121219 0.9184111 1.732662 -2.756415 1.91914 0.04052793 
-0.03962168 1.004343 -3.219398 15.43915 1.853483 0.07234804 
0.007512189 0.9834915 -0.1273161 1.925011 1.933317 0.03871463 
-0.06107199 1.014142 -2.054625 -6.239976 1.940681 0.03290315 
-0.07389892 1.009207 18.69254 -1.413886 1.872546 0.06511419 
0.02171689 0.980944 -2.285143 -6.809068 1.946061 0.0225941 
-0.1205144 1.045332 4.558989 -4.032503 1.936829 0.02667376 
0.01161597 0.9807033 -18.96 16.87337 1.901613 0.05343026 
0.07326993 0.9554851 8.020476 2.308758 1.935184 0.03285423 
-0.04338351 1.012128 3.671316 -0.6206346 1.943244 0.03375502 
-0.2893756 1.093587 10.70192 6.095122 1.913426 0.0391213 
-0.03256654 0.9966063 -16.12664 -3.314096 1.938176 0.03047585 
0.03283095 0.9733588 16.83137 -2.412147 1.908161 0.04031531 
0.04062212 0.9775342 1.784758 -8.226952 1.868174 0.0651775 
-0.02183924 0.9971158 -7.69559 4.88415 1.983199 0.01201793 
0.04813552 0.9567088 11.57483 2.197896 1.892413 0.05269456 
0.005251573 0.9846503 2.719954 -2.685558 1.872381 0.05701511 
0.04494326 0.9394768 4.721683 -1.000467 1.981468 0.01533629 
-0.07474847 1.023588 9.801536 -2.911548 1.896473 0.05231914 
-0.02886043 0.9914763 0.7889003 1.892521 1.884525 0.0625626 
0.01103381 0.9836353 6.621062 -9.152645 1.984631 0.01201446 
-0.02152768 0.9903119 -10.91946 9.641332 1.928743 0.03596125 
0.1024525 0.9440481 13.68329 -4.498543 1.948551 0.0233233 
0.009284693 0.9815754 0.5998394 -11.75782 1.907645 0.04770384 
0.0988102 0.9408248 -4.64569 -10.85291 1.922059 0.03914721 
-0.06667149 1.018518 5.072258 -6.465683 1.961382 0.02438326 
-0.06123158 1.002278 12.73333 11.53676 1.934137 0.03459368 
0.07725256 0.9648284 14.26714 -9.074876 1.985602 0.01541383 
-0.01136891 1.006334 -4.278654 -6.155093 1.891942 0.05553453 
-0.01489195 0.9846397 1.925302 0.7451241 1.897735 0.04615466 
-0.03921834 1.008365 7.919286 -5.538325 1.946475 0.02985406 
0.02899186 0.9636829 -5.814112 12.29104 1.910815 0.04549707 
-0.0293397 1.011493 -22.96666 -9.727498 1.882549 0.05587792 
0.2464483 0.9001069 17.71879 -4.291603 1.933339 0.03919145 
-0.01003995 0.999987 -0.9826096 2.545099 1.875329 0.05803943 
-0.2309786 1.081494 9.08331 14.77176 1.839908 0.08202365 
-0.09591877 1.027519 -4.560603 2.389121 1.938641 0.03058965 
0.1351038 0.9210084 19.47763 -0.3268904 1.941074 0.02810396 
0.02755147 0.9725311 0.1924206 -0.1891236 1.920899 0.03963555 
0.002350456 0.9931817 -23.16954 -10.69517 1.884232 0.06413161 
0.06542862 0.9664443 -4.128841 3.588352 1.885767 0.05578157 
0.07137667 0.9580075 -2.896415 -1.245739 1.924029 0.03779496 
-0.0711014 1.025729 -18.12653 -2.223755 1.932204 0.03577582 
-0.207055 1.0651 -9.884601 4.539903 1.905229 0.04695827 
0.02494003 0.9610472 -5.984843 -0.537574 1.875066 0.0663364 
-0.1053893 1.023714 -8.746139 6.419018 2.013574 -0.001183969 
-0.06606904 1.018357 2.335881 -14.26537 1.915543 0.04645289 
0.05910249 0.9653365 -6.430822 2.657076 1.946475 0.026175 
0.1724147 0.9467157 9.3557 -5.421763 1.885483 0.05518686 
-0.0002183746 0.9831272 -5.510779 17.40075 1.981947 0.01661274 
-0.02815013 1.000362 0.2134593 21.0949 1.914616 0.04353677 
0.1196243 0.9262252 1.82027 7.759668 1.927008 0.03765557 
0.03691665 0.9785753 -23.26831 -14.14508 1.924037 0.039371 
0.01622732 0.9807135 1.93801 0.5889753 1.877515 0.05957911 
-0.191072 1.055361 -7.551977 1.110446 1.921549 0.04284969 
-0.03569592 0.992194 3.987747 4.047223 1.924167 0.03941101 
0.1806917 0.9111507 15.45194 -20.469 1.907708 0.04521273 
0.01842946 0.975913 -5.479544 -2.532414 1.924541 0.03869821 
-0.01352901 0.9896629 -10.62158 8.324058 1.905931 0.04648008 
-0.1971648 1.068543 -4.960705 -10.59374 1.89988 0.05125945 
-0.01747058 0.9934348 -2.975553 5.788219 1.856283 0.06316903 
-0.08212384 1.036215 -15.28636 -19.50336 1.932645 0.03777479 
0.02151863 0.9814262 8.9648 4.188366 1.945106 0.03902798 
0.06446456 0.9535433 2.13151 1.291448 1.907765 0.04475451 
-0.007605439 1.000232 -4.648332 1.213783 1.97763 0.02005799 
-0.04437214 1.007132 -8.36217 3.905777 1.894102 0.05462138 
-0.02874464 1.006055 -8.553418 2.131294 1.983558 0.01502212 
0.0842264 0.9556643 -12.38777 6.920576 1.925853 0.04482149 
-0.07616527 1.008789 -11.57687 -0.3521093 1.900499 0.05091024 
-0.1786776 1.058544 13.96314 3.614846 1.929127 0.03886123 
-0.04063642 0.9750842 10.92825 6.008338 1.901173 0.05207214 
-0.1577684 1.04613 -3.901957 5.651272 1.946344 0.02552227 
0.1082408 0.9432478 3.169427 -10.96303 1.955021 0.02478471 
-0.1683435 1.071641 23.53609 16.12223 1.856093 0.07034576 
0.2067517 0.8871848 -2.636036 4.049223 1.920172 0.03905182 
0.1794349 0.9037365 4.224459 4.723465 1.854107 0.07241502 
-0.02391922 0.9922273 -6.347269 -10.57382 1.952434 0.03029013 
