beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
1.91292 0.04330156 -0.0016722 0.9976768 11.4463 15.3751 
1.916194 0.04602011 0.0239859 0.9787029 -9.062612 13.09579 
1.92759 0.03892613 0.1104201 0.9316449 16.90492 -6.22339 
1.862881 0.06972853 -0.07401138 1.006068 6.154986 7.772407 
1.942647 0.03363159 0.04099179 0.9776917 5.538896 6.496927 
1.948335 0.03257523 -0.0954746 1.021576 -1.677632 3.336439 
1.913052 0.04435482 0.02483604 0.9726775 16.36985 -13.2701 
1.934896 0.03287505 -0.100616 1.02137 18.01318 -2.592074 
1.97082 0.01837311 0.1427339 0.9249528 7.023679 0.2623731 
1.906311 0.0479494 0.04511856 0.9705757 -3.861989 14.10522 
1.915756 0.04501295 0.09523378 0.9511345 -0.9018657 14.232 
1.912481 0.04373099 0.02070378 0.9747174 -6.052696 4.438085 
1.938521 0.03234386 0.1047488 0.9229895 -15.29427 5.669831 
1.93109 0.03051696 -0.06012937 1.014047 -15.41195 -2.644243 
1.930992 0.03656641 0.04899775 0.9860827 -7.181772 -4.724986 
1.943797 0.03289491 0.008070307 0.9879331 15.75907 26.91916 
1.929336 0.03637601 -0.003450222 0.9705972 -1.994544 1.518228 
1.91082 0.04511451 0.146457 0.924231 6.157138 4.869224 
1.95943 0.02928646 -0.2089127 1.08501 -15.0091 6.311322 
1.879003 0.0589329 0.1558262 0.9226515 6.594666 -2.019906 
1.946373 0.03366296 -0.1820879 1.049206 21.67909 7.585941 
1.893328 0.05588905 0.0228566 0.9812589 -13.73567 -11.76876 
1.891171 0.05523094 0.1200777 0.9421172 -3.009698 -4.705891 
1.908199 0.04808607 0.01416131 0.9912148 5.79126 -1.196517 
1.913179 0.0429826 0.01862016 0.9450216 -15.80617 6.306141 
1.929713 0.03642583 0.2130943 0.8522214 8.368213 -24.69749 
1.918478 0.03782945 -0.1083676 1.050939 -8.148715 -8.630954 
1.895878 0.05190865 -0.04998818 1.008961 -2.899445 2.896943 
1.923238 0.04419248 -0.01838383 0.9866638 -10.30099 13.05793 
1.944413 0.03141781 0.1041719 0.9559251 -11.63928 -10.41204 
1.905902 0.05050724 0.08000057 0.9617335 -0.4103965 1.18246 
1.917357 0.03853509 0.0999089 0.9240951 -17.84918 7.530284 
1.967106 0.02264895 0.1492761 0.9201993 8.542544 -3.392296 
1.941877 0.03126612 0.111878 0.9373496 -3.655166 3.680119 
1.888155 0.05035256 -0.02732374 0.9841971 -7.192499 5.787972 
1.907432 0.0468108 -0.06019487 0.9869692 11.3972 5.28614 
1.930397 0.04074128 0.1185132 0.9359923 -1.52369 1.558217 
1.89162 0.05547656 0.149303 0.9263574 -0.8807132 7.103603 
1.953772 0.0252877 0.03991301 0.9779915 -2.340903 -0.6395685 
1.906879 0.04325932 0.1267043 0.9456728 -11.5267 -5.036372 
1.945577 0.03120213 -0.01433614 0.9954758 2.411057 -0.2377297 
1.920802 0.04495576 0.1724269 0.9154191 -10.92802 -6.836458 
1.903603 0.04740041 0.01691274 0.977004 0.883245 8.00479 
1.964821 0.02023017 0.01008981 0.9879531 9.699126 -1.977077 
1.948613 0.02479722 -0.01454461 0.9884443 -7.129068 -8.431327 
1.975541 0.01430027 0.06495663 0.9370372 -10.00022 10.47873 
1.875508 0.05993273 -0.0581333 1.020216 -10.57454 2.788997 
1.926382 0.04354932 0.2222141 0.8800754 2.19885 0.9887204 
1.969443 0.01705345 0.1865826 0.9112196 -3.377716 -0.4525793 
1.876679 0.05680149 -0.1320395 1.025729 1.2459 10.17408 
1.922702 0.04139952 -0.05016086 1.009972 -0.5948746 4.120077 
1.959575 0.01968508 0.005372651 0.974957 -10.626 -14.18969 
1.939861 0.03417326 -0.02520872 1.001908 7.818017 -14.53076 
1.955212 0.026721 0.09511689 0.9498077 -17.36173 -19.48629 
1.893377 0.0620983 -0.08340223 1.037385 1.1984 7.916224 
1.913625 0.04354315 0.01087608 0.9687306 -5.582077 -17.93709 
1.912572 0.04407945 -0.1771105 1.075842 6.364287 9.059762 
1.91598 0.04420968 0.04333275 0.9620757 12.45009 1.658887 
1.868342 0.06012019 0.03141957 0.9729831 -8.430813 8.287889 
1.881108 0.05656668 -0.0568715 1.014103 -4.101645 1.934045 
1.87311 0.06055358 0.05144548 0.9725791 -0.525818 -12.72277 
1.930017 0.03715408 0.04881813 0.9594462 11.51036 -0.8282074 
1.902926 0.05010852 0.09024483 0.9683497 -12.10256 4.438473 
1.905418 0.04604187 -0.09334634 1.034509 11.15677 -4.351802 
1.934106 0.0429076 0.005624504 0.9943208 -7.717566 19.64313 
1.909681 0.05277565 -0.1085713 1.034489 11.18663 6.911863 
1.851309 0.07170298 -0.07886635 1.014584 -8.690769 1.58701 
1.94466 0.02807147 0.2065685 0.9021532 5.827 3.430954 
1.905918 0.04900407 0.1425048 0.9145944 -20.40686 -3.187595 
1.88832 0.05507227 0.01100671 0.9778729 -8.149177 -9.843846 
1.927048 0.03548047 0.05455292 0.9582076 8.049588 -1.405622 
1.944976 0.02376886 0.0719322 0.9514289 -16.95159 3.686872 
1.908215 0.04498832 0.2919002 0.8613747 6.619114 9.345316 
1.901603 0.04614841 0.01706527 0.9791831 21.90217 -4.685756 
1.940262 0.03283401 0.0611348 0.955454 2.25345 -21.28181 
1.949422 0.02936488 0.2015531 0.9114009 1.695478 -10.8594 
1.914551 0.04600913 -0.1242246 1.045929 -10.44167 1.345556 
1.993679 0.008263527 -0.00646442 0.9858215 -16.73396 -5.965526 
1.923141 0.03717925 -0.07418279 1.006591 -12.09863 -6.211239 
1.892142 0.05468257 0.09848091 0.9521837 -3.74715 -17.1713 
1.918861 0.03999733 -0.00919078 0.9901364 -5.775345 -15.48337 
1.918261 0.04280486 0.116156 0.9440153 -3.428416 -3.324708 
1.946189 0.03637279 0.03017625 0.985853 19.09312 7.077959 
1.916011 0.04469557 0.08719413 0.931788 12.31028 -10.81094 
1.92383 0.04245911 0.06789635 0.9584093 5.242762 6.055388 
1.914476 0.04401379 0.1906992 0.9120915 -0.4286594 25.3085 
1.907158 0.04616642 0.2048816 0.8910513 -5.131233 -2.539346 
1.934834 0.03765097 0.1661784 0.9046842 -8.172403 -7.474605 
1.934359 0.03098862 0.05372221 0.956204 -6.335101 16.8701 
1.931289 0.03002545 -0.04583379 1.018284 13.88513 12.07781 
1.91123 0.04859668 -0.01150232 0.9961573 8.2576 -12.77374 
1.893876 0.05081964 -0.008903968 1.005931 3.833718 -0.2187931 
1.901046 0.04684607 -0.007580627 0.9812071 21.49559 9.333173 
1.866341 0.06210903 0.1287656 0.9159268 -6.554555 6.944852 
1.952448 0.0287164 0.01974473 1.000039 1.554068 -9.629339 
1.96901 0.02272969 -0.09087977 1.036603 20.01165 -2.669933 
1.965387 0.02115501 0.01303756 0.976958 -8.44229 5.781824 
1.907995 0.04569232 0.02120394 0.971942 -12.46815 -12.33611 
1.901712 0.04531608 0.1192333 0.9411561 -4.366547 0.7289199 
1.862252 0.06991879 0.06291343 0.9583491 -7.978613 3.604594 
1.872838 0.06146908 0.005830887 0.985124 -8.365206 -16.25308 
1.945507 0.02923343 0.1431662 0.9096343 4.353488 -4.552294 
1.880095 0.05633332 -0.1331145 1.055212 -13.31487 5.57262 
1.900505 0.05078948 0.1216877 0.9256303 -2.287507 -0.2506033 
1.886942 0.05754497 0.1800062 0.9011994 10.65479 -0.3769282 
1.906388 0.04995473 -0.1038396 1.037154 -2.459482 9.396618 
1.862612 0.06882513 0.01100906 0.9685102 13.12628 -1.725285 
1.935248 0.0369588 -0.04353255 1.001899 -6.267171 -5.243541 
1.921468 0.04319157 0.1829443 0.9026144 -2.060013 10.14603 
1.916241 0.04769934 -0.01102644 0.9939178 18.82014 -7.910743 
1.959587 0.02112965 0.05350107 0.9755347 -0.504452 -9.783636 
1.934286 0.03567981 -0.001722548 0.9820703 -3.464386 -0.5178752 
1.932856 0.03560646 -0.02660164 1.000427 6.90635 -4.768739 
1.984682 0.01628776 0.08493262 0.942428 8.386439 18.97081 
1.895542 0.05213823 0.1012305 0.9310407 -0.5699859 -7.432089 
1.932012 0.03882087 0.1002262 0.9503601 -11.13618 13.61639 
1.948759 0.02126264 0.1393141 0.9293832 -8.874836 -7.01587 
1.872323 0.06503971 0.03205606 0.9684014 -1.777284 6.503721 
1.933701 0.03522924 0.05323779 0.974733 2.078119 5.451334 
1.853023 0.07104591 -0.1794412 1.058339 0.2459209 4.530264 
1.911197 0.05074762 -0.1704323 1.049858 1.538784 10.95228 
1.915807 0.04361059 0.1308618 0.9455065 4.871128 -6.37291 
1.955687 0.0284272 -0.001197146 0.9982398 1.068599 10.10159 
1.907731 0.04591163 0.03404892 0.9761527 6.612515 10.19923 
1.87606 0.06036955 0.008056469 0.9990337 -15.6203 -1.34018 
1.856948 0.06683421 -0.05790884 1.024628 -18.91249 12.63127 
1.918995 0.04086335 -0.0103296 0.9829604 1.981728 -3.544462 
1.912841 0.04393223 0.1245188 0.9217926 7.557489 10.68882 
1.970115 0.0258043 -0.1394821 1.053534 -1.342382 6.142924 
1.92014 0.03786003 0.127835 0.9338044 -1.582076 3.913827 
1.919859 0.04291943 -0.04826056 1.010184 -0.5102449 11.05663 
1.905041 0.04518675 0.09839946 0.935679 -2.352227 -8.341435 
1.954322 0.0311532 0.184027 0.9125035 -16.7425 -2.136074 
1.906318 0.04589158 0.05516787 0.9560981 4.845127 4.20597 
1.883866 0.05688183 -0.08352966 1.016663 -14.55675 17.83444 
1.918432 0.04409895 -0.2060251 1.065988 -17.46658 6.554318 
1.909869 0.04710715 0.168425 0.9086294 -1.521382 -11.86974 
1.860279 0.06778662 -0.01624922 0.9853533 -4.048317 6.687163 
1.959363 0.02178753 -0.0473517 0.9956385 5.384494 7.585978 
1.884743 0.05707926 -0.05258216 1.012343 6.462828 -4.194142 
1.910695 0.04212684 -0.03922635 1.000911 2.179864 -1.771412 
1.918985 0.04190597 0.02940126 0.9666808 -2.154514 7.647664 
1.959505 0.02623675 0.08600448 0.9252058 -4.835016 -0.9137948 
1.938167 0.03838049 -0.2508305 1.090323 5.646329 -5.277438 
1.963826 0.02344458 0.1587661 0.9181152 2.006079 11.07625 
1.902161 0.05444845 0.07144843 0.9541347 -0.07031988 -7.126643 
1.947916 0.03320666 -0.08014898 1.020442 7.884131 -6.037533 
1.977777 0.01588233 -0.1700121 1.053579 -2.373359 -2.713065 
1.9441 0.02239797 0.02737991 0.9658198 -15.5208 5.331143 
1.882498 0.05737543 -0.05970792 1.004309 -8.250716 -1.342962 
1.884783 0.05777378 0.12256 0.9256708 13.80067 -0.001455152 
1.996252 0.006375729 -0.1821564 1.047382 -4.341295 -6.718698 
1.907474 0.0556161 0.03935962 0.9684629 -16.31816 1.023866 
1.93073 0.03540027 -0.1769143 1.060251 -7.534035 7.762025 
1.915911 0.03768523 0.1477355 0.9257869 9.91558 0.3303145 
1.898831 0.05003443 -0.06471722 0.9911984 17.57817 18.79935 
1.842199 0.07326478 0.0295413 0.9764808 -25.27575 10.12407 
1.901592 0.0476224 0.07661698 0.9588793 8.965362 13.00933 
1.898912 0.05212214 0.2697519 0.887442 0.08765874 -3.229574 
1.987609 0.01793457 -0.1819818 1.071068 0.7329857 -8.540749 
1.911165 0.04567961 -0.1581442 1.044708 5.136627 -5.895213 
1.993799 0.006288019 0.07143833 0.9602562 -10.95653 -2.497569 
1.940228 0.0300092 0.04345364 0.962541 0.4370795 0.8939058 
1.950421 0.02768659 -0.1268078 1.019643 -29.44694 1.046802 
1.925948 0.04201022 -0.1378556 1.058339 12.77524 -16.57249 
1.925962 0.04224335 -0.05483428 0.9996869 -14.74093 -1.405748 
1.925565 0.0413065 0.05502326 0.9613767 6.111246 3.926908 
1.905031 0.04527403 0.1839906 0.9013866 9.357384 -1.51197 
1.906018 0.0471072 -0.09495222 1.01503 -1.315241 1.762357 
1.956936 0.02367323 0.03811585 0.9710679 13.64093 -4.732891 
1.901466 0.05072463 0.01331779 0.9857726 0.9171243 -8.13932 
1.966553 0.02441853 0.001700767 0.9833621 1.763583 3.734108 
1.883784 0.05187004 -0.0525059 1.005735 -6.876638 13.49877 
1.880135 0.06111235 -0.006271846 0.9921567 19.56237 -3.525883 
1.96073 0.02426839 -0.03531284 0.9952633 -18.37515 -1.546343 
1.936156 0.0313861 0.0909993 0.9314591 -8.914262 -2.690094 
2.00078 0.003321816 0.1346564 0.9299846 -31.20525 -10.67371 
1.902301 0.05355775 -0.008920428 0.9941377 -0.04541959 0.3713451 
1.962007 0.01919137 0.12716 0.9379308 8.481898 -7.130156 
1.908118 0.04460924 -0.01806348 0.979429 -9.027634 -16.00651 
1.902415 0.05124708 0.0386505 0.9600962 -11.5319 0.3021227 
1.970326 0.02010423 0.05633129 0.9513129 -3.496059 0.931649 
1.929131 0.03408673 -0.0008275768 0.99296 -12.51125 -3.270363 
1.899163 0.04972632 -0.02661481 1.001587 -3.071002 11.00143 
1.961701 0.02098655 0.07509637 0.9543729 6.289639 -2.938913 
1.920469 0.03646056 0.1272892 0.9248274 -19.06595 15.79702 
1.910866 0.04440496 -0.05268859 1.013247 15.24903 -2.542688 
1.964205 0.02244104 0.1146951 0.9198946 4.018246 -4.09102 
1.935611 0.03813425 -0.05263247 0.9984621 -3.997351 9.374215 
1.907409 0.05017122 -0.0048966 0.9869207 5.269696 14.63261 
1.941406 0.03234706 -0.09542585 1.038969 12.55693 0.6060242 
1.901785 0.04844209 -0.02185042 0.9941107 -11.55338 6.533203 
1.895542 0.0489435 0.1062542 0.9413565 -5.057217 -0.6770129 
1.894544 0.05414183 0.04598595 0.9769315 -4.902582 -2.056896 
1.893649 0.05036209 -0.1493189 1.036857 9.141699 3.230019 
1.978616 0.01547795 -0.002570205 0.9816247 9.010123 17.44696 
1.936815 0.03341142 -0.04055804 1.001709 -6.243245 -4.715374 
1.917648 0.04352324 0.1146701 0.9439944 12.12688 3.80077 
1.913354 0.04209325 0.0686034 0.9569623 9.655214 -27.38879 
1.897484 0.04788028 0.07464431 0.9667519 -11.50709 -9.535518 
1.897299 0.05008708 -0.03571926 0.9911072 -7.551068 15.50501 
1.879849 0.05613458 -0.07210672 1.003212 1.378605 -16.09152 
1.891772 0.05298056 0.1030881 0.9398638 -7.919797 4.211874 
1.902141 0.05115687 -0.09266917 1.015267 7.33013 -6.75516 
1.917864 0.03989363 0.1020475 0.9465467 -5.065114 4.876965 
1.957478 0.01765707 -0.007074027 0.9873312 -6.329731 2.562747 
1.877811 0.06140283 0.04413755 0.9756649 6.040809 0.9353744 
1.914285 0.04421385 0.1241492 0.934735 15.94276 2.131197 
1.927944 0.0410243 0.1017112 0.9345137 -1.517657 0.9357896 
1.94551 0.02809499 -0.06342696 1.000065 2.816166 6.406972 
1.944216 0.03532172 0.04390506 0.9618425 10.14252 -1.034139 
1.911197 0.04253935 0.1089682 0.9386796 -3.014538 5.332033 
1.927579 0.04227439 0.1021764 0.9583402 6.715626 6.197858 
1.89084 0.05703054 -0.04043991 1.00074 2.465391 -14.47715 
1.966287 0.01685782 -0.1300111 1.040689 -7.702711 -6.90004 
1.909494 0.04759493 0.07239736 0.9566331 -13.66162 9.009078 
1.888807 0.05343871 0.1415678 0.9410316 4.180522 -4.40698 
1.951855 0.02369271 -0.1615465 1.060954 0.9134332 8.030261 
1.922468 0.03355561 0.05796395 0.9636994 24.30741 -5.731051 
1.909439 0.04611765 0.0306447 0.9725072 -21.79103 8.226176 
1.903449 0.04560163 0.09196763 0.9252323 8.687539 3.040895 
1.873068 0.05831432 0.1339878 0.9224313 13.94299 -5.693241 
1.926127 0.0371146 0.07816444 0.9656471 -6.863184 11.8839 
1.891785 0.05085436 -0.05536845 1.007857 -10.00825 -19.47076 
1.952541 0.02075013 0.009532498 0.9941153 20.21714 -10.1 
1.914601 0.04746672 0.02830375 0.9829005 0.1006195 7.720238 
1.925432 0.03588741 -0.03494236 0.9991057 15.71683 -18.33013 
1.901366 0.05358177 -0.09308624 1.032141 2.396863 21.865 
1.944831 0.03178085 -0.02357669 1.002366 12.956 0.00416762 
1.913979 0.0454559 0.09356292 0.9474246 17.7967 -7.400209 
1.919283 0.04032358 -0.06621365 1.019818 1.483571 -16.73393 
1.947112 0.02943666 0.3529418 0.8331241 -17.35076 9.27828 
1.881834 0.05407987 -0.009213986 0.9883383 -7.379235 -1.895289 
1.948414 0.02492158 0.01193077 0.9917547 8.078738 5.348259 
1.901332 0.05621943 0.07162795 0.9578451 19.21784 -1.354922 
1.903214 0.04644625 0.03136236 0.9789224 9.376686 -6.009014 
1.911192 0.04679978 0.09839039 0.9518907 -19.74713 -18.90895 
1.920791 0.03954783 0.1526837 0.9228167 -2.953408 2.056058 
1.893841 0.05132798 0.01241562 0.9868414 -1.553719 -8.217002 
1.899425 0.04450239 0.1198287 0.9413509 -9.723684 -3.056626 
1.943727 0.03315759 0.110896 0.9285369 8.000333 0.3511297 
1.875603 0.06137563 0.05587904 0.9481 -17.03788 -16.08055 
1.943193 0.03556593 -0.05588311 0.9964997 -7.740632 4.111167 
1.874823 0.06099797 0.1670946 0.9239953 -3.116243 6.96301 
1.917272 0.04801721 -0.01441725 1.001337 4.350262 -3.281387 
1.942826 0.03326355 -0.0257753 1.004068 -9.300339 -4.883169 
1.923725 0.03557479 -0.09946714 1.030295 -8.195608 2.858035 
1.905279 0.04773205 0.08949262 0.9490854 9.415784 4.520113 
1.898618 0.05309059 -0.001619043 0.9931733 -0.2349445 1.85897 
1.94993 0.02675106 -0.009194517 1.00375 13.43489 -1.973362 
1.864258 0.06943207 0.04614573 0.9568391 17.42624 -5.194396 
1.917106 0.04083372 -0.09628677 1.028749 12.20457 9.915951 
1.884611 0.05882809 -0.01400981 0.9824864 9.641956 8.227946 
1.949529 0.02980864 0.007709116 0.9789703 -17.49538 -1.959408 
1.885308 0.05041383 -0.02708338 0.9931123 -0.508014 -3.983071 
1.926393 0.03677132 0.04506414 0.9628169 8.721769 4.385603 
1.968454 0.01973776 0.04039815 0.9610627 16.58592 11.93696 
1.923805 0.03975026 0.08857825 0.9548192 11.35116 4.104141 
1.912354 0.04404635 -0.007108259 0.9818166 5.647339 2.029307 
1.891788 0.05445752 -0.2301002 1.04292 4.76155 2.623979 
1.871139 0.06115027 0.05655995 0.9600475 8.995963 -4.042645 
1.938396 0.03045312 -0.2120842 1.066512 1.973918 -9.293925 
1.960656 0.02619632 0.06449618 0.9513979 12.02042 -15.54245 
1.898054 0.04935676 0.07222223 0.9660535 13.24775 -12.03925 
1.928022 0.03394179 0.2517893 0.9018713 4.738321 22.22408 
1.933082 0.03529125 -0.04287151 1.00632 11.59056 -1.653177 
1.899127 0.0472584 0.1490682 0.9265517 -6.162279 -10.35559 
1.964581 0.02253804 0.05407183 0.9612033 2.270143 -3.715221 
1.911108 0.0453896 -0.0469265 1.002858 9.305627 10.27958 
1.971733 0.0193627 0.1034382 0.9374883 0.4517571 9.58716 
1.930897 0.04222759 0.1215882 0.9297549 0.4419288 11.85718 
1.930378 0.03281967 0.04696123 0.9644241 4.207954 2.786359 
1.916517 0.04150811 0.03653039 0.9827707 0.2274291 6.605718 
1.900336 0.05243788 0.09267407 0.949273 -11.86159 9.31374 
1.938316 0.03073083 0.0909342 0.9436318 -10.17216 14.17438 
1.913569 0.04350965 0.09006015 0.925218 -1.464556 -3.416736 
1.896637 0.05256991 -0.1420673 1.040001 9.668596 -3.682411 
1.929601 0.03644619 0.06540448 0.964524 0.324993 -16.47202 
1.934954 0.03836962 0.0481731 0.9517203 -3.438668 8.163665 
1.980884 0.01179026 0.1221339 0.926029 -14.11457 5.535645 
1.899699 0.05216406 0.03827868 0.9822065 13.5304 2.62151 
1.889492 0.05319901 -0.1883637 1.068515 -25.33527 -9.76394 
1.964136 0.01727923 -0.05141246 1.00218 0.359007 13.52721 
1.911709 0.04359366 0.2372863 0.875863 7.103946 -17.33632 
1.870304 0.06159575 -0.04996559 1.022365 1.472853 24.82098 
1.918648 0.03874575 0.07594266 0.9616244 11.95676 -6.083693 
1.888839 0.05132653 -0.02839322 0.9877032 0.07409379 7.831033 
1.926312 0.03928816 0.08423148 0.9499233 12.0451 -5.966581 
1.875954 0.05896078 0.08899078 0.9496042 -8.304461 7.970458 
1.933736 0.03585253 -0.06031731 1.001935 0.5599224 -5.639863 
1.908412 0.04615956 0.002951759 1.001275 -4.503663 -3.040775 
1.946864 0.02961804 -0.00948717 1.00735 -1.443888 1.299357 
1.880188 0.06023012 -0.2799122 1.087151 3.711575 -19.1628 
1.930142 0.03267305 -0.009320771 1.002297 -5.009266 7.315428 
1.979962 0.01177426 0.06813136 0.967214 -11.57822 -3.822192 
1.914872 0.03749373 0.04282281 0.9653033 5.464668 -8.803277 
1.882475 0.05625954 0.1747143 0.9151827 -9.672877 2.843725 
1.928584 0.03731918 0.1060796 0.9395882 5.844907 -9.71717 
1.88896 0.05354992 -0.0251401 1.003333 10.1069 -0.8525938 
1.938069 0.03416961 0.05905383 0.9796811 5.98872 -6.072789 
1.95213 0.0280843 0.07126936 0.9564553 -3.08721 5.745828 
1.87181 0.0614228 0.01527599 0.9859733 11.50929 4.343308 
1.904557 0.04851729 0.0344625 0.9781341 -2.824121 6.210829 
1.908234 0.04951658 -0.1199219 1.035872 12.53103 -1.914168 
1.90684 0.04623923 -0.1375514 1.047575 4.071942 5.596798 
1.936821 0.0367256 0.07054417 0.954248 -8.244153 14.28885 
1.884302 0.0591471 -0.09748622 1.027062 7.497008 13.05982 
1.946285 0.02897698 0.09912257 0.9248747 12.98672 -13.34728 
1.960086 0.02410175 0.08797324 0.9340985 -2.591697 27.48164 
1.938832 0.033663 0.1597068 0.9163641 -8.922478 -3.829854 
1.964822 0.02100896 0.2177757 0.8891521 -8.263793 4.890293 
1.907941 0.04753478 -0.1331012 1.045698 -0.5512742 -2.120496 
1.946201 0.03489119 -0.02122405 0.9975533 -2.120603 1.970389 
1.953582 0.02058078 0.1008496 0.9382994 21.05332 4.815809 
1.918799 0.04635636 0.07202831 0.9513193 -23.48278 7.73365 
1.894487 0.04761246 0.04070868 0.97238 -19.70931 20.37869 
1.953285 0.02512933 -0.04638933 0.9942202 1.624204 6.804087 
1.937934 0.03931378 0.08144497 0.9506822 -14.81715 10.788 
1.923273 0.04146756 0.1779828 0.9073819 7.329042 -3.647748 
1.923734 0.03959033 -0.04716125 1.015569 -12.33077 19.52655 
1.954075 0.02780357 -0.0007822701 0.9808946 -8.306621 -7.328386 
1.951191 0.02824976 -0.05468156 0.9999788 -6.975265 4.648584 
1.918804 0.03904729 -0.02997855 0.9901175 -0.5736378 -8.80877 
1.935704 0.03420247 0.06458031 0.9613229 -4.750291 11.61185 
1.948528 0.02881718 0.005169747 0.9886731 7.013706 1.916373 
1.966259 0.02305181 0.04907638 0.9627398 3.03028 7.123428 
1.968718 0.02707802 0.1212958 0.9346491 3.36901 -16.99509 
1.926016 0.04171684 0.008992604 0.9724794 -10.09198 4.18066 
1.929853 0.03195407 0.02417333 0.9808385 7.921601 0.4675288 
1.970638 0.01479512 0.04776984 0.9718549 -4.711373 -14.32784 
1.923552 0.04239344 0.06326637 0.9608173 -6.090231 2.325208 
1.960893 0.02458532 0.02839995 0.9776027 -2.238418 3.582849 
1.985327 0.0110778 -0.02833493 1.003777 -5.569343 10.57825 
1.950286 0.03629137 -0.02969028 1.015024 1.924041 2.912069 
1.961648 0.02129314 -0.03255772 1.009913 6.813713 -1.878081 
1.938874 0.03321476 0.2315985 0.8898269 -8.454774 6.833242 
1.94592 0.03254203 0.01586449 0.9665351 13.9182 -8.316371 
1.929198 0.04034176 0.0995092 0.934911 -4.931642 -6.575506 
1.915313 0.04030246 -0.03545153 0.9965155 5.283483 7.04017 
1.953187 0.0264722 0.05095681 0.9639317 -2.802046 13.19528 
1.909437 0.04072385 -0.135515 1.033828 2.442776 4.005601 
1.936741 0.02818577 0.002794438 0.9852875 -4.618149 -8.078184 
1.93292 0.03345588 -0.03561554 0.9762424 -0.195329 -4.73158 
1.90777 0.04516608 -0.1339233 1.039779 10.36885 -5.52342 
1.925914 0.04075951 0.0279392 0.968726 11.75534 6.199195 
1.962897 0.02062698 0.101395 0.9337559 -7.451866 -1.915847 
1.935174 0.03213466 -0.07867659 1.014051 -9.857127 1.733044 
1.921792 0.04295065 -0.04528278 0.9934631 -1.241064 -5.889312 
1.895783 0.05097404 -0.136015 1.033892 -7.599614 8.813697 
1.910484 0.04643678 -0.004082818 0.9895278 -17.0811 9.440976 
1.934608 0.02917174 0.1316338 0.9245707 -5.623879 10.76504 
1.938198 0.0341633 0.1888459 0.8949438 8.398003 -23.80292 
1.892621 0.05849701 0.1334911 0.931745 3.893639 -5.335481 
1.89918 0.05186513 0.09329265 0.9469242 -3.068878 8.384462 
1.890949 0.05360481 -0.1147901 1.037657 4.495437 -7.516933 
1.895461 0.0497633 -0.163452 1.049584 5.096737 -13.07814 
1.905739 0.05188203 0.1457036 0.919592 6.113445 0.319383 
1.931321 0.03152374 0.06735254 0.9628375 -13.6793 9.277766 
1.911815 0.04691343 -0.04660292 1.016064 14.73797 15.36665 
1.934065 0.04136591 -0.08343885 1.027058 -6.412664 18.83006 
1.913982 0.04661762 0.3076722 0.8285492 16.86813 -0.3983656 
1.967868 0.0171389 0.1683276 0.9088213 -3.947587 0.7433276 
1.955392 0.02669914 0.01870488 0.9786777 -8.33034 7.948513 
1.86599 0.06574086 0.02461103 0.9688851 -3.498482 -1.563118 
1.908588 0.03959161 0.03300261 0.9719002 -8.622259 -2.40198 
1.931062 0.03613107 -0.1419162 1.038428 -4.483989 4.934253 
1.953415 0.02864492 0.01436461 0.9630231 0.02899147 -11.97372 
1.926971 0.03526833 0.04054867 0.9632316 -4.474067 -1.272131 
1.911488 0.04741162 0.1910391 0.9046606 -13.75307 9.72555 
1.898893 0.05267857 0.1555049 0.9349691 -19.33553 -13.36925 
2.024442 -0.005856669 0.2225428 0.8758649 -1.812934 2.385982 
1.885262 0.05345716 0.2037974 0.9047423 -11.81569 3.452532 
1.958354 0.02422288 0.06486159 0.9539959 -0.6263289 -19.20413 
1.942718 0.03174642 0.1351774 0.9337456 4.004796 -7.814015 
1.873786 0.05659913 -0.02045456 1.008122 -1.48645 -1.116367 
1.968421 0.01975363 0.09735679 0.92226 -7.807278 1.678477 
1.909885 0.04749393 0.001138234 0.9765929 -8.558609 6.106709 
1.941348 0.03664828 0.04353622 0.9709782 -3.59793 -5.79738 
1.864922 0.06175434 0.1363519 0.9439082 10.57365 10.78763 
1.923337 0.04446204 0.02478713 0.9543964 -2.570853 14.11035 
1.960376 0.02582813 0.1741382 0.9067188 -13.64515 10.97796 
1.966074 0.02065912 -0.1866907 1.049934 -2.15105 8.912333 
1.910209 0.04219199 0.09407281 0.9533585 -13.04038 -3.124618 
1.8948 0.05409367 0.01726461 0.9947346 -3.20557 2.512866 
1.92042 0.03987877 -0.09866678 1.01723 -8.768352 6.671395 
1.9492 0.02936286 -0.1466122 1.048832 -5.259763 8.20426 
1.946608 0.02728671 0.06528768 0.9653665 8.512498 5.859266 
1.939416 0.03077002 -0.05044979 1.002061 -3.009637 1.102622 
1.902252 0.05501104 0.04595012 0.9727461 -3.431072 5.015426 
1.929913 0.04602738 0.04654423 0.9604619 -1.379275 -2.767552 
1.9237 0.03831839 -0.04644783 1.003749 -0.807841 -7.918249 
1.899098 0.04464711 0.0345534 0.9657638 7.830409 1.805624 
1.88669 0.05927819 -0.01498979 0.9861107 -12.99922 -14.46495 
1.893462 0.04753477 0.07074362 0.9695133 23.87031 -1.609094 
1.913129 0.04969989 0.03330109 0.974188 3.969741 6.367703 
1.951013 0.02747315 -0.0645968 1.01763 0.7658682 20.62991 
1.943807 0.03112315 0.1041841 0.9415422 1.688187 8.53203 
